"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"421",NA,"NY","NY","402592","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","I. de Vattimo","1989-05-12T00:00:00.000+0000",NA,"47481",NA,"G. G. Hatschbach",1984,1,22,"Brazil","Bahia",NA,"MucugÃª, 5 km S, Bahia",-41.3706393848679,-13.0092666818479,NA,"5de19a1e-7620-4040-a151-4d7add41a4d3",NA,"Jacaranda irwinii A.H.Gentry"
"422","2009-07-09T17:05:00.000+0000","MO","MO","1042424","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. Gentry (MO)",NA,NA,"Hatschbach 47400",NA,"Gert G. Hatschbach",1984,1,20,"Brazil","Bahia",NA,"Mpio. Rio de Contas. Rio Brumadinho.",NA,NA,NA,"urn:catalog:MO:Tropicos:1042424","http://www.tropicos.org/Specimen/1042424","Jacaranda irwinii A.H.Gentry"
"423",NA,"MBM","MBM","88575","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Gentry, A",NA,NA,"47400",NA,"Hatschbach, G",1984,1,20,"Brazil","Bahia","Rio de Contas","Rio Brumadinho",0,0,NA,"BRA:MBM:MBM:0000088575",NA,"Jacaranda irwinii A.H.Gentry"
"424",NA,"F","Botany","V0445583F","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","RRC ID Flag","1984-01-01T00:00:00.000+0000",NA,"47400","47400","G. G. Hatschbach",1984,1,20,"Brazil","Bahia",NA,NA,-42,-11,NA,"d8c55d8f-c6d3-4c2d-be2f-dd4f4b1f6762",NA,"Jacaranda irwinii A.H.Gentry"
"425",NA,"UFPR","UPCB","12718","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Gentry, A.H.","1984-01-01T00:00:00.000+0000",NA,"47400",NA,"Hatschbach, G.",1984,1,20,"Brazil","Bahia","Rio de Contas","Rio Brumadinho",NA,NA,"Ereta, simples, 1m, flor violeta. Campo rupestre..","BRA:UFPR:UPCB:0000012718",NA,"Jacaranda irwinii A.H.Gentry"
"426","2009-07-09T17:05:00.000+0000","MO","MO","1042535","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. Gentry (MO)",NA,NA,"Hatschbach 47431",NA,"Gert G. Hatschbach",1984,1,21,"Brazil","Bahia",NA,"Aeroporto, Mpio. Rio de Contas.",NA,NA,NA,"urn:catalog:MO:Tropicos:1042535","http://www.tropicos.org/Specimen/1042535","Jacaranda irwinii A.H.Gentry"
"427",NA,"MBM","MBM","88579","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Gentry, A",NA,NA,"47481",NA,"Hatschbach, G",1984,1,22,"Brazil","Bahia","Mucugê","Mucugê, 5km S",0,0,NA,"BRA:MBM:MBM:0000088579",NA,"Jacaranda irwinii A.H.Gentry"
"428",NA,"Universidade Federal da Bahia (UFBA)","ALCB","15568","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Bautista, HP","1984-10-01T00:00:00.000+0000",NA,"s/n",NA,"Salgado, OA; Bautista, HP",1984,4,5,"Brazil","Bahia","Morro do Chapéu","Piemonte da Diamantina, Ferro Doido",-41,-11.666667,"Cipo.&nf;Flores campanuladas roxas.; Relevo superficie de aplainamento&nf;Vegetacao refugio ecologico","BRA:UFBA:ALCB:0000015568",NA,"Jacaranda irwinii A.H.Gentry"
"429",NA,"MBM","MBM","102566","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Bautista, H; Pinto, G",NA,NA,"937",NA,"Bautista, HP; Salgado, CA",1984,4,5,"Brazil","Bahia","Morro do Chapéu","Ferro Doido",0,0,NA,"BRA:MBM:MBM:0000102566",NA,"Jacaranda irwinii A.H.Gentry"
"430",NA,"UEFS","HUEFS","5404","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"937",NA,"Bautista, H.P.",1984,4,5,"Brazil","Bahia","Morro do Chapéu",NA,-41.05,-11.6,NA,"BRA:UEFS:HUEFS:0000005404",NA,"Jacaranda irwinii A.H.Gentry"
"431",NA,"UEFS","HUEFS","9013","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,"2004-06-01T00:00:00.000+0000",NA,"700",NA,"Orlandi, R.P.",1984,8,21,"Brazil","Bahia","Jacobina","Serra do Brite.",-40.016667,-11.15,NA,"BRA:UEFS:HUEFS:0000009013",NA,"Jacaranda irwinii A.H.Gentry"
"432",NA,"UFRGS","ICN","081883","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Bautista, HP","1984-10-01T00:00:00.000+0000",NA,"700",NA,"Orlandi, RP; Bautista, HP",1984,8,21,"Brazil","Ba","Jacobina","Serra do Brite",0,0,"Doação HRB; Arbusto com flores roxas; frutos maduros e imaturos; Contato savana-floresta ombrófila","BRA:UFRGS:ICN:0000081883",NA,"Jacaranda irwinii A.H.Gentry"
"433",NA,"Universidade Regional do Cariri (URCA)","HCDAL","2283","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Bautista, H.P.","1984-10-01T00:00:00.000+0000",NA,"700",NA,"Orlandi, R.P.; Bautista, H.P.",1984,8,21,"Brazil","Bahia","Jacobina","Serra do Brite",-40.016667,-11.15,"Arbusto com flores roxas; frutos maduros e imaturos. Frequente.","BRA:URCA:HCDAL:0000002283",NA,"Jacaranda irwinii A.H.Gentry"
"434",NA,"Universidade Regional do Cariri (URCA)","HCDAL","16971","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Bautista, H.P.","1984-10-01T00:00:00.000+0000",NA,"700",NA,"Orlandi, R.P.; Bautista, H.P.",1984,8,21,"Brazil","Bahia","Jacobina","Serra do Brite",-40.016667,-11.15,"Arbusto com flores roxas; frutos maduros e imaturos. Frequente.","BRA:URCA:HCDAL:0000016971",NA,"Jacaranda irwinii A.H.Gentry"
"435",NA,"Universidade Federal da Bahia (UFBA)","ALCB","20609","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Silva-Castro, MM; Agustinho, CR","2004-02-01T00:00:00.000+0000",NA,"700",NA,"Orlandi, RP; Bautista, HP",1984,8,21,"Brazil","Bahia","Jacobina","Serra do Brite.",-40.016667,-11.15,"com flores roxas; frutos maduros e imaturos.; Contato Savana.","BRA:UFBA:ALCB:0000020609",NA,"Jacaranda irwinii A.H.Gentry"
"436",NA,"UFRPE","PEUFR","33097","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","H. P. Bautista","1974-10-01T00:00:00.000+0000",NA,"700",NA,"R. P. Orlandi; H. P. Bautista",1984,8,21,"Brazil","Bahia","Jacobina","Serra do Brite",-40.016667,-11.15,"Arbusto com flores; Frutos maduros e imaturos. Frequente. Alt. 500-600m","BRA:UFRPE:PEUFR:0000033097",NA,"Jacaranda irwinii A.H.Gentry"
"437",NA,"MBM","MBM","126989","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Bautista, HP",NA,NA,"700",NA,"Orlandi, RP; et al.",1984,8,21,"Brazil","Bahia","Jacobina","Serra do Brite",0,0,NA,"BRA:MBM:MBM:0000126989",NA,"Jacaranda irwinii A.H.Gentry"
"438",NA,"UFPI","TEPB","6689","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","H. P. Bautista","1984-10-01T00:00:00.000+0000",NA,"16971",NA,"R.P.Orlandi",1984,8,21,"Brazil","Bahia","Jacobina","serra do brite",-40.016667,-11.15,"arbusto com flores roxas; frutos maduros e imaturos, frequente Ambiente: savana/floresta ombrófila <ll>dwc_commonname:</ll> Canela-de-urubu","BRA:UFPI:TEPB:0000006689",NA,"Jacaranda irwinii A.H.Gentry"
"439","2008-05-27T22:02:00.000+0000","MO","MO","1048481","Jacaranda irwinii A.H.Gentry","cf.","Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. Gentry, 1987 (MO)",NA,NA,"Lewis s.n.",NA,"Lewis",1984,12,17,"Brazil","Bahia",NA,"Mucuge, Serra de Sao Pedro",NA,NA,NA,"urn:catalog:MO:Tropicos:1048481","http://www.tropicos.org/Specimen/1048481","Jacaranda irwinii A.H.Gentry"
"440",NA,"F","Botany","V0430294F","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,NA,NA,"J. R. Pirani et al.",1984,12,23,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"41ea96b8-0d95-4afe-a006-d62b74ddbbae",NA,"Jacaranda irwinii A.H.Gentry"
"441","2014-08-19T00:00:00.000+0000","K","Herbarium","K000991824","Jacaranda irwinii A.H.Gentry","cf.","Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"CFCR7525",NA,"Lewis, G.P.; Pirani, J.R.; Furlan, A.; Mello-Silva, R.; Harley, R.M.",1984,12,23,"Brazil",NA,"Jacobina","Serra da Jacobina. Morro do Cruzeiro.",NA,NA,"Flora de Campos Rupestres","http://specimens.kew.org/herbarium/K000991824",NA,"Jacaranda irwinii A.H.Gentry"
"442",NA,"NY","NY","402597","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","S. Bidgood","1989-01-01T00:00:00.000+0000",NA,"CFCR7525",NA,"J. R. Pirani",1984,12,23,"Brazil","Bahia",NA,"Serra da Jacobina.  Morro do Cruzeiro. Carrascal com solo pedregoso.",-40.5180837747994,-11.1844226250214,NA,"ca0b3f54-1304-4acd-9bf7-ff737000b06a",NA,"Jacaranda irwinii A.H.Gentry"
"443",NA,"MBM","MBM","83274","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Gentry, A",NA,NA,"46491",NA,"Hatschbach, G",1983,5,16,"Brazil","Bahia","Rio de Contas","Rio de Contas, arredores",0,0,NA,"BRA:MBM:MBM:0000083274",NA,"Jacaranda irwinii A.H.Gentry"
"444","2009-07-09T17:05:00.000+0000","MO","MO","1042577","Jacaranda irwinii A.H.Gentry","cf.","Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"Hatschbach 46491",NA,"Gert G. Hatschbach",1983,5,16,"Brazil","Bahia",NA,"Rio de Contas.",NA,NA,NA,"urn:catalog:MO:Tropicos:1042577","http://www.tropicos.org/Specimen/1042577","Jacaranda irwinii A.H.Gentry"
"445",NA,"Universidade Federal da Bahia (UFBA)","ALCB","15991","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Silva-Castro, MM","2004-02-01T00:00:00.000+0000",NA,"657",NA,"Guedes, ML",1983,6,28,"Brazil","Bahia","Lençóis",NA,0,0,"pouco ramificado de mais ou menos 1,0m de altura com inflorescência de pedunculo longo atingindo até 2,0. Cor de vinho. Flores liláses.","BRA:UFBA:ALCB:0000015991",NA,"Jacaranda irwinii A.H.Gentry"
"446",NA,"UNICAMP","UEC","98548","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"6185",NA,"Coradin, L.; Silva, G.P.; Vieira, J.G.A.; Baker, R.; Souza, F.B.; Linington, R.H.S.",1983,6,28,"Brazil","Bahia","Jacobina","Rodovia Jacobina-lage do Batata, Km 15",-40.633333,-11.833333,"ORI, Arbusto de 2 m. Folhas verde brilhante na parte superior e verde claro na parte inferior. Freqüente. Área de transição. Mata de montanha e campo rupestre. Solo arenoso. Área montanhosa. Relevo ondulado.","BRA:UNICAMP:UEC:0000098548",NA,"Jacaranda irwinii A.H.Gentry"
"447",NA,"Cenargen","CEN","9201","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","D. C. Zappi & J. de Egea",NA,NA,"6096",NA,"Lídio Coradin",1983,6,26,"Brazil","Ba","CAMPO FORMOSO","Água Preta. Estrada Alagoinhas - Minas do Mimoso km 15.",-41.31667,-10.36667,"Arbusto de 1.5m.","BRA:Cenargen:CEN:0000009201",NA,"Jacaranda irwinii A.H.Gentry"
"448",NA,"Cenargen","CEN","9284","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"6185",NA,"Lídio Coradin",1983,6,28,"Brazil","Ba","JACOBINA","Rodovia Jacobina - Lage do Batata km 15.",-40.63333,-11.08333,"Folhas verde brilhante na parte superior e verde claro na parte inferior.","BRA:Cenargen:CEN:0000009284",NA,"Jacaranda irwinii A.H.Gentry"
"449",NA,"Cenargen","CEN","9568","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","D. C. Zappi & J. de Egea",NA,NA,"6494",NA,"Lídio Coradin",1983,7,5,"Brazil","Ba","LENCOIS","1 km leste da estrada Lençóis - BR-242 (entrada no km 8).",-41.26667,-12.5,"Árvore de 8 m.","BRA:Cenargen:CEN:0000009568",NA,"Jacaranda irwinii A.H.Gentry"
"450",NA,"UEFS","HUEFS","6220","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"604",NA,"Queiroz, L.P.de",1982,6,28,"Brazil","Bahia","Lençóis","Arredores da cidade.",-41.383333,-12.566667,NA,"BRA:UEFS:HUEFS:0000006220",NA,"Jacaranda irwinii A.H.Gentry"
"451","2008-05-27T22:02:00.000+0000","MO","MO","1042465","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. Gentry (MO)",NA,NA,"Mori 14475",NA,"Scott A. Mori|Brian M. Boom",1981,6,16,"Brazil","Bahia",NA,"Telebahia Tower, 6 km S of Morro do Chapeu",NA,NA,NA,"urn:catalog:MO:Tropicos:1042465","http://www.tropicos.org/Specimen/1042465","Jacaranda irwinii A.H.Gentry"
"452","2008-05-27T22:02:00.000+0000","MO","MO","1042595","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"Mori 14331",NA,"Scott A. Mori|Brian M. Boom",1981,6,11,"Brazil","Bahia",NA,"Lencois, 2-5 km N",NA,NA,NA,"urn:catalog:MO:Tropicos:1042595","http://www.tropicos.org/Specimen/1042595","Jacaranda irwinii A.H.Gentry"
"453",NA,"NY","NY","402582","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","I. de Vattimo","1989-06-07T00:00:00.000+0000",NA,"14331",NA,"S. A. Mori",1981,6,11,"Brazil","Bahia",NA,"2-5 km N of LenÃ§ois on trail to Barro Branco.",-41.3897405625552,-12.5669562453856,NA,"73535582-2d09-4a44-aad9-981906c93ddd",NA,"Jacaranda irwinii A.H.Gentry"
"454",NA,"NY","NY","402581","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","I. de Vattimo","1989-05-12T00:00:00.000+0000",NA,"14298",NA,"S. A. Mori",1981,6,10,"Brazil","Bahia",NA,"Along BR242, ca 15 km NW of LenÃ§ois at km 225.",-41.3897405625552,-12.5669562453856,NA,"099f6363-31d6-491e-a459-4db472e69d74",NA,"Jacaranda irwinii A.H.Gentry"
"455","2017-10-18T17:42:30.000+0000","JBRJ","RB","RB00287709","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"14342",NA,"Mori,S.A.; Boom,B.M.",1981,6,12,"Brazil","Bahia","Palmeiras","Pai Inácio, BR242, W of Lençóis at km 232. Campo rupestre. Low, unbranched subshrub with large tuber, 1m tall. Old stem indicates plant dies back each year. Ent.",NA,NA,NA,"urn:catalog:JBRJ:RB:287709",NA,"Jacaranda irwinii A.H.Gentry"
"456","2017-10-18T16:58:54.000+0000","JBRJ","RB","RB00287707","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"14298",NA,"Mori,S.A.; Boom,B.M.",1981,6,10,"Brazil","Bahia","Lençóis","along BR242, ca.15 km NW of Lençóis at km 225. Campo Rupestre. Shrub, 3 m tall. Corolla purple.",NA,NA,NA,"urn:catalog:JBRJ:RB:287707",NA,"Jacaranda irwinii A.H.Gentry"
"457","2008-05-27T22:02:00.000+0000","MO","MO","1042456","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. Gentry (MO)",NA,NA,"Mori 14298",NA,"Scott A. Mori|Brian M. Boom",1981,6,10,"Brazil","Bahia",NA,"Lencois, BR 242",NA,NA,NA,"urn:catalog:MO:Tropicos:1042456","http://www.tropicos.org/Specimen/1042456","Jacaranda irwinii A.H.Gentry"
"458",NA,"NY","NY","402584","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","I. de Vattimo","1989-05-26T00:00:00.000+0000",NA,"14475",NA,"S. A. Mori",1981,6,16,"Brazil","Bahia",NA,"Telebahia Tower, ca 6 km S of Morro do Chapeu.",-41.1558252067773,-11.5539317677047,NA,"df5a7cfc-e978-4eab-9c67-d5983bd5f059",NA,"Jacaranda irwinii A.H.Gentry"
"459","2014-08-19T00:00:00.000+0000","K","Herbarium","K000991817","Jacaranda irwinii A.H.Gentry","cf.","Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"14331",NA,"Mori, S.A.; Boom, B.M.",1981,6,11,"Brazil",NA,"Lençóis","2-5km N of Lençois on trail to Barro Branco.",NA,NA,"Plants of Brazil. Espedition financed by thr World Wildlife Fund-U.S.","http://specimens.kew.org/herbarium/K000991817",NA,"Jacaranda irwinii A.H.Gentry"
"460","2009-11-03T12:12:00.000+0000","MO","MO","100225135","Jacaranda irwinii A.H.Gentry","cf.","Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Sally Bidgood","1989-01-01T00:00:00.000+0000",NA,"Pirani s.n.",NA,"José R. Pirani",1981,7,21,"Brazil","Bahia",NA,"Estrada Andaraí-Mucugê, próximo ao rio Paraguaçu.",NA,NA,NA,"urn:catalog:MO:Tropicos:100225135","http://www.tropicos.org/Specimen/100225135","Jacaranda irwinii A.H.Gentry"
"461","2016-01-19T05:29:00.000+0000","MO","MO","1048482","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. Gentry, 1987 (MO)",NA,NA,"Giulietti s.n.",NA,"Ana M. Giulietti|et al.",1981,7,19,"Brazil","Bahia",NA,"Estrada Barra da Estiva-Capao da Volta, 7 km de Barra de Estiva.",NA,NA,NA,"urn:catalog:MO:Tropicos:1048482","http://www.tropicos.org/Specimen/1048482","Jacaranda irwinii A.H.Gentry"
"462","2014-08-19T00:00:00.000+0000","K","Herbarium","K000991808","Jacaranda irwinii A.H.Gentry","cf.","Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"CFCR1612",NA,"Pirani, J.R.; Furlan, A.; Cordeiro, I.; Semir, J.",1981,7,21,"Brazil",NA,"Mucugê","estrada Andaraí-Mucugê, próximo ao Rio Paraguaçu.",NA,NA,"[Sheet 2/3; Multiple sheets K000991809, K000991810] Sheet 2 of 3. Flora de Campos Rupestres.","http://specimens.kew.org/herbarium/K000991808",NA,"Jacaranda irwinii A.H.Gentry"
"463","2014-08-19T00:00:00.000+0000","K","Herbarium","K000991809","Jacaranda irwinii A.H.Gentry","cf.","Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"CFCR1612",NA,"Giulietti, A.M.; Pirani, J.R.; Furlan, A.; Cordeiro, I.; Rossi, L.; Menezes, N.L.; Semir, J.",1981,7,21,"Brazil",NA,"Mucugê","Estrada Andaraí-Mucugê, próximo ao rio Paraguaçu.",NA,NA,"[Sheet 3/3; Multiple sheets K000991808, K000991810] Sheet 3/3. Flora de Campos Rupestres","http://specimens.kew.org/herbarium/K000991809",NA,"Jacaranda irwinii A.H.Gentry"
"464","2014-08-19T00:00:00.000+0000","K","Herbarium","K000991810","Jacaranda irwinii A.H.Gentry","cf.","Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"1612",NA,"Giulietti, A.M.; Pirani, J.R.; Furlan, A.; Cordeiro, I.; Rossi, L.; Menezes, N.L.; Semir, J.",1981,7,21,"Brazil",NA,"Mucugê","Estrada Andaraí - Mocugê, próximo ao rio Paraguaçu.",NA,NA,"[Sheet 1/3; Multiple sheets K000991808, K000991809] Flora de Campos Rupestres. Sheet 1 of 3","http://specimens.kew.org/herbarium/K000991810",NA,"Jacaranda irwinii A.H.Gentry"
"465",NA,"UNICAMP","UEC","27537","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Gentry, A.H.","1992-01-01T00:00:00.000+0000",NA,"1348",NA,"Giulietti, A.M.; Pirani, J.R.; Menezes, N.L.; Semir, J.; Cordeiro, I.; Rossi, L.; Furlan, A.",1981,7,19,"Brazil","Bahia",NA,"Estrada Barra da Estiva-Capão da Volta, A 7 km de Barra da Estiva",0,0,"Frutos, Subarbusto com frutos avermelhados.","BRA:UNICAMP:UEC:0000027537",NA,"Jacaranda irwinii A.H.Gentry"
"466",NA,"NY","NY","1146400","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","S. Bidgood","1989-01-01T00:00:00.000+0000",NA,"CFCR1612",NA,"J. R. Pirani",1981,7,21,"Brazil","Bahia",NA,"MucugÃª.  Estrada AndaraÃ­-MucugÃª, prÃ³ximo o rio ParaguaÃ§u",-41.3706393848679,-13.0092666818479,NA,"36a58a9f-9f50-4468-a8e1-906522640a51",NA,"Jacaranda irwinii A.H.Gentry"
"467",NA,"F","Botany","V0445582F","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","RRC ID Flag","1983-01-01T00:00:00.000+0000",NA,"503","503","R. P. Orlandi",1981,9,3,"Brazil","Bahia",NA,NA,-42,-11,NA,"11d00ba7-5103-4c79-a66c-11703013264d",NA,"Jacaranda irwinii A.H.Gentry"
"468","2014-08-19T00:00:00.000+0000","K","Herbarium","K000991822","Jacaranda irwinii A.H.Gentry","cf.","Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"1030",NA,"Lewis, G.P.; Hage, J.L.; Carvalho, A.M.V.",1981,12,20,"Brazil",NA,"Lençóis","Ca. 8 km de Lençóis. Estrada por Barro branco.",NA,NA,"Det. in dupl. Plantas da Região Cacaueira da Bahia","http://specimens.kew.org/herbarium/K000991822",NA,"Jacaranda irwinii A.H.Gentry"
"469","2012-04-26T05:08:00.000+0000","MO","MO","1042508","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. Gentry (MO)",NA,NA,"Carvalho 1030",NA,"André M. de Carvalho|et al.",1981,12,20,"Brazil","Bahia",NA,"8 km NW de Lencois, estrada por Barro Branco",NA,NA,NA,"urn:catalog:MO:Tropicos:1042508","http://www.tropicos.org/Specimen/1042508","Jacaranda irwinii A.H.Gentry"
"470",NA,"UEFS","HUEFS","32265","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"20745",NA,"Harley, R.M.",1980,3,22,"Brazil","Bahia","Barra da Estiva","Serra do Sincorá. Ca. 15km W. of Barra da Estiva, on the road to Jussiape.",-41.45,-13.583333,"Low grasslands on quartzitic sand, with scattered woodland.","BRA:UEFS:HUEFS:0000032265",NA,"Jacaranda irwinii A.H.Gentry"
"471",NA,"Instituto de Botânica, IBT","SP","175709","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Vattimo, I","1988-08-26T00:00:00.000+0000",NA,"20745",NA,"Harley, RM; Bromley, GL; Carvalho, AM; Martinelli, G",1980,3,22,"Brazil","Bahia","Barra da Estiva","Serra do Sincorá, 15-19 km W of Barra da Estiva, on the road to Jussiape",-41.45,-13.583333,NA,"BRA:IBt:SP:0000175709",NA,"Jacaranda irwinii A.H.Gentry"
"472","2015-08-13T05:50:00.000+0000","MO","MO","1048385","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"Harley 20745",NA,"R.M. Harley|et al.",1980,3,22,"Brazil","Bahia",NA,"Serra do Sincora, W of Barra da Estiva, on the road to Jussiape.",-41.45,-13.58333,NA,"urn:catalog:MO:Tropicos:1048385","http://www.tropicos.org/Specimen/1048385","Jacaranda irwinii A.H.Gentry"
"473","2015-08-13T05:50:00.000+0000","MO","MO","1042405","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. Gentry (MO)",NA,NA,"Harley 22798",NA,"R.M. Harley",1980,5,30,"Brazil","Bahia",NA,"8 km SW of Morro do Chapeu.",-41.2,-11.58333,NA,"urn:catalog:MO:Tropicos:1042405","http://www.tropicos.org/Specimen/1042405","Jacaranda irwinii A.H.Gentry"
"474",NA,"Universidade Federal da Bahia (UFBA)","ALCB","042917","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Silva-Castro, MM","2004-02-01T00:00:00.000+0000",NA,"22798",NA,"Harley, RM",1980,5,30,"Brazil","Bahia","Morro do Chapéu","ca.8 km. SW of the town of Morro do Chapeu to the west of the road to Utinga.",-41.2,-11.583333,"to 1.2m. Leaves coriaceous glossy green above, pale beneath. Corolla dull purplish pink. Fruit green.; Sandstone rocks, with open and in flatter areas. Open scrub in exposed sites, to scattered woodland e marsh.","BRA:UFBA:ALCB:0000042917",NA,"Jacaranda irwinii A.H.Gentry"
"475",NA,"UEFS","HUEFS","32315","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M.M.Silva","1998-04-01T00:00:00.000+0000",NA,"22798",NA,"Harley, R.M.",1980,5,30,"Brazil","Bahia","Morro do Chapéu","Summit of Morro do Chapéu, ca. 8km. SW of the town of Morro do Chapéu to the west of the road to Utinga.",-41.2,-11.583333,"Sandstone rocks, with open sand in flater ares. Open scrud in exposed sites, to scattered wodland & marsh.","BRA:UEFS:HUEFS:0000032315",NA,"Jacaranda irwinii A.H.Gentry"
