"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"49",NA,"USP","SPF","213968","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Zuntini, AR","2011-11-01T00:00:00.000+0000",NA,"4647",NA,"Oliveira, M",2010,1,27,"Brazil","Bahia","Jacobina","Chapada Diamantina",-40.503611,-11.334722,NA,"BRA:USP:SPF:0000213968",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"50",NA,"USP","SPF","213953","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Zuntini, AR","2011-11-01T00:00:00.000+0000",NA,"6376",NA,"Fontana, AP",2010,1,26,"Brazil","Bahia","Jacobina","Serra do Sincorá",-40.502861,-11.332306,NA,"BRA:USP:SPF:0000213953",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"51",NA,"UNIVASF","HVASF","7392","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","S.L. Costa","2018-02-06T00:00:00.000+0000",NA,"6376",NA,"A.P. Fontana",2010,1,26,"Brazil","Bahia","Jacobina","Itaitú, Serra do Sincorá, cachoeira Véu de Noiva",-40.502861,-11.332306,"Arbusto, ca. 2m. Frutos imaturos verdes.","BRA:UNIVASF:HVASF:0000007392",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"52",NA,"Universidade Federal do Ceará, UFC","EAC","46955","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Castro, A.S.F.","2010-05-11T00:00:00.000+0000",NA,"2233",NA,"Castro, A.S.F.",2010,1,4,"Brazil","Ceará","Barbalha","2km de Caldas, Flona do Araripe",0,0,"Arvoreta; flor violeta.; Cerradão","BRA:UFC:EAC:0000046955",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"53",NA,"UNIVASF","HVASF","6698","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","S.L. Costa","2018-02-06T00:00:00.000+0000",NA,"4617",NA,"Marcondes Oliveira",2010,1,20,"Brazil","Pernambuco","Tacaratu","Saco do Romão, caminho para tribo indígena Pankararus",-38.180694,-9.115944,"Arbusto ± 3m alt. Frutos esverdeados. Freqüênte, com muitos indivíduos regenerantes.","BRA:UNIVASF:HVASF:0000006698",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"54",NA,"IMA","MAC","45423","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M.C.S.Mota","2010-01-21T00:00:00.000+0000",NA,"6927",NA,"Chagas-Mota",2010,1,21,"Brazil","Alagoas","Maribondo","Fazenda Boca da Mata.",0,0,"Árvore ca. 5 m de altura. Estéril.; Mata Atlântica.","BRA:IMA:MAC:0000045423",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"55",NA,"USP","SPF","213967","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Zuntini, AR","2011-11-01T00:00:00.000+0000",NA,"6269",NA,"Fontana, AP",2010,1,11,"Brazil","Ceará","Brejo Santo","Chapada do Araripe",-39.069028,-7.443972,NA,"BRA:USP:SPF:0000213967",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"56",NA,"UNIVASF","HVASF","6897","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","A.R. Zuntini","2011-12-01T00:00:00.000+0000",NA,"4647",NA,"Marcondes Oliveira",2010,1,27,"Brazil","Bahia","Jacobina","Chapada Diamantina, Próximo a cachoeira véu-de-noiva",-40.503611,-11.334722,"Arbusto ± 2.0m alt. Frutos esverdeados . Frequente.","BRA:UNIVASF:HVASF:0000006897",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"57",NA,"IMA","MAC","46027","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M.C.S.Mota","2010-02-06T00:00:00.000+0000",NA,"7531",NA,"Chagas-Mota",2010,2,6,"Brazil","Alagoas","Arapiraca","Mangabeiras.",0,0,"Árvore ca. 5 m de altura. Frutos jovens.; Agreste.","BRA:IMA:MAC:0000046027",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"58",NA,"IMA","MAC","47704","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M.C.S.Mota","2016-01-01T00:00:00.000+0000",NA,"15162",NA,"W.W.Thomas; M.R.V.Barbosa; R.P.Lyra-Lemos; A.Melo",2010,2,27,"Brazil","Alagoas","Quebrangulo","Reserva Biológica Pedra Talhada, Trail from reserve base (sede) to the top of Pedra Talhada.",-36.460444,-9.255139,"Scandent to 3m. Fruit green.; Moist submontane tropical forest. On roch outcrop.","BRA:IMA:MAC:0000047704",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"59",NA,"IMA","MAC","46189","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M.C.S.Mota","2010-03-06T00:00:00.000+0000",NA,"7693",NA,"Chagas-Mota; M.Caju",2010,3,6,"Brazil","Alagoas","São Sebastião","Fazenda Indiana.",0,0,"Árvore ca. 5 m de altura. Frutos verdes.; Mata Atlântica.","BRA:IMA:MAC:0000046189",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"60",NA,"IMA","MAC","46156","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M.C.S.Mota","2010-03-06T00:00:00.000+0000",NA,"7660",NA,"Chagas-Mota; M.Caju",2010,3,6,"Brazil","Alagoas","São Sebastião","Fazenda Indiana.",0,0,"Árvore ca. 6 m de altura. Estéril.; Mata Atlântica.","BRA:IMA:MAC:0000046156",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"61",NA,"UFPB","JPB","44442","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Brito, IJN","2016-05-04T00:00:00.000+0000",NA,"2881",NA,"Gadelha Neto, PC; Pontes, RA; Lima, JR",2010,6,21,"Brazil","Paraíba","Pedras de Fogo","Substrato areno-argiloso",-35.048611,-7.336111,"Árvore de folhas compostas, pinadas. Inflorescência tirsóide. Corola tubular-campanulada lilás. Fruto obovado achatado dorso ventralmente. Vegetando na orla da mata.; Floresta Estacional Semidecidual ; HA","BRA:UFPB:JPB:0000044442",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"62",NA,"IMA","MAC","49194","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M.C.S.Mota","2010-08-22T00:00:00.000+0000",NA,"8233",NA,"Chagas-Mota",2010,8,22,"Brazil","Alagoas","Traipu","Serra das Mãos.",0,0,"Árvore ca. 5 m de altura. Estéril.; Agreste.","BRA:IMA:MAC:0000049194",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"63",NA,"IMA","MAC","49732","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M.C.S.Mota","2010-10-04T00:00:00.000+0000",NA,"8771",NA,"Chagas-Mota",2010,10,4,"Brazil","Alagoas","Quebrangulo","Reserva Biológica Pedra Talhada.",0,0,"Arbusto ca. 3,5 m de altura. Frutos passados.; Mata Atlântica.","BRA:IMA:MAC:0000049732",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"64",NA,"UEFS","HUEFS","167419","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"8887",NA,"Melo, E.",2010,11,24,"Brazil","Piauí","Caracol","Área próxima aos cálices rochosos.",-43.482222,-9.220833,"Ecotono cerrado/caatinga ""Carrasco"".","BRA:UEFS:HUEFS:0000167419",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"65",NA,"UEFS","HUEFS","167348","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M.M.Silva-Castro","2012-09-01T00:00:00.000+0000",NA,"8816",NA,"Melo, E.",2010,11,22,"Brazil","Piauí","Caracol","Toca do Enoc. Sítio com pinturas rupestres caverna e olho d#?#água.",-43.561389,-9.141667,"Mata.","BRA:UEFS:HUEFS:0000167348",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"66",NA,"IMA","MAC","50490","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M.C.S.Mota","2010-11-20T00:00:00.000+0000",NA,"9529",NA,"Chagas-Mota",2010,11,20,"Brazil","Alagoas","Tanque D'arca","RPPN Cachoeira.",0,0,"Árvore ca. 5 m de altura. Flores vináceas. Frutos secos.; Mata Atlântica.","BRA:IMA:MAC:0000050490",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"67",NA,"IMA","MAC","37746","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M.C.S.Mota","2009-08-29T00:00:00.000+0000",NA,"2461",NA,"Chagas-Mota; E.Gonçalves; N.Ramos",2009,3,28,"Brazil","Alagoas","Boca da Mata","Fazenda Daniel.",0,0,"Árvore ca. 5 m de altura. Flor roxa.; Mata Pluvial Atlântica.","BRA:IMA:MAC:0000037746",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"68",NA,"IMA","MAC","37747","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M.C.S.Mota","2009-08-29T00:00:00.000+0000",NA,"2462",NA,"Chagas-Mota; E.Gonçalves; N.Ramos",2009,3,28,"Brazil","Alagoas","Boca da Mata","Fazenda Daniel.",0,0,"Árvore ca. 5 m de altura. Fruto verde.; Mata Pluvial Atlântica.","BRA:IMA:MAC:0000037747",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"69",NA,"Universidade Federal da Bahia (UFBA)","ALCB","88582","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Guedes, ML","2009-06-01T00:00:00.000+0000",NA,"14796",NA,"Guedes, ML; Gomes, FS; Alunos de Botânica III",2009,4,20,"Brazil","Bahia","Jacobina","Piemonte da Diamantina, Bananeiras, Caminho para a Cachoeira do Brito.",-40.497222,-11.162778,"de ca .3 m de alt. Folhas com foliólulos cartáceos, discolores, com a face abaxial vilosa. Flores roxas. Frutos imaturos verdes e maduros marrons.","BRA:UFBA:ALCB:0000088582",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"70",NA,"IMA","MAC","43434","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M.C.S.Mota","2009-08-15T00:00:00.000+0000",NA,"4938",NA,"Chagas-Mota",2009,8,15,"Brazil","Alagoas","Tanque d'Arca","Morro do Cruzeiro.",0,0,"Arbusto ca. 2 m de altura. Frutos passados.; Mata Pluvial Atlântica.","BRA:IMA:MAC:0000043434",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"71",NA,"IMA","MAC","44223","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M.C.S.Mota","2009-09-26T00:00:00.000+0000",NA,"5727",NA,"Chagas-Mota",2009,9,26,"Brazil","Alagoas","Boca da Mata","Serra da Nascéia.",0,0,"Arbusto ca. 3 m de altura. Estéril.; Mata Atlântica.","BRA:IMA:MAC:0000044223",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"72",NA,"UEFS","HUEFS","157091","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"6739",NA,"Melo, E.",2009,10,18,"Brazil","Bahia","Jeremoabo","Muro.",-38.433056,-10.004167,"Mata ciliar, beira de rio seco.","BRA:UEFS:HUEFS:0000157091",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"73",NA,"UEFS","HUEFS","156966","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"6615",NA,"Melo, E.",2009,10,17,"Brazil","Bahia","Jeremoabo","Baixa dos Quelés.",-38.437778,-9.966667,"Cerradão.","BRA:UEFS:HUEFS:0000156966",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"74",NA,"Universidade Federal da Bahia (UFBA)","ALCB","95323","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Melo, E","2009-10-01T00:00:00.000+0000",NA,"6615",NA,"Melo, E; França, F; Silva, B; Santos, M; Almeida, V; Barbosa, M",2009,10,17,"Brazil","Bahia","Jeremoabo","Nordeste, Baixa dos Quelés",-38.437778,-9.983333,"5-6 m alt. Folhas membranáceas, discolores. Frutos maduros marrons, abertos.","BRA:UFBA:ALCB:0000095323",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"75",NA,"UEFS","HUEFS","145108","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"47",NA,"Almeida, V.S.",2009,10,17,"Brazil","Bahia","Jeremoabo","Comunidade Casinhas, 36 km de Jeremoabo, 351 km de Slavador.",-38.433333,-9.966667,"Área de transição caatinga e cerrado.","BRA:UEFS:HUEFS:0000145108",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"76",NA,"Universidade Federal da Bahia (UFBA)","ALCB","129174","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"28",NA,"Almeida, SV",2009,10,18,"Brazil","Bahia","Jeremoabo","Comunidade Baixa dos Quelés, 351 km de Salvador.",-38.437778,-9.982222,"ca 2,5m de altura; Área de transição caatinga e cerrado","BRA:UFBA:ALCB:0000129174",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"77",NA,"Universidade Federal da Bahia (UFBA)","ALCB","95325","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Melo, E","2009-10-01T00:00:00.000+0000",NA,"6739",NA,"Melo, E; França, F; Silva, B; Santos, M; Almeida, V; Barbosa, M",2009,10,18,"Brazil","Bahia","Jeremoabo","Nordeste, Muro",-38.433056,-10.004167,"Folhas membranáceas. Flores roxas, com fauce branca, guia branco. Frutos secos.; Beira de rio seco.","BRA:UFBA:ALCB:0000095325",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"78",NA,"USP","SPF","213966","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Zuntini, AR","2011-11-01T00:00:00.000+0000",NA,"6247",NA,"Fontana, AP",2009,11,23,"Brazil","Pernambuco","Tacaratu","Serra Grande",-38.126167,-9.072222,NA,"BRA:USP:SPF:0000213966",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"79",NA,"UNIVASF","HVASF","6460","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","A.R. Zuntini","2011-12-01T00:00:00.000+0000",NA,"6247",NA,"A.P. Fontana",2009,11,23,"Brazil","Pernambuco","Tacaratu","Serra Grande, torre de TV",-38.126167,-9.072222,"Arbusto, ca. 2m. Flores com cálice verde e corola roxa. Frutos secos.","BRA:UNIVASF:HVASF:0000006460",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"80",NA,"UEFS","HUEFS","157725","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"7373",NA,"Melo, E.",2009,12,9,"Brazil","Bahia","Lícinio de Almeida","Estrada para Urandi, 7 Km de Lícinio de Almeida.",-42.517222,-14.745278,"Cerrado.","BRA:UEFS:HUEFS:0000157725",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"81",NA,"UFPI","TEPB","23372","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","L. G. Lohmann",NA,NA,"298",NA,"Oliveira, F. C. S.",2008,2,16,"Brazil","Piauí","Oeiras","Vila Canaã",NA,NA,"Subarbusto, pouco frequente, substrato arenoso, flor lilás, fruto marrom. Uso: ornamental. Ambiente: Transição Cerrado/Caatinga","BRA:UFPI:TEPB:0000023372",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"82",NA,"UFPI","TEPB","23381","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","L. G. Lohmann",NA,NA,"301",NA,"Oliveira, F. C. S.",2008,2,16,"Brazil","Piauí","Oeiras","Sete Galhos",NA,NA,"Arbusto, flor lilás, fruto marrom, pouco frequente, solo argiloso. Uso: ornamental Ambiente: Transição Cerrado/Caatinga <ll>dwc_commonname:</ll> Chifre-de-carneiro","BRA:UFPI:TEPB:0000023381",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"83",NA,"UEFS","HUEFS","143204","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"229",NA,"Popovkin, A.V.",2008,4,16,"Brazil","Bahia","Entre Rios","Fazenda Rio do Negro. Residual stands of the Atlantic Forest of the Rio do Negro valley, ca. 15 km southeast of Entre Rios.",-37.95,-12.883333,NA,"BRA:UEFS:HUEFS:0000143204",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"84",NA,"UEFS","HUEFS","143203","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"228",NA,"Popovkin, A.V.",2008,4,16,"Brazil","Bahia","Entre Rios","Fazenda Rio do Negro. Residual stands of the Atlantic Forest of the Rio do Negro valley, ca. 15 km southeast of Entre Rios.",-37.95,-12.883333,NA,"BRA:UEFS:HUEFS:0000143203",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"85",NA,"UEFS","HUEFS","158436","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"297",NA,"Popovkin, A.V.",2008,6,15,"Brazil","Bahia","Entre Rios","Fazenda Rio do Negro. Residual stands of the Atlantic Forest of the Rio do Negro valley, ca. 15 km southeast of Entre Rios.",-38.033333,-12.016667,NA,"BRA:UEFS:HUEFS:0000158436",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"86",NA,"UEFS","HUEFS","146070","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"472",NA,"Popovkin, A.V.",2008,12,31,"Brazil","Bahia","Entre Rios","Fazenda Rio do Negro. Residual stands of the Atlantic Forest of the Rio do Negro valley, ca. 15 km southeast of Entre Rios.",-38.048611,-12.017778,NA,"BRA:UEFS:HUEFS:0000146070",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"87",NA,"UEFS","HUEFS","135952","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M.M.Silva-Castro","2012-08-01T00:00:00.000+0000",NA,"3012",NA,"Barros, R.",2007,3,31,"Brazil","Piauí","Guariba","PARNA Serra das Confusões-Muquém.",NA,NA,NA,"BRA:UEFS:HUEFS:0000135952",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"88","2014-07-07T20:44:12.000+0000","JBRJ","RB","RB00610429","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Ana A.M.de Barros","2009-01-28T00:00:00.000+0000",NA,"1124",NA,"L.J.S.Pinto; et al",2007,8,20,"Brazil","Rio de Janeiro","Niterói","Bairro de Jurujuba, Forte do Imbuí.",NA,NA,"Arbusto de cerca de 3,0m de alt., heliófilo; folhas membranáceas discolores verdes, inflorescência ereta, cálice verde-vinoso, corola roxa; frutos imaturos verdes e maduros ""passados""  marrons.","urn:catalog:JBRJ:RB:610429",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"89",NA,"UEFS","HUEFS","131688","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"2711",NA,"Conceição, A.A.",2007,12,17,"Brazil","Bahia","Morpará","Morro da Antena.",-43.277778,-11.556944,"Caatinga em solo pedregoso.","BRA:UEFS:HUEFS:0000131688",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"90","2017-10-06T20:43:37.000+0000","JBRJ","RB","RB00601444","Jacaranda jasminoides (Thunb.) Sandwith","cf.","Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","P. Gomes","2008-03-22T00:00:00.000+0000",NA,"742",NA,"P. Gomes; M. Sobral-Leite & B. Maciel",2007,12,15,"Brazil","Pernambuco","Pernambuco","Limite Caruaru-Agrestina, inselbergue PEdra do Guariba.",-35.939444,-8.381944,"Arvoreta ca. de 3m; flores roxas; fruto castanho tipo cápsula.","urn:catalog:JBRJ:RB:601444",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"91",NA,"UEFS","HUEFS","103754","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","D.Cardoso","2006-01-01T00:00:00.000+0000",NA,"927",NA,"Cardoso, D.",2006,1,5,"Brazil","Bahia","Tucano","Fazenda Boqueirão.",-38.639444,-12.025833,"Cerrado em transição com caatinga arbóreo-arbustiva densa. Solo bastante arenoso.","BRA:UEFS:HUEFS:0000103754",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"92",NA,"UEFS","HUEFS","108146","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"4305",NA,"Melo, E.",2006,3,18,"Brazil","Bahia","Itaberaba","Fazenda Itibiraba, inselbergue Morro Itibiraba. Base do inselbergue.",-40.082222,-12.499444,NA,"BRA:UEFS:HUEFS:0000108146",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"93",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","14502","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"4305",NA,"E.Melo; F.França, A.O.Moraes",2006,3,18,"Brazil","Bahia","Itaberaba","Fazenda Itibiraba",-40.751667,-12.499444,"Arvoreta,4,5-5 m alt.Folhas membranáceas discolores. Flores roxas.","BRA:UFRPE:HST:0000014502",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"94",NA,"Universidade Federal da Bahia (UFBA)","ALCB","74668","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Guedes, ML","2006-11-01T00:00:00.000+0000",NA,"31",NA,"Nogueira, TF",2006,9,27,"Brazil","Bahia","Barreiras","Oeste, APA-Bacia do Rio de Janeiro, Povoado Vau do Teiú",-44.983333,-12.15,"ca. 15m. folíolos membranáceos, discolores. Flor lilás.","BRA:UFBA:ALCB:0000074668",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"95",NA,"MBM","MBM","329350","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Guedes, ML","2007-02-01T00:00:00.000+0000",NA,"13264",NA,"Guedes, ML; et al.",2006,12,23,"Brazil","Bahia","Piemonte da Diamantina","Miguel calmon, Entorno do parque de Sete passagens. Sapucaia. Ponto 232.",0,0,"Árvore, de ca. 5m de alt. Folhas com folíolos cartáceos, discolores, com a face abaixial pubenscente. Frutos imaturos verdes. Área Antropizada.","BRA:MBM:MBM:0000329350",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"96",NA,"Universidade Federal da Bahia (UFBA)","ALCB","75909","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Guedes, ML","2007-02-01T00:00:00.000+0000",NA,"13264",NA,"Guedes, ML; Santos, JS; Valadão, RM; Carvalho, G",2006,12,23,"Brazil","Bahia","Miguel Calmon","Piemonte da Diamantina, Entorno do Parque de Sete passagens. Sapucaia. Ponto 232",-40.523333,-11.452222,"de ca 5 m de alt. Folhas com folíolos cartáceos, discolores, com a face abaxial pubescente. Frutos imaturos verdes.","BRA:UFBA:ALCB:0000075909",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"97","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991449","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Lemos, J.R.","2005-04-25T00:00:00.000+0000",NA,"300",NA,"Lemos, J.R.; Matias, P.",2005,1,26,"Brazil",NA,"Aiuaba","Estação Ecológica de Aiuaba.",-40.12,-6.6,"Plantas da Caatinga. Coleção referente à Teses de Doutorado em Botânica de Jesus Rodrigues Lemos. Apoio: Conselho Nacional de Desenvolvimento Científico e Tecnológico - CNPq; Fundação O Boticário de Proteção à Natureza - FBPN","http://specimens.kew.org/herbarium/K000991449",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
