"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"56",NA,NA,"MAC","45069","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","M.C.S.Mota","2009-11-28",NA,"6573",NA,"Chagas-Mota; S.Brasileiro",2009,11,28,"brazil","Alagoas","Viçosa","Serra Dois Irmãos.",-36.263438,-9.35801,"Árvore ca. 8 m de altura. Flores roxas.; Mata Atlântica.","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"57",NA,NA,"EAC","44657","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Castro, A.S.F.","2009-04-22",NA,"68",NA,"Ferreira, R.G.",2008,6,18,"brazil","Ceará","Pentecoste","Faz. Canaã, Substrato argiloso",-39.149793,-3.852732,"Arbusto, flor roxa, fruto verde; Caatinga","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"58",NA,NA,"CEN","99406","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","B. M. Gomes","",NA,"13661",NA,"Glocimar Pereira-Silva",2008,8,30,"brazil","Maranhão","CAROLINA","Estrada Goiatins - Carolina, km 1,5.",-47.300555,-7.71,"Área de influência direta (APP). Mata seca em fundo de vale, talvegue com curso d'água sazonal. Germoplasma obtido de 5 indivíduos.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"59",NA,NA,"HJ","5716","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"1256",NA,"Guilherme, FAG; Carneiro, SES; Bernasol, WP",2008,8,29,"brazil","Goiás","São Simão","UHE Salto do Rio Verdinho.",-50.775556,-19.151389,"Cerrado.","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in sao simao falls in itaruma","GBIF"
"60",NA,NA,"CEN","72493","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","B. M. Gomes","",NA,"3050",NA,"Aécio Amaral-Santos",2008,9,1,"brazil","Tocantins","FILADELFIA","Estrada para a lagoa do Jacaré.",-47.512222,-7.31,"Frutos na carpoteca.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"61",NA,NA,"HUTO","3859","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Fonseca, M.L.","2008-10-01",NA,"81",NA,"Guimarães, L.L.",2008,10,15,"brazil","Tocantins","Conceição do Tocantins","Bacia do Tocantins. Sub-bacia do rio Palma. Solo arenoso. Relevo plano",-47.471389,-12.604722,"Arvoreta 3m de altura e 10 cm DAP. Casca lisa. Frutos imaturos cor verde e maduros marrons; Cerrado sensu stricto com muito gramínea","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in conceicao do tocantins falls in parana","GBIF"
"62",NA,NA,"TEPB","23389","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","L. G. Lohmann","",NA,"218",NA,"Oliveira, F. C. S.",2007,2,15,"brazil","Piauí","Oeiras","Pedrinha",-42.164247,-6.967161,"Árvore, fruto marrom, muito frequente, substrato pedregoso. Usos: forrageiro, madeireiro, medicinal, melífero, ornamental, produção de energia. Ambiente: Transição Cerrado/Caatinga <ll>dwc_commonname:</ll> Coroba","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"HUEFS","119403","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"2036",NA,"Conceição, A.A.",2007,4,29,"brazil","Bahia","Paramirim","",-42.213056,-13.286944,"Mata ciliar.","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in paramirim falls in caturama","GBIF"
"64",NA,NA,"HUEFS","120938","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"2125",NA,"Conceição, A.A.",2007,6,2,"brazil","Bahia","Brotas de Macaúbas","Pé do morro.",-42.730556,-12.009444,"","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"65",NA,NA,"CEN","71733","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"11989",NA,"Glocimar Pereira-Silva",2007,7,13,"brazil","Tocantins","PALMEIROPOLIS","Estrada Palmeirópolis - Balsa do Coronel, cerca de 3 km após a entrada.",-48.201944,-13.026944,"Área de influência indireta. Germoplasma coletado de 12 árvores. Fruto na carpoteca.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"66",NA,NA,"CEN","89422","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","R. F. Haidar","",NA,"722",NA,"Ricardo Flores Haidar",2007,7,7,"brazil","Tocantins","GURUPI","",-48.770833,-11.373333,"Licenciamento Ambiental da Ferrovia Norte-Sul. VALEC / OIKOS Pesquisa Aplicada. Doação","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in gurupi falls in alianca do tocantins","GBIF"
"67",NA,NA,"HUEFS","126544","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","2008-03-01",NA,"13698",NA,"Guedes, M.L.S.",2007,8,26,"brazil","Bahia","","Coribe/Cocos.",-44.451667,-13.867778,"Cerrado.","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in coribe","GBIF"
"68",NA,NA,"HUEFS","126542","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"13701",NA,"Guedes, M.L.S.",2007,8,29,"brazil","Bahia","","",-44.45,-13.866667,"Cerrado.","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in coribe","GBIF"
"69",NA,NA,"HUEFS","137061","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"2513",NA,"Pereira, R.",2006,2,22,"brazil","Pernambuco","Arcoverde","Serras das Varas Mata da jacú- parte baixa da Trilha Principal",-37.008925,-8.391761,"Caatinga.","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"IPA","73344","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Rita Pereira","2006-03-13",NA,"2707",NA,"Rita Pereira; Bocage, A.; Albuquerque, N.A.; Maciel, J.R.; Marques, J.S.; Cano,; Bocage, A.; Albuquerque, N.A.; Maciel, J.R.; Marques, J.S.; Cano, O.; Costa e S",2006,2,22,"brazil","Pernambuco","Arcoverde","Serra das Varas, Mata da Jacu - parte baixa da trilha principal.",-37.008925,-8.391761,"","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"71",NA,NA,"HUTO","484","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"534",NA,"Pereira, C.B.",2006,7,2,"brazil","Tocantins","Palmas","Sub-bacia do Ribeirão São João",-48.183056,-10.402222,"Árvore com cerca de 7 m de altura. Flores de cálice vinho, pétalas roxa, androeceu e gineceu amarelos; Cerrado","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in palmas falls in porto nacional","GBIF"
"72",NA,NA,"CEN","93232","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","B. M. Gomes","",NA,"1499",NA,"Maria Arlene Pessoa da Silva",2006,9,26,"brazil","Ceará","BARBALHA","7°18'34,9'' S; 39°20'17,9'' W",-39.338055,-7.309444,"","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"73",NA,NA,"UB","182065","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R","",NA,"1667",NA,"Oliveira, DE; Melo, MS; Faria, JEQ; Carrijo, T; Hall, CF",2006,9,NA,"brazil","Goiás","Jaraguá ","Serra de Jaraguá",-49.350278,-15.808333,"Mata de galeria","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"74",NA,NA,"UB","107406","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Fonseca, ML","",NA,"1251",NA,"Oliveira, FCA; Fonseca, ML; Guimarães, LL",2006,9,6,"brazil","Distrito Federal","Brasília","Reserva Ecológica do IBGE. RA-XVI (Lago Sul). Bosque artificial próximo à marcenaria da Recor",-47.877778,-15.947222,"Casca lisa cor cinza; folhas novas membranáceas; cálice cor verde; corola tubular cor lilás, parte interna branca.; Árvore 7m x 22cm; .","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"75",NA,NA,"TEPB","22365","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","M. E. Alencar","2005-02-01",NA,"332",NA,"L. Santos",2006,9,25,"brazil","Piauí","Monsenhor Gil","Fazenda Saquinho, perto do morro do Olho d'água.",-42.606484,-5.608041,"Árvore, flor roxa, muito freqüente, solo pedregoso, planta melífera e ornamental. Ambiente: Cerrado <ll>dwc_commonname:</ll> Craubeira","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"CEN","71093","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"10948",NA,"Glocimar Pereira-Silva",2006,10,20,"brazil","Tocantins","PARANA","Área a montante do eixo da barragem.",-48.219444,-12.823611,"Área de influência direta (APP).","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"77",NA,NA,"CEN","66897","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","B. M. Gomes","",NA,"9789",NA,"Glocimar Pereira-Silva",2005,3,4,"brazil","Tocantins","BARRA DO OURO","Estrada rio Manoel Alves - Barra do Ouro, fazenda Campo Grande.",-47.553333,-7.519722,"Área de influência indireta.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"78",NA,NA,"EAC","35435","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Castro, A.S.F.","2011-11-18",NA,"s.n.",NA,"Carvalho, A.M.M.",2005,4,28,"brazil","Ceará","Fortaleza","Campus do Pici",-38.527959,-3.785769,"Flor de cor lilás(roxa), fruto de cor verde, arbóreo, planta 62.","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"HUTO","83","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"50",NA,"Pereira, C.B.",2005,7,24,"brazil","Tocantins","Palmas","Sub-bacia do Ribeirão São João.",-48.266389,-10.351389,"Árvore cerca de 6 m de altura. Cálice lilás, pétalas com gineceu e androceu creme; Cerrado (solo pedregoso)","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"80",NA,NA,"HRCB","47028","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Fonseca, M.L.","2005-08-01",NA,"5875",NA,"Fonseca, M.L.",2005,8,31,"brazil","Goiás","Cavalcante","APA Pouso Alto",-48.069472,-13.596333,"Árvore rupícola cerca de 4m de altura, caducifólia; flores roxas com centro alvo. Comum.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"81",NA,NA,"HUEFS","100916","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","M.M.Silva-Castro","2006-04-01",NA,"4037",NA,"Melo, E.",2005,9,6,"brazil","Bahia","Barreiras","Chácara Boa Esperança.",-45.110556,-12.154167,"Mata seca.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"82",NA,NA,"BHCB","98927","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"4133",NA,"Tameirão Neto, E",2005,9,10,"brazil","Minas Gerais","Grão Mogol","Fazenda Tamanduá - Plantar MG 15.",-42.993475,-16.465094,"Cerrado, arbóreo","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"83",NA,NA,"ALCB","69588","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Carvalho, G; Xavier, AB","2005-11-01",NA,"11730",NA,"Guedes, ML; Xavier, AB",2005,10,9,"brazil","Bahia","Formosa do Rio Preto","Oeste, Mata seca :arbusto- arbórea",-44.842222,-11.009167,"ca. de 10,0 m. Folhas com foliolos membranaceas. frutos imaturos verdes e maduros marrons, sementes aladas. Frequente.; Caminho para estação ecologica estadual do rio preto","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in formosa do rio preto falls in santa rita de cassia","GBIF"
"84",NA,NA,"IAC","54950","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","J.E.A. Bertoni & A. Geremias","2005-10-14",NA,"914",NA,"J.E.A. Bertoni & A. Geremias",2005,10,14,"brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa",-47.077171,-22.870251,"n° de introd. 15643; &nf;Q. Dr. Abacateiro 31-16","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"85",NA,NA,"HUEFS","101135","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","M.M.Silva-Castro","2006-04-01",NA,"10994",NA,"Queiroz, L.P.de",2005,10,13,"brazil","Bahia","São Félix do Coribe","Ca. 50,9 Km S de Santa Maria da Vitória (em linha reta) na estrada para Alagoinhas.",-43.958889,-13.789444,"Caatinga arbórea sobre afloramentos calcáreos.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"86",NA,NA,"HST","13363","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","A.M.Miranda","2005-12-01",NA,"5334",NA,"A.M.Miranda; et R.Martins",2005,11,24,"brazil","Piauí","Floriano","estrada de barro para Amarante",-43.079108,-7.005733,"Árvore ca. 6 m alt.; rara flores roxas; frutos maduros marrons. Ocasional.","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"HST","14499","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","M.M.Silva-Castro","2005-06-01",NA,"54",NA,"M.Machado; M.V.M.Oliveira",2004,1,11,"brazil","Bahia","Ibotirama","",-43.202035,-12.036775,"Árvores sem flores, frutos jovens verdes, deiscentes.","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"CEN","55170","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","J. P. Amaral","",NA,"2420",NA,"Aécio Amaral-Santos",2004,3,16,"brazil","Goiás","SAO DOMINGOS","Fazenda Craibinha (cerrado 1).",-46.674444,-13.689444,"","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"89",NA,NA,"CEN","60921","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","B. M. T. Walter","",NA,"3760",NA,"Anderson Cássio Sevilha",2004,3,25,"brazil","Tocantins","PARANA","Sítio 3, ponto 11. Fazenda São João. Prop. Aldair Freire.",-47.600277,-12.889722,"Fruto na Carpoteca.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"90",NA,NA,"UB","31063","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Fonseca, ML","",NA,"5410",NA,"Fonseca, ML; Alvarenga, D; Cardoso, E",2004,5,21,"brazil","Goiás","Colinas do Sul","RPPN Cachoeira das Pedras Bonitas (RPPN 02). Proprietário: Oswaldo Ferreira da Silva",-48.054444,-14.210556,"Saxícola.; Árvore heliófita 4m. Fruto imaturo verde.; Cerrado de encosta. Topologia: Ingrme. Solo: Solo areno-pedregoso.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"91",NA,NA,"SJRP","28130","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"",NA,"Raquel Silva Costa",2004,9,22,"brazil","São Paulo","Rio Claro","UNESP",-47.579697,-22.373877,"","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"92",NA,NA,"IPA","66549","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Silva-Castro, M.M.","2013-04-09",NA,"IPA-66549",NA,"Suassuna, J.",2004,9,NA,"brazil","Ceará","Fortaleza","Campus da UFCE",-38.527959,-3.785769,"Árvore frondosa com flores azul-violeta.","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"CEN","47969","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","J. F. B. Pastore","",NA,"2024",NA,"Aécio Amaral-Santos",2003,5,21,"brazil","Minas Gerais","UNAI","Saída sul de Palmital, em direção à fazenda Mata Velha, margem esquerda do rio preto.",-47.25333,-16.16611,"Área de influência da AHE Queimado.","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in unai falls in cabeceira grande","GBIF"
"94",NA,NA,"BHZB","3760","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"",NA,"Andrade, I.R. et al.",2003,7,1,"brazil","Minas Gerais","Itinga","Fazenda Lajedão",-41.835771,-16.587621,"; Habitat: Caatinga; Fruto: Fruto na carpoteca n° 828.; Bioma: Caatinga","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"TEPB","20718","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"785",NA,"F. A . R. Soares",2003,7,31,"brazil","Maranhão","Duque Bacelar","Taboquinha",-43.009589,-4.098897,"Árvore, flor azul, fruto ausente, frequente Ambiente: Transição <ll>dwc_commonname:</ll> Caroba","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"96",NA,NA,"CEN","56617","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"3083",NA,"Anderson Cássio Sevilha",2003,8,25,"brazil","Goiás","ALVORADA DO NORTE","Fazenda Itú (Sr. Felipe). Ponto 3.",-46.723888,-14.539166,"Fruto na carpoteca.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"97",NA,NA,"UEC","133132","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R.","2004-03-01",NA,"74",NA,"Costa, J.M.; et al.",2003,9,13,"brazil","Piauí","Castelo do Piauí","",-41.683333,-5.216667,"árvore ca. 40cm, flor roxa, fruto marrom","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"98",NA,NA,"HUEFS","84008","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"74M",NA,"Costa, J.M.",2003,9,13,"brazil","Piauí","Castelo do Piauí","Grotão da caraúba.",-41.572779,-5.31743,"cerrado.","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"99",NA,NA,"CEN","60513","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","A. A. Silva","",NA,"3514",NA,"Anderson Cássio Sevilha",2003,9,11,"brazil","Tocantins","PARANA","Fazenda São João. Proporetário Aldair Freire.",-47.6075,-12.87806,"","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"100",NA,NA,"CEN","52880","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","A. A. Silva","",NA,"3355",NA,"Taciana Barbosa Cavalcanti",2003,9,29,"brazil","Tocantins","DIANOPOLIS","Perto da gruta, próximo à área de empréstimo de cascalho.",-46.51722,-11.6025,"Corola com fauce branca.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"101",NA,NA,"CEN","60342","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","A. C. Servilha","",NA,"3308",NA,"Anderson Cássio Sevilha",2003,9,3,"brazil","Goiás","SAO DOMINGOS","Entrada do assentamento do Mato Grande.",-46.72639,-13.59889,"Fruto na carpoteca.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"102",NA,NA,"IAC","56428","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","J.E.A. Bertoni & A. Geremias","2003-10-23",NA,"s/nº",NA,"J.E.A. Bertoni & A. Geremias",2003,10,23,"brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa, Monjolinho, Q. Abacateiros, L31, P15",-47.086761,-22.863721,"Número de Introdução: 15643&nf;Procedência: CEC, Estufa Floricultura","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"103",NA,NA,"CNMT","3386","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Silva, G.P.","2003-12-01",NA,"8273",NA,"Silva, G.P.; Guarino, E.S.G.; Moreira,G.A..; Pereira,J.B.; Amaral,J.P.;Santos,J.R.;Sinigalia,C.; Amaral,S.A.",2003,12,6,"brazil","Goiás","Alvorada do Norte","Fazenda Lagoa Grande",-46.49,-14.486578,"Frutos Imaturos Verdes","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"104",NA,NA,"CEN","77277","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","G. Pereira-Silva","",NA,"8273",NA,"Glocimar Pereira-Silva",2003,12,6,"brazil","Goiás","ALVORADA DO NORTE","Fazenda Lagoa Grande.",-46.632395,-14.567046,"","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"105",NA,NA,"EAC","31149","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Gomes, V.","2003-10-09",NA,"s.n.",NA,"Cavada, B.S.",2002,1,11,"brazil","Ceará","Fortaleza","Campus do Pici",-38.527959,-3.785769,"Árvore, flor roxa.","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"106",NA,NA,"CEN","42073","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","B. M. T. Walter","",NA,"4878",NA,"Glocimar Pereira-Silva",2001,3,15,"brazil","Goiás","MINACU","Cerca de 3 km a montante do dique.",-48.17944,-13.41222,"Fruto na carpoteca. Área de influência da futura Hidrelétrica de Cana Brava, influência direta (lago).","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"107",NA,NA,"CEN","60626","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","B. M. T. Walter","",NA,"1",NA,"Luciana Álvares da Silva",2001,3,28,"brazil","Goiás","SAO DOMINGOS","Fazenda São José - Vale do Paranã.",-46.69861,-13.82611,"Fruto na Carpoteca.","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in sao domingos falls in guarani de goias","GBIF"
"108",NA,NA,"CEN","43082","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","G. Pereira-Silva","",NA,"5170",NA,"Glocimar Pereira-Silva",2001,6,26,"brazil","Goiás","CAVALCANTE","Fazenda Sr. David, 8 km para a balsa Serra Branca.",-48.05917,-13.63167,"Pétalas roxas, parte interna do tubo floral branca, estames e gineceu brancos. Área de influência da futura Hidrelétrica de Cana Brava, influência indireta.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
