"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"115","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175403","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"1301.2126.2",NA,"Mike Hopkins",1989,11,25,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 23 Km leste na ZF3, Fazenda Esteio",-59.85,-2.383333,NA,"urn:catalog:inpa:herbarium:174767",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"116","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175320","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.3544.3",NA,"Mike Hopkins",1989,11,7,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175345",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"117","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202080","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"1301.3200.2",NA,"Mike Hopkins",1989,11,22,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 64, depois 23 km leste na ZF3, Fazenda Esteio.",-59.85,-2.383333,NA,"urn:catalog:inpa:herbarium:175256",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"118","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202084","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"1301.51.2",NA,"Mike Hopkins",1989,11,25,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 64, depois 23 km leste na ZF3, Fazenda Esteio.",-59.85,-2.383333,NA,"urn:catalog:inpa:herbarium:174511",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"119","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175318","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.3769.3",NA,"Mike Hopkins",1989,11,7,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175344",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"120","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174885","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"1301.5468.2",NA,"Mike Hopkins",1989,11,23,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus. Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 64, depois 23 km leste na ZF-3, Fazenda Esteio.  Projeto Dinâmina Biológica de Fragmentos Florestais, Reserva nº1301, Árvore nº 5468.",-59.85,-2.383333,NA,"urn:catalog:inpa:herbarium:119865",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"121","2015-04-17T09:54:00.000+0000","MO","MO","3159498","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","G. T. Prance","2015-01-01T00:00:00.000+0000",NA,"SILVA inpa/wwf 3304.1191.2",NA,"* SILVA",1989,NA,NA,"Brazil","Amazonas",NA,"Mun. de Manaus, ca. 90 km. N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, km 64, depois 7 km leste na ZF3, Fazenda Porto Alegre. Projeto Dinâmica Biológica de Fragmentos Florestais, Reserva No. 3304, Arv. No. 1191. Mata de terra firme sobre latosolo amarelo. Flores com corola roseadas.",-59.95,-2.36666,NA,"urn:catalog:MO:Tropicos:3159498","http://www.tropicos.org/Specimen/3159498","Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"122","2015-04-17T09:54:00.000+0000","MO","MO","3155567","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","G. T. Prance","2015-01-01T00:00:00.000+0000",NA,"SILVA inpa/wwf 3304.2031.2",NA,"* SILVA",1989,NA,NA,"Brazil","Amazonas",NA,"Mun. de Manaus, ca. 90 km. N de Manaus, Distrito Agropecuário da SURFRAMA, Rodovia BR 174, km 64, depois 7 km leste na ZF3, Fazenda Porto Alegre. Projeto Dinâmica Biológica de Fragmentos Florestais, Reserva No. 3304, Arv. No. 2031. Mata de terra firme sobre latosolo amarelo.",-59.95,-2.36666,NA,"urn:catalog:MO:Tropicos:3155567","http://www.tropicos.org/Specimen/3155567","Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"123","2015-04-17T09:54:00.000+0000","MO","MO","3159210","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","G. T. Prance","2015-01-01T00:00:00.000+0000",NA,"Silva inpa/wwf 2303.2662.2",NA,"A.P. da Silva",1989,NA,NA,"Brazil","Amazonas",NA,"Mun. de Manaus, ca. 90 km. N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, km 72, depois 6 km oeste da BR, Fazenda Dimona. Projecto Dinâmica Biológica de Fragmentos Florestais, Reserva No. 2303, Arv. No. 2662. Mata de terra firme sobre latosolo amarelo.",-60.08333,-2.31666,NA,"urn:catalog:MO:Tropicos:3159210","http://www.tropicos.org/Specimen/3159210","Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"124",NA,NA,"Botany","U.1203595","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,NA,NA,"Pacheco M; Palheta E; Souza S de",1988,11,2,"Brazil",NA,NA,"Amazonas: Distrito Agropecuário, Fazenda Dimona of the WWF/INPA MCS project, ca. 72 km N of Manaus.",-60.083333,-2.316667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1203595",NA,"Couepia longipendula Pilger",NA,NA,NA
"125","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174966","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"13",NA,"Mike Hopkins",1988,11,2,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Fazenda Dimona of the WWF/INPA MCS project, ca. 72 Km N of Manaus",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:118774",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"126","2017-11-19T07:56:00.000+0000","JBRJ","RB","RB00068583","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","CYNTHIA SOTHERS","2015-08-24T00:00:00.000+0000",NA,NA,NA,"M. Pacheco; E. Palheta, and S. de Souza",1988,11,2,"Brazil","Amazonas","Amazonas","Dist.  Agropecuário,  Fzenda  Dimona  of  the  WWF/INPA  MCS  project  ,  ca.  72km  N  of  Manaus.",-60.083333,-2.316667,"Tree 30.1 cm dbh, 25m tall. Not buttressed. Outer bark reddish- brown, soft. Inner bark res motted, hard. Perianth and androecium purplish red. Photos.","urn:catalog:JBRJ:RB:68583",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"127","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","172465","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"304",NA,"Mike Hopkins",1987,10,15,"Brazil","Pará",NA,"Porto Trombetas, ramal que dá acesso ao igarapé do Sindicato, Km 2",NA,NA,NA,"urn:catalog:inpa:herbarium:185982",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"128","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","154625","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"304",NA,"Mike Hopkins",1987,10,15,"Brazil","Pará",NA,"Porto Trombetas, ramal que dá acesso ao igarapé do Sindicato, Km 2",NA,NA,NA,"urn:catalog:inpa:herbarium:185981",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"129","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","154624","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"303",NA,"Mike Hopkins",1987,10,15,"Brazil","Pará",NA,"Mineração Rio do Norte, Porto Trombetas. Estrada da Mina Km 02, ramal que dá acesso ao igarapé do Sindicato",NA,NA,NA,"urn:catalog:inpa:herbarium:185980",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"130","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","172464","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"303",NA,"Mike Hopkins",1987,10,15,"Brazil","Pará",NA,"Mineração Rio do Norte, Porto Trombetas. Estrada da Mina Km 02, ramal que dá acesso ao igarapé do Sindicato",NA,NA,NA,"urn:catalog:inpa:herbarium:185979",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"131",NA,"Empresa Brasileira de Pesquisa Agropecuária (EMBRAPA)","HTSA","4157","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,"2689",NA,"Lima, H.C. de; Oliveira, P.S.S. de",1986,1,1,"Brazil","Rio de Janeiro",NA,"Cultivada no JBRJ, margem do rio dos macacos, próximo a região amazônica",0,0,"Árvore 10m de altura; frutos pêndulos albo-esverdeados. Epicarpo fino e tomentoso, mesocarpo carnoso-fibroso, endocarpo lenhoso. Fruto disperso por morcego que se alimenta do mesocarpo.","BRA:CPATSA:HTSA:0000004157",NA,"Couepia longipendula Pilger",NA,NA,NA
"132","2015-09-09T15:18:49.000+0000","JBRJ","RB","RB00068620","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","CYNTHIA SOTHERS","2015-08-24T00:00:00.000+0000",NA,"2689",NA,"H.C. de lima ; P.S.S. de Oliveira",1986,8,25,"Brazil","Rio de Janeiro","Rio de Janeiro","Cultivada no JBRJ, margem do riio dos Macacos, próximo a região amazônico.",NA,NA,"Árvore 10m de Alt. Frutos albo-esverdeados.  Epicarpo fino e tomentoso; mesocarpo carnoso-fibroso; endocarpo lenhos. Fruto disperso por morcego que se alimenta do mesocarpo(na capoteca sob. Nº 5595)","urn:catalog:JBRJ:RB:68620",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"133","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","149841","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2689",NA,"Mike Hopkins",1986,8,25,"Brazil","Rio de Janeiro",NA,"Cultivada no JBRJ, margem do rio dos macacos, próximo a região amazônica",NA,NA,NA,"urn:catalog:inpa:herbarium:82586",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"134","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","190706","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"13013200",NA,"Mike Hopkins",1986,9,9,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuario da Suframa, Rod. BR-174, Km 64 depois 23 Km Leste na ZF-3, Fazenda Esteio",-59.85,-2.383333,NA,"urn:catalog:inpa:herbarium:120164",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"135",NA,"F","Botany","V0356683F","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger","RRC ID Flag",NA,NA,"8516","8516","C. A. Cid Ferreira",1986,11,24,"Brazil","Amazonas",NA,NA,-63,-5,NA,"87c8eb26-9866-48ee-ba80-00ea68728dec",NA,"Couepia longipendula Pilger",NA,NA,NA
"136",NA,"PNFM","IRAI","4205","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger",NA,NA,NA,"8516",NA,"Ferreira, C.A.C.",1986,11,24,"Brazil","Amazonas","São Paulo de Olivença","Alto Rio Solimões, platô ao Sul da cidade, estrada para a localidade Bom Fim",0,0,"Árvore de 10 m x 29 cm de diâmetro; frutos longo-pedunculados, imaturos, verdes, separados. Caatinga sobre solo arenoso branco","BRA:PNFM:IRAI:0000004205",NA,"Couepia longipendula Pilger",NA,NA,NA
"137","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","153113","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"8516",NA,"Mike Hopkins",1986,11,24,"Brazil","Amazonas",NA,"Alto Rio Slimões, platô ao Sul da cidade, estrada para a localidade Bom Fim. Caatinga sobre solo arenoso  branco.",NA,NA,NA,"urn:catalog:inpa:herbarium:52651",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"138",NA,"IEPA","HAMAB","8538","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger","Ferreira, C.A.C.",NA,NA,"8516",NA,"Ferreira, C.A.C.",1986,11,24,"Brazil","Amazonas","São Paulo de Olivença",NA,0,0,"µrvore de 10m x 29cm de dimetro; frutos longo-pedunculados, imaturos, verdes, separados. ""CASTANHA DE GALINHA"".","BRA:IEPA:HAMAB:0000008538",NA,"Couepia longipendula Pilger",NA,NA,NA
"139","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","153113","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"8516",NA,"Mike Hopkins",1986,11,24,"Brazil","Amazonas",NA,"Alto Rio Slimões, platô ao Sul da cidade, estrada para a localidade Bom Fim. Caatinga sobre solo arenoso  branco.",NA,NA,NA,"urn:catalog:inpa:herbarium:233831",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"140","2015-04-17T09:55:00.000+0000","MO","MO","3349358","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","G. T. Prance","2015-01-01T00:00:00.000+0000",NA,"Cid Ferreira 8516",NA,"C.A. Cid Ferreira",1986,11,24,"Brazil","Amazonas",NA,"Alto rio Solimões, mun. de São Paulo de Olivença platô ao sul da cidade, estrada para a localidade Bom Fim. Caatinga sobre solo arenoso branco.",NA,NA,NA,"urn:catalog:MO:Tropicos:3349358","http://www.tropicos.org/Specimen/3349358","Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"141","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","190705","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"23032649",NA,"Mike Hopkins",1985,6,19,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuario da Suframa, Rod. BR-174, Km 72 depois 6 Km Oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:120163",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"142","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","190708","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"23033608",NA,"Mike Hopkins",1985,7,10,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuario da Suframa, Rod. BR-174, Km 72 depois 6 Km Oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:120166",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"143","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","190707","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"23033214",NA,"Mike Hopkins",1985,7,4,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuario da Suframa, Rod. BR-174, Km 72 depois 6 Km Oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:120165",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"144","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","149909","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"INPA149909",NA,"Mike Hopkins",1985,10,30,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Reserva Colosso WWF",NA,NA,NA,"urn:catalog:inpa:herbarium:174383",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"145","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","119425","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"63",NA,"Mike Hopkins",1984,6,23,"Brazil","Amazonas",NA,"Campus do INPA., Campus do INPA",NA,NA,NA,"urn:catalog:inpa:herbarium:189383",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"146","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","119301","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"38",NA,"Mike Hopkins",1984,6,5,"Brazil","Amazonas",NA,"Campus do INPA., Campus do INPA",NA,NA,NA,"urn:catalog:inpa:herbarium:119459",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"147",NA,"ICN","COL","305646","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger","SIN",NA,NA,"554",NA,"C. La Rotta",1984,11,14,"Colombia","Amazonas",NA,"Santa Isabel,reserva Mirana,trocha al rio Miriti.",-71.080916,-1.095671,NA,"5fbc7065-25e7-11e3-add6-000c29c9b582",NA,"Couepia longipendula Pilger",NA,NA,NA
"148","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","105396","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3142",NA,"Mike Hopkins",1982,7,23,"Brazil","Amazonas",NA,"Campus do INPA., Campus do INPA, próximo ao prédio da Patologia Médica",NA,NA,NA,"urn:catalog:inpa:herbarium:47535",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"149","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","190709","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2108302",NA,"Mike Hopkins",1982,8,11,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuario da Suframa, Rod. BR-174, Km 72 depois 6 Km Oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:95514",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"150","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","190711","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"22061533",NA,"Mike Hopkins",1982,9,22,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuario da Suframa, Rod. BR-174, Km 72 depois 6 Km Oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:95516",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"151","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","190710","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"22061151",NA,"Mike Hopkins",1982,9,18,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuario da Suframa, Rod. BR-174, Km 72 depois 6 Km Oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:95515",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"152","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","190712","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"22062205",NA,"Mike Hopkins",1982,10,13,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuario da Suframa, Rod. BR-174, Km 72 depois 6 Km Oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:95517",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"153","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","110469","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"7134",NA,"Mike Hopkins",1982,10,9,"Brazil","Pará",NA,"Rio Trombetas, Jazida de Bauxita de Alcoa Mineração, Monte Branco, Acampamento 22",NA,NA,NA,"urn:catalog:inpa:herbarium:152223",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"154","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","190704","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"22062790",NA,"Mike Hopkins",1982,10,21,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuario da Suframa, Rod. BR-174, Km 72 depois 6 Km Oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:111866",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
