"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"108",NA,"USP","SPF","80637","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Borges, LM","2007-09-01T00:00:00.000+0000",NA,"CFSC13169",NA,"Pirani, JR",1993,7,20,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",0,0,NA,"BRA:USP:SPF:0000080637",NA,"Inga vulpina Mart. ex Benth."
"109",NA,"UFV","VIC","22806","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, F.C.P.","1999-01-12T00:00:00.000+0000",NA,"s.n.",NA,"Pirani, J.R.; et al.",1993,7,20,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Estrada Belo Horizonte - Conceição do Mato Dentro. Km 1,8, depois da bifurcação para o Morro do Pilar, na estrada para esta cidade. Orla de mata ciliar.",0,0,"Árvore, c.a. de 6,0 metros de altura. Cálice e corola creme com tricomas ferrugíneos, filetes rosa-intenso gradativamente mais claros para o ápice, anteras amarelas. Folhas verdes.","BRA:UFV:VIC:0000022806",NA,"Inga vulpina Mart. ex Benth."
"110",NA,"UNICAMP","UEC","74796","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Tamashiro, J.Y.","1995-10-01T00:00:00.000+0000",NA,"25040",NA,"Teixeira, W.A.",1993,8,23,"Brazil","Minas Gerais","Itabirito","Pico do Itabirito, Transição da canga para mata de galeria.Arboreo.Coletada na Serra dos Inconfidentes,MBR.",0,0,"Inflorescências lilases.","BRA:UNICAMP:UEC:0000074796",NA,"Inga vulpina Mart. ex Benth."
"111","2017-10-10T17:21:08.000+0000","JBRJ","RB","RB00163088","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","H.C. de Lima",NA,NA,NA,NA,"Oliveira; Teixeira",1993,9,3,"Brazil","Minas Gerais","Ouro Preto",NA,NA,NA,"Arbusto. Estames róseos. Fora da área.","urn:catalog:JBRJ:RB:163088",NA,"Inga vulpina Mart. ex Benth."
"112",NA,"UFV","VIC","22807","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, F.C.P.","1999-01-12T00:00:00.000+0000",NA,"593",NA,"Martens, L.A.",1993,9,1,"Brazil","Minas Gerais","Brumadinho","Serra da Calçada - Retiro das Pedras, Capoeira rala, próximo muro do Condomínio.",-44.216667,-20.133333,"Pequena árvore, c.a. de 3,0-4,0 metros de altura, de tronco fino, casca grossa. Folhas brilhantes. Flores rosa. População pequena e concentrada na capoeira. Floração observada. agosto-setembro.","BRA:UFV:VIC:0000022807",NA,"Inga vulpina Mart. ex Benth."
"113",NA,"USP","SPF","81497","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Fernandes, JM","2010-11-01T00:00:00.000+0000",NA,"593",NA,"Martens, LA",1993,9,1,"Brazil","Minas Gerais","Brumadinho",NA,-44.216667,-20.133333,NA,"BRA:USP:SPF:0000081497",NA,"Inga vulpina Mart. ex Benth."
"114","2015-02-03T11:52:03.000+0000","JBRJ","RB","RB00163080","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","H.C. de Lima",NA,NA,NA,NA,"Teixeira; Meyer",1992,9,23,"Brazil","Minas Gerais","Ouro Preto","Est. Ecológica do Tripuí.",NA,NA,"Árvore. Fora do apiário. Filetes rosas.","urn:catalog:JBRJ:RB:163080",NA,"Inga vulpina Mart. ex Benth."
"115",NA,"USP","SPF","73870","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Borges, LM","2007-09-01T00:00:00.000+0000",NA,"CFSC12577",NA,"Giulietti, AM",1991,7,27,"Brazil","Minas Gerais","Santana do Riacho","Parque Nacional da Serra do Cipó",0,0,NA,"BRA:USP:SPF:0000073870",NA,"Inga vulpina Mart. ex Benth."
"116","2017-10-19T21:19:39.000+0000","JBRJ","RB","RB00986457","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","L.M. Borges","2007-01-01T00:00:00.000+0000",NA,"12577",NA,"A.M. Giulietti; et al",1991,7,27,"Brazil","Minas Gerais","Santana do Riacho","Parque Nacional da Serra do Cipó, Serra das Bandeirinhas.",NA,NA,"Árovre ca. 6m alt. na mata ciliar. Folíolos deflexos. Cálice e corola verdes com pilosidade ferrugínea, estames rosa-intenso na base, gradativamente passando a alvo no ápice","urn:catalog:JBRJ:RB:986457",NA,"Inga vulpina Mart. ex Benth."
"117","2013-02-04T00:00:00.000+0000","K","Herbarium","K000876890","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"s.n.",NA,"Stehmann, J.R.",1990,9,10,"Brazil",NA,"Santa Bárbara","Serra do Caraça.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000876890",NA,"Inga vulpina Mart. ex Benth."
"118",NA,"USP","SPF","117841","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Possette, RFS","2007-07-01T00:00:00.000+0000",NA,"s.n.",NA,"Stehmann, JR",1990,9,10,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça",0,0,NA,"BRA:USP:SPF:0000117841",NA,"Inga vulpina Mart. ex Benth."
"119",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","24844","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","L.M.Borges","2010-01-01T00:00:00.000+0000",NA,"313",NA,"F.R.G. Salimena; R.F. Novelino",1990,10,13,"Brazil","Minas Gerais","Barão de Cocais","Serra do Caraça",0,0,"Árvore ca. 3,00 m alt. Flores róseas, na mata ciliar.","BRA:UFJF:CESJ:0000024844",NA,"Inga vulpina Mart. ex Benth."
"120","2017-10-16T22:35:43.000+0000","JBRJ","RB","RB00162711","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","H. C. de Lima","1990-12-12T00:00:00.000+0000",NA,"4066",NA,"H. C. de Lima; S. M. de Faria, S. J. L. Dias & R. C. de Jesus",1990,12,12,"Brazil","Minas Gerais","Ouro Preto","Pq. Est. do Itacolomi, Morro do Cachorro, na estrada para a Faz. do Manso. .",NA,NA,"Arsbusto com 2m de altura. Frutos jovens esverdeados.","urn:catalog:JBRJ:RB:162711",NA,"Inga vulpina Mart. ex Benth."
"121",NA,"UFV","VIC","32456","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, H.C. de","1990-12-12T00:00:00.000+0000",NA,"4066",NA,"Lima, H.C. de; et al.",1990,12,12,"Brazil","Minas Gerais","Ouro Preto","Pico do Itacolomi, Habitat: Mata e capoeira sobre solo filitoso. Morro de Cachorro, na estrada para a Faz. do Manso.",0,0,"Arbusto: 2m. Frutos jovens esverdeados.","BRA:UFV:VIC:0000032456",NA,"Inga vulpina Mart. ex Benth."
"122",NA,"UFOP","OUPR","13734","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, H.C.","1990-12-12T00:00:00.000+0000",NA,"4066",NA,"Lima, H.C.",1990,12,12,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi",0,0,"Arbusto com 2m. Frutos jovens esverdeados. Ocasional nas capoeiras","BRA:UFOP:OUPR:0000013734",NA,"Inga vulpina Mart. ex Benth."
"123",NA,"UEFS","HUEFS","9874","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","F.C.P.Garcia","1999-02-01T00:00:00.000+0000",NA,"611",NA,"Silva, J.M.",1989,1,31,"Brazil","Paraná","Quatro Barras",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000009874",NA,"Inga vulpina Mart. ex Benth."
"124","2009-12-04T16:29:00.000+0000","MO","MO","2913723","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","G. Hatschbacj",NA,NA,"Hatschbach 52963",NA,"Gert G. Hatschbach|Maria M. Hatschbach|V. Nicolack",1989,5,20,"Brazil","Minas Gerais",NA,"Alves (mun. Congonhas do Norte).",NA,NA,NA,"urn:catalog:MO:Tropicos:2913723","http://www.tropicos.org/Specimen/2913723","Inga vulpina Mart. ex Benth."
"125",NA,"US","Botany","3108836","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"52963",NA,"G. Hatschbach, M. M. Hatschbach & V. Nicolack",1989,5,20,"Brazil","Minas Gerais",NA,"Alves (mun. Congonhas do Norte) Minas Gerais",NA,NA,NA,"http://n2t.net/ark:/65665/3e9083c91-c2b2-469a-a222-56b04d839aae",NA,"Inga vulpina Mart. ex Benth."
"126","2008-05-27T22:02:00.000+0000","MO","MO","80339","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","C.Romero","2006-01-01T00:00:00.000+0000",NA,"Custodio Filho 4725","87-13","A. Custodio Filho|Alwyn H. Gentry",1987,2,5,"Brazil","São Paulo",NA,"Boraceia, between Moji das Cruzes and Biritiba-Mirim, crest of Serra do Mar.",-46,-23.58333,NA,"urn:catalog:MO:Tropicos:80339","http://www.tropicos.org/Specimen/80339","Inga vulpina Mart. ex Benth."
"127",NA,"Pontifícia Universidade Católica do Rio de Janeiro (PUC-RIO)","FCAB","3968","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","J.C. Siqueira",NA,NA,"2241",NA,"J.C. Siqueira; Helênio",1987,2,20,"Brazil","Rio de Janeiro","Nova Friburgo","Cascata do Pinel",0,0,"Árvore baixa, perto da represa.","BRA:PUC-RIO:FCAB:0000003968",NA,"Inga vulpina Mart. ex Benth."
"128",NA,"MBM","MBM","122596","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, HC; Iganci, J","2009-06-16T00:00:00.000+0000",NA,"5645",NA,"Sobral, M; et al.",1987,9,NA,"Brazil","Minas Gerais","Ouro Preto","Res. Biol. Tripuí",0,0,"Arvoreta 5m, e, interior de mata; fl. róseo-claras","BRA:MBM:MBM:0000122596",NA,"Inga vulpina Mart. ex Benth."
"129","2017-10-17T11:33:08.000+0000","JBRJ","RB","RB00162717","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","J.M. Fernandes","2011-09-19T00:00:00.000+0000",NA,"1020",NA,"C. Farney; E. C. Dalcin, R. Ribeiro, I. Ribeiro",1986,1,22,"Brazil","Minas Gerais","Ouro Preto","Cachoeira das Andorinhas.",NA,NA,"Arbusto, saxícola, 1,5m, ciófilo, folhas discolores verdes, vilosas, frutos imaturos amarelos/esverdeados com pelos castanhos.","urn:catalog:JBRJ:RB:162717",NA,"Inga vulpina Mart. ex Benth."
"130",NA,"NY","NY","00919388","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","T. D. Pennington","1996-04-01T00:00:00.000+0000",NA,"1020",NA,"C. Farney",1986,1,22,"Brazil","Minas Gerais",NA,"Cachoeira das Andorinhas",-43.487827,-20.360845,NA,"232c001a-99ff-4cd8-9b95-0f41f862a01c",NA,"Inga vulpina Mart. ex Benth."
"131","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","142222","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Possette, R.F.S.","2010-09-01T00:00:00.000+0000",NA,"1020",NA,"Mike Hopkins",1986,1,22,"Brazil","Minas Gerais",NA,"Cachoeira das Andorinhas.",NA,NA,NA,"urn:catalog:inpa:herbarium:168217",NA,"Inga vulpina Mart. ex Benth."
"132",NA,"MBM","MBM","115052","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Ribas, OS",NA,NA,"12",NA,"Ferreira, MC; et al.",1986,12,17,"Brazil","Bahia","Catu","Mata do Cassarangongo",0,0,NA,"BRA:MBM:MBM:0000115052",NA,"Inga vulpina Mart. ex Benth."
"133","2013-02-04T00:00:00.000+0000","K","Herbarium","K000876884","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, A.C.",NA,NA,"49759",NA,"Hatschbach, G.G.; Kummrow, R.",1985,9,16,"Brazil",NA,"Gouvêa","Rod. Br-259, prox. trevo p/ Datas.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000876884",NA,"Inga vulpina Mart. ex Benth."
"134","2015-02-03T11:51:55.000+0000","JBRJ","RB","RB00162781","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","H. C. de Lima","1987-01-01T00:00:00.000+0000",NA,"49759",NA,"G. Hatschbach; R. Kummow",1985,9,16,"Brazil","Minas Gerais","Gouvêa","Rod. BR-259, próx. trevo p/ Datas.",NA,NA,"Arbusto 3m, estames rosados.","urn:catalog:JBRJ:RB:162781",NA,"Inga vulpina Mart. ex Benth."
"135",NA,"USP","SPF","70768","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, FCP","1999-08-01T00:00:00.000+0000",NA,"49759",NA,"Hatschbach, G",1985,9,16,"Brazil","Minas Gerais","Gouveia",NA,0,0,NA,"BRA:USP:SPF:0000070768",NA,"Inga vulpina Mart. ex Benth."
"136","2009-11-20T06:16:00.000+0000","MO","MO","2912998","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","A.C. de Lima","1987-01-01T00:00:00.000+0000",NA,"Hatschbach 49759",NA,"Gert G. Hatschbach|R. Kummrow",1985,9,16,"Brazil","Minas Gerais",NA,"(Mun. Gouveia). Rod. BR-259, prox. trevo p/ Datas (mun. Gouceia).",NA,NA,NA,"urn:catalog:MO:Tropicos:2912998","http://www.tropicos.org/Specimen/2912998","Inga vulpina Mart. ex Benth."
"137",NA,"Instituto de Botânica, IBT","SP","197401","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Poncy, O","1991-12-01T00:00:00.000+0000",NA,"2244",NA,"Custodio Filho, A",1984,2,3,"Brazil","São Paulo","Biritiba-Mirim","Estação Biológica de Boracéia",-45.866667,-23.633333,NA,"BRA:IBt:SP:0000197401",NA,"Inga vulpina Mart. ex Benth."
"138",NA,"IAC","IAC","41068","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","T.D. Pennington","1991-12-03T00:00:00.000+0000",NA,"2244",NA,"A. Custódio Filho",1984,2,3,"Brazil","São Paulo","Biritiba-Mirim","Estação Biológica de Boracéia",-46.0386,-23.5725,"altitude de 890 a 950 m","BRA:IAC:IAC:0000041068",NA,"Inga vulpina Mart. ex Benth."
"139","2013-02-04T00:00:00.000+0000","K","Herbarium","K000876880","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"311",NA,"Taylor, E.L.; Santos, M.R.; Lobo, M.G.; Rosa, N.A.; Silva, J.B.; Rebbeck, T.",1983,3,27,"Brazil",NA,"Santa Luzia","Margens da estrada da Fazenda Cacique, Já próximo a ferrovia Carajás.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000876880",NA,"Inga vulpina Mart. ex Benth."
"140",NA,"UNICAMP","UEC","31202","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, F.C.P.","1999-08-01T00:00:00.000+0000",NA,"2064",NA,"Gabrielli, A.C.; Martins, F.R.; Shepherd, G.J.; Tamashiro, J.Y.",1983,9,6,"Brazil","Minas Gerais","Poços de Caldas","Córrego do Meio",-46.55,-21.833333,"Árvore de 8 metros de altura,flores com estames róseos.","BRA:UNICAMP:UEC:0000031202",NA,"Inga vulpina Mart. ex Benth."
"141",NA,"UNICAMP","UEC","34006","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, F.C.P.","1999-08-01T00:00:00.000+0000",NA,"15389",NA,"Leitão Filho, H.F.; Semir, J.; Tozzi, A.M.G.A.",1983,12,9,"Brazil","Minas Gerais","Carrancas","Cachoeira da Fumaça e Serra de Carranca, A beira do rio.",0,0,"Árvore até 5 metros de altura,com frutos verdes.","BRA:UNICAMP:UEC:0000034006",NA,"Inga vulpina Mart. ex Benth."
"142",NA,"Instituto de Botânica, IBT","SP","186472","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Pennington, TD","1996-01-01T00:00:00.000+0000",NA,"1183",NA,"Custodio Filho, A",1982,12,NA,"Brazil","São Paulo","São Paulo","Parque do Estado",0,0,NA,"BRA:IBt:SP:0000186472",NA,"Inga vulpina Mart. ex Benth."
"143",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","853","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"s.n.",NA,"Oliveira, JA de",1980,2,22,"Brazil","Minas Gerais",NA,"Caraça",0,0,"Fruto de margens elevadas;confirmado p/F.C.P.Garcia(08/99);","BRA:UFMG:BHCB:0000000853",NA,"Inga vulpina Mart. ex Benth."
"144","2017-10-15T15:53:55.000+0000","JBRJ","RB","RB00162800","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"1275",NA,"H. C. de Lima; Et al",1980,8,5,"Brazil","Minas Gerais","Ouro Preto","Três Moinhos.",NA,NA,"Arbusto 1m alt. Flores com cálice e corola esverdeados e estames róseos.","urn:catalog:JBRJ:RB:162800",NA,"Inga vulpina Mart. ex Benth."
"145",NA,"UNICAMP","UEC","20369","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, F.C.P.","1999-08-01T00:00:00.000+0000",NA,"47",NA,"Leitão Filho, H.F.; et al.",1980,9,4,"Brazil","Minas Gerais","Poços de Caldas","Beira da rodoviária",-46.55,-21.833333,"Arvoreta com cerca de 2 metros.Flores com estames róseos.","BRA:UNICAMP:UEC:0000020369",NA,"Inga vulpina Mart. ex Benth."
"146",NA,"UnB","UB","38948","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, FCP",NA,NA,"283",NA,"Cardoso, F",1979,6,NA,"Brazil","Goiás","Santa Isabel","Ilha do Bananal",0,0,NA,"BRA:UnB:UB:0000038948",NA,"Inga vulpina Mart. ex Benth."
"147",NA,"UFOP","OUPR","19213","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, H.C.","1990-01-01T00:00:00.000+0000",NA,"90",NA,"Cunha, L.H.S.",1979,9,15,"Brazil","Minas Gerais","Ouro Preto","Falcão",0,0,"Arvoreta com 4m. Flores rosa","BRA:UFOP:OUPR:0000019213",NA,"Inga vulpina Mart. ex Benth."
"148","2017-10-16T22:35:45.000+0000","JBRJ","RB","RB00162777","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","H. C. de Lima",NA,NA,"4698",NA,"G. Martinelli",1978,7,15,"Brazil","Minas Gerais","Ouro Preto","Próx. à Cacadeira das Andorinhas.",NA,NA,"Arbusto com ca. 2,35m, heliófila, saxícola, folhas verdes discolores com pêlos ferrugíneos em ambas as faces, flores em botões verdes, flores em álcool 70.","urn:catalog:JBRJ:RB:162777",NA,"Inga vulpina Mart. ex Benth."
"149","2017-10-16T22:35:46.000+0000","JBRJ","RB","RB00162792","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"4729",NA,"G. Martinelli",1978,7,17,"Brazil","Minas Gerais","Ouro Preto","Caminho para o Pico do Itacolomy.",NA,NA,"Arbusto 0,90m, heliófila, folhas verdes levemente discolor, flores com cálice verde, corola verde alvacenta, estames róseos, flores em álcool e glicerina.","urn:catalog:JBRJ:RB:162792",NA,"Inga vulpina Mart. ex Benth."
"150","2015-09-04T02:13:03.000+0000","MNHN","P","P02941763","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,"17 18877","Gottsberger, G.",1977,8,18,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02941763",NA,"Inga vulpina Mart. ex Benth."
"151",NA,"UNICAMP","UEC","6922","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, F.C.P.","1999-08-01T00:00:00.000+0000",NA,"s.n.",NA,"Semir, J.; Giulietti, A.M.; Sazima, M.",1975,9,5,"Brazil","Minas Gerais","Jaboticatubas","Km 126 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.",0,0,"Flores rosas.","BRA:UNICAMP:UEC:0000006922",NA,"Inga vulpina Mart. ex Benth."
"152",NA,"Instituto de Botânica, IBT","SP","143926","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Mantovani, W","1984-07-01T00:00:00.000+0000",NA,"CFSC4434",NA,"Semir, J; et al.",1973,9,5,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, km 126 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina",0,0,NA,"BRA:IBt:SP:0000143926",NA,"Inga vulpina Mart. ex Benth."
"153",NA,"UnB","UB","113588","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, FCP",NA,NA,"35680",NA,"Anderson, WR; Stieber, M; Kirkbride Junior, JH",1972,2,9,"Brazil","Minas Gerais",NA,"South-eastern drainage of Pico de Itambé, about 5km directly west and north of Santo Antonio de Itambé",0,0,"Tree 4m. Fruto yellow.; .","BRA:UnB:UB:0000113588",NA,"Inga vulpina Mart. ex Benth."
"154",NA,"NY","NY","00919387","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","J. W. Grimes","1982-01-01T00:00:00.000+0000",NA,"35680",NA,"W. R. Anderson",1972,2,9,"Brazil","Minas Gerais",NA,"Serra do EspinhaÃ§o, South-eastern drainage of Pico do ItambÃ©, about 5 km directly west and north of Santo Antonio do ItambÃ©",-43.351,-18.4489,NA,"8c51d1be-01a1-48e5-bc1d-a7f12060c03a",NA,"Inga vulpina Mart. ex Benth."
"155",NA,"NY","NY","00919366","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","J. W. Grimes","1982-01-01T00:00:00.000+0000",NA,"3498",NA,"L. Emygdio de Mello Filho",1972,7,20,"Brazil","Minas Gerais",NA,"Caraca. Capela abandonada",0,0,NA,"dd5bab38-30d1-44c4-b7e6-69d60a231aec",NA,"Inga vulpina Mart. ex Benth."
"156",NA,"NY","NY","00919365","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","J. W. Grimes","1982-01-01T00:00:00.000+0000",NA,"3366",NA,"L. Emygdio de Mello Filho",1972,7,15,"Brazil","Minas Gerais",NA,"Gandarela. A 8 km da subida p. Gandarela",0,0,NA,"049e4965-6c50-4958-a251-4dbdded357d0",NA,"Inga vulpina Mart. ex Benth."
"157",NA,"US","Botany","2985672","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"28734",NA,"H. S. Irwin, R. M. Harley & E. Onishi",1971,1,19,"Brazil","Minas Gerais",NA,"Planalto do Brasil, Estado de Mias Gerais, Serra do Espinhaco. Middle and upper slopes, south side of Serra da Piedade, iron rich soil, ca. 5 km N. of Caete",NA,NA,NA,"http://n2t.net/ark:/65665/3276edba3-3816-46a2-b63f-1fc164e2d884",NA,"Inga vulpina Mart. ex Benth."
"158",NA,"UnB","UB","128933","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, FCP","1999-01-01T00:00:00.000+0000",NA,"28734",NA,"Irwin, HS",1971,1,19,"Brazil","Minas Gerais",NA,"Ca. 5km N of Caeté",0,0,"Fruit light yellow.; Tree 4m.","BRA:UnB:UB:0000128933",NA,"Inga vulpina Mart. ex Benth."
"159","2015-08-13T05:50:00.000+0000","MO","MO","2912805","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","J. Grimes","1982-01-01T00:00:00.000+0000",NA,"Irwin 28734",NA,"Howard S. Irwin|R.M. Harley|Eunice Onishi",1971,1,19,"Brazil","Minas Gerais",NA,"Middle and upper slopes, south side of Serranda Piedade, iron-rich soil, ca. 5 km N. of Caete.",NA,NA,NA,"urn:catalog:MO:Tropicos:2912805","http://www.tropicos.org/Specimen/2912805","Inga vulpina Mart. ex Benth."
"160",NA,"NY","NY","00919360","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","J. W. Grimes","1982-01-01T00:00:00.000+0000",NA,"28734",NA,"H. S. Irwin",1971,1,19,"Brazil","Minas Gerais",NA,"Serra do EspinhaÃ§o, middle and upper slopes, south side of Serra da Piedade, ca. 5 km N. of CaetÃ©",-43.67613,-19.82237,NA,"7c5eca53-3849-4afa-a684-df528847b3ed",NA,"Inga vulpina Mart. ex Benth."
"161",NA,"USP","SPF","196991","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Fernandes, JM","2010-04-01T00:00:00.000+0000",NA,"CESJ9100",NA,"Krieger, PL",1970,9,7,"Brazil","Minas Gerais","Entre Rios de Minas",NA,0,0,NA,"BRA:USP:SPF:0000196991",NA,"Inga vulpina Mart. ex Benth."
"162",NA,"UFU","HUFU","57374","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Fernandes, J.M.","2010-04-29T00:00:00.000+0000",NA,"9100",NA,"Krieger, P.L.",1970,9,7,"Brazil","Minas Gerais","Entre Rios de Minas",NA,0,0,"Árvore pequena, perto da água. Flores róseas","BRA:UFU:HUFU:0000057374",NA,"Inga vulpina Mart. ex Benth."
"163",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA111895","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Fernandes, J.M.","2010-04-29T00:00:00.000+0000",NA,"9100",NA,"Krieger, L.",1970,9,7,"Brazil","Minas Gerais","Entre Rios de Minas",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA111895",NA,"Inga vulpina Mart. ex Benth."
"164","2017-10-10T17:59:14.000+0000","JBRJ","RB","RB00825419","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","J.M. Fernandes","2010-04-29T00:00:00.000+0000",NA,"9100",NA,"P.L. Krieger",1970,9,7,"Brazil","Minas Gerais","Entre Rios de Minas",NA,NA,NA,"Árvore pequena, perto da água. Fl. rósea","urn:catalog:JBRJ:RB:825419",NA,"Inga vulpina Mart. ex Benth."
