"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"57",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","18529","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","D.Cardoso","2011-02-21T00:00:00.000+0000",NA,"7",NA,"F.Gadelha",2011,1,21,"Brazil","Pernambuco","Lagoa dos Gatos","Serra do Urubu",NA,NA,"Indivíduo ca. 15 m alt. e 20 cm DAP; frutos deiscentes, marron escuro; sementes vermelho e preta, com o epicarpo muito duro.","BRA:UFRPE:HST:0000018529",NA,"Ormosia arborea Harms"
"58","2017-10-18T14:36:35.000+0000","JBRJ","RB","RB00703812","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Fiaschi, P.","2011-01-22T00:00:00.000+0000",NA,"3531",NA,"Fiaschi, P.; et al.",2011,1,22,"Brazil","Espírito Santo","Santa Leopoldina","Chaves. ES-080 (estrada nãopavimentada ligando a ES-261 á cidade de Santa Leopoldina) ca. 8 km S da ES-261, num ramal de 1km de extensão rumo á Cachoeira do Recanto, no Rio da Prata (afluente do Riio Santa Maria). .",-40.545833,-20.001111,"Árvore ca. 5 m. alt.","urn:catalog:JBRJ:RB:703812",NA,"Ormosia arborea Harms"
"59","2017-10-18T12:49:18.000+0000","JBRJ","RB","RB00857048","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"AC062",NA,"Andrade, A.C.S.; Carvalho, A.S.R.",2011,3,1,"Brazil","Rio de Janeiro","Rio de Janeiro","APA de Massambaba.",-42.233333,-22.916667,"Flores lilás. Fruto maduro, seco e deiscente, com semente bicolor, vermelha e preta.","urn:catalog:JBRJ:RB:857048",NA,"Ormosia arborea Harms"
"60",NA,"UEM","HUEM","20140","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","K.Kawakita","2011-04-01T00:00:00.000+0000",NA,"1519",NA,"K.Kawakita; Almeida, C.G.; Rosa, G.S.; J.M.Garcia; L.M.Garcia; Rodrigues, S.",2011,4,14,"Brazil","Mato Grosso do Sul","Batayporã","Rio Baía, margem esquerda",-53.266667,-22.7,"Arbórea, 10m de altura; frutos coloração marrom-claro; solo seco. Carpoteca.","BRA:UEM:HUEM:0000020140",NA,"Ormosia arborea Harms"
"61","2014-07-07T21:40:43.000+0000","JBRJ","RB","RB00654671","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Haroldo C. de Lima","2011-06-30T00:00:00.000+0000",NA,"7142",NA,"Haroldo C. de Lima; J.E. Meireles",2011,6,30,"Brazil","Rio de Janeiro","Rio de Janeiro","Barra da Tijuca, Parque Municipal de Marapendí, atrás do Condominio Mundo Novo.",NA,NA,"Arvoreta com 3,5 metros de altura. Frutos passados. Material para banco de DNA. Frequente.","urn:catalog:JBRJ:RB:654671",NA,"Ormosia arborea Harms"
"62","2011-09-19T19:46:04.000+0000","JBRJ","RB","RB00653971","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","H.C. de Lima",NA,NA,"7142",NA,"Haroldo C. de Lima; J.E. Meireles",2011,6,30,"Brazil","Rio de Janeiro","Rio de Janeiro","Barra da Tijuca, Parque Municipal de Marapendí, atrás do Condomínio Mundo Novo.",NA,NA,"Arvoreta com 3,5 m alt. Frutos passados. Frequente. Material banco DNA.","urn:catalog:JBRJ:RB:653971",NA,"Ormosia arborea Harms"
"63",NA,"UNICAMP","UEC","199812","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Reis, T.R.","2012-08-01T00:00:00.000+0000",NA,"15",NA,"Reis, T.R.; Silva, E.D.; Lima, J.L.; Purgato, N.S.; Galvão, J.C.",2011,6,1,"Brazil","São Paulo","Jundiaí","Marco Geodésico.",0,0,"Árvore, 5m. Vegetativo.","BRA:UNICAMP:UEC:0000199812",NA,"Ormosia arborea Harms"
"64",NA,"UCS","HUCS","38868","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Verdi, M.","2011-10-09T00:00:00.000+0000",NA,"6002",NA,"Verdi, M.; Durigon, J.",2011,10,9,"Brazil","Rio Grande do Sul","Dom Pedro de Alcântara","Mata do Professor Batista",-49.838056,-29.389722,"Fruto imaturo.; arbórea","BRA:UCS:HUCS:0000038868",NA,"Ormosia arborea Harms"
"65",NA,"Universidade Regional de Blumenau, FURB","FURB","37497","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Verdi, M","2011-10-09T00:00:00.000+0000",NA,"6002",NA,"Verdi, M.",2011,10,9,"Brazil","Rio Grande do Sul","Dom Pedro de Alcântara","RPPN Mata do Professor Batista.",-49.838055,-29.389722,NA,"BRA:FURB:FURB:0000037497",NA,"Ormosia arborea Harms"
"66",NA,"USP","SPF","219003","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Siniscalchi, CM","2011-10-01T00:00:00.000+0000",NA,"260",NA,"Siniscalchi, CM",2011,10,20,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Rodovia Belo Horizonte-Conceição do Mato Dentro, km 112, córrego Vitalino, acesso pela Fazenda Serra do Cipó.",-43.583139,-19.2815,"Árvore ca. 6 m alt., copa arredondada. Súber pouco espessado, acinzentado. Ramos com pilosidade acinzentada. Folhas discolores, face adaxial verde-escura brilhante, face abaxial ferrugínea. Nervação amarelada. Frutos secos velhos no","BRA:USP:SPF:0000219003",NA,"Ormosia arborea Harms"
"67",NA,"UNESC","CRI","3110","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","M. Verdi","2011-10-09T00:00:00.000+0000",NA,"6002",NA,"M. Verdi",2011,10,9,"Brazil",NA,NA,"RPPN Mata do Professor Batista.",-49.838055,-29.389722,"Floresta Ombrófila Densa","BRA:UNESC:CRI:0000003110",NA,"Ormosia arborea Harms"
"68","2017-07-12T09:25:22.000+0000","JBRJ","RB","RB01338446","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","C.M. Siniscalchi",NA,NA,"260",NA,"C.M. Siniscalchi; C.T. Oliveira; M.F. Santos",2011,10,20,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó. Rodovia Belo Horizonte - Conceição do Mato Dentro, km 112, córrego Vitalino, acesso pela Fazenda Serra do Cipó. Sobre pedras, à margem do córrego",-43.583056,-19.281389,NA,"urn:catalog:JBRJ:RB:1338446",NA,"Ormosia arborea Harms"
"69",NA,"UCS","HUCS","37850","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Stival, S. .A.","2010-02-05T00:00:00.000+0000",NA,"1663",NA,"Stival, S. .A.; Legal, E.; Silveira, S.",2010,2,5,"Brazil","Santa Catarina","Antonio Carlos","Santa MAria",-48.870278,-27.539444,"áervore, 12m, flor arroxeada.; arbórea","BRA:UCS:HUCS:0000037850",NA,"Ormosia arborea Harms"
"70",NA,"Universidade Regional de Blumenau, FURB","FURB","20734","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Stival-Santos, A","2010-02-05T00:00:00.000+0000",NA,"1663",NA,"Stival-Santos, A.",2010,2,5,"Brazil","Santa Catarina","Antônio Carlos","Santa Maria.",-48.870278,-27.539444,"Florística IFFSC 350 (Arbórea)","BRA:FURB:FURB:0000020734",NA,"Ormosia arborea Harms"
"71",NA,"Universidade Regional de Blumenau, FURB","FURB","22246","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Gasper, AL de","2010-03-30T00:00:00.000+0000",NA,"1548",NA,"Schmitt, J.L.",2010,2,24,"Brazil","Santa Catarina","Taió","Fazenda Tarumã.",-50.129444,-27.000278,"Florística IFFSC e625b (Arbórea)","BRA:FURB:FURB:0000022246",NA,"Ormosia arborea Harms"
"72",NA,"UEFS","HUEFS","186198","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"507",NA,"Morim, M.P.",2010,7,27,"Brazil","Rio de Janeiro","Carmo","Córrego do Bambuzinho.",-42.606667,-21.967222,"Na beira da estrada, área degradada de Floresta Estacional Semidecidual.","BRA:UEFS:HUEFS:0000186198",NA,"Ormosia arborea Harms"
"73","2017-10-18T17:15:34.000+0000","JBRJ","RB","RB00603789","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"507",NA,"M.P. Morim; M.J.F. Barros & M. Avelar",2010,7,27,"Brazil","Rio de Janeiro","Carmo","Córrego do Bambuzinho.",-42.606667,-21.967222,"Árvore cerca de 7 metros de altura, floração abundante; flores com corola lilás, alvacenta, cálice castanho","urn:catalog:JBRJ:RB:603789",NA,"Ormosia arborea Harms"
"74",NA,"Universidade Federal de Mato Grosso (UFMT)","CNMT","228","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"45",NA,"Rosalino,W.; Pospiecha, R.",2010,12,13,"Brazil","Mato Grosso","Cotriguaçu","Trilha Castanhal.",-58.258722,-9.81975,"<ll>dwc_commonname:</ll> Olho de Pombo","BRA:UFMT:CNMT:0000000228",NA,"Ormosia arborea Harms"
"75",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","37273","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Falkenberg, D.B.; Oliveira, C.P.L. de","2009-01-01T00:00:00.000+0000",NA,"11124",NA,"Falkenberg, D.B.",2009,1,29,"Brazil","Santa Catarina","Florianópolis","Osni Ortiga, beira da Lagoa da Conceição, Ilha de Santa Catarina.",NA,NA,"árvore, 5m altura, 20 cm dap, cálice marrom, corola arroxeada. provavelmente decídua.","BRA:UFSC:FLOR:0000037273",NA,"Ormosia arborea Harms"
"76","2017-10-15T09:36:11.000+0000","JBRJ","RB","RB00592050","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","R.D. Ribeiro","2010-05-28T00:00:00.000+0000",NA,"7745",NA,"Amorim, A.M.; Paixão, J.L. & Daneu, L.H.",2009,1,15,"Brazil","Bahia","Camacan","RPPN Serra Bonita, área do inventário de fenologia.",-39.565278,-15.391667,"Árvore marcada como matriz fenológica #380. Frutos maduros já dispersando as sementes. Sementes negras com mácula vermelho, vistosas.","urn:catalog:JBRJ:RB:592050",NA,"Ormosia arborea Harms"
"77","2017-10-19T00:48:02.000+0000","JBRJ","RB","RB00704095","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","H. Serafim","2009-01-01T00:00:00.000+0000",NA,"169",NA,"H. Serafim",2009,4,9,"Brazil","São Paulo","São José do Barreiro","Fazenda Atibaia. Acesso pelo km 258 da Rodovia dos Tropeiros (SP 068). Interior da mata.",-44.656667,-22.642778,"Árvore 17m alt., 60+55 cm de perímetro à altura do peito.","urn:catalog:JBRJ:RB:704095",NA,"Ormosia arborea Harms"
"78",NA,"USP","SPF","200315","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Serafim, H","2009-01-01T00:00:00.000+0000",NA,"169",NA,"Serafim, H",2009,4,9,"Brazil","São Paulo","São José do Barreiro","Fazenda Atibaia.",-44.656667,-22.642778,NA,"BRA:USP:SPF:0000200315",NA,"Ormosia arborea Harms"
"79",NA,"Universidade Federal de Goiás (UFG)","HJ","3664","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"133",NA,"Spinola, C. et al.",2009,5,25,"Brazil","To","Dianópolis","PCH Porto Franco.",-52.765556,-11.793333,"Cerrado.","BRA:UFG:HJ:0000003664",NA,"Ormosia arborea Harms"
"80",NA,"Universidade Regional de Blumenau, FURB","FURB","20646","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Sobral, M","2010-01-25T00:00:00.000+0000",NA,"1985",NA,"Dreveck, S.",2009,5,20,"Brazil","Santa Catarina","Angelina","Rio do Meio.",-49.227778,-27.539167,"Fito IFFSC 346 /N/78","BRA:FURB:FURB:0000020646",NA,"Ormosia arborea Harms"
"81","2017-10-18T16:44:05.000+0000","JBRJ","RB","RB00576028","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"615",NA,"J.E. Meireles; C. Fraga, J. Neri, M. Savedra, G. Siqueira",2009,6,23,"Brazil","Espírito Santo","Linhares","Reserva Natural da Vale do Rio Doce. Av. Flamengo. Mussununga.",NA,NA,"Arvore de 12 m. Tronco acinzantado, rugoso e aspero. Foliolos nitidos, discolcores. ~DNA ~ seco em alcool","urn:catalog:JBRJ:RB:576028",NA,"Ormosia arborea Harms"
"82",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","55743","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Mello, A.S.",NA,NA,"414",NA,"Mello, A.S.",2009,7,26,"Brazil","Santa Catarina","Itapema","São Paulinho.",NA,NA,"hábito arbóreo, 8m, vagens escuras","BRA:UFSC:FLOR:0000055743",NA,"Ormosia arborea Harms"
"83",NA,"MN","R","210372","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Castilhori, M.F.","2009-09-10T00:00:00.000+0000",NA,"4201",NA,"Fontella, J.P.",2009,9,10,"Brazil","Rio de Janeiro","Carapebus",NA,NA,NA,"Museu Nacional","BRA:MN:R:0000210372",NA,"Ormosia arborea Harms"
"84",NA,"UNIVILLE","JOIW","690","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Charlin Manoel Raimundo",NA,NA,"806",NA,"J.C.F.Melo Jr.",2008,1,18,"Brazil","Sc","Guaramirim- Vila Amizade -BR-286","Floresta Ombrófila Densa Sub-Montana - Estágio Médio de Regeneração",NA,NA,"Árvore, MAD=galho; CAP=129cm h=30m. Frutos secos.","BRA:UNIVILLE:JOIW:0000000690",NA,"Ormosia arborea Harms"
"85",NA,"MBM","MBM","340149","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"806",NA,"Melo Jr.; J.C.F.",2008,1,18,"Brazil","Santa Catarina","Guaramirim","Vila Amizade, BR 280",0,0,"Floresta Ombrófila Densa sub-montana, estágio médio de regeneração","BRA:MBM:MBM:0000340149",NA,"Ormosia arborea Harms"
"86",NA,"USP","SPFW","3479","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Charlin Manoel Raimundo",NA,NA,"806",NA,"Melo Jr, J.C.F. Andreacci, F.; Weiers, M.S.; Gouveia, C.; Mafra, T.M.; Bartz, M.C.",2008,1,1,"Brazil","Santa Catarina",NA,NA,-48.977833,-26.448889,NA,"BRA:USP:SPFW:0000003479",NA,"Ormosia arborea Harms"
"87",NA,"USP","SPF","187209","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Anônimo",NA,NA,"806",NA,"Melo Jr, JCF",2008,1,18,"Brazil","Santa Catarina","Guaramirim",NA,-48.016222,-26.448889,NA,"BRA:USP:SPF:0000187209",NA,"Ormosia arborea Harms"
"88",NA,"UNIVILLE","JOI","7027","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"806",NA,"Melo-Júnior, J.C.F.",2008,1,18,"Brazil","Santa Catarina","Guaramirim","Vila Amizade - BR-286.",NA,NA,"; TIPO VEGETACIONAL: Floresta Ombrófila Densa Submontana","BRA:UNIVILLE:JOI:0000007027",NA,"Ormosia arborea Harms"
"89",NA,"Universidade Estadual Paulista, UNESP","HRCB","49415","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"7318",NA,"Lombardi",2008,2,20,"Brazil","São Paulo","Jundiaí",NA,-46.935778,-23.230444,"Árvore ca. 4 m, área seca de alto de morro, folíolos herbáceos, frutos velhos, sementes negro-vermelhas","BRA:UNESPRC:HRCB:0000049415",NA,"Ormosia arborea Harms"
"90",NA,"UNICAMP","UEC","172633","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"1127",NA,"Silva, E.D.",2008,5,23,"Brazil","São Paulo","Ubatuba","Parque Estaduas da Serra do Mar, Fazenda Capricórnio - trilha do morro da Seringa.",0,0,"Árvore 8 m, estéril.; Floresta Ombrófila Densa Submontana.","BRA:UNICAMP:UEC:0000172633",NA,"Ormosia arborea Harms"
"91",NA,"MN","R","208639","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Castilhori, M.F. & Santo, I.E.","2008-05-21T00:00:00.000+0000",NA,"4090",NA,"Fontella, J.P.",2008,5,6,"Brazil","Rio de Janeiro","Quissamã",NA,NA,NA,"Museu Nacional","BRA:MN:R:0000208639",NA,"Ormosia arborea Harms"
"92",NA,"FZB-BH","BHZB","7241","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","R.C.Mota","2008-01-01T00:00:00.000+0000",NA,NA,NA,"Couto, P.A.",2008,6,20,"Brazil","Mg","Contagem","Córrego do Banguelo / Sub-bacia do Córrego Bom Jesus / Bacia da Lagoa da Pampulha",-44.04725,-19.85725,"; Habitat: Cerrado; Fruto: Carpoteca nº 1156; Bioma: Cerrado","BRA:FZB-BH:BHZB:0000007241",NA,"Ormosia arborea Harms"
"93",NA,"UEFS","HUEFS","144323","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"6904",NA,"Lima, H.C.de",2008,7,23,"Brazil","Bahia","Mucuri","BA 698, rodovia para Mucurí, km 35.",-39.866667,-18.05,NA,"BRA:UEFS:HUEFS:0000144323",NA,"Ormosia arborea Harms"
"94","2017-11-19T09:07:26.000+0000","JBRJ","RB","RB00591957","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","R.D.Ribeiro","2010-05-28T00:00:00.000+0000",NA,"13267",NA,"D.C.Daly; et al.",2008,7,8,"Brazil","Acre","Sena Madureira","Basin  of  Rio  Iaco(tributary  of  Rio  Purus),Fazenda  São  Jorge  I,property  of  Acre  Brasil  Verde,timber  concession  of  Laminados  Triunfo  Ltda.,107  km  NW  of  Rio  Branco  on  BR-364,then  ca.22km  E  on  Toco  Preto  access  road.",-68.6125,-9.417778,NA,"urn:catalog:JBRJ:RB:591957",NA,"Ormosia arborea Harms"
"95","2012-02-17T10:21:00.000+0000","MO","MO","100450368","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","R. D. Ribeiro","2010-01-01T00:00:00.000+0000",NA,"Daly 13267",NA,"Douglas C. Daly|et al.",2008,7,8,"Brazil","Acre",NA,"Basin of Rio Iaco (tributary of Rio Purus), Fazenda São Jorge I, property of Acre Brasil Verde, timber concession of Laminados Triunfo Ltda., 107 km NW of Rio Branco on BR-364, then ca. 22 km E on Toco Preto access road.",-68.6125,-9.417778,NA,"urn:catalog:MO:Tropicos:100450368","http://www.tropicos.org/Specimen/100450368","Ormosia arborea Harms"
"96",NA,"HUCP",NA,"19385","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"156",NA,"Bolsom, M",2008,7,16,"Brazil","Paraná",NA,"Itaipu",0,0,NA,"19312",NA,"Ormosia arborea Harms"
"97",NA,"UFPB","JPB","56145","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Lima, HC","2008-01-01T00:00:00.000+0000",NA,"6904",NA,"Lima, HC; Filardi, FLR; Ribeiro, RD; Silva, AG",2008,7,23,"Brazil","Bahia","Mucuri","Rodovia para Muruci, Km 35.",0,0,"Árvore com 8 metros de altura. Tronco com casca lisa e pardacenta. Frutos passados acastanhados. Ocasional.","BRA:UFPB:JPB:0000056145",NA,"Ormosia arborea Harms"
"98","2014-07-07T17:56:28.000+0000","JBRJ","RB","RB00531488","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","H.C. de Lima","2008-01-01T00:00:00.000+0000",NA,"6904",NA,"Haroldo C. de Lima; F. L.R.Filardi,R. D. Ribeiro & A. G. da Silva",2008,7,23,"Brazil","Bahia","Mucuri","BA-698,Rodovia para Murucí, Km 35.",NA,NA,"Árvore com 8 metros de altura. Tronco com casca lisa e pardacenta. Frutos passados acastanhados. Ocasional.","urn:catalog:JBRJ:RB:531488",NA,"Ormosia arborea Harms"
"99",NA,"NY","NY","1188785","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","R. D. Ribeiro",NA,NA,"13267",NA,"D. C. Daly",2008,7,8,"Brazil","Acre",NA,"Basin of Rio Iaco (tributary of Rio Purus), Fazenda SÃ£o Jorge I, property of Acre Brasil Verde, timber concession of Laminados Triunfo Ltda., 107 km NW of Rio Branco on BR-364, then ca. 22 km E on Toco Preto access road.",-68.6125,-9.4178,NA,"44f72a5b-dc47-4f25-bae6-fc07cca9d860",NA,"Ormosia arborea Harms"
"100",NA,"Fundação Universidade Federal de Mato Grosso do Sul (UFMS)","CGMS","23915","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"15200",NA,"A. Pott",2008,9,26,"Brazil","Mato Grosso do Sul","Naviraí","Fazenda Vaca Branca.",-53.75,-23.1,"HABITAT:Floresta estacional semidecidual. Solo areno-siltoso. Relevo plano. Ocasional.;CULT:Semente para artesanato.;HABITO:Árvore copada. 9,00 m de altura.;FLOR:Flor ausente.;FRUTO:Fruto castanho.;","BRA:UFMS:CGMS:0000023915",NA,"Ormosia arborea Harms"
"101",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA106047","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Aguirre, G.H. et al.",NA,NA,"697",NA,"Aguirre, G.H.",2008,10,3,"Brazil","São Paulo","São Manoel",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA106047",NA,"Ormosia arborea Harms"
"102",NA,"MBML","MBML-HERBARIO","46664","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"1821",NA,"A. M. Assis; V. Pereira",2008,10,15,"Brazil","Espírito Santo","Colatina","São João Grande (Torre 14/1 - LT 230 Kv Mascarenhas x Verona)",-40.800278,-19.449611,"Arvore 10 m. DAP 20 cm. Frutos secos. Floresta Estacional Semidecidual - estagio medio de regeneracao","BRA:MBML:MBML-HERBARIO:0000046664",NA,"Ormosia arborea Harms"
"103","2017-10-17T18:27:20.000+0000","JBRJ","RB","RB00550569","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","J.E.Meireles","2007-01-01T00:00:00.000+0000",NA,"4416",NA,"R.C. Forzza; R.D. Ribeiro, M.M. Saavedra, F.M. Ferreira & M.G. Avelar",2007,1,23,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca. Mata da Gruta dos Coelhos.",-43.883333,-21.716667,"Árvore, 7m alt. Indivíduo jovem. Ramos com indumento dourado, folíolos discolores. Estéril.","urn:catalog:JBRJ:RB:550569",NA,"Ormosia arborea Harms"
"104","2017-10-17T18:39:14.000+0000","JBRJ","RB","RB00551070","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","J.E.Meireles","2007-01-01T00:00:00.000+0000",NA,"1202",NA,"Ferreira, F.M.; M. M. Saavedra, R. C. Forzza, R. D. Ribeiro, M. Avelar",2007,1,23,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca.",-43.883333,-21.716667,"Árvore ca. 4m em mata de candeia. Frutos maduros dispersando as sementes.","urn:catalog:JBRJ:RB:551070",NA,"Ormosia arborea Harms"
"105","2017-10-17T18:34:39.000+0000","JBRJ","RB","RB00551936","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","J.E.Meireles","2007-01-01T00:00:00.000+0000",NA,"4448",NA,"R.C. Forzza; R.D. Ribeiro, M.M. Saavedra, F.M. Ferreira & M.G. Avelar",2007,1,25,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca. Mata Grande.",NA,NA,"Arvoreta, 7m alt. Folíolos discolores com ramos, nervuras e raque ferrugíneos. NV: tento.","urn:catalog:JBRJ:RB:551936",NA,"Ormosia arborea Harms"
"106",NA,"Universidade Federal de Goiás (UFG)","HJ","3038","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"486",NA,"Guilherme, F.A.G. et al.",2007,3,5,"Brazil","Go","Aparecida do Rio Doce","PCH Irara.",NA,NA,"Cerrado.","BRA:UFG:HJ:0000003038",NA,"Ormosia arborea Harms"
"107",NA,"USP","SPF","178752","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Foresto, EB","2007-01-01T00:00:00.000+0000",NA,"400",NA,"Foresto, EB",2007,3,17,"Brazil","Minas Gerais","São Gonçalo do Rio Preto","Parque Estadual do Rio Preto",0,0,NA,"BRA:USP:SPF:0000178752",NA,"Ormosia arborea Harms"
"108",NA,"UEFS","HUEFS","130639","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"534",NA,"Meireles, J.E.",2007,4,3,"Brazil","Espírito Santo","Aracruz","Vila de Itaparica. Fazenda D `OMAR (Sérgio Bellocci).",NA,NA,NA,"BRA:UEFS:HUEFS:0000130639",NA,"Ormosia arborea Harms"
