"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"246",NA,NA,"JPB","5701","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Marcelo Ataide","1990-02-06",NA,"1089",NA,"Branca; José, M; Zoraida, S; Graça, NO",1983,9,27,"brazil","Piauí","Sete Cidades","Periperi.",NA,NA,"Árvore, flor vemelho prupura, flores em glomerulos, anteras marrons; folhas biparipenadas. vagem. Ótima ração para o gado. ; DE","Parkia platycephala Benth.",NA,NA,"GBIF"
"247",NA,NA,"NY","01190497","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H. C. F. Hopkins","",NA,"260",NA,"R. de S. Secco",1982,5,20,"brazil","Pará","","Marabá, arredores da estrada p/N1', dentro do acampamento da DOCEGEO.",-50.290904,-6.022628,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in parauapebas","GBIF"
"248",NA,NA,"Herbarium","K000849436","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Hopkins, H.C.F.","",NA,"260",NA,"Gilberto R.B.; Condon, M.; Sperling, C.; Secco, R.S.; Mesquita, A.; Marinho, L.",1982,5,20,"brazil","","Marabá","Arredores da estrada p/N 1. Acampamento da DOCEGEO.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"249",NA,NA,"R","141463","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Hopkins, M.J.G.","2004-05-10",NA,"s.n.",NA,"Milevard, R.",1982,7,14,"brazil","Maranhão","Imperatriz","",-47.57551,-5.340255,"","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"250",NA,NA,"MAR","1151","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"11-16782",NA,"I & G. Gottsberger",1982,7,16,"brazil","Maranhão","Itapecuru Mirim","",-44.358611,-3.3925,"Tree, 2,5 m tall, many twigs growing from the soil, flowers red","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"251",NA,NA,"IPA","47152","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Gallindo, F.","1982-01-01",NA,"IPA-47152",NA,"Gallindo, F.",1982,12,1,"brazil","Pernambuco","Recife","Rua Quarenta e oito, praça pública.",-34.933243,-8.03913,"Árvore mais ou menos 9m. Infloresc~encia com suave aroma, recordando o dos frutos de Annona squamosa. Cálice creme; corola creme com lacínios cor de mel; filetes vermelhos com base esbranquiçada; anteras amarelas.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"252",NA,NA,"TEPB","1677","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"",NA,"Del' Arco, M. R.",1981,5,18,"brazil","Piauí","Marcos Parente","Estrada para Landri Sales",-43.894406,-7.076284,"Árvore de 10 a 12m, flor vermelha Ambiente: cerrado <ll>dwc_commonname:</ll> Chapadeiro","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"253",NA,NA,"NY","459146","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","G. P. Lewis","",NA,"21920",NA,"R. M. Harley",1981,7,16,"brazil","Bahia","","Chapadao Ocidental da Bahia. 10km N of Correntina on the Inhaumas road. F3",-44.65,-13.27,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in correntina","GBIF"
"254",NA,NA,"Herbarium","K000057418","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Lewis, G.P.","",NA,"21920",NA,"Hage, J.L.; Carvalho, A.M.; Bromley, G.L.; Brito, H.S.; Harley, R.M.",1981,7,16,"brazil","","Correntina","Chapadão Ocidental da Bahia.",-44.65,-13.27,"","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"255",NA,NA,"NY","00459148","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H. C. F. Hopkins","",NA,"9693",NA,"T. C. Plowman",1980,3,17,"brazil","ParÃ¡","","Breu Branco, km 40 south of Represea TucuruÃ­ along highway BR 422",-49.733333,-3.916667,"WOOD VOUCHER","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in tucurui","GBIF"
"256",NA,NA,"Botany","2999029","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"9693",NA,"T. C. Plowman, N. A. Rosa & C. S. Rosário",1980,3,17,"brazil","Pará","","Barzil: State of Para. Municipio Tucurui: Breu Branco, km 40 south of Represa Tucurui along highway BR 422.",-49.73,-3.92,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in tucurui","GBIF"
"257",NA,NA,"RB","RB00165914","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","G.P. Lewis","1981-07-16",NA,"21920",NA,"R.M. Harley",1980,4,29,"brazil","Bahia","Bahia","10 km N. of Correntina on the Inhaúmas road.",-44.65,-13.266667,"Tree to 15 m high with trunk 40 cm. in diameter and spreading branches, leaflets dark green, coriaceus, thin, paler beneath, inflorescences terminal, drooping, bracts dull pale green, capitula dull red tinged, still very young.","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in bahia falls in correntina","GBIF"
"258",NA,NA,"Botany","U.1317095","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"",NA,"Harley RM; et al.",1980,4,29,"brazil","","","Estado da Bahia. Chapadão Ocidental da Bahia, 10km N of Correntina on the Inhaúmas road, Cerrado.",-44.65,-13.266667,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in correntina","GBIF"
"259",NA,NA,"CEN","5062","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"2514",NA,"Lídio Coradin",1980,5,23,"brazil","Ceará","CRATO","Estrada Araripina - Crato/ Chapada do Araripe/ 15 Km O Crato",-39.490026,-7.232947,"Ereto.","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"260",NA,NA,"IPA","26788","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"2514",NA,"Coradin, L.; Porzecanski, I.; Ataíde, M.; Porzecanski, I.; Ataíde, M.",1980,5,23,"brazil","Ceará","Crato","Estrada Araripina-Crato. Chapada do Araripe, 15 Km W de Crato. Campos do Araripe.",-39.490026,-7.232947,"Árvore de 10m, ereta. Folhas alternas. Inflorescência marrom. Independente. Comum.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"261",NA,NA,"MO","2923231","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","M. Hopkins","1997-01-01",NA,"Rodrigues 10236",NA,"William A. Rodrigues|Pedro I.S. Braga|Manoela F.F. da Silva|Carlos S. Rosário|R.P. Baia",1980,8,19,"brazil","Pará","","Estrada Tucuruí- Goianésia, à margem direita do rio Tocantins. Ocasional na campinarana.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"262",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","94090","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Hopkins, M.J.G.","1983-01-01",NA,"10236",NA,"Rodrigues, WA",1980,8,19,"brazil","Pará","","Estrada Tucuruí-Goianésia, à margem direita do rio, Estrada Tucuruí-Goianésia, à margem direita do rio Tocantins.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"263",NA,NA,"TEPB","1211","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"",NA,"Nívea, C.M",1980,10,9,"brazil","Piauí","Elesbão Veloso","Fazenda Araponga, km 134, BR 316",-42.190037,-6.18804,"Árvore, flor vermelha Ambiente: Cerrado <ll>dwc_commonname:</ll> Canela-de-velho","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"264",NA,NA,"EAC","5883","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Martins, P.; Nunes, E.","1979-05-16",NA,"s.n.",NA,"Martins, P.",1979,4,23,"brazil","Maranhão","Grajaú","BR 226 estrada Barra do Corda a Grajaú.",-46.054569,-5.822861,"Árvore de 10 à 15m..; Cerrado","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"265",NA,NA,"RB","RB00166019","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H.C. de Lima e M.P. Limes","",NA,"30",NA,"Luiz Carlos de O. Filho",1979,6,22,"brazil","Goiás","Goiás","",-46.366667,-12.466667,"Árvore de 4,9 m de altura, com 26 cm de diâmetro do fuste, com flores de botões inza, cálice e corola vermelho, frequencia fraca","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in goias falls in taguatinga","GBIF"
"266",NA,NA,"Herbarium","K000057415","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Hopkins, M.","",NA,"43",NA,"Silva, F.C.",1979,7,23,"brazil","","Agricolândia","Tamboril.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"267",NA,NA,"Botany","3012352","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"42301",NA,"G. Hatschbach & O. Guimarães",1979,7,12,"brazil","Bahia","","Rod. BR-020; 50 km O de Barreiras, Bahia.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"268",NA,NA,"IPA","24148","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Andrade-Lima","1979-11-01",NA,"70",NA,"Filho, S.J.",1979,7,30,"brazil","Piauí","Piripiri","Capitão de Campo.",-41.9,-4.433333,"Árvore em torno de 10m e 0,9m de diâmetro. Caule pardacento. Botão e corola vermelha e cálice amarelo. Ausência de exsudato.","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in piripiri falls in capitao de campos","GBIF"
"269",NA,NA,"MO","2923159","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","M. Hopkins","1997-01-01",NA,"SILVA 43",NA,"* SILVA",1979,7,23,"brazil","Distrito Federal","","Munic. de Agricolândia, Tamboril, Pi.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"270",NA,NA,"IPA","24132","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Andrade-Lima","1979-10-02",NA,"84",NA,"Salgado, O.A.",1979,8,12,"brazil","Piauí","Castelo do Piauí","",-41.572779,-5.31743,"Árvore com 25m de altura e 45cm de diâmetro. Caule cinza, folhas verdes, frutos verdes jovens. Botões claro, cálice e corola vermelha. Exsudato ausente.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"271",NA,NA,"NY","00935214","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"1129",NA,"J. Jangoux",1979,8,8,"brazil","PiauÃ­","","Estrada BR-343 (Teresina-Fortaleza) entre Campo Maior e Piripiri, a 46 km ao NE de Campo Maior",-42,-4.67,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in cocal de telha","GBIF"
"272",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93588","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"290",NA,"Hopkins, HCF",1979,9,7,"brazil","Piauí","","BR-316 Teresina-Picos, km 132.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"273",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93592","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"294",NA,"Hopkins, HCF",1979,9,7,"brazil","Piauí","","BR-316 Teresina-Picos, km 132.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"274",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93594","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"296",NA,"Hopkins, HCF",1979,9,7,"brazil","Piauí","","BR-316 Teresina-Picos, km 132.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"275",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93593","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"295",NA,"Hopkins, HCF",1979,9,7,"brazil","Piauí","","BR-316 Teresina-Picos, km 132.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"276",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93589","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"291",NA,"Hopkins, HCF",1979,9,7,"brazil","Piauí","","BR-316 Teresina-Picos, km 132.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"277",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93591","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"293",NA,"Hopkins, HCF",1979,9,7,"brazil","Piauí","","BR-316, Teresina-Picos km 132.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"278",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93590","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"292",NA,"Hopkins, HCF",1979,9,7,"brazil","Piauí","","BR-316, Teresina-Picos km 132.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"279",NA,NA,"RB","RB00165944","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","M. Hopkins","",NA,"293",NA,"Miranda",1978,6,28,"brazil","Bahia","Bahia","Faz. Pugeú.",-43.333333,-10.95,"Árvore caule marrom, folhas verdes, inf. de coloração vermelha.","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in bahia falls in barra","GBIF"
"280",NA,NA,"MO","2922183","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","J.M. Pires","1978-01-01",NA,"Pires 16123",NA,"João Murça Pires",1978,7,23,"brazil","","","",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"281",NA,NA,"RB","RB00165897","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","J.M. Pires","1978-01-01",NA,"16123",NA,"J.M. Pires; M.R. Santos",1978,7,23,"brazil","Maranhão","Maranhão","Saída E de Imperatriz.",NA,NA,"Árvore de 8 m a 10 m de altura, 20 a 25 cm de diâmetro, capítulos vermelhos - escuros vivo","Parkia platycephala Benth.",NA,NA,"GBIF"
"282",NA,NA,"NY","00935218","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","J. M. Pires","1978-01-01",NA,"16123",NA,"J. M. Pires",1978,7,23,"brazil","MaranhÃ£o","","SaÃ­da E de Imperatriz",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"283",NA,NA,"RB","RB00165927","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"25",NA,"G.M. Barroso; Elsie",1977,9,13,"brazil","Piauí","Piracuruca","Parque Nacional de Sete Cidades, Boqueirão.",-41.614014,-3.852075,"Árvore de 10 - 20 m de altura, ou mais, e com caule de 1,25 - 1,50 de circunf., casca escura, fissurada, frutos escuros, flores vinosos, frequente em área de parque","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"284",NA,NA,"RB","RB00165850","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","G.M. Barroso","1997-01-01",NA,"220",NA,"Graziela M. Barroso; Elsie",1977,9,15,"brazil","Piauí","Piauí","Mun. Sete Cidades, Cachoeira do Riachão.",NA,NA,"Frutos escuros","Parkia platycephala Benth.",NA,NA,"GBIF"
"285",NA,NA,"NY","01190499","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H. C. F. Hopkins","",NA,"1367",NA,"B. G. S. Ribeiro",1976,6,26,"brazil","ParÃ¡","","",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"286",NA,NA,"PEUFR","13266","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","E. Tavares","1976-10-01",NA,"21",NA,"Miguel",1976,7,11,"brazil","Maranhão","","",NA,NA,"Árvore; ca. de 10 m de alt. por 33 cm de diâmetro; flores vermalhas, perfumadas; tem látex","Parkia platycephala Benth.",NA,NA,"GBIF"
"287",NA,NA,"RB","RB00165938","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","M. Hopkins","",NA,"845",NA,"A. L. Peixoto",1976,7,10,"brazil","Ceará","Crato","Serra do Araripe.",-39.490026,-7.232947,"Árvore com ca. 10m de altura, muito ramificada. Capítulos pendulos vermelhos.","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"288",NA,NA,"PEUFR","13267","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","E. Tavares","1976-01-01",NA,"1",NA,"D. Thomaz",1976,7,8,"brazil","Maranhão","Grajaú","5 km de Granjaú na estrada para Barra do Corda",-46.054569,-5.822861,"Árvore; 6 m de alt. por 42 cm de diâmetro; flores vermelhas, perfumadas; tem látex","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"289",NA,NA,"RB","RB00165861","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H. C. Hopkins","1981-01-01",NA,"842",NA,"A. L. Peixoto; Briolanjo",1976,9,2,"brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico. canteiro XIV A.",-43.45231,-22.924471,"Árvore ainda em desenvolvimento, com ca. de 3m de altura. 1ª floração. Capítulos vermelhos pendulos muito visitados por pássaros e abelhas.","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"290",NA,NA,"IPA","76536","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Tavares, E.","1975-06-11",NA,"3",NA,"Paiva, F.",1975,4,7,"brazil","Maranhão","Pastos Bons","Fazenda Coqueiro.",-44.180518,-6.631963,"Árvore ca.de 60 cm de diâmetro; flores vermelhas pouco perfumadas; madeira dura com resina entre a casca e o alburno.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"291",NA,NA,"HUCPE","286","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","E. Tavares","1975-06-01",NA,"13353",NA,"Lima, D. .P.",1975,5,12,"brazil","Maranhão","Colinas","Margem da estrada que vai a Fazenda Taboca da Onça",-44.262167,-6.044389,"Árvore com mais ou menos 8m de altura por 30cm de diâmetro. Flores com filetes vermelhos e anteras quase pretas, tem pouca resina.","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"292",NA,NA,"HUCPE","577","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","E. Tavares","1975-01-01",NA,"28",NA,"Soares, A. .J.",1975,6,11,"brazil","Maranhão","Colinas","Fazenda Jatobá.",-44.262167,-6.044389,"Árvore com mais ou menos 15m de altura por 80cm de diâmetro. N madeira e nos botões encontra-se uma resina avermelhada. Flores avermelhadas com odor desagradável.","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"293",NA,NA,"HST","4354","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","E.J.Tavares","1974-08-01",NA,"330",NA,"F.B.Ramalho",1974,6,5,"brazil","Piauí","Itaineira","Estrada entre Floriano e Itaneira",NA,NA,"Árvore, mais ou menos 15m alt., com resina, sem espinhos. Flores em forma de birros, cor de vinho sem .perfume.","Parkia platycephala Benth.",NA,NA,"GBIF"
"294",NA,NA,"PEUFR","13271","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","E. Tavares","1973-01-01",NA,"241",NA,"F.B. Ramalho",1973,6,18,"brazil","Bahia","Ibotirama","Fazenda Cercado",-43.202035,-12.036775,"Árvore; ca. 12 m de alt.; flores cor de vinho; perfume desagradáveel; tem resina","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"295",NA,NA,"EAC","2396","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Fernandes, A.","1973-07-17",NA,"s.n.",NA,"Fernandes, A.",1973,7,17,"brazil","Maranhão","Barra do Corda","Nucleo colonial.",-45.251197,-5.655746,"","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"296",NA,NA,"RB","RB00165883","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H. C. Hopkins","1981-01-01",NA,"487",NA,"D. Araujo; D. Sucre et G. M. Barroso",1973,10,8,"brazil","Piauí","Piracuruca","Pq. Nac. de Sete Cidades.",-41.614014,-3.852075,"Árvore ca. 8m de alt, muito frequente no parque e na estrada para Piracuruca. Inflorescência pendula, rósea.","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"297",NA,NA,"RB","RB00165879","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H.C. de Lima","1982-01-01",NA,"10339",NA,"D. Sucre; G.M. Barroso e D. Araujo",1973,10,8,"brazil","Piauí","Piracuruca","Sete Cidades.",-41.614014,-3.852075,"Árvore com até 7 m de altura, flores vermelhas","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"298",NA,NA,"NY","459140","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"36410",NA,"W. R. Anderson",1972,3,2,"brazil","Bahia","","Espigao Mestre. Serra 34km W of Barreiras",-44.99,-12.15,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in barreiras","GBIF"
"299",NA,NA,"NY","00935240","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H. C. F. Hopkins","1982-01-01",NA,"13940",NA,"A. P. Duarte",1971,4,24,"brazil","Tocantins","","De Tocantins para Araguatins",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"300",NA,NA,"Botany","2785178","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"10343",NA,"G. Eiten & L. T. Eiten",1970,1,17,"brazil","Maranhão","","State of Maranhao, Municpio de Caxias: ca 20 km NE of Caxias. 1.5 km east of the creek , ""Riacho Ouro"".",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"301",NA,NA,"NY","00935219","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H. C. F. Hopkins","1981-01-01",NA,"10343",NA,"G. Eiten",1970,1,17,"brazil","MaranhÃ£o","","ca. 20 km NE of Caxias. 1.5 km east of the creek, ""Riacho Ouro""",-43.18,-4.73,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in caxias","GBIF"
"302",NA,NA,"Herbarium","K000849431","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"10343",NA,"Eiten, G.; Eiten, L.T.",1970,1,17,"brazil","","Caxias","ca. 20 km NE of Caxias. 1.5. km east of the creek. Riacho Ouro.",-43.18,-4.73,"Flora of Brazil","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"303",NA,NA,"IPA","21305","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"706009",NA,"Andrade-Lima",1970,9,29,"brazil","Pernambuco","Recife","Cultivada. Campo de forrageiras do IPA.",-34.933243,-8.03913,"Flores vermelho escuro.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"304",NA,NA,"NY","01190500","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","P. B. Cavalcante","",NA,"2150",NA,"P. B. Cavalcante",1969,5,24,"brazil","ParÃ¡","","Serra dos CarajÃ¡s",-50.3,-6,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in parauapebas","GBIF"
"305",NA,NA,"HST","2113","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","S.Tavares","1967-03-10",NA,"296",NA,"J.S.Sobrinho",1966,6,8,"brazil","Ceará","Crato","Casa Grande",-39.490026,-7.232947,"Árvore de grande porte. Flores vermelho escuro, sem perfume.","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"306",NA,NA,"Botany","U.1317127","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"",NA,"Prance GT; Silva NT",1964,7,31,"brazil","","","Exploration of new Brazilian Highways, Northern Goiás, Belém-Brasília, 5-10km, north of Nova Colinas. Cerrado.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"307",NA,NA,"NY","459149","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H. C. F. Hopkins","",NA,"33416",NA,"A. Castellanos",1964,7,21,"brazil","CearÃ¡","","Entre Barbalha e Crato",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"308",NA,NA,"HUEFS","178818","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"33416",NA,"Castellanos, A.",1964,7,21,"brazil","Ceará","","Entre Barbalho e Crato.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"309",NA,NA,"Botany","2743677","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"58504",NA,"G. T. Prance & N. Silva",1964,7,31,"brazil","Goiás","","New Brazilian Highway, Northern Goias, Belem - Brasilia, 5-10 km, north of Noval Colinas.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"310",NA,NA,"Herbarium","K000849433","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Hopkins, H.C.F.","",NA,"58504",NA,"Silva, N.T.; Prance, G.T.",1964,7,31,"brazil","","","Belém-Brasília, 5-10km. north of Nova Colinas.",NA,NA,"Field work supported in greater part by the United States Army Edgewood Arsenal","Parkia platycephala Benth.",NA,NA,"GBIF"
"311",NA,NA,"NY","00935238","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H. C. F. Hopkins","1982-01-01",NA,"592",NA,"A. Castellanos",1964,7,31,"brazil","PiauÃ­","","Riacho do Taboca",-43.7207896787688,-7.69182965585809,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in canavieira","GBIF"
