"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"145","2017-10-19T13:35:26.000+0000","JBRJ","RB","RB00452038","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","R.D.Ribeiro","2004-09-23T00:00:00.000+0000",NA,"4204",NA,"C.Farney; J.C.Gomes",2000,9,12,"Brazil","Rio de Janeiro","São Pedro da Aldeia","Serra de Sapiatiba. Vertente Sul, Porção final da Serra.",NA,NA,"Árvore; 20 m; DAP 26; Indivíduo 16-SAP2; folhas verdes, discolores; inflorescência jovem vinácea.","urn:catalog:JBRJ:RB:452038",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"146",NA,"Universidade Regional Integrada do Alto Uruguai e das Missões (URI)","HPBR","6642","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","GUGEL, J. L.","2001-01-22T00:00:00.000+0000",NA,NA,NA,"GUGEL, J. L.",2000,10,1,"Brazil","Rs","Erechim","PARQ. MUNIC LONGINES MALINOWSKI",NA,NA,NA,"BRA:URICER:HPBR:0000006642",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"147",NA,"USP","SPF","200824","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, PG","2013-04-01T00:00:00.000+0000",NA,"4239",NA,"Farney, C",2000,10,21,"Brazil","Rio de Janeiro","Armação dos Búzios",NA,0,0,NA,"BRA:USP:SPF:0000200824",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"148","2014-07-08T03:31:10.000+0000","JBRJ","RB","RB00423981","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H.C. de Lima",NA,NA,"6376",NA,"J.M.A. Braga",2000,10,10,"Brazil","Rio de Janeiro","Campos dos Goytacazes","Bom Jesus,Assentamento dos Sem-Terra (Núcleo 1-N 1),mata do Bom Jesus (mata do Caixão ou mata da Santa Casa).",NA,NA,"Árvore, ca. 16m de altura. Copa  larga.Inflorescência arroxeadas.Comum na paisagem.","urn:catalog:JBRJ:RB:423981",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"149","2017-10-04T12:01:33.000+0000","JBRJ","RB","RB00451874","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"4239",NA,"C. Farney; P.Brum, F.Meirelles",2000,10,21,"Brazil","Rio de Janeiro","Armação dos Búzios","Lagoa de Geribá. Mata residual na margem da Lagoa de Geribá.",NA,NA,"Árvore; 7 m; folhas verdes, discolores; inflorescência com raque verde; flores vináceas, perfumadas.","urn:catalog:JBRJ:RB:451874",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"150","2014-07-08T03:31:11.000+0000","JBRJ","RB","RB00423971","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H.C. de Lima",NA,NA,"6342",NA,"J.M.A. Braga",2000,10,3,"Brazil","Rio de Janeiro","Campos dos Goytacazes","Bom Jesus, Assentamento dos Sem-Terra(Núcleo 1-N 1),mata do Bom Jesus(mata do Caixão ou mata da Santa Casa).",NA,NA,"Árvore ca. 12m de altura .Inflorescências jovens verdes.Frutos maduros marrons.","urn:catalog:JBRJ:RB:423971",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"151",NA,"MN","R","220467","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"6450",NA,"Mello Filho, L.E.",1999,5,15,"Brazil","Rio de Janeiro","Cabo Frio",NA,NA,NA,NA,"BRA:MN:R:0000220467",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"152",NA,"NY","NY","2240692","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","L. M. Borges","2015-01-01T00:00:00.000+0000",NA,"s.n.",NA,"P. Morais",1999,10,22,"Brazil","Minas Gerais",NA,"Campus da UFMG",-43.97,-19.87,NA,"fe77321f-50b9-46ed-8ebe-20409fbd916a",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"153",NA,"UFV","VIC","24859","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Bortoluzzi, R.L.C.","1999-06-01T00:00:00.000+0000",NA,"84",NA,"Bortoluzzi, R.L.C.; Moraes, G.A.P.",1998,4,6,"Brazil","Minas Gerais",NA,"Parque Estadual do Rio Doce (PERD), Trilha do Mombaça.",0,0,"Árvore, c.a. de 15 metros de altura. Frutos cor vinho tanto imaturos quanto maduros.","BRA:UFV:VIC:0000024859",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"154","2017-10-17T17:26:14.000+0000","JBRJ","RB","RB00451548","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"3828",NA,"C. Farney; J.C.Gomes,A.Q.Lobão",1998,10,7,"Brazil","Rio de Janeiro","Armação dos Búzios","Saco da Ferradurinha. Mata de Encosta.",NA,NA,"Arvoreta; 4 m; folhas discolores verdes; inflorescência vinosa, flores jovens em botões; frutos maduros vináceos.","urn:catalog:JBRJ:RB:451548",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"155",NA,"USP","SPF","200146","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, PG","2013-04-01T00:00:00.000+0000",NA,"3828",NA,"Farney, C",1998,10,7,"Brazil","Rio de Janeiro","Armação dos Búzios",NA,0,0,NA,"BRA:USP:SPF:0000200146",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"156",NA,"NY","NY","01096425","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"166",NA,"G. D. Fernandes",1998,11,12,"Brazil","Rio de Janeiro",NA,"Estrada da Tartaruga. Restinga da praia de Una.",0,0,NA,"509281af-93ad-427c-a929-310a3fe1666d",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"157",NA,"UFV","VIC","22650","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Bortoluzzi, R.L.C.","2000-08-01T00:00:00.000+0000",NA,"377",NA,"Bortoluzzi, R.L.C.; et al.",1998,11,26,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce (PERD), Trilha da Lagoa do Meio.",0,0,"Árvore, c.a. de 45 metros de altura, próximo à entrada da trilha, do lado esquerdo. Frutos vinho quando maturos.","BRA:UFV:VIC:0000022650",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"158","2014-07-08T04:34:13.000+0000","JBRJ","RB","RB00165613","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"166",NA,"D.Fernandes; A.Lobão, J.Caruzo",1998,11,12,"Brazil","Rio de Janeiro","Armação dos Búzios","Estrada para praia da Tartaruga.",NA,NA,"Arv. ca de 7m de alt, folhas verdes escuras discolores, flores vinaceas","urn:catalog:JBRJ:RB:165613",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"159","2014-07-22T07:04:19.000+0000","JBRJ","RB","RB00118131","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"184",NA,"D.Fernandes; A.Lobão;J.Caruzo",1998,12,17,"Brazil","Rio de Janeiro","Armação dos Búzios","Praia da tartaruga.",NA,NA,NA,"urn:catalog:JBRJ:RB:118131",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"160",NA,"USP","SPF","200147","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, PG","2013-04-01T00:00:00.000+0000",NA,"s.n.",NA,"Farág, PRC",1998,NA,NA,"Brazil","Rio de Janeiro","Armação dos Búzios",NA,0,0,NA,"BRA:USP:SPF:0000200147",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"161","2017-10-17T18:48:31.000+0000","JBRJ","RB","RB00421548","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,NA,NA,"P. R. Farag",1998,NA,NA,"Brazil","Rio de Janeiro","Armação dos Búzios","Rancho Dez.",NA,NA,"Árvore, frutos maduros rubros. PA - 10 individuo 204.  Testemunho do inventário de Farag, P. R. 1999. Estrutura do  estrato de mata litorânea semicaducifólia sobre solo arenoso no Município de Búzios, RJ. Dissertação de Mestrado. UFRJ/MN.","urn:catalog:JBRJ:RB:421548",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"162","2014-07-08T03:30:28.000+0000","JBRJ","RB","RB00420870","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H. C. de Lima","1997-01-01T00:00:00.000+0000",NA,"318",NA,"P. R. Farág; I. Weiler",1997,1,11,"Brazil","Rio de Janeiro","Armação dos Búzios","Estrada para a praia de José Gonçalves.",NA,NA,"Árvore ca. de 6 m de altura. Frutos imaturos castanho-avermelhado.","urn:catalog:JBRJ:RB:420870",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"163",NA,"Universidade Tecnológica Federal do Paraná (UTFPR)","HCF","25980","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.L. Peterle","2009-08-04T00:00:00.000+0000",NA,"5874",NA,"O.J. Pereira",1997,4,27,"Brazil","Es","Presidente Kennedy","Praia das Neves: Restinga, Mata Seca",-40.968889,-21.280278,"planta com 8 m de altura.","BRA:UTFPR:HCF:0000025980",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"164",NA,"UEFS","HUEFS","197081","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"5874",NA,"Pereira, O.J.",1997,4,27,"Brazil","Espírito Santo","Presidente Kennedy","Praia das Neves.",-40,-21,"Restinga Mata seca.","BRA:UEFS:HUEFS:0000197081",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"165",NA,"UFES","VIES","16156","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Peterle, P.L.","2009-08-04T00:00:00.000+0000",NA,"5874",NA,"Pereira, O.J.",1997,4,27,"Brazil","Espírito Santo","Presidente Kennedy","Praia das Neves.",NA,NA,"SW2140","BRA:UFES:VIES:0000016156",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"166",NA,"USP","SPF","200831","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, PG","2013-04-01T00:00:00.000+0000",NA,"3573",NA,"Farney, C",1997,7,9,"Brazil","Rio de Janeiro","Cabo Frio",NA,0,0,NA,"BRA:USP:SPF:0000200831",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"167","2017-10-18T16:53:18.000+0000","JBRJ","RB","RB00452113","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","C.Farney",NA,NA,"3573",NA,"C.Farney; B.C.Kurtz,T.S.Pereira",1997,7,9,"Brazil","Rio de Janeiro","Cabo Frio","Localidade de São Jacinto. Fazenda Junqueira, Mata remanescente sobre solo areno/argiloso.",NA,NA,"Árvore; frequente na borda da mata; 8 m; folíolos verdes discolores; frutos imaturos verdes com nuances avermelhadas.","urn:catalog:JBRJ:RB:452113",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"168","2016-10-24T18:35:20.000+0000","JBRJ","RB","RB00424028","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H.C. de Lima",NA,NA,"5424",NA,"Haroldo C. de Lima; M. T. Nascimento, G. C. da Silva & P. H. F. de Azevedo",1997,7,16,"Brazil","Rio de Janeiro","Barra de São João","Mata do Carvão.",NA,NA,"Árvore com 18 m de altura. Tronco com casca escamosa - estriada, alvacenta, DAP 50 cm. Frequente como árvore do dóssel. Estéril.","urn:catalog:JBRJ:RB:424028",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"169",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","45644","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,"2012-11-01T00:00:00.000+0000",NA,"2458",NA,"Tameirão Neto, E",1997,10,28,"Brazil","Minas Gerais","Itueta","Fazenda Adolfo Schumaker",0,0,NA,"BRA:UFMG:BHCB:0000045644",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"170",NA,"NY","NY","00935534","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","E. T. Neto",NA,NA,"2458",NA,"E. T. Neto",1997,10,28,"Brazil","Minas Gerais",NA,"Itueta. UHE AimorÃ©s. Fazenda Adolfo Shumaker",0,0,NA,"b9df5472-fc0a-401d-b64c-29f8d1b17824",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"171",NA,"USP","SPF","200145","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, PG","2013-04-01T00:00:00.000+0000",NA,"3621",NA,"Farney, C",1997,10,30,"Brazil","Rio de Janeiro","Armação dos Búzios","Serra das Emerências",0,0,NA,"BRA:USP:SPF:0000200145",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"172",NA,"NY","NY","00935532","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","L. M. Borges","2015-01-01T00:00:00.000+0000",NA,"1193",NA,"H. Lorenzi",1997,10,16,"Brazil","EspÃ­rito Santo",NA,"On road to Sao Domingos do Norte",-40.74029813311,-18.9868926911848,NA,"7f99abeb-e67d-44c9-b9d2-d22b1fbcab63",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"173",NA,"Instituto Plantarum de Estudos da Flora Ltda (HPL)","HPL","4746","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H. Lorenzi","1997-10-16T00:00:00.000+0000",NA,"1193",NA,"H. Lorenzi",1997,10,16,"Brazil","Es","Águia Branca","Coletada nas proximidades da cidade.",NA,NA,NA,"BRA:JBP:HPL:0000004746",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"174","2017-10-04T11:53:43.000+0000","JBRJ","RB","RB00490698","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"3621",NA,"C. Farney; S.V.A. Pessoa",1997,10,30,"Brazil","Rio de Janeiro","Armação dos Búzios","Serra das Emerências - vertente para a praia de Tucuns. .",NA,NA,"Arvoreta de 6 m.; folhas verdes discolores; flores em botões vinosos; fruto imaturos castanhos.","urn:catalog:JBRJ:RB:490698",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"175",NA,"USP","SPF","200826","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, PG","2013-04-01T00:00:00.000+0000",NA,"258",NA,"Farág, PRC",1996,11,20,"Brazil","Rio de Janeiro","Armação dos Búzios",NA,0,0,NA,"BRA:USP:SPF:0000200826",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"176","2014-07-08T03:30:28.000+0000","JBRJ","RB","RB00420869","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H. C. de Lima","1997-01-01T00:00:00.000+0000",NA,"258",NA,"P. R. Farág; D. Araujo, C. F. C. de Sá e A. Lobão",1996,11,20,"Brazil","Rio de Janeiro","Armação dos Búzios","Trilha entre a praia de J. Gonçalves e o Búzios Bauen club.",NA,NA,"Árvore ca. de 6 m de altura. Ritidoma acinzentado e liso, inflorescências e flores vinosas, com anteras alvas.","urn:catalog:JBRJ:RB:420869",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"177","2014-07-08T03:30:30.000+0000","JBRJ","RB","RB00420871","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"305",NA,"P. R. Farág",1996,12,18,"Brazil","Rio de Janeiro","Cabo Frio","Condomínio Bosque do Peró.",NA,NA,"Árvore ca. de 8 m de altura. Ritidoma liso e acinzentado, frutos passados.","urn:catalog:JBRJ:RB:420871",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"178","2014-07-07T22:13:30.000+0000","JBRJ","RB","RB00675185","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","R.D. Ribeiro",NA,NA,"37",NA,"Lira Neto J.A.",1995,2,5,"Brazil","Rio de Janeiro","Saquarema","Sampaio Correia.",NA,NA,"Folhas compostas, inflorescência em espiga, apresentando um coloração violeta, arbórea e heliófila.","urn:catalog:JBRJ:RB:675185",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"179",NA,"Instituto Plantarum de Estudos da Flora Ltda (HPL)","HPL","4694","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","G.P. Lewis","2009-12-01T00:00:00.000+0000",NA,"1377",NA,"G.F. Arbocz",1995,4,27,"Brazil","Es","São Gabriel da Palha","Coletada nas proximidades do município de São Gabriel da Palha.",NA,NA,NA,"BRA:JBP:HPL:0000004694",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"180","2014-07-08T04:47:47.000+0000","JBRJ","RB","RB00169380","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"939",NA,"Sérgio Miana de Faria; Haroldo C. de Lima, Paulo R.Faray & Mariana L.Vilela",1995,5,26,"Brazil","Rio de Janeiro","Cabo Frio","Estrada da Rosa- Ramal para lixeira.",NA,NA,"Árvores com 4 m de altura e frutos verdes. Sementes colhidas. Não observado a nodulação.","urn:catalog:JBRJ:RB:169380",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"181","2014-07-08T03:30:28.000+0000","JBRJ","RB","RB00420873","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G. Ribeiro","2013-04-24T00:00:00.000+0000",NA,"10302",NA,"D. Araujo; H. C. de Lima e C. F. C. Sá",1995,6,28,"Brazil","Rio de Janeiro","Cabo Frio","Estrada antiga para Búzios, próx. Centrinho, ramal da lixeira.",NA,NA,"Arvoreta com aproximadamente 4,5 m de altura. Frutos amarronzados.","urn:catalog:JBRJ:RB:420873",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"182",NA,"USP","SPF","200142","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Lima, HC",NA,NA,"4694",NA,"Lima, HC",1995,6,25,"Brazil","Rio de Janeiro","Cabo Frio",NA,-41.95,-22.833333,NA,"BRA:USP:SPF:0000200142",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"183","2015-10-27T11:58:57.000+0000","JBRJ","RB","RB00420872","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"4694",NA,"H. C. de Lima",1995,6,25,"Brazil","Rio de Janeiro","Cabo Frio","Mata do Centrinho, Baia Formosa, estrada para lixeira.",-41.95,-22.833333,"Árvore com 8 m de altura. Tronco com casca lisa e acinzentada. DAP ca. 40 cm. Frutos imaturos verde-avermelhado. Frequente.","urn:catalog:JBRJ:RB:420872",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"184",NA,"UFV","VIC","17991","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"s.n.",NA,"Luiza, A.",1995,8,18,"Brazil","Bahia",NA,"FLONA Rio Preto",0,0,"P8 N° 600.&nf;Nome vulgar: Angico Vermelho.","BRA:UFV:VIC:0000017991",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"185","2014-07-08T04:34:17.000+0000","JBRJ","RB","RB00165680","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H.C. DE LIMA",NA,NA,"01",NA,"R. SCHEEL; J.P. YBERT",1995,9,9,"Brazil","Rio de Janeiro","Cabo Frio","ARMAÇÃO DOS BÚZIOS. COLINA À ESQUERDA DA PRAIA DA FERRADURA. MATA SECA BAIXA NA BEIRA DA ESTRADA.",NA,NA,"ARVORETA; EM FRUTO; BEIRA DA ESTRADA. AMOSTRA DE MADEIRA.","urn:catalog:JBRJ:RB:165680",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"186","2014-07-08T04:34:07.000+0000","JBRJ","RB","RB00165672","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H.C. DE LIMA",NA,NA,"37",NA,"R. SCHEEL; J.P. YBERT",1995,10,8,"Brazil","Rio de Janeiro","Cabo Frio","ARMAÇÃO DE BÚZIOS. MARGENS DA LAGOA DA FERRADURA, PRÓXIMO AO CAMINHO DE ACESSO À PRAIA DA FERRADURA.",NA,NA,"PEQUENA ÁRVORE CA. 3-4M; FOLHA RECOMPOSTA; FLORES VERMELHO AMARRONZADO EM ESPIGAS. AMOSTRAS DE MADEIRA E PÓLEN.","urn:catalog:JBRJ:RB:165672",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"187",NA,"NY","NY","1018997","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"5256",NA,"H. C. de Lima",1995,11,28,"Brazil","Rio de Janeiro",NA,"Barra de SÃ£o JoÃ£o, Manguinhos, Fazenda SÃ£o Pedro, Mata do CarvÃ£o.",0,0,NA,"b4191f8a-2903-425e-b2ae-d1b916b14cb5",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"188",NA,"UNICAMP","UEC","157994","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, P.G.","2016-09-01T00:00:00.000+0000",NA,"5253",NA,"Lima, H.C.; Caruso, J.",1995,11,28,"Brazil","Rio de Janeiro","Barra de São João","Manguinhos, Fazenda São Pedro, Mata do Carvão, solo argilo-arenoso, próximo a picada para área do inventário.",0,0,"Árvore com 12 metros de altura. Tronco com casa lisa, DAP 36,4 + 12,5 +17,8 +19 cm. Frutos passados. Frequente.","BRA:UNICAMP:UEC:0000157994",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"189","2014-07-08T03:29:36.000+0000","JBRJ","RB","RB00424037","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G. Ribeiro","2013-04-24T00:00:00.000+0000",NA,"5253",NA,"Haroldo C. de Lima; J. Caruso",1995,11,28,"Brazil","Rio de Janeiro","Barra de São João","Manguinhos, Faz. São Pedro, Mata do Carvão.",NA,NA,"Árvore com 12 m de altura. Tronco com casca lisa, DAP 36,4 + 12,5 + 17,8 + 19 cm. Frutos passados. Frequente","urn:catalog:JBRJ:RB:424037",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"190",NA,"USP","SPF","200825","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, PG","2013-04-01T00:00:00.000+0000",NA,"5183",NA,"Lima, HC",1995,11,7,"Brazil","Rio de Janeiro","Armação dos Búzios",NA,0,0,NA,"BRA:USP:SPF:0000200825",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"191","2014-07-08T03:29:27.000+0000","JBRJ","RB","RB00423843","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"5256",NA,"H. C. de Lima; J. Caruso",1995,11,28,"Brazil","Rio de Janeiro","Barra de São João","Manguinhos, Fazenda São Pedro, Mata do Carvão, próximo a picada para área do inventário.",NA,NA,"Árvore com 6,5 m de altura. Tronco com casca lisa e cinza-pardacenta, DAP 11,2 cm. Flores vinosas. Frequente.","urn:catalog:JBRJ:RB:423843",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"192",NA,"UNICAMP","UEC","157979","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, P.G.","2016-09-01T00:00:00.000+0000",NA,"5256",NA,"Lima, H.C.; Caruso, J.",1995,11,28,"Brazil","Rio de Janeiro","Barra de São João","Manguinhos, Fazenda São Pedro, Mata do Carvão, solo argilo-arenoso, próximo a picada para área do inventário.",0,0,"Árvore com 6,5 metros de altura. Tronco com casaca lisa e acinza-pardacente, DAP 11,2 cm. Flores vinosas. Frequente.","BRA:UNICAMP:UEC:0000157979",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"193","2017-10-04T11:50:30.000+0000","JBRJ","RB","RB00420933","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"5183",NA,"H. C. de Lima; P. R. C. Farág e F. R. Scarano",1995,11,7,"Brazil","Rio de Janeiro","Armação dos Búzios","Estrada velha para Búzios, condomínio Bauen club picada para praia de Tucuns próximo ao mirante.",NA,NA,"Árvore pequena com 5 m de altura inflorescência com pendulos vinosos. Frequente.","urn:catalog:JBRJ:RB:420933",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"194","2017-10-18T15:12:47.000+0000","JBRJ","RB","RB00118123","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H.C.de Lima","1993-07-19T00:00:00.000+0000",NA,"3056",NA,"J.Fontella; R.Paixão 88",1993,5,12,"Brazil","Rio de Janeiro","Saquarema","Reserva Ecológica Estadual de Jacarepiá. Reserva Ecológica Estadual de Jacarepiá",NA,NA,NA,"urn:catalog:JBRJ:RB:118123",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"195",NA,"UEFS","HUEFS","205571","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"4649",NA,"Lima, H.C.de",1993,6,8,"Brazil","Rio de Janeiro","Saquarema","Região SE. Praia de Itaunas, rua Arpoador.",NA,NA,NA,"BRA:UEFS:HUEFS:0000205571",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
