"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"190","2017-10-19T03:52:20.000+0000","JBRJ","RB","RB00475275","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,"295",NA,"W.D. Barros",1941,6,1,"Brazil","Rio de Janeiro","Itatiaia","Lote nº 30. Parque Nacional do Itatiaia",NA,NA,"Árvore.","urn:catalog:JBRJ:RB:475275",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"191","2015-05-13T09:46:04.000+0000","JBRJ","RB","RB00469873","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","M.P. Morim","2015-01-01T00:00:00.000+0000",NA,"114",NA,"W.D. Barros",1940,11,25,"Brazil","Rio de Janeiro","Itatiaia","Lote 30, margem da estrada. Parque Nacional do Itatiaia",NA,NA,"árvore com flores amarelas. caule liso","urn:catalog:JBRJ:RB:469873",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"192",NA,"UNICAMP","UEC","26131","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Lima, M.P.M.",NA,NA,"s.n.",NA,"Kuhlmann, M.; Gehrt, A.",1939,3,15,"Brazil","São Paulo","Campos do Jordão","Serra da Mantiqueira, estrada p/ IItajub",0,0,"arvore da mata em meio da serra.","BRA:UNICAMP:UEC:0000026131",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"193",NA,"IF","SPSF","46820","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","M.C.H.Mamede","2008-12-30T00:00:00.000+0000",NA,NA,NA,"M.Kuhlmann & A.Gehrt",1939,3,15,"Brazil","Sp","Serra da Mantiqueira","Estrada para Itajubá",NA,NA,"GEOGRAFIA: Árvore de mata em meio da serra.;","BRA:IF:SPSF:0000046820",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"194",NA,"UNICAMP","UEC","175969","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Mamede, M.C.H.","2008-12-01T00:00:00.000+0000",NA,"s.n.",NA,"Kuhlmann, M.; Gehrt, A.",1939,3,15,"Brazil","São Paulo",NA,"Estrada para Itajubá.",0,0,"Árvore da mata em meio da serra.; Serra da Mantiqueira.","BRA:UNICAMP:UEC:0000175969",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"195",NA,"UEFS","HUEFS","210645","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,"Kuhlmann, M.",1939,3,15,"Brazil","São Paulo",NA,"Serra da mantiqueira, estrada para Itajubá.",NA,NA,NA,"BRA:UEFS:HUEFS:0000210645",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"196",NA,"Instituto de Botânica, IBT","SP","40030","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Mamede, MCH","2008-12-01T00:00:00.000+0000",NA,"s.n.",NA,"Kuhlmann, M; Gehrt, A",1939,3,15,"Brazil","São Paulo",NA,"Serra da Mantiqueira, Estrada para Itajubá",0,0,NA,"BRA:IBt:SP:0000040030",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"197","2014-08-25T11:03:46.000+0000","JBRJ","RB","RB00167023","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","M.P. M. DE LIMA","1988-01-01T00:00:00.000+0000",NA,NA,NA,"A. DUCKE",1929,8,19,"Brazil","Amazonas","Amazonas","SÃO PAULO DE OLIVENÇA.",NA,NA,NA,"urn:catalog:JBRJ:RB:167023",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"198","2014-08-25T11:03:44.000+0000","JBRJ","RB","RB00167019","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","M.P. M. DE LIMA","1988-01-01T00:00:00.000+0000",NA,NA,NA,"A. DUCKE",1929,12,5,"Brazil","Amazonas","Amazonas","S. GABRIEL.",NA,NA,NA,"urn:catalog:JBRJ:RB:167019",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"199","2014-08-25T11:03:43.000+0000","JBRJ","RB","RB00167011","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","M.P. M. DE LIMA","1988-01-01T00:00:00.000+0000",NA,NA,NA,"A . DUCKE",1928,1,22,"Brazil","Pará","Pará","PEIXE BOI . BRAGANÇA.",NA,NA,NA,"urn:catalog:JBRJ:RB:167011",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"200",NA,"NY","NY","459515","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,"J. G. Kuhlmann",1927,3,16,"Brazil","Rio de Janeiro",NA,"Guanabara, mata do Sr. Teicheira Borges, limite com o Horto Florestal",-43.2076685470805,-22.9069598238154,NA,"bbb0a0aa-c843-4618-b377-78adf49425bf",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"201",NA,"US","Botany","2821040","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"112701",NA,"J. G. Kuhlmann",1927,3,16,"Brazil",NA,NA,"Brasil , Estado da Guanabara, matas do Sr.Teicheira Borges.",NA,NA,NA,"http://n2t.net/ark:/65665/31b9e60aa-942f-4ec7-ad21-51f1569b68f9",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"202","2014-08-25T11:04:45.000+0000","JBRJ","RB","RB00528480","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,"429",NA,"J.G. Kuhlmann",1927,3,16,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata do Sr. Teixeira Borges, limites com o Horto Florestal.",NA,NA,"Árvore bastante grande. Frequente.","urn:catalog:JBRJ:RB:528480",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"203",NA,"NY","NY","459514","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,"J. G. Kuhlmann",1927,5,16,"Brazil","Rio de Janeiro",NA,"Guanabara, mata Teicheira Borges, limitrofes um o Horto Florestal",-43.2076685470805,-22.9069598238154,NA,"da3c5a1a-95bc-44f3-961b-002f73ec5489",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"204","2014-08-25T11:04:32.000+0000","JBRJ","RB","RB00528419","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,"429",NA,"J.G. Kuhlmann",1927,5,10,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata Teixeira Borges.",NA,NA,"Árvore grande","urn:catalog:JBRJ:RB:528419",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"205","2017-10-10T17:11:24.000+0000","JBRJ","RB","RB00167042","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","M.P.M. DE LIMA","1988-01-01T00:00:00.000+0000",NA,NA,NA,"A. DUCKE",1927,11,28,"Brazil","Amazonas","Fonte Boa",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:167042",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"206","2014-08-25T11:03:53.000+0000","JBRJ","RB","RB00167055","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","M.P.M. DELIMA","1988-01-01T00:00:00.000+0000",NA,NA,NA,"A. DUCKE",1926,6,1,"Brazil","Pará","Pará","BELÉM DO PARÁ.",NA,NA,"FRUTO  EM  23/11/1926","urn:catalog:JBRJ:RB:167055",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"207","2014-08-25T11:04:38.000+0000","JBRJ","RB","RB00528433","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,NA,NA,"J.G. Kuhlmann",1926,10,8,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata do Pae Ricardo, próximo ao Horto Florestal.",NA,NA,"Árvore grande.","urn:catalog:JBRJ:RB:528433",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"208","2014-07-22T19:22:43.000+0000","JBRJ","RB","RB00528484","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,"429",NA,"Pessoal do Horto Florestal",1926,12,20,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata do Pae Ricardo.",NA,NA,"Árvore grande, flor esverdeada.","urn:catalog:JBRJ:RB:528484",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"209",NA,NA,"Botany","U.1308070","Piptadenia leptostachya Benth.",NA,"Fabaceae","Pseudopiptadenia","leptostachya","Benth.",NA,NA,NA,NA,NA,"Ducke A; Kuhlmann JG",1921,11,5,"unknown or invalid",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1308070",NA,"Piptadenia leptostachya Benth.",NA,NA
"210",NA,"IPA","IPA","2302","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Lewis, G.P.","1988-02-10T00:00:00.000+0000",NA,"IPA-2302",NA,"Ducke, A.; Kuhlmann, J.G.; Kuhlmann, J.G.",1921,11,5,"Brazil","Rio de Janeiro",NA,"Silvestre. Corcovado.",0,0,"Árvore pequena.","BRA:IPA:IPA:0000002302",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"211","2014-08-25T11:04:31.000+0000","JBRJ","RB","RB00528417","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,NA,NA,"A. Ducke; J. G. Kuhlmann",1921,11,5,"Brazil","Rio de Janeiro","Rio de Janeiro","Silvestre, Corcovado. .",NA,NA,"Árvore pequena.","urn:catalog:JBRJ:RB:528417",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"212",NA,"US","Botany","1441995","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"133",NA,"A. Ducke & J. G. Kuhlmann",1921,11,5,"Brazil","Rio de Janeiro",NA,"Rio de Janeiro ad urbem loco Silvestre.",NA,NA,NA,"http://n2t.net/ark:/65665/371ecd02f-6cfc-4288-86ba-cbdc4ce5b22b",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"213","2015-09-04T02:32:42.000+0000","MNHN","P","P02931296","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Ribeiro",NA,NA,NA,"133","Ducke, A.|Kuhlmann, & J.G.",1921,11,5,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02931296",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"214","2017-10-11T01:43:43.000+0000","JBRJ","RB","RB00528435","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,NA,NA,"P. Campos Porto",1920,5,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:528435",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"215","2017-10-10T19:02:47.000+0000","JBRJ","RB","RB00528416","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,"674",NA,"P. Campos Porto",1918,8,9,"Brazil","Rio de Janeiro","Itatiaia",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:528416",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"216",NA,NA,"Botany","U.1308071","Piptadenia leptostachya Benth.",NA,"Fabaceae","Pseudopiptadenia","leptostachya","Benth.",NA,NA,NA,NA,NA,"Campos Porto P",1918,8,9,"unknown or invalid",NA,NA,"Itatiaia.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1308071",NA,"Piptadenia leptostachya Benth.",NA,NA
"217","2016-04-15T15:52:02.000+0000","JBRJ","RB","RB00528431","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","H.C. de Lima",NA,NA,"844",NA,"P. Campos Porto",1918,11,21,"Brazil","Rio de Janeiro","Itatiaia","M. Serrat.",NA,NA,NA,"urn:catalog:JBRJ:RB:528431",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"218",NA,NA,"Botany","U.1308069","Piptadenia leptostachya Benth.",NA,"Fabaceae","Pseudopiptadenia","leptostachya","Benth.",NA,NA,NA,NA,NA,"Campos Porto P",1918,11,21,"unknown or invalid",NA,NA,"Monte serrat, Itatiaia.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1308069",NA,"Piptadenia leptostachya Benth.",NA,NA
"219",NA,"US","Botany","1543106","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"24844",NA,"F. C. Hoehne",1917,2,NA,"Brazil","Rio de Janeiro",NA,"Vista Chineza, Rio de Janeiro.",NA,NA,NA,"http://n2t.net/ark:/65665/3fc0aba2f-d1ba-41f2-a08b-9b6da90669c8",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"220",NA,"UEFS","HUEFS","205559","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"113",NA,"Hoehne, W.",1917,2,NA,"Brazil","Rio de Janeiro",NA,"Vista Chineza.",NA,NA,NA,"BRA:UEFS:HUEFS:0000205559",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"221",NA,"Instituto de Botânica, IBT","SP","24844","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Tamashiro, JY","1985-06-01T00:00:00.000+0000",NA,"113",NA,"Hoehne, FC",1917,2,NA,"Brazil","Rio de Janeiro",NA,NA,0,0,NA,"BRA:IBt:SP:0000024844",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"222","2017-10-10T17:10:44.000+0000","JBRJ","RB","RB00167050","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","M.P. M. DE LIMA","1988-01-01T00:00:00.000+0000",NA,"15334",NA,"A. DUCKE",1914,6,2,"Brazil","Pará","Pará",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:167050",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"223","2014-08-25T11:03:49.000+0000","JBRJ","RB","RB00167038","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","M.P.M. DE LIMA","1988-01-01T00:00:00.000+0000",NA,"9641",NA,"R. SIQUEIRA",1908,9,7,"Brazil","Pará","Peixe-Boi","E.DE F. BRAGANÇA.",NA,NA,NA,"urn:catalog:JBRJ:RB:167038",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"224",NA,"MN","R","8359","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Lima, M.P.M","1988-08-01T00:00:00.000+0000",NA,"625",NA,"Glaziou, A.F.M.",1880,8,29,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,"Plantas do Brasil Central","BRA:MN:R:0000008359",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"225","2015-09-04T02:32:42.000+0000","MNHN","P","P02931292","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Ribeiro",NA,NA,NA,"8441","Glaziou, A.",1876,1,21,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02931292",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"226","2015-09-04T02:32:42.000+0000","MNHN","P","P02931293","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Ribeiro",NA,NA,NA,"8441","Glaziou, A.",1876,1,21,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02931293",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"227","2015-09-04T02:32:42.000+0000","MNHN","P","P02931295","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Ribeiro",NA,NA,NA,"8453","Glaziou, A.",1876,5,30,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02931295",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"228","2015-09-04T02:32:42.000+0000","MNHN","P","P02931294","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Ribeiro",NA,NA,NA,"8453","Glaziou, A.",1876,5,30,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02931294",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"229","2012-12-17T00:00:00.000+0000","BR",NA,"BR0000013451707","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"625",NA,"Glaziou A.",1867,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013451707",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"230","2013-01-16T00:00:00.000+0000","BR",NA,"BR0000013455996","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"625",NA,"Glaziou A.",1867,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013455996",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"231","2015-09-04T02:32:42.000+0000","MNHN","P","P02931291","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Ribeiro",NA,NA,NA,"625","Glaziou, A.",1865,1,23,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02931291",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"232",NA,"NY","NY","459516","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"1346",NA,"L. Riedel",1833,7,NA,"Brazil","Rio de Janeiro",NA,"In. sylv. montosis. Tijuca",-43.274528,-22.95583,NA,"4d4d87e2-d9d8-4819-bebf-08b48fba9517",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"233","2015-08-27T13:32:00.000+0000","MO","MO","2920365","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","Pétala Gomes Ribeiro (HUEFS)","2015-01-01T00:00:00.000+0000",NA,"Sellow s.n.",NA,"F. Sellow",1814,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:2920365","http://www.tropicos.org/Specimen/2920365","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"234","2007-10-18T10:41:22.000+0000","K","Herbarium","K000504709","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"s.n.",NA,"Sellow",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Herbarium Benthamianum 1854","http://specimens.kew.org/herbarium/K000504709",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"235",NA,"US","Botany","2821044","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"653",NA,"E. Pereira & -- Brade",NA,NA,NA,"Brazil",NA,NA,"Brasil, Estado da Guanabara, Vista Chinesa.",NA,NA,NA,"http://n2t.net/ark:/65665/34b074233-cb46-432f-a49c-fcbf857eee7e",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"236",NA,"W","Herbarium W","2004-0009045","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"237",NA,"B","FMNH-B-Types","1480","Piptadenia leptostachya Benth.",NA,"Fabaceae","Pseudopiptadenia","leptostachya","Benth.",NA,NA,"TYPE","s.n.",NA,"F. Sellow",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Piptadenia leptostachya Benth.",NA,NA
"238",NA,"W","Herbarium W","2004-0011701","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"239",NA,"NY","NY","459517","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,"J. B. E. Pohl",NA,NA,NA,"Brazil",NA,NA,"Brasilia",0,0,NA,"7cd7d928-a021-4530-acd3-a3076181f219",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"240",NA,"F","Botany","V0288505F","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"d50dab98-00d6-4b06-b083-15854a13e9cd",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"241","2018-07-06T09:25:10.000+0000","Moscow State University","MW","MW0575770","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"MW0575770","Seregin A. P. (Ed.). 2018. Specimen MW0575770 from the collection ""Moscow University Herbarium"" // Depository of Live Systems (branch ""Plants""): Electronic resource. – Moscow State University, Moscow. – Available at: https://plant.depo.mitotech.ru/open/public/item/MW0575770 (indicate access date).","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"242","2012-12-04T00:00:00.000+0000","K","Herbarium","K000849555","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,"s.n.",NA,"Riedel",NA,NA,NA,"Brazil",NA,"Rio de Janeiro","Tijuca arbor.",NA,NA,"Recd. Aug. 1898","http://specimens.kew.org/herbarium/K000849555",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"243",NA,"F","Botany","V0288508F","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"ac67952a-56f9-4b89-a988-f0ad6b49cf19",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"244","2016-05-06T13:38:19.000+0000","MEL","MEL","MEL 0289947A","Piptadenia leptostachya Benth.",NA,"Fabaceae","Pseudopiptadenia","leptostachya","Benth.",NA,NA,NA,"s.n.","s.n.","Sellow, F.",NA,NA,NA,"Brazil",NA,NA,"'Brasilia'",NA,NA,"Herb. Reg. Berolinense.","6d8c2d60-dbe2-4c7b-b26e-a0656b2e00f5",NA,"Piptadenia leptostachya Benth.",NA,NA
"245",NA,"W","Herbarium W","2004-0009402","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
"246",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","133123","Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,"Fabaceae","Pseudopiptadenia","leptostachya","(Benth.) Rauschert","J. E. Meireles",NA,NA,"546",NA,"J. E. Meireles",NA,NA,NA,"Brazil","Rio de Janeiro","ITATIAIA","Antes da ponte do Maromba.",NA,NA,"Ambiente: Mata. Habito: Árvore, 12m.","BRA:CEPLAC:CEPEC:0000133123",NA,"Pseudopiptadenia leptostachya (Benth.) Rauschert",NA,NA
