"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"464","2007-03-15T11:14:22.000+0000","K","Herbarium","K000188292","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lewis, G.P.",NA,NA,"1130",NA,"Lewis, G.P.; Pearson, H.P.N.",1982,1,19,"Brazil",NA,"São Raimundo Nonato","1km da sede da Fundaçao Ruralista, na estrada para Vitorino, 220km ENE de Petrolina",-42,-9,NA,"http://specimens.kew.org/herbarium/K000188292",NA,"Luetzelburgia auriculata Ducke"
"465",NA,"US","Botany","3007125","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"1130",NA,"G. P. Lewis & H. P. Pearson",1982,1,19,"Brazil","Piauí",NA,"S.E. Piaui: Mun. de Sao Raimundo Nonato, km. 1 da Fundacao Ruralista (Sede) na estrada para Vitorino ± 220 km. ENE de Petrolina",-42,-9,NA,"http://n2t.net/ark:/65665/3e4014b48-d264-41f4-b5dd-a09474f22f3e",NA,"Luetzelburgia auriculata Ducke"
"466",NA,"Universidade Federal do Ceará, UFC","EAC","11621","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Fernandes, A.; Bezerra, P.","1982-12-21T00:00:00.000+0000",NA,"s.n.",NA,"Nunes, E.",1982,7,23,"Brazil","Ceará","Arneiroz",".",0,0,"Arvoreta.. Flor Creme.; Caatinga","BRA:UFC:EAC:0000011621",NA,"Luetzelburgia auriculata Ducke"
"467",NA,"UEFS","HUEFS","127699","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"EAC11621",NA,"Nunes, E.",1982,7,23,"Brazil","Ceará",NA,NA,NA,NA,"Caatinga.","BRA:UEFS:HUEFS:0000127699",NA,"Luetzelburgia auriculata Ducke"
"468",NA,"UFPB","JPB","5285","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima, HC","2002-12-01T00:00:00.000+0000",NA,"1297",NA,"Sousa, MA; Oliveira, IC de; Moura, OT",1982,7,31,"Brazil","Paraíba","Santa Cruz","Fazenda Catolé. Solo argiloso e pedregoso.",0,0,"Árvore, raizes tuberosas feculentas, aprovatadas nos anos de escassez de alineto. Fumaça dos galhos provoca cegueira. Acidente verificavel com animais que comem as folhas. Inflorescência panicula de cacho; flores com pétalas de cor rósea com estandar; DE","BRA:UFPB:JPB:0000005285",NA,"Luetzelburgia auriculata Ducke"
"469",NA,"UFPB","JPB","5357","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima, HC","2002-12-01T00:00:00.000+0000",NA,"1267",NA,"Sousa, MA; Oliveira, IC de; Moura, OT",1982,7,30,"Brazil","Paraíba","Campina Grande","Campina Grande -Sousa.",-35.881111,-7.230833,"Flores brancas com estames de centro roxo, ausência total de folhas. ; DE","BRA:UFPB:JPB:0000005357",NA,"Luetzelburgia auriculata Ducke"
"470",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","29558","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","G. P. Lewis",NA,NA,"1130",NA,"G. P. Lewis",1982,9,10,"Brazil","Piauí","SÃO RAIMUNDO NONATO","Km 1 da Fund. Ruralista, estrada para Vitorino 220Km ENE Petrolina.",-42,-9,"Ambiente: Caatinga. Habito: Árvore, 3-4m.","BRA:CEPLAC:CEPEC:0000029558",NA,"Luetzelburgia auriculata Ducke"
"471",NA,"UEFS","HUEFS","130646","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"1567",NA,"Lima, H.C.de",1981,1,30,"Brazil","Piauí",NA,"Parque Nascional das Sete Cidades, estrada para biblioteca.",NA,NA,NA,"BRA:UEFS:HUEFS:0000130646",NA,"Luetzelburgia auriculata Ducke"
"472","2014-07-22T09:19:14.000+0000","JBRJ","RB","RB00178697","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"1567",NA,"H.C. de Lima",1981,1,30,"Brazil","Piauí","Piauí","Parque Nacional das Sete Cidades, estrada para biblioteca.",NA,NA,"Árv. pequena + ou - 5m alt, casca lisa ou lvemente estriada,","urn:catalog:JBRJ:RB:178697",NA,"Luetzelburgia auriculata Ducke"
"473",NA,"UFPI","TEPB","1810","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,NA,NA,"A. J. Castro",1981,6,11,"Brazil","Piauí","Regeneração",NA,NA,NA,"Arvoreta, flor branca com estrias roxas Ambiente: Carrasco <ll>dwc_commonname:</ll> Cipó-de-remela","BRA:UFPI:TEPB:0000001810",NA,"Luetzelburgia auriculata Ducke"
"474",NA,"Universidade Federal do Ceará, UFC","EAC","10935","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Fernandes, A.; Bezerra, P.","1981-12-16T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1981,11,20,"Brazil","Piauí","São Raimundo Nonato.",NA,0,0,"Arvoreta.; Caatinga","BRA:UFC:EAC:0000010935",NA,"Luetzelburgia auriculata Ducke"
"475",NA,"F","Botany","V0357911F","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","RRC ID Flag","1980-01-01T00:00:00.000+0000",NA,"122","122","Jordy",1980,6,9,"Brazil","PiauÃ­",NA,NA,-43,-7,NA,"4c2ad2c4-2739-4daf-af6b-62d307c3da57",NA,"Luetzelburgia auriculata Ducke"
"476",NA,"F","Botany","V0386383F","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"135",NA,NA,1980,6,6,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"f6c0265e-d215-4fac-9be0-44157a0f8366",NA,"Luetzelburgia auriculata Ducke"
"477",NA,"UEFS","HUEFS","144598","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"135",NA,"Salgado, O.A.",1980,6,6,"Brazil","Piauí","Ipiranga",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000144598",NA,"Luetzelburgia auriculata Ducke"
"478",NA,"IPA","IPA","25139","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Andrade-Lima","1980-08-11T00:00:00.000+0000",NA,"122",NA,"Jordy",1980,6,9,"Brazil","Piauí","Aroazes",NA,-41.666667,-6.066667,"Árvore ca. 7m x 0,30, caule cinza; botão e cálice marrom-escuro. Corola branca com estandarte branco de centro esverdeado","BRA:IPA:IPA:0000025139",NA,"Luetzelburgia auriculata Ducke"
"479",NA,"IPA","IPA","25141","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Andrade-Lima","1980-08-11T00:00:00.000+0000",NA,"135",NA,"Salgado, O.A.",1980,6,6,"Brazil","Piauí","Ipiranga do Piauí",NA,-41.866667,-6.816667,"Árvore em torno de 10m de altura e diâmetro de 0,40m. Caule cinza e folhas ausentes. Botão e cálice ferrugíneos. Corola rósea com estandarte quando nova e vermelho na maturação","BRA:IPA:IPA:0000025141",NA,"Luetzelburgia auriculata Ducke"
"480",NA,"Universidade Federal do Ceará, UFC","EAC","8879","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Fernandes, A.; Bezerra, P.","1980-08-12T00:00:00.000+0000",NA,"s.n.",NA,"Figueiredo, M.A.",1980,7,15,"Brazil","Ceará","Aiuaba","Estação Ecológica de Aiuaba.",0,0,"Árvore de 4-6m., flor branca; Caatinga","BRA:UFC:EAC:0000008879",NA,"Luetzelburgia auriculata Ducke"
"481",NA,"Universidade Federal do Ceará, UFC","EAC","8870","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Fernandes, A.; Bezerra, P.","1980-07-24T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1980,7,9,"Brazil","Piauí",NA,"entre Oeiras e Gaturiano",0,0,"Árvore de 4-6m., flor branca; Carrasco","BRA:UFC:EAC:0000008870",NA,"Luetzelburgia auriculata Ducke"
"482",NA,"UEFS","HUEFS","127693","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"EAC8870",NA,"Fernandes, A.",1980,7,9,"Brazil","Piauí","Oeiras","Entre Oeiras e Gaturiano.",NA,NA,"Carrasco.","BRA:UEFS:HUEFS:0000127693",NA,"Luetzelburgia auriculata Ducke"
"483",NA,"UEFS","HUEFS","127701","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"8879",NA,"Figueiredo, M.A.",1980,7,15,"Brazil","Ceará","Aiuaba","Estação Ecológica de Aiuába.",NA,NA,"Caatinga.","BRA:UEFS:HUEFS:0000127701",NA,"Luetzelburgia auriculata Ducke"
"484",NA,"Universidade Federal do Ceará, UFC","EAC","8788","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima, H.C.","2002-12-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1980,7,4,"Brazil","Piauí",NA,"entre Campo Maior e Altos",0,0,"Arvoreta., flor branca; Cerrado","BRA:UFC:EAC:0000008788",NA,"Luetzelburgia auriculata Ducke"
"485",NA,"Universidade Federal do Ceará, UFC","EAC","6692","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima, H.C.","2002-12-01T00:00:00.000+0000",NA,"s.n.",NA,"Del'Arco, M.R.",1979,6,17,"Brazil","Piauí","São Raimundo Nonato","Moreira",0,0,"Caatinga subarbórea","BRA:UFC:EAC:0000006692",NA,"Luetzelburgia auriculata Ducke"
"486","2007-03-15T11:14:28.000+0000","K","Herbarium","K000188314","Luetzelburgia auriculata Ducke","cf.","Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"139",NA,"Araújo, A.P.",1979,6,1,"Brazil",NA,NA,"BR-116, Ribeirao da Jibóia, próximo a Manoel Vitorino",-40.28,-14.23,NA,"http://specimens.kew.org/herbarium/K000188314",NA,"Luetzelburgia auriculata Ducke"
"487",NA,"NY","NY","885167","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"1081",NA,"H. C. de Lima",1979,7,24,"Brazil","Rio de Janeiro",NA,"Cultivado no Jardim BotÃ¢nico do Rio de Janeiro.",0,0,NA,"19e3a4d1-3c5f-40cc-8905-ee1c8c040a73",NA,"Luetzelburgia auriculata Ducke"
"488",NA,"UEFS","HUEFS","130648","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"1081",NA,"Lima, H.C.de",1979,7,24,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio de Janeiro.",NA,NA,NA,"BRA:UEFS:HUEFS:0000130648",NA,"Luetzelburgia auriculata Ducke"
"489","2017-10-18T16:47:08.000+0000","JBRJ","RB","RB00114477","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Domingos Benício Oliveira Silva Cardoso",NA,NA,"1081",NA,"H.C. de Lima",1979,7,24,"Brazil","Rio de Janeiro","Rio de Janeiro","Cultivado no Jardim Botânico do Rio de Janeiro.   .",NA,NA,"Árvore com 7 metros. Tronco tortuoso com casca destacando-se em placas. Ramos finais sempre dicotômicos e formando ângulos. Flores no ápice dos ramos desprovido de folhas. Pétalas alvas com máculas róseo sobre a nervura meliana. Cálice castanho-escuro.","urn:catalog:JBRJ:RB:114477",NA,"Luetzelburgia auriculata Ducke"
"490",NA,"UEFS","HUEFS","127706","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"EAC6768",NA,"Fernandes, A.",1979,7,24,"Brazil","Ceará",NA,"Cachoeira.",NA,NA,"Caatinga.","BRA:UEFS:HUEFS:0000127706",NA,"Luetzelburgia auriculata Ducke"
"491",NA,"Universidade Federal do Ceará, UFC","EAC","6768","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Fernandes, A.","1979-08-13T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1979,7,24,"Brazil","Ceará","Cariús","Cachoeira",0,0,"Arvoreta., flor arroxeada; Caatinga","BRA:UFC:EAC:0000006768",NA,"Luetzelburgia auriculata Ducke"
"492","2008-05-27T22:02:00.000+0000","MO","MO","3197432","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","V. Rudd","1995-01-01T00:00:00.000+0000",NA,"Chagas 22",NA,"F. Chagas",1979,7,20,"Brazil",NA,NA,"Tamboril, Pi; capoeira.",NA,NA,NA,"urn:catalog:MO:Tropicos:3197432","http://www.tropicos.org/Specimen/3197432","Luetzelburgia auriculata Ducke"
"493",NA,"NY","NY","1551995","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"22",NA,"F. Chagas e Silva",1979,7,20,"Brazil","PiauÃ­",NA,"Tamboril",-42.9137381050596,-8.40354961555319,NA,"b034e957-6ec7-4d26-ae47-fa3f478f9dca",NA,"Luetzelburgia auriculata Ducke"
"494",NA,"Universidade Federal do Ceará, UFC","EAC","6702","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima, H.C.","2002-12-01T00:00:00.000+0000",NA,"s.n.",NA,"Del'Arco, M.R.",1979,7,14,"Brazil","Piauí","São Raimundo Nonato","Fundação Ruralis",0,0,"Árvore., flor branca; Caatinga arbustiva","BRA:UFC:EAC:0000006702",NA,"Luetzelburgia auriculata Ducke"
"495","2014-07-22T09:19:27.000+0000","JBRJ","RB","RB00178706","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"1081",NA,"H.C. de Lima",1979,7,24,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico do Rio de Janeiro.",NA,NA,"Árvore 7m, tronco tortuoso com casca destacando-se em placas. Ramos finais sempre dicotomicos e formando ângulos. flores no ápice dos ramos desprovido de folhas. Pétalas alvas com mácula róseo sobre a nervura mediana. Vexilo piloso sobre s nervura mediana na face dorsal. Cálice castanho escuro (bruneo). Folhas com indumento albo-esverdeado esparso sobre a face dorsal. Apresenta caducifolia.","urn:catalog:JBRJ:RB:178706",NA,"Luetzelburgia auriculata Ducke"
"496",NA,"UFPI","TEPB","891","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","O. Cano","2007-02-22T00:00:00.000+0000",NA,NA,NA,"Emperaire, L",1979,9,20,"Brazil","Piauí","São Raimundo Nonato",NA,NA,NA,"Ambiente: Caatinga <ll>dwc_commonname:</ll> betânia","BRA:UFPI:TEPB:0000000891",NA,"Luetzelburgia auriculata Ducke"
"497",NA,"IPA","IPA","30446","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"526",NA,"Emperaire, L.",1979,NA,NA,"Brazil","Piauí",NA,"Serra da Capivara",0,0,NA,"BRA:IPA:IPA:0000030446",NA,"Luetzelburgia auriculata Ducke"
"498",NA,"Universidade Federal do Ceará, UFC","EAC","2673","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Fernandes, A.",NA,NA,"s.n.",NA,"Fernandes, A.",1975,12,10,"Brazil","Ceará","Tauá",NA,0,0,"Árvore mediana.","BRA:UFC:EAC:0000002673",NA,"Luetzelburgia auriculata Ducke"
"499",NA,"UEFS","HUEFS","127705","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"EAC2673",NA,"Fernandes, A.",1975,12,10,"Brazil","Ceará",NA,NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000127705",NA,"Luetzelburgia auriculata Ducke"
"500",NA,"UNICAP","HUCPE","599","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","C. T. Rizzini","1975-01-01T00:00:00.000+0000",NA,"215",NA,"Ramalho, F. .B.",1973,5,21,"Brazil","Bahia","Xique Xique","Fazenda Boa Vista.",-42.652578,-10.933422,"Árvore com mais ou menos 8m de altura, flores marrons, perfume agradável.","BRA:UNICAP:HUCPE:0000000599",NA,"Luetzelburgia auriculata Ducke"
"501",NA,"UNICAP","HUCPE","769","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","C. T. Rizzini","1974-01-19T00:00:00.000+0000",NA,"215",NA,"Ramalho, F. .B.",1973,5,21,"Brazil","Bahia","Xique Xique","Fazenda Boa Vista.",-42.652578,-10.933422,"Árvore com mais ou menos 8m de altura. Flores marrons; perfume agradável.","BRA:UNICAP:HUCPE:0000000769",NA,"Luetzelburgia auriculata Ducke"
"502","2014-07-22T09:48:15.000+0000","JBRJ","RB","RB00202025","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Domingos Benício Oliveira Silva Cardoso",NA,NA,"12800",NA,"E.P. Heringer",1973,6,8,"Brazil","Distrito Federal","Brasília","Fercal.",NA,NA,"Árvore de 8 metros de altura, com 30 centímetros de grossura, flores rufo-pálida, folhas inteiramente caduca na floração, frutos indescentes, mono samura.","urn:catalog:JBRJ:RB:202025",NA,"Luetzelburgia auriculata Ducke"
"503",NA,"Universidade Federal de Sergipe, UFS","ASE","17021","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima, HG","2002-12-01T00:00:00.000+0000",NA,"ASE17021",NA,"Fernandes, A; Fernandes, A",1973,9,19,"Brazil","Maranhão","Barra do Corda","Núcleo colonial",-45.1435,-5.3021,"Árvore pequena, flor arroxeada; Árvore pequena, flor arroxeada","BRA:UFS:ASE:0000017021",NA,"Luetzelburgia auriculata Ducke"
"504",NA,"Universidade Federal do Ceará, UFC","EAC","2355","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima, H.C.","2002-12-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1973,9,19,"Brazil","Maranhão","Barra do Corda","Núcleo Colonial",0,0,"Árvore pequena., flor arroxeada","BRA:UFC:EAC:0000002355",NA,"Luetzelburgia auriculata Ducke"
"505",NA,"IMA","MAC","48616","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","H.C.Lima","2002-12-01T00:00:00.000+0000",NA,"s.n.",NA,"A.Fernandes",1973,9,19,"Brazil","Maranhão","Barra do Corda","Núcleo Colonial.",0,0,"Árvore. Flor arroxeada.","BRA:IMA:MAC:0000048616",NA,"Luetzelburgia auriculata Ducke"
"506",NA,"UESB","HUESB","6382","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","H.C.de Lima","2002-12-01T00:00:00.000+0000",NA,"0",NA,"FERNANDES, A.",1973,9,19,"Brazil","Maranhão",NA,"Barra do Coroa. Núcleo Colonial.",0,0,"Árvore pequena. Flor arroxeada. ; DE","BRA:UESB:HUESB:0000006382",NA,"Luetzelburgia auriculata Ducke"
"507",NA,"IPA","IPA","29229","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Bocage, A.","1982-11-22T00:00:00.000+0000",NA,"6976",NA,"Andrade-Lima",1972,8,NA,"Brazil",NA,NA,"Nordeste - excursão com Bigarela",0,0,NA,"BRA:IPA:IPA:0000029229",NA,"Luetzelburgia auriculata Ducke"
"508",NA,"F","Botany","V0386382F","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"72-6976",NA,"A. D. Andrade-Lima",1972,8,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"941ec716-ea31-42d2-9308-47e9e9d90366",NA,"Luetzelburgia auriculata Ducke"
"509",NA,"UEFS","HUEFS","144597","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","A.Bocage","2982-11-01T00:00:00.000+0000",NA,"6976",NA,"Andrade-Lima",1972,8,NA,"Brazil",NA,NA,"Nordeste - excursão com Bigarela.",NA,NA,NA,"BRA:UEFS:HUEFS:0000144597",NA,"Luetzelburgia auriculata Ducke"
"510","2011-09-14T00:00:00.000+0000","E","E","E00080119","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"121-22771",NA,"Gottsberger, I.S. & Gottsberger, G.K.",1971,7,22,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00080119",NA,"Luetzelburgia auriculata Ducke"
"511",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","2775","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.Cardoso","2012-03-01T00:00:00.000+0000",NA,"93",NA,"G.H.Carvalho",1969,2,2,"Brazil","Paraíba","Catolé do Rocha","Serra do Cumbe",NA,NA,"Árvore ca. 8m alt.; com frutos parecidos com o da banana.","BRA:UFRPE:HST:0000002775",NA,"Luetzelburgia auriculata Ducke"
"512","2012-08-16T10:23:00.000+0000","MO","MO","3197980","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D. Cardoso (HUEFS)","2012-01-01T00:00:00.000+0000",NA,"Heringer 11867",NA,"Ezechias P. Heringer",1969,8,25,"Brazil","Distrito Federal",NA,"Brasilia, Fercal.",NA,NA,NA,"urn:catalog:MO:Tropicos:3197980","http://www.tropicos.org/Specimen/3197980","Luetzelburgia auriculata Ducke"
"513",NA,"UFPE","UFP","3280","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Caroso, D.","2008-01-01T00:00:00.000+0000",NA,"394",NA,"Mariz, G.",1968,10,3,"Brazil","Pernambuco","Serra Negra",NA,0,0,"Árvore, flores pequenas. DESC:Árvore, flores pequenas.;","BRA:UFPE:UFP:0000003280",NA,"Luetzelburgia auriculata Ducke"
"514",NA,"IPA","IPA","15946","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"66-4777",NA,"Andrade-Lima",1966,12,13,"Brazil","Ceará",NA,"Km 46 da estrada Sobral-Frexeirinha, Fazenda Cajazeiras",0,0,"Árvore 4 -6m, frequênte. Frutos","BRA:IPA:IPA:0000015946",NA,"Luetzelburgia auriculata Ducke"
"515",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","3248","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.Cardoso","2012-03-01T00:00:00.000+0000",NA,"6984",NA,"N.Lopes",1965,7,11,"Brazil","Paraíba","Gericó","Fazenda Alto Alegre",NA,NA,"Material fértil","BRA:UFRPE:HST:0000003248",NA,"Luetzelburgia auriculata Ducke"
"516",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","1743","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.Cardoso","2012-03-01T00:00:00.000+0000",NA,"79",NA,"J.S.Sobrinho",1965,8,12,"Brazil","Rio Grande do Norte","São Rafael","Fazenda Pau de Serra",NA,NA,"Árvore de porte médio. Flores em capítulos, cálice rôxo, pétalas alvas com manchas vermelhas, quando pretas. Sem perfume.","BRA:UFRPE:HST:0000001743",NA,"Luetzelburgia auriculata Ducke"
"517",NA,"NY","NY","603473","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","H. C. de Lima","1985-01-01T00:00:00.000+0000",NA,"4859",NA,"G. Eiten",1962,6,14,"Brazil","Maranhão",NA,"""Ilha de Balsas"" region, between the Rios Balsas and Parnaíba.  About 20 km south of Lorêto.  Next to main house of Fazenda Aldeia",0,0,NA,"a9c88068-80ed-499e-9ab1-a17b8f38124f",NA,"Luetzelburgia auriculata Ducke"
"518","2009-07-31T07:05:00.000+0000","MO","MO","3197559","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Charles H. Stirton","1985-01-01T00:00:00.000+0000",NA,"Eiten 4859",NA,"George Eiten|Liene T. Eiten",1962,6,14,"Brazil","Maranhão",NA,"Mpio. de Loreto: ca. 20 km south of city of Loreto. Next to main house of Fazenda Aldeia, on top of a ridge. Open grassy grazed ""tabuleiro"" vegetation. (""Tabuleiro"" is a local variety of ""cerradão"" woodland. This n° collected at edge of cleared part.)",-45.06666,-7.21666,NA,"urn:catalog:MO:Tropicos:3197559","http://www.tropicos.org/Specimen/3197559","Luetzelburgia auriculata Ducke"
"519","2013-02-25T00:00:00.000+0000","K","Herbarium","K000892339","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"4859",NA,"Eiten, G.; Eiten, L.T.",1962,6,14,"Brazil",NA,"Loreto","Ilha de balsas region, between the Rio Balsas and Parnaíba. About 20km south of Loreto. Next to main house of Fazenda Aldeia.",-45.07,-7.22,"Pollen material taken from this specimen for study at Kew, date: 19/08/1976. A Flora of Brazil. A etiqueta apresenta informações de vários tipos de vegetação encontrados na região.","http://specimens.kew.org/herbarium/K000892339",NA,"Luetzelburgia auriculata Ducke"
"520",NA,"UnB","UB","33654","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Harley, RM",NA,NA,"4859",NA,"Eiten, G; Eiten, LT",1962,6,14,"Brazil","Maranhão","Loreto","Ca. 20km south of Loreto. Next to main house of Fazenda Aldeia",-45,-7.216667,"Lower petal white with wide green midvein & 2 red stripes on either side. Other 4 petals white with reddish midveins. Sepals reddish-green, filaments light green, anthers pale orange, ovary & style light green.; Tree 4m x 12,5cm; Open grassy ""tabule","BRA:UnB:UB:0000033654",NA,"Luetzelburgia auriculata Ducke"
"521",NA,"Instituto de Botânica, IBT","SP","82077","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima, HC","1994-01-01T00:00:00.000+0000",NA,"4859",NA,"Eiten, G; Eiten, LT",1962,6,14,"Brazil","Maranhão","Loreto","Ilha de Balsas, Region between the rios Balsas and Parnaiba, about 20km south of Loreto, next to main house of Fazenda Aldeia",-45.068889,-7.216667,NA,"BRA:IBt:SP:0000082077",NA,"Luetzelburgia auriculata Ducke"
"522",NA,"UEFS","HUEFS","127708","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"EAC2050",NA,"Fernandes, A.",1960,12,16,"Brazil","Ceará",NA,NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000127708",NA,"Luetzelburgia auriculata Ducke"
