"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"143",NA,"USP","SPF","212248","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2012-01-01T00:00:00.000+0000",NA,"4586",NA,"Kollmann, L",2001,9,18,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi",0,0,NA,"BRA:USP:SPF:0000212248",NA,"Guatteria ferruginea A.St.-Hil."
"144","2017-10-15T15:19:09.000+0000","JBRJ","RB","RB00347674","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"5887",NA,"H. C. de Lima; S. J. Silva Neto, L. Sylvestre & W. da Silva",2001,11,12,"Brazil","Rio de Janeiro","Nova Iguaçu","Mata encosta secundária em regeneração. Picada do Macuco, próximo a trilha do monjolo.",-43.425556,-22.587222,"Arvoreta com 4 m de altura. Flores caulinares, castanho-ferrugíneas. Frutículos alvo-purpúreos. Ocasional no sub-bosque.","urn:catalog:JBRJ:RB:347674",NA,"Guatteria ferruginea A.St.-Hil."
"145","2007-11-19T13:29:19.000+0000","JBRJ","RB","RB00347081","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"485",NA,"I. M. Silva; S. J. Silva Neto & W. da Silva",2001,12,13,"Brazil","Rio de Janeiro","Rio de Janeiro","Baixa do Cantagalo. Nova Iguaçu",NA,NA,"Árvore de aproximadamente 8,0 metros de altura, com flores esverdeadas.","urn:catalog:JBRJ:RB:347081",NA,"Guatteria ferruginea A.St.-Hil."
"146",NA,"NY","NY","00749922","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01T00:00:00.000+0000",NA,"3541",NA,"A. M. Amorim",2000,6,27,"Brazil","Bahia",NA,"Estrada Sao JosÃ© -Una. Ramal a 1km a partir da BR101. Coletas a 3km a partir da entrada do ramal em acesso a Pedra Branca",-39.32,-15.096667,NA,"bb59b72c-0921-4d97-848d-713815c0b717",NA,"Guatteria ferruginea A.St.-Hil."
"147","2014-07-08T03:14:13.000+0000","JBRJ","RB","RB00416840","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"3059",NA,"J. G. Jardim; S. C. de Sant´Ana e J. A. Leandro",2000,7,26,"Brazil","Bahia","Una","REBIO de Una. Entrada no km 46 da Rodovia BA 001 Ilháus/ Una. Picada do Príncipe. Mata Higrófila Sul Baiana. REBIO de Una",-39.083333,-15.15,"Arvoreta ca. 7 m de altura no interior da mata. Folhas discolores verdes com a face inferior ferrugínea. Flores caulifloras com sépalas verdes. Frutos imaturos verdes.","urn:catalog:JBRJ:RB:416840",NA,"Guatteria ferruginea A.St.-Hil."
"148",NA,"NY","NY","00836598","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01T00:00:00.000+0000",NA,"3059",NA,"J. G. Jardim",2000,7,26,"Brazil","Bahia",NA,"REBIO de Una. Entrada no km 46 da Rod. BA-001 InhÃ©us/Una. Picada do Principe",-39.0833,-15.15,NA,"9f8deebf-2b93-4e78-9dca-9686f34fc526",NA,"Guatteria ferruginea A.St.-Hil."
"149",NA,"UFES","VIES","16392","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lobão, A.Q.","2010-11-01T00:00:00.000+0000",NA,"6372",NA,"Pereira, O.J.; Espindula, E.",2000,9,23,"Brazil","Espírito Santo","Domingos Martins",NA,NA,NA,"SW2040","BRA:UFES:VIES:0000016392",NA,"Guatteria ferruginea A.St.-Hil."
"150",NA,"MBM","MBM","334321","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lobão, A","2006-12-01T00:00:00.000+0000",NA,"2316",NA,"Giordano, L",2000,12,20,"Brazil","Rio de Janeiro","Macaé","Distrito de Frade, Estrada para Tapera (Frade-Trajano de Moraes), próximo a Crubixas.",0,0,"Árvore, ca 8m alt., heliófila, folhas cartáceas, discolores, flores verde-claras a amareladas.; Mata Secundária, elev. 560-580m.","BRA:MBM:MBM:0000334321",NA,"Guatteria ferruginea A.St.-Hil."
"151",NA,"NY","NY","1015560","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Q. LobÃ£o","2006-01-01T00:00:00.000+0000",NA,"2315",NA,"L. C. d. S. Giordano",2000,12,20,"Brazil","Rio de Janeiro",NA,"Distrito de Frade, estrada para Tapera (Frade - Trajano de Moraes), prÃ³ximo a CrubixÃ¡s.",-41.7867701287175,-22.3746522218962,NA,"41269485-8c89-4552-9eb5-f72716ac9d52",NA,"Guatteria ferruginea A.St.-Hil."
"152","2017-10-04T12:48:34.000+0000","JBRJ","RB","RB00424486","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A.Lobão",NA,NA,"2315",NA,"L.C. Giordano; J.F.A. Baumgratz, M.G. Bovini & J.C. Silva",2000,12,20,"Brazil","Rio de Janeiro","Macaé","Distrto de Frade,estrada para Tapera(Frade-Trajano de Moraes),próximo a Crubixás.",NA,NA,"Árvore com ca. 8m de altura,heliófila.Folhas cartáceas,discolores.Flores verde-claras a amareladas.","urn:catalog:JBRJ:RB:424486",NA,"Guatteria ferruginea A.St.-Hil."
"153",NA,NA,"Botany","U.1064071","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lobao A","2006-12-01T00:00:00.000+0000",NA,NA,NA,"Giordano LC; et al.",2000,12,20,"Brazil","Rio de Janeiro",NA,"Brasil. Rio de Janeiro. Macaé. Distrito de Frade, estrada para Tapera (Frade-Trajano de Moraes), próximo a Crubixas.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064071",NA,"Guatteria ferruginea A.St.-Hil."
"154",NA,"Instituto de Botânica, IBT","SP","337299","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2012-01-01T00:00:00.000+0000",NA,"1553",NA,"Mello-Silva, R; Nic Lughadha, E; Stannard, BL; Assis, MC; Folli, DA",1999,2,10,"Brazil","Espírito Santo","Linhares","Reserva Florestal CVRD, Estrada da Oiticica, às margens do riacho",0,0,NA,"BRA:IBt:SP:0000337299",NA,"Guatteria ferruginea A.St.-Hil."
"155",NA,"Reserva Natural Vale (CVRD)","CVRD","6164","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, J.C.","2011-11-17T00:00:00.000+0000",NA,"1553",NA,"Mello-Silva, R.",1999,2,10,"Brazil","Es","LINHARES","Córrego Pau atravessado",NA,NA,"<ll>dwc_commonname:</ll> Pindaíba coração","BRA:CVRD:CVRD:0000006164",NA,"Guatteria ferruginea A.St.-Hil."
"156",NA,"USP","SPF","221769","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2013-01-01T00:00:00.000+0000",NA,"1553",NA,"Mello-Silva, R",1999,2,10,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale",0,0,NA,"BRA:USP:SPF:0000221769",NA,"Guatteria ferruginea A.St.-Hil."
"157",NA,"Instituto Amazónico de Investigaciones Científicas SINCHI","COAH","38319","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Suárez, S.","2000-01-01T00:00:00.000+0000",NA,"62",NA,"López, J.A.",1999,2,2,"Colombia","Caquetá",NA,NA,-72.45139,0.00111,"Ejemplar botánico","SINCHI:COAH:38319",NA,"Guatteria ferruginea A.St.-Hil."
"158",NA,"USP","SPF","212257","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2012-01-01T00:00:00.000+0000",NA,"2586",NA,"Kollmann, L",1999,6,16,"Brazil","Espírito Santo","Santa Teresa","Aparecidinha, Terreno de L. Bringhenti.",0,0,NA,"BRA:USP:SPF:0000212257",NA,"Guatteria ferruginea A.St.-Hil."
"159","2014-07-07T22:09:07.000+0000","JBRJ","RB","RB00679339","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"1703",NA,"M.G. Bovini; J.M.A. Braga",1999,8,1,"Brazil","Rio de Janeiro","Xerém","Barragem de Saracuruna, trilha para a Pedra Branca.",NA,NA,"Árvore ca. 2,0m, semi-heliófila. Folhas cartáceas levemente discolores. Frutos imaturos verdes.","urn:catalog:JBRJ:RB:679339",NA,"Guatteria ferruginea A.St.-Hil."
"160",NA,"Instituto Amazónico de Investigaciones Científicas SINCHI","COAH","41338","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Suárez, S.","2000-01-01T00:00:00.000+0000",NA,"524",NA,"Eusse, A.",1999,9,13,"Colombia","Caquetá",NA,"estación biológica Puerto Abeja, bosque de tierra firme, sector SE PNN serranía de Chiribiquete",-72.45139,0.07416,"Ejemplar botánico","SINCHI:COAH:41338",NA,"Guatteria ferruginea A.St.-Hil."
"161","2017-10-18T14:20:24.000+0000","JBRJ","RB","RB00744226","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"5477",NA,"J.M.A. Braga",1999,10,17,"Brazil","Rio de Janeiro","Duque de Caxias","Distrito de Xerém, APA de Petrópolis, bairro da Mantiqueira, proximidades da margem do rio Pedra Branca. Sopé da Serra dos Órgãos. .",NA,NA,"Árvore, ca. 7m de altura. Folhas membranáceas, pêlos- castanho-claros. Caulifloria. Flores verdes e carnosas com base no perianto revestido de pêlos castanho-claros. Frutos imaturos verdes.","urn:catalog:JBRJ:RB:744226",NA,"Guatteria ferruginea A.St.-Hil."
"162","2014-07-07T18:34:24.000+0000","JBRJ","RB","RB00553829","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"430",NA,"M.C.F. dos Santos; P.W. Feteira; L.O.F. Sousa; A.P.M. Guimarães;  A.A.M. de Barros, L.J.S. Pinto; J.A.L. Pontes et al.",1999,11,13,"Brazil","Rio de Janeiro","Santa Maria Madalena","Parque Estadual do Desengano , Trilha da Rifa, início da mata, lado esquerdo. Mata Atlântica secundária.",NA,NA,"Árvore com cerca de 4,5 m de altura, heliófila, folhas coriáceas discolores verdes, flores esverdeadas, frutos imaturos vinosos.","urn:catalog:JBRJ:RB:553829",NA,"Guatteria ferruginea A.St.-Hil."
"163",NA,"Instituto Amazónico de Investigaciones Científicas SINCHI","COAH","41334","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Eusse, A.M.","1999-11-05T00:00:00.000+0000",NA,"758",NA,"Eusse, A.",1999,11,5,"Colombia","Caquetá",NA,"estación biológica Puerto Abeja, bosque de tierra firme, sector SE PNN serranía de Chiribiquete",-72.45139,0.07416,"Ejemplar botánico","SINCHI:COAH:41334",NA,"Guatteria ferruginea A.St.-Hil."
"164",NA,"Instituto Amazónico de Investigaciones Científicas SINCHI","COAH","41298","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Eusse, A.M.","1999-11-05T00:00:00.000+0000",NA,"758",NA,"Eusse, A.",1999,11,5,"Colombia","Caquetá",NA,"estación biológica Puerto Abeja, bosque de tierra firme, sector SE PNN serranía de Chiribiquete",-72.45139,0.07416,"Ejemplar botánico","SINCHI:COAH:41298",NA,"Guatteria ferruginea A.St.-Hil."
"165",NA,"Instituto Amazónico de Investigaciones Científicas SINCHI","COAH","41448","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Murillo, J. & J.G. Ramírez","2002-04-01T00:00:00.000+0000",NA,"843",NA,"Eusse, A.",1999,12,7,"Colombia","Caquetá",NA,"estación biológica Puerto Abeja, bosque de tierra firme, sector SE PNN serranía de Chiribiquete",-72.45139,0.07416,"Ejemplar botánico","SINCHI:COAH:41448",NA,"Guatteria ferruginea A.St.-Hil."
"166",NA,"Instituto Amazónico de Investigaciones Científicas SINCHI","COAH","41447","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Ramírez, J.G.","2001-11-01T00:00:00.000+0000",NA,"843",NA,"Eusse, A.",1999,12,7,"Colombia","Caquetá",NA,"estación biológica Puerto Abeja, bosque de tierra firme, sector SE PNN serranía de Chiribiquete",-72.45139,0.07416,"Ejemplar botánico","SINCHI:COAH:41447",NA,"Guatteria ferruginea A.St.-Hil."
"167",NA,"NY","NY","00932358","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","P. J. M. Maas","2017-01-01T00:00:00.000+0000",NA,"1238",NA,"J. G. Jardim",1998,1,15,"Brazil","Bahia",NA,"Rod. Almadina/Ibitupa, entrada a 5 km W da sede do municÃ­pio. Fazenda Cruceiro do Sul. Serra do Sete-paus; ca. 8 km da entrada",-39.696111,-14.735,NA,"34c1b1aa-a80b-4494-bfb1-4e5193ca59ca",NA,"Guatteria ferruginea A.St.-Hil."
"168","2014-07-08T03:14:33.000+0000","JBRJ","RB","RB00417064","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Adriana Quintella Lobão",NA,NA,"1238",NA,"J.G. Jardim; T.S. dos Santos, J.L. da Pixão e H.D. Pengel",1998,1,15,"Brazil","Bahia","Almadina","Rodovia Almadina/Ibitupã, entrada ca. 5 km W da sede do município. Fazenda Cruzeiro do Sul. Serra do Sete-Paus; ca. 8 km da entrada. Área do Inventário Florestal e Fitossociológico.",NA,NA,"Arvoreta ca. 5 m de altura. Folhas verdes pouco discolores com face inferior mais clara. Flores com pétalas cremes algo dourado. Frutos imaturos de cor vinosa.","urn:catalog:JBRJ:RB:417064",NA,"Guatteria ferruginea A.St.-Hil."
"169",NA,"UFV","VIC","20625","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lobão, A.Q.","2006-10-01T00:00:00.000+0000",NA,"1428",NA,"Bovini, M.G.; et al.",1998,7,16,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce (PERD), Trilha da Campolina.",0,0,"Árvore c.a. de 10 metros de altura, umbrófila. Folhas cartáceas levemente discolores. Frutos imaturos verdes.","BRA:UFV:VIC:0000020625",NA,"Guatteria ferruginea A.St.-Hil."
"170","2017-10-12T23:01:40.000+0000","JBRJ","RB","RB00703601","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A.Lobão",NA,NA,"87",NA,"A.Quinet; et al.",1998,10,21,"Brazil","Rio de Janeiro","Duque de Caxias","Trilha em direção ao alto do morro que é circundado pelo lago. Reserva da Petrobras",-43.266667,-22.55,"Arbusto com ca. de 2,0 m alt., tronco de casca lisa, folhas cartaceas, flores com calice aureo-tomentoso, corola imbrincada aureo-tomentosa, frutos com carpidios livres, quando maduros avinosados, imaturos verdes. Ciofila.","urn:catalog:JBRJ:RB:703601",NA,"Guatteria ferruginea A.St.-Hil."
"171",NA,"Universidade Federal da Bahia (UFBA)","ALCB","025847","Guatteria burchellii R.E.Fr.",NA,"Annonaceae","Guatteria","burchellii","R.E.Fr.","Mello-Silva, R de","2002-08-01T00:00:00.000+0000",NA,"4632",NA,"Guedes, ML; Passos Júnior, LA; Passos Júnior, LA; et al.",1997,3,14,"Brazil","Bahia","Eunápolis","Extremo Sul, Projeto Cedro",-39.566667,-16.366667,"ca. 8m, com caulifloria. Folhas concolores, coriáceas, com face abaxail ferruginosa com tomentos. Flores ferrugíneas. Ocasional.; Estágio médio de recuperação.","BRA:UFBA:ALCB:0000025847",NA,"Guatteria burchellii R.E.Fr."
"172","2017-10-18T13:49:45.000+0000","JBRJ","RB","RB00443620","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"908",NA,"C.M.Vieira; et al.",1997,4,23,"Brazil","Rio de Janeiro","Silva Jardim","Mata na beira do rio Preto. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Arvoreta 3m altura. Ramos verde-ferrugíneos. Folhas discolores, face abaxial verde-ferrugínea. Cálice ferrugíneo, corola esverdeada, estames amarelos, pistilos esverdeados.","urn:catalog:JBRJ:RB:443620",NA,"Guatteria ferruginea A.St.-Hil."
"173","2017-10-18T15:46:00.000+0000","JBRJ","RB","RB00703610","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A.Lobão",NA,NA,"4034",NA,"J, M. A. Braga; et al.",1997,5,6,"Brazil","Rio de Janeiro","Duque de Caxias","Rio Pedra Branca. Reserva da Petrobras",-43.266667,-22.55,"Arbusto, ca. 0,8 m. de alt., ciófila. Folhas membranáceas e discolores. Carpelos imaturos verdes. Mata densa. (Frutíolos)","urn:catalog:JBRJ:RB:703610",NA,"Guatteria ferruginea A.St.-Hil."
"174",NA,"Universidade Tecnológica Federal do Paraná (UTFPR)","HCF","19066","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão","2001-09-01T00:00:00.000+0000",NA,"979",NA,"S.J. Silva Neto",1997,8,28,"Brazil","Rj","Duque de Caxias","Reserva da Petrobrás. Trilha para a",NA,NA,"arvoreta ciófila, ca. 4 m de altura; folhas concolores cartáceas; frutos jovens amarronzados com cálice persistente esverdeados; frutos imaturos verdes. 22°33'00"" S, 43°16'00"" W/ 22°31'00"" S, 43°14'00"" W.","BRA:UTFPR:HCF:0000019066",NA,"Guatteria ferruginea A.St.-Hil."
"175",NA,"MBM","MBM","378754","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lobão, A","2001-09-01T00:00:00.000+0000",NA,"979",NA,"Silva Neto, SJ",1997,8,28,"Brazil","Rio de Janeiro","Duque de Caxias","Reserva da Petrobras, Trilha para estrada Rio-Petropolis.",0,0,"Arvoreta ciófila, ca. 4m de altura. Folhas concolores cartáceas. Frutos jovens amarronzados com cálice persistente esverdeado, frutos imaturos verdes.","BRA:MBM:MBM:0000378754",NA,"Guatteria ferruginea A.St.-Hil."
"176","2014-07-07T22:09:18.000+0000","JBRJ","RB","RB00679451","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"4326",NA,"J.M.A. Braga; J.A. Lira Neto et C.H.R. de Paula",1997,8,5,"Brazil","Rio de Janeiro","Duque de Caxias","Distrito de Xerém, Refinaria Duque de Caxias (REDUC), Pedra Branca, margem do rio Pedra Branca.",NA,NA,"Árvore, ca. 5 m de altura. Folhas discolores e cartáceas. Flores acastanhadas com verticilos férteis amarelos. Frutíolos (caulifloria) imaturos verdes.","urn:catalog:JBRJ:RB:679451",NA,"Guatteria ferruginea A.St.-Hil."
"177","2017-10-19T11:34:37.000+0000","JBRJ","RB","RB00703604","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A.Lobão",NA,NA,"979",NA,"S.J.Silva Neto; et al.",1997,8,28,"Brazil","Rio de Janeiro","Duque de Caxias","Trilha para estrada Rio-Petropolis. Reserva da Petrobras",-43.266667,-22.55,"Arvoreta ciófila, ca. 4,0 m de altura; folhas concolores cartáceas; frutos jovens amarronzados com cálice persistente esverdeados; frutos imaturos verdes.","urn:catalog:JBRJ:RB:703604",NA,"Guatteria ferruginea A.St.-Hil."
"178",NA,"UEFS","HUEFS","186202","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"979",NA,"Silva Neto, S.J.",1997,8,28,"Brazil","Rio de Janeiro","Duque de Caxias","Reserva da Petrobras. Trilha para estrada Rio-Petropolis.",-43.266667,-22.55,NA,"BRA:UEFS:HUEFS:0000186202",NA,"Guatteria ferruginea A.St.-Hil."
"179","2017-10-19T11:27:06.000+0000","JBRJ","RB","RB00703622","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A.Lobão",NA,NA,"4326",NA,"J, M. A. Braga; et al.",1997,8,5,"Brazil","Rio de Janeiro","Duque de Caxias","Rio Pedra Branca. Reserva da Petrobras",-43.266667,-22.55,"Arvore, ca 5,0m. alt. Folhas discolores e cartaceas. Flores acastanhadas com verticilos ferteis amarelos. Frutiolo (caulifloria) imaturos verdes.","urn:catalog:JBRJ:RB:703622",NA,"Guatteria ferruginea A.St.-Hil."
"180",NA,"Instituto Amazónico de Investigaciones Científicas SINCHI","COAH","28017","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Cárdenas, D.","1997-11-01T00:00:00.000+0000",NA,"141",NA,"Arcila, J.",1997,9,30,"Colombia","Casanare",NA,"vda. Cupiagua",-72.61602,5.19059,"Ejemplar botánico","SINCHI:COAH:28017",NA,"Guatteria ferruginea A.St.-Hil."
"181",NA,"UEFS","HUEFS","29706","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A.Lobão","2005-08-01T00:00:00.000+0000",NA,"2363",NA,"França, F.",1997,9,21,"Brazil","Bahia","Santa Terezinha","Serra da Jibóia.",NA,NA,NA,"BRA:UEFS:HUEFS:0000029706",NA,"Guatteria ferruginea A.St.-Hil."
"182",NA,"Universidade Federal da Bahia (UFBA)","ALCB","032092","Guatteria burchellii R.E.Fr.",NA,"Annonaceae","Guatteria","burchellii","R.E.Fr.","Lobão, A","2005-08-01T00:00:00.000+0000",NA,"3614",NA,"Mattos Silva, LA; Pinh; Pinheiro, RS; Jorda, Jr; JB; Araújo, M; Santos, SG; Martins, LSS",1997,10,30,"Brazil","Bahia","Una","Litoral Sul, Fazenda São Rafael (antiga Faz. Dendhevea). Ramal à esquerda, aproximadamente a 1 Km da sede, rumo ao Córrego do Tucum",-39.066667,-15.283333,"7-8m de altura x 10cm de diâmetro. flores caulinares, cor esverdeado a amarelo-pálido.; Higrófila Sul Baiana (Mata Atlântica). Argiloso.","BRA:UFBA:ALCB:0000032092",NA,"Guatteria burchellii R.E.Fr."
"183",NA,"UEFS","HUEFS","31966","Guatteria burchellii R.E.Fr.",NA,"Annonaceae","Guatteria","burchellii","R.E.Fr.","A.Lobão","2005-08-01T00:00:00.000+0000",NA,"3614",NA,"Mattos-Silva, L.A.",1997,10,30,"Brazil","Bahia","Una","Fazenda São Rafael (antiga fazenda Dendhevea). Ramal à esquerda, aproximadamente a 1km da Séde, rumo ao Córrego do Tucum.",NA,NA,"Mata Higrófila Sul Baiana (Mata Atlântica). Solo argiloso.","BRA:UEFS:HUEFS:0000031966",NA,"Guatteria burchellii R.E.Fr."
"184","2017-10-18T23:09:50.000+0000","JBRJ","RB","RB00744234","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"1719",NA,"J.M.A. Braga; M.G. Bovini; J.R. de Figueiredo",1995,1,18,"Brazil","Rio de Janeiro","Guapimirim","Granja Monte Olivete, trilha das Andorinhas. .",NA,NA,"Árvore, ca. 8 metros de altura. Folhas sub-cartáceas. Caulifloria. Flores com cálice castanho, corola amarelada e estames amarelos.","urn:catalog:JBRJ:RB:744234",NA,"Guatteria ferruginea A.St.-Hil."
"185","2017-10-18T14:20:24.000+0000","JBRJ","RB","RB00744207","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"1697",NA,"J.M.A. Braga; M.G. Bovini; J.R. de Figueiredo",1995,1,18,"Brazil","Rio de Janeiro","Guapimirim","Granja Monte Olivete, trilha das Andorinhas.",NA,NA,"Arvoreta, ca. 4 metros de altura, umbrófila. Folhas cartáceas. Flores com cálice verde-claro, corola castanho-esverdeada e estames amarelos.","urn:catalog:JBRJ:RB:744207",NA,"Guatteria ferruginea A.St.-Hil."
"186",NA,NA,"Botany","U.1064077","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,NA,NA,"Braga JMA; et al.",1995,1,18,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064077",NA,"Guatteria ferruginea A.St.-Hil."
"187",NA,"Pontificia Universidad Javeriana (PUJ)","HPUJ","8992","Guatteria ferruginea A.St.-Hil.","aff. ferruginea","Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Betancur J.",NA,NA,"1369",NA,"Córdoba M. P. et al.",1995,4,8,"Colombia","Vichada",NA,"Sin datos",-67.485591,6.184197,NA,"PUJ:HPUJ:008992",NA,"Guatteria ferruginea A.St.-Hil."
"188","2017-10-19T10:41:55.000+0000","JBRJ","RB","RB00441588","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A.Lobão",NA,NA,"2673",NA,"J.M.A. Braga; et al.",1995,8,16,"Brazil","Rio de Janeiro","Silva Jardim","Estrada para Juturnaiba, trilha da Pelonha. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Arvore, ca. 5 metros de altura. Folhas membran ceas revestidas de pêlos castanhos. Raque vin cea. Frutos imaturos verdes. Mata de baixada.","urn:catalog:JBRJ:RB:441588",NA,"Guatteria ferruginea A.St.-Hil."
"189","2014-07-08T00:43:14.000+0000","JBRJ","RB","RB00744210","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"790",NA,"C.M. Vieira; J.M.A. Braga; J.A.L. Neto; M.G. Bovini; J.R. de Figueiredo",1995,12,20,"Brazil","Rio de Janeiro","Guapimirim","Monte Olivete, trilha das Andorinhas.",NA,NA,"Árvore 9m de altura. Caulifloria presente. Folhas verdes discolores. Flores com pedicelo esverdeado, perianto verde-amarelado, frutos imaturos verdes, maduros vermelho nigrescentes.","urn:catalog:JBRJ:RB:744210",NA,"Guatteria ferruginea A.St.-Hil."
"190","2017-10-17T18:31:19.000+0000","JBRJ","RB","RB00442486","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"124",NA,"D.S.Farias; et al.",1994,1,24,"Brazil","Rio de Janeiro","Silva Jardim","Margens do Rio São João, entre a BR101 e a ponte da linha férrea. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Arbusto com 3,0m de alt. e 1,0cm de DAP. Flores alvo-esverdeadas.","urn:catalog:JBRJ:RB:442486",NA,"Guatteria ferruginea A.St.-Hil."
