"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"65","","","ESA","ESA124968","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","","","","","Flores, T.B.","2013","4","2","brazil","São Paulo","Tapirai","Reserva da Votorantim. Estrada entre a portaria e o alojamento. 6-8 Km da portaria.","-47.619531","-24.008322","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"66","","","EAFM","13640","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Molz, M.'.","2013-11-01","","188","","Scarponi, T.M.; Heineberg, M.R.","2013","5","24","brazil","Santa Catarina","TI Ibirama-Laklãnõ","Aldeia Sede","-49.716667","-26.842222","Frutos comestíveis ; DE","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"67","","","CESJ","65398","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","B.E. Conde","2014-07-06","","410","","B.E. Conde","2013","6","26","brazil","Minas Gerais","Santos Dumont","São Bento, Coletada em Floresta de fronte a casa o Sr. Alberto o Nascimento.","-43.526838","-21.45841","Arbórea (aprox 10 m), frutos verdes ovalados de aprox 15 cm. Localmente é utilizada como recurso madeireiro em geral.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"68","","","CESJ","65405","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","B.E. Conde","2014-07-06","","417","","B.E. Conde","2013","7","3","brazil","Minas Gerais","Santos Dumont","São Sebastião da Boa Vista, Coletada em meio a floresta em meio a trilha de acesso à comunidade de Cachoeirinha.","-43.526838","-21.45841","Arbórea (aprox 10 m), frutos verdes ovalados de aprox 15 cm. Localmente é utilizada como recurso madeireiro em geral.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"69","","","RB","RB00895883","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","A. Lobão & G.A. Nóbrega","","","","","Uller, H.F","2013","9","","brazil","Rio de Janeiro","São Pedro da Aldeia","Conglomerado 151-3-1-9-R1. UTM E(795683 m) N(7476569 m). Fuso do GPS (23 K).","-42.124821","-22.788203","Arbusto.","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"70","","","FURB","42294","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Sobral, M","2015-07-10","","2284","","Funez, L.A.","2013","10","10","brazil","Santa Catarina","Rodeio","Bairro Ipiranga.","-49.387222","-26.891667","","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"71","","","HUFSJ","5583","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Sobral, M","2013-01-01","","15536","","Sobral, M; et al.","2013","10","17","brazil","Minas Gerais","Prados","Estrada dos Fundadores. Serra de São José.","-44.141167","-21.084361","Árvore 7 m, em mata alterada; flores creme-amareladas, com odor forte e adocicado.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"72","","","EFC","11798","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Blum, C.T.","2013-11-06","","","","Hoffmann, P.M.; Gurski, E.","2013","11","6","brazil","Paraná","Irati","FLONA de Irati","-50.5825","-25.3862","Projeto conservação de espécies raras e ameaçadas de Floresta com Araucária","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"73","","","MBM","387664","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lozano, ED","2013-01-01","","1840","","Lozano, ED; Caxambu, MG; Siqueira, EL","2013","11","14","brazil","Paraná","Campo Mourão","Afloramento rochoso de Basalto","-52.346667","-24.0325","Árvore, 4 m, flores creme, borda de fregmento.; Floresta Estacional Semidecidual","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"74","","","HCF","15815","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","E.D. Lozano","2013-01-01","","1840","","E.D. Lozano","2013","11","14","brazil","Paraná","Campo Mourão","afloramento rochoso de basalto","-52.346667","-24.0325","árvore, 4 m, flores creme, borda de fragmento. Floresta Estacional Semidecidual.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"75","","","CEN","87086","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","J. C. Lopes","","","2074","","Marcelo Fragomeni Simon","2013","11","24","brazil","Rondônia","PORTO VELHO","Margem direita do rio Madeira, 5 km W do porto da balsa para vila São Lourenço. Parcela T6P1.","-65.048055","-9.598333","Arvoreta com 3 m de altura. Flores creme.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"76","","","RB","RB01395709","Annona silvestris Vell.","","Annonaceae","Annona","silvestris","","Vell.","","","","41","","Grupo de Coletores do Núcleo Araticum","2013","12","6","brazil","Bahia","Porto Seguro","Margens da Estrada do Parque. Núcleo Araticum, Matriz 41. Parque Nacional Histórico do Monte Pascoal","-39.3175","-16.857222","árvore, terrícola, de solo arenoso, ambiente de planície, borda do fragmento, de acesso muito fácil","Annona silvestris Vell.","","original coordinates","GBIF"
"77","","","FURB","37798","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Oliveira, A. A.","2017-08-31","","","","Caetano, J.O.","2012","1","7","brazil","Santa Catarina","Benedito Novo","Terreno de Ivo Werlich.","-49.412778","-26.7875","","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"78","","","ESA","ESA116803","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Souza, V.C.","2012-01-01","","34285","","Souza, V.C.","2012","1","3","brazil","São Paulo","Miracatu","","-47.394869","-24.194935","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"79","","","UPCB","85397","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Bochorny, T.","","","40","","Bochorny, T | Bonaldi, R.A.","2012","2","","brazil","Paraná","Ortigueira","","-50.946979","-24.135193","","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo","GBIF"
"80","","","HUEM","22177","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","G.F. Pereira","2012-05-01","","17","","Silva, V.L.","2012","2","3","brazil","Paraná","Diamante do Norte","Estação Ecológica de Caiuá, estrada Sul da Estação","-52.8325","-22.631944","Arbórea, cerca de 6 m de altura; frutos imaturos de coloração verde; frutos maturos de coloração amarela.; Floresta Estacional Semidecidual","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"81","","","RB","RB00806352","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","M. V. R. C. Simão","2013-06-13","","29","","M. V. R. C. Simão","2012","3","26","brazil","Minas Gerais","Viçosa","Estação de Pesquisa. Treinamento e Educação Ambiental Mata do Paraíso. .","-42.886014","-20.740274","Arvoreta 6 m. Frutos maduros amarelos com manchas marrons.","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"82","","","VIC","40508","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Simão, M.R.V.C.","2013-06-13","","46","","Simão, M.V.R.C.","2012","4","12","brazil","Minas Gerais","Viçosa","Morro Romão dos Reis","-42.886014","-20.740274","Árvore com 8 m, cálice verde e corola amarela- creme e androceu creme, fruto imaturo verde.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"83","","","HUEM","23711","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Miranda,C.S.","2014-09-01","","3341","","Romagnolo, M.B.","2012","6","26","brazil","Paraná","Maringá","Parque Cinquentenário, Entrada da gráfica, rua Opala.","-51.944986","-23.390906","Arbórea, cerca de 5m. Flores de coloração verde, fruto maturo de coloração amarela.; Floresta Estacional Semidecidual.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"84","","","HDJF","757","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Machado, ELM","2012-09-11","","s.n.","","Oliveira, ACC; Machado, ELM","2012","9","","brazil","Minas Gerais","Presidente Juscelino","Presidente Juscelino, Minas Gerais, Zona rural","-44.0825","-18.644444","Floresta Estacional Decídual","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"85","","","HUCS","41632","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Severo, B.","2012-10-31","","s.n.","","Marsaro, A.","2012","10","31","brazil","Rio Grande do Sul","Passo Fundo","Av. Sete de Setembro","-52.452432","-28.268179","Herbário RSPF 12767; nativa","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"86","","","HUCO","5172","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Correia, T.","2012-10-13","","s.n.","","Correia, T.","2012","10","13","brazil","Paraná","Canta Galo","Av. Epaminosdas Fritz","","","Arbórea; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: Arbórea","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"87","","","VIES","30371","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Zorzanelli, J.P.F.","2013-08-21","","564","","Zorzanelli, J.P.F.; Zorzanelli, L.R.F. & Pereira, C.","2012","10","28","brazil","Espírito Santo","Iúna","Serra do Valentim.","-41.65756","-20.349097","SW2041","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"88","","","RB","RB00806350","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","A. Lobão","","","316","","M. V. R. C. Simão","2012","10","8","brazil","Minas Gerais","Viçosa","Estação de Pesquisa, Treinamento e Educação Ambiental Mata do Paraíso. .","-42.886014","-20.740274","Árvore 12 m. Sépala verde com pilosidade ferrugínea. Pétalas jovens verdes e maduras amarelas.","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"89","","","HUEM","25188","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","G.F.Pereira","2012-12-01","","243","","Rosa, G.S.; L.M.Garcia; Bento Fernandes, C.E.; Rodrigues, S.","2012","11","27","brazil","Paraná","Porto Rico","rio Paraná, canal Cortado, margem direita","-53.367333","-22.807083","Arbórea, cerca de 5 m de altura; estrutura coloração amarela; fruto imaturo coloração verde.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"90","","","ESA","ESA123575","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Gissi, D.S.","2012-11-05","","22","","Gissi, D.S.","2012","11","4","brazil","São Paulo","Buri","Fazenda três irmãos.","-48.575073","-23.7517","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"91","","","CESJ","60912","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","S.M. Dutra","2013-07-01","","190","","D.S. Santiago; R.J.V.Alves; K. Antunes","2012","11","23","brazil","Minas Gerais","Baependi","Parque Estadual da Serra do Papagaio, No interior da Mata de Araucária, próximo ao Rio do Charco.","-44.822926","-22.017171","Árvore, ca. 4 m. Fruto verde.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"92","","","UEC","160340","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Marchiori, N.M.","2011-05-01","","55","","Marchiori, N.M.; Toledo, W.; Munhoz, I.; Cano, G.B.; Santos, F.C.","2011","1","5","brazil","São Paulo","São Luiz do Paraitinga","Parque Estadual, Floresta Ombrófila Densa Montana.","-45.945278","-23.330333","Material vegetativo. Cerca de 7 m de altura e 7 indivíduos distribuídos em 1 ha.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"93","","","MAC","55588","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","M.L.Bazante","2017-01-31","","483","","A.Costa","2011","1","18","brazil","Alagoas","Traipu","Serra-da-Mão.","-37.003333","-9.970833","Arbusto ca. 3.5 m de altura. Frutos imaturos.; Caatinga.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"94","","","HUEM","23455","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","L.M.Garcia","2014-07-01","","455","","L.M.Garcia","2011","1","23","brazil","Paraná","Maringá","fazenda do CESUMAR","-51.967566","-23.400537","arbórea, ca. 10 m de altura; frutos de imaturos coloração verde.; Floresta Estacional Semidecidual.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"95","","","MBM","394359","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Brotto, ML","2011-03-21","","590","","Brotto, ML; Marinero, F","2011","2","2","brazil","Paraná","Formosa do Oeste","Rio Piquiri, margem do rio","-53.326111","-24.215","Árvore de 8m de altura, frutos verdes.; Floresta Estacional Semidecidual Submontana.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"96","","","FURB","36140","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Gasper, AL de","2011-03-16","","2637","","Gasper, A.L. de","2011","3","16","brazil","Minas Gerais","Delfim Moreira","Fazenda Boa Esperança, Trilha do Marlon.","-45.320833","-22.578333","","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"97","","","DVPR","3344","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Vicente, N.R.","2012-01-01","","8","","Vicente, N.R.","2011","3","","brazil","Santa Catarina","Biguaçu","Três riachos.","-48.707239","-27.426975","Árvore, frutos.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"98","","","CRI","117","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","A. Korte","2011-03-22","","6123","","A. Korte","2011","3","3","brazil","Santa Catarina","Lontras","Concórdia.","-49.542222","-27.166667","Floresta Ombrófila Densa","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"99","","","FLOR","44387","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Uller, H.F.","2011-05-18","","223","","Uller, H.F.","2011","3","1","brazil","Santa Catarina","Rio do Sul","","-49.646111","-27.178333","arvoreta, flor amarelo, 4m altura. Floresta Ombrófita Densa.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"100","","","FURB","34291","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Korte, A","2011-03-22","","409","","Korte, A.","2011","3","10","brazil","Santa Catarina","Trombudo Central","Rio Kindel.","-49.86","-27.36","Florística IFFSC 417 (Arbusto)","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"101","","","ESA","ESA121205","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C. & Silva, R.M.","2012-02-15","","10","","Ribeiro, L.P.","2011","4","25","brazil","Rio Grande do Sul","Erval Seco","Avenida Emílio Falcão.","-53.569778","-27.428278","","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"102","","","LUSC","853","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Floriani, M.M.P.","","","41","","","2011","4","26","brazil","Santa Catarina","Rio Rufino","Fazenda Santo Antônio.","-49.754123","-27.914457","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"103","","","HUCO","3211","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes G.L","2011-01-01","","(670)","","Martins, E.","2011","5","19","brazil","Paraná","Irati","Guamirim","-50.825856","-25.488107","Em. Gomes (670) parcela 18","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"104","","","HUCO","3203","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes G.L","2011-01-01","","(691)","","Martins, E.","2011","5","19","brazil","Paraná","Irati","Guamirim","-50.825856","-25.488107","Em. Gomes (691) parcela 18","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"105","","","UEC","168273","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","422","","Batista, T.A.; Naves, A.R.","2011","8","4","brazil","Minas Gerais","Itamonte","Hotel Casa Alpina Estrada da casa branca na cota 1500.","-44.809722","-22.366028","Árvore com 16 m de altura. Folhas semidiscolores sendo a face. Peciolo, nervuras da face abaxial das folhas, frutos e caule cobertos por uma pilosidade ferrugínea. Caule com lenticelas horizontais. Ritidoma estriado. Cascas beges.; Pon","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"106","","","RB","RB00703337","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Sobral, M.","2011-01-01","","14224","","Sobral, M., Teixeira, L.R.","2011","9","19","brazil","Minas Gerais","Prados","Estrada do Fundadores.","-44.109444","-21.066111","Árvore 4 m, flores verde-claras, não completamente abertas.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"107","","","FLOR","49396","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Mello, A.S.","2011-09-04","","346","","Nuernberg, A.","2011","9","4","brazil","Santa Catarina","Porto Belo","APA da Ponta do Araçá.","-48.522222","-27.119167","arbórea, flor verde, 8m altura","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"108","","","VIES","21873","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lobão, A.Q.","2011-12-08","","169","","Zorzanelli, J.P.F.; Jacobem, M.A.A.S.","2011","10","14","brazil","Espírito Santo","Iúna","Serra do Valentim.","-41.65756","-20.349097","SW2041","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"109","","","HUEM","21643","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","G.F. Pereira","2012-05-01","","3238","","Romagnolo, M.B.","2011","10","31","brazil","Paraná","Diamante do Norte","Estação Ecológica de Caiuá, estrada Ribeirão Diamante","-52.856944","-22.560556","Arvoreta, cerca de 3 m de altura; flores de coloração verde; frutos imaturos de coloração verde.; Floresta Estacional Semidecidual","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"110","","","HUEM","21710","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","G.F.Pereira","2012-05-01","","4","","Martos, L.","2011","11","21","brazil","Paraná","Diamante do Norte","Estação Ecológica de Caiuá, estrada próxima ao Ribeirão Diamante","-52.855889","-22.559083","Arvoreta, cerca de 4 m de altura; flores de coloração verde; frutos imaturos de coloração verde.; Floresta Estacional Semidecidual","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
