"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"50",NA,"MBM","MBM","405015","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Nobrega, GA","2014-02-21T00:00:00.000+0000",NA,"s.n.",NA,"Pimentel, LB; Junqueira, ASC",2013,11,8,"Brazil","Rio de Janeiro","Araruama","Conglomerado 134-2-1-1",-42.435,-22.815,"Árvore. Flor verde. Odor característico da família.; Fragmento de floresta estacional semidecidual secundário sobre solo argiloso.","BRA:MBM:MBM:0000405015",NA,"Annona dolabripetala Raddi",NA,NA
"51","2017-11-19T08:51:20.000+0000","JBRJ","RB","RB00777994","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","A. Lobão",NA,NA,"240",NA,"Moraes, A.M",2012,1,31,"Brazil","Minas Gerais","Espera Feliz","Reserva  Particular  do  Patrimonio  Natural  Meu  Reino  Encantado.",NA,NA,"Árvore 9 m alt. Fruto multiplo, folhas alternas distica pilosas.","urn:catalog:JBRJ:RB:777994",NA,"Annona dolabripetala Raddi",NA,NA
"52","2014-07-08T00:44:57.000+0000","JBRJ","RB","RB00747966","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","A. Lobão",NA,NA,"220",NA,"A.M. Moraes",2012,1,28,"Brazil","Minas Gerais","Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim.",NA,NA,"Árvore 8m alt. Folhas alternas, fruto verde. Fruto múltiplo","urn:catalog:JBRJ:RB:747966",NA,"Annona dolabripetala Raddi",NA,NA
"53",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA116835","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Souza, V.C.","2012-01-01T00:00:00.000+0000",NA,"34317",NA,"Souza, V.C.",2012,1,NA,"Brazil","São Paulo","Miracatu",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA116835",NA,"Annona dolabripetala Raddi",NA,NA
"54","2017-10-17T18:44:11.000+0000","JBRJ","RB","RB00776083","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi",NA,NA,NA,"1793",NA,"A. Lobão; M. F. Santos, P. Fiaschi & M. Saavedra",2012,1,9,"Brazil","Rio de Janeiro","Casimiro de Abreu","Reserva Biológica da União, estrada da Macuca, estrada para Rio das Ostras, trilha principal.",NA,NA,"Árvore, ca. 4,5m alt., folhas lisas, estéril.","urn:catalog:JBRJ:RB:776083",NA,"Annona dolabripetala Raddi",NA,NA
"55",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","54405","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Záchia, R.A.","2018-02-02T00:00:00.000+0000",NA,"535",NA,"Nuernberg, A.",2012,1,29,"Brazil","Santa Catarina","Bombinhas","Área de Relevante Interesse Ecológico (ARIE) Costeira de Zimbros, local encharcado ao lado da barragem da casan.",-48.5525,-27.1875,"arbórea, frutos verdes. Coordenadas aproximadas.","BRA:UFSC:FLOR:0000054405",NA,"Annona dolabripetala Raddi",NA,NA
"56",NA,"UESC","UESC","20986","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,"614",NA,"Coelho, M.M.",2012,2,2,"Brazil","Bahia","Almadina",NA,-39.6,-14.7,"Árvore.","BRA:UESC:UESC:0000020986",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"57",NA,"Universidade Tecnológica Federal do Paraná (UTFPR)","HCF","10373","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J. Cordeiro","2013-01-01T00:00:00.000+0000",NA,"3826",NA,"M.G. Caxambu",2012,2,4,"Brazil","Pr","Guaratuba","Rio São João - estrada Castelhanos",-48.910639,-25.810806,"árvore ca. 15 m, heliófita. Frutos imaturos verdes. Flores amarelas.","BRA:UTFPR:HCF:0000010373",NA,"Annona dolabripetala Raddi",NA,NA
"58",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","134901","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,"614",NA,"M.M. Coelho",2012,2,2,"Brazil","Bahia","Almadina","Serra do Corcovado, acesso pela vertente oposta à de Seu Francisco. Área denominada de Corcovado São Domingos, acesso pela Fazenda Aleluia, proprietário Sérgio Brito, Contato seu China.",-39.6,-14.7,"Floresta Ombrófila Densa Montana","BRA:CEPLAC:CEPEC:0000134901",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"59","2016-01-21T15:36:52.000+0000","JBRJ","RB","RB00709798","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,NA,NA,"D. Paskin",2012,2,13,"Brazil","Rio de Janeiro","Silva Jardim","Pirineus.",NA,NA,"Árvore de 5-7 m. alt.","urn:catalog:JBRJ:RB:709798",NA,"Annona dolabripetala Raddi",NA,NA
"60","2016-01-21T14:54:56.000+0000","JBRJ","RB","RB00766431","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,"279",NA,"J. Monteiro",2012,2,22,"Brazil","Rio de Janeiro","Piraí","Estrada Antiga Rio São Paulo. Km 89. Nº 89001. Sítio Iolanda.",NA,NA,"Árvore ca. 05m de altura. Caule marrom. Folhas verdes, glabras, cartáceas, discolores. Frutos imaturos cor verde. Planta heliófila localizada na borda da mata na beira de um córrego","urn:catalog:JBRJ:RB:766431",NA,"Annona dolabripetala Raddi",NA,NA
"61",NA,"MBM","MBM","384835","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Cordeiro, J","2013-01-01T00:00:00.000+0000",NA,"3826",NA,"Caxambu, MG",2012,2,4,"Brazil","Paraná","Guaratuba","Castelhanos, Rio São João",-48.910639,-25.810806,"Árvore ca. 15m, heliófita. Frutos imaturos verdes.; Floresta Ombrófila Densa Submontana. Relevo montanhoso.","BRA:MBM:MBM:0000384835",NA,"Annona dolabripetala Raddi",NA,NA
"62",NA,"UFV","VIC","40505","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lobão. A.Q.","2013-09-03T00:00:00.000+0000",NA,"71",NA,"Simão, M.V.R.C.",2012,4,26,"Brazil","Minas Gerais","Viçosa","Mata do Paraiso",0,0,"Árvore, 14 m, cap 117 cm, pedunculo de 2 a 3 cm de comprimento,glabro, lenticelado, fruto maduro amarelo ou marrom similar as células mortas do ritidoma, redondo a achatado e com sulcos formando escudos.","BRA:UFV:VIC:0000040505",NA,"Annona dolabripetala Raddi",NA,NA
"63",NA,"UFV","VIC","35760","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,"s.n.",NA,"Campos, M.G.; Coelho, L.L.",2012,4,9,"Brazil","Minas Gerais","Viçosa",NA,0,0,NA,"BRA:UFV:VIC:0000035760",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"64",NA,"UFV","VIC","40506","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lobão. A.Q.","2013-09-03T00:00:00.000+0000",NA,"55",NA,"Simão, M.V.R.C.",2012,4,21,"Brazil","Minas Gerais","Viçosa","Mata do Paraiso",0,0,"Árvore , 8 m, circunferência 40,6 cm, fruto imaturo marrom semelhante a uma casca externa, sementes negras com pontuações impressas.","BRA:UFV:VIC:0000040506",NA,"Annona dolabripetala Raddi",NA,NA
"65","2017-10-18T13:15:08.000+0000","JBRJ","RB","RB00776079","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,"1895",NA,"A. Lobão; G. Paes Lopes, M. Trovó, K. P. Costa",2012,4,14,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia, parte baixa, Floresta Ombrófila Densa Montana.",NA,NA,"Árv., ca. 5m alt., folhas discolores, lisas, frutos marrons","urn:catalog:JBRJ:RB:776079",NA,"Annona dolabripetala Raddi",NA,NA
"66",NA,"USP","SPF","215126","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Mello-Silva, R","2012-04-01T00:00:00.000+0000",NA,"326",NA,"Martins, EGA",2012,4,20,"Brazil","São Paulo","Cubatão","Parque Ecológico Perequê, Após o campinho de futebol, na borda da mata atrás da área dos banheiros.",-46.416083,-23.855556,"Árvore, 6 m alt. Folhas discolores, verde-claras na face abaxial. Pecíolos enegrecidos.; Borda de Floresta Atlântica.","BRA:USP:SPF:0000215126",NA,"Annona dolabripetala Raddi",NA,NA
"67","2013-09-25T15:57:57.000+0000","JBRJ","RB","RB00808211","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","A. Lobão",NA,NA,"71",NA,"M. V.R. C. Simão",2012,4,26,"Brazil","Minas Gerais","Viçosa","Estação de Pesquisa, treinamento e Educação Ambiental mata do Paraíso.",NA,NA,"Árvore 14m CAP 117 cm. Pedúnculo 2 a 3 cm de comprimento, glabro, lenticelado, fruto maduro amarelo ou marrom similar, células mortas do ritidoma, redondo a achatado e com sulcos formando escudos","urn:catalog:JBRJ:RB:808211",NA,"Annona dolabripetala Raddi",NA,NA
"68",NA,"Universidade Federal da Bahia (UFBA)","ALCB","105417","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Guedes, ML","2012-09-01T00:00:00.000+0000",NA,"95",NA,"Mattos Andrade, PE de; Guedes, ML; Mattos Andrade, PE de; Queiroz, EP",2012,7,23,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Ilha dos Frades, Paramana",-38.5,-12.966667,"Folhas coriáceas, discolores. Botões verdes.","BRA:UFBA:ALCB:0000105417",NA,"Annona dolabripetala Raddi",NA,NA
"69",NA,"Universidade Federal da Bahia (UFBA)","ALCB","105347","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Guedes, ML; Queiroz, EP","2012-09-01T00:00:00.000+0000",NA,"60",NA,"Mattos Andrade, PE de; Texeira, SR; Oliveira, D; Guedes, ML",2012,7,17,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Ilha dos Frades",-38.5,-12.966667,"de ca 4 m de altura. Flores esverdeadas. Frutos imaturos verdes.","BRA:UFBA:ALCB:0000105347",NA,"Annona dolabripetala Raddi",NA,NA
"70",NA,"MBM","MBM","406988","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Barboza, E","2016-11-16T00:00:00.000+0000",NA,"917",NA,"Ariati, V; Felitto, G",2012,9,NA,"Brazil","São Paulo","Valparaiso","Monitoramento de Flora da Usina da Mata",0,0,"Árvore, frutos imaturos.; Floresta Estacional Semidecidual, área de reserva legal.","BRA:MBM:MBM:0000406988",NA,"Annona dolabripetala Raddi",NA,NA
"71",NA,"USP","SPF","213352","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, JC","2012-09-27T00:00:00.000+0000",NA,"376",NA,"Lopes, JC",2012,9,7,"Brazil","Rio de Janeiro","Miguel Pereira","Reserva Biológica do Tinguá, Alto da serra, começo da descida para a baixada fluminense. Mata ao lado de estrada que corta a reserva.",-43.426389,-22.538667,"Árvore ca. 15 m alt. Frutos velhos castanhos.; Floresta Atlântica preservada.","BRA:USP:SPF:0000213352",NA,"Annona dolabripetala Raddi",NA,NA
"72",NA,"Reserva Natural Vale (CVRD)","CVRD","14028","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Domingos A. Folli","2012-10-03T00:00:00.000+0000",NA,"6923",NA,"Folli, D.A.",2012,10,3,"Brazil","Es","CACHOEIRO DE ITAPEMIRIM",NA,NA,NA,"Área Cimento Nassau S/A <ll>dwc_commonname:</ll> Pinha da mata","BRA:CVRD:CVRD:0000014028",NA,"Annona dolabripetala Raddi",NA,NA
"73","2017-10-17T17:05:18.000+0000","JBRJ","RB","RB00735479","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","A. Lobão",NA,NA,"7396",NA,"R.C. Forzza; F. Santos-Silva, B.T. Neves & P. Labiak",2012,10,9,"Brazil","Paraná","Capanema","Margem esquerda do rio Iguaçu. Floresta Estacional Semidecidual alterada com afloramentos rochosos na calha do rio.",-53.671667,-25.508611,"Árvore, ca. 5 m alt. Flores com perianto verde a creme-esverdeado.","urn:catalog:JBRJ:RB:735479",NA,"Annona dolabripetala Raddi",NA,NA
"74","2015-09-23T13:57:37.000+0000","JBRJ","RB","RB00940140","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","A.LOBÃO",NA,NA,"1771",NA,"T.B. Flores; O.R. Campos",2012,11,1,"Brazil","Espírito Santo","Castelo","Parque Estadual de Forno Grande - Trilha atrás do Centro de Visitantes - rumo ao mirante.",NA,NA,"Árvore, ca. de 7m de alt. Frutos castanhos.","urn:catalog:JBRJ:RB:940140",NA,"Annona dolabripetala Raddi",NA,NA
"75",NA,"UTFPR","DVPR","3277","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Brotto, M.L.","2014-02-21T00:00:00.000+0000",NA,"4299",NA,"Caxambu, M.G.; Siqueira, E.L.; Siqueira, E.L.",2012,11,2,"Brazil","Paraná","Pontal do Paraná","Balneário de Canoas",-48.2824,-25.40246,"Àrvore 8 m, heliófita, flores amarelas.; Relevo plano. Floresta Ombrófila Densa das Terras Baixas","BRA:UTFPR:DVPR:0000003277",NA,"Annona dolabripetala Raddi",NA,NA
"76",NA,"Universidade Tecnológica Federal do Paraná (UTFPR)","HCF","11334","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","M.L. Brotto","2014-02-21T00:00:00.000+0000",NA,"4299",NA,"M.G. Caxambu",2012,11,2,"Brazil","Pr","Pontal do Paraná","Balneário de Canoas",-48.473333,-25.6735,"árvore ca. 8 m, heliófita. Flores amarelas.","BRA:UTFPR:HCF:0000011334",NA,"Annona dolabripetala Raddi",NA,NA
"77","2013-09-25T15:53:00.000+0000","JBRJ","RB","RB00808205","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","A. Lobão",NA,NA,"381",NA,"M. V.R. C. Simão",2012,11,24,"Brazil","Minas Gerais","Viçosa","Estação de Pesquisa, treinamento e Educação Ambiental, Mata do Paraíso.",NA,NA,"Árvore 10 m. Cálice e corola verde-amarelado. Folhas jovens roseo avermelhadas","urn:catalog:JBRJ:RB:808205",NA,"Annona dolabripetala Raddi",NA,NA
"78",NA,"UFV","VIC","40507","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lobão. A.Q.","2013-09-03T00:00:00.000+0000",NA,"381",NA,"Simão, M.V.R.C.",2012,11,24,"Brazil","Minas Gerais","Viçosa","Mata do Paraiso",0,0,"Árvore, 10m cálice e corola verde amarelado, folhas jovens róseas avermelhadas.","BRA:UFV:VIC:0000040507",NA,"Annona dolabripetala Raddi",NA,NA
"79",NA,"Fundação Universidade Federal de Mato Grosso do Sul (UFMS)","CGMS","63820","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","M.L. Brotto","2014-02-21T00:00:00.000+0000",NA,"4299",NA,"M.G. Caxambu",2012,11,2,"Brazil","Paraná","Pontal do Paraná","Balneário de Canoas.",-48.473333,-25.6735,"HABITAT:Floresta ombrófila densa das terras baixas.; HABITO:Árvore, heliófita. 8,00 m de altura.;FLOR:Flor amarela.;","BRA:UFMS:CGMS:0000063820",NA,"Annona dolabripetala Raddi",NA,NA
"80",NA,"MBM","MBM","391316","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Brotto, ML","2014-02-21T00:00:00.000+0000",NA,"4299",NA,"Caxambu, MG; Siqueira, EL",2012,11,2,"Brazil","Paraná","Pontal do Paraná","Balneário de Canoas",-48.473333,-25.6735,"Árvore ca. 8m, heliófita. Flores amarelas.; Relevo: plano - Vegetação: Floresta Ombrófila Densa das Terras Baixas.","BRA:MBM:MBM:0000391316",NA,"Annona dolabripetala Raddi",NA,NA
"81",NA,"Universidade Estadual Paulista, UNESP","HRCB","59366","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Siqueira, G.S.","2014-09-10T00:00:00.000+0000",NA,"9670",NA,"Lombardi",2012,12,6,"Brazil","ESão Pauloírito Santo","Linhares","Trilha da Cainguá vindo da Gávea",-40.083333,-19.116667,"Prensado em álcool, amostra em sílica. Árvore caída, folhas papiráceas, frutos imaturos verdes","BRA:UNESPRC:HRCB:0000059366",NA,"Annona dolabripetala Raddi",NA,NA
"82",NA,"UFPR","UPCB","86690","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Siqueira, G.S.","2014-09-10T00:00:00.000+0000",NA,"9670",NA,"Lombardi, J.A. et al.",2012,12,6,"Brazil","Espírito Santo","Linhares","Reserva Natural da Vale, trilha da Cainguá vindo da Gávea",NA,NA,"Árvore caída, folhas papiráceas, frutos imaturos verdes. Prensado em álcool, amostra em sílica..","BRA:UFPR:UPCB:0000086690",NA,"Annona dolabripetala Raddi",NA,NA
"83",NA,"Reserva Natural Vale (CVRD)","CVRD","15040","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Geovane S. Siqueira","2014-09-10T00:00:00.000+0000",NA,"9670",NA,"Lombardi, J.A.",2012,12,6,"Brazil","Es","LINHARES",NA,NA,NA,"Prensado em álcool, amostra em sílica. Floresta atlântica de restinga. Árvore caída, folhas papiráceas, frutos imaturos verdes <ll>dwc_commonname:</ll> Pinha da mata","BRA:CVRD:CVRD:0000015040",NA,"Annona dolabripetala Raddi",NA,NA
"84",NA,"USP","SPF","219554","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, JC","2011-01-01T00:00:00.000+0000",NA,"112",NA,"El Ottra, JHL",2011,1,23,"Brazil","Espírito Santo","Vargem Alta","ES-164 no Km 332, entre Castelinho e Vargem Alta, a ca. de 1 km N do perímetro urbano de Vargem Alta.",-41.005556,-20.657417,NA,"BRA:USP:SPF:0000219554",NA,"Annona dolabripetala Raddi",NA,NA
"85","2018-09-20T10:21:58.000+0000","JBRJ","RB","RB01398288","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J. C. Lopes","2011-01-01T00:00:00.000+0000",NA,"112",NA,"J. H. L. El Ottra; J. R. Pirani; P. Fiaschi; V. Augusto",2011,1,23,"Brazil","Espírito Santo","Vargem Alta","ES-164 no km 332, entre Castelinho e Vargem Alta, a ca. 1 km N do perímetro urbano de Vargem Alta.",-41.005556,-20.657222,"Folhas discolores. Fruto verde","urn:catalog:JBRJ:RB:1398288",NA,"Annona dolabripetala Raddi",NA,NA
"86",NA,"NY","NY","02431598","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi",NA,NA,NA,"1228",NA,"C. M. Mynssen",2011,3,30,"Brazil","Rio de Janeiro",NA,"Estrada para SÃ£o FidÃ©lis, Fazenda Recreio.",0,0,NA,"d13da72e-69b0-421f-bde4-f0e5fee50495",NA,"Annona dolabripetala Raddi",NA,NA
"87",NA,"USP","SPF","206426","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lobão, A","2011-04-15T00:00:00.000+0000",NA,"1228",NA,"Mynssen, CM",2011,3,30,"Brazil","Rio de Janeiro","Santa Maria Madalena",NA,-41.923333,-21.824167,NA,"BRA:USP:SPF:0000206426",NA,"Annona dolabripetala Raddi",NA,NA
"88",NA,"UFES","VIES","24722","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Ribeiro, M.","2011-09-08T00:00:00.000+0000",NA,"190",NA,"Broggio, I.S.; Martins, R.; Ribeiro, M. & Rocha, T.L.",2011,3,19,"Brazil","Espírito Santo","Conceição da Barra","Reserva Biológica de Córrego Grande.",NA,NA,"SW1839","BRA:UFES:VIES:0000024722",NA,"Annona dolabripetala Raddi",NA,NA
"89",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","149943","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi",NA,NA,NA,"2996",NA,"Almeida, TE; Mota, NFO; Ramalho, AJ; Lau, BL; Oliveira-Filho, AT",2011,3,20,"Brazil","Minas Gerais","Delfim Moreira","Fazenda Boa Esperança, Floresta Ombrófila Mista em regeneração",-45.324028,-22.5765,"Árvore com 6m de altura a beira de estrada. Fruto composto imaturo esverdeado e maduro amarelado com arilo esbranquiçado","BRA:UFMG:BHCB:0000149943",NA,"Annona dolabripetala Raddi",NA,NA
"90","2017-10-18T12:03:48.000+0000","JBRJ","RB","RB00618751","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,"1228",NA,"C.Mynssen; R.Ribeiro & Sr. João Leão",2011,3,30,"Brazil","Rio de Janeiro","Santa Maria Madalena","Estrada para São Fidélis, Fazenda Recreio.",-41.923333,-21.824167,"Árvore com ca. 10m alt., frutos amarelos.","urn:catalog:JBRJ:RB:618751",NA,"Annona dolabripetala Raddi",NA,NA
"91",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA130047","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Siqueira, G.","2011-01-01T00:00:00.000+0000",NA,"1802",NA,"Colletta, G.D.; Flores, T.B.; Duarte, M.M.; Ferrari, A.C.",2011,4,14,"Brazil","Espírito Santo","Linhares","Reserva Vale, área do projeto de restauração, projeto 160",NA,NA,NA,"BRA:ESALQ:ESA:0ESA130047",NA,"Annona dolabripetala Raddi",NA,NA
"92","2017-10-18T14:41:35.000+0000","JBRJ","RB","RB00668665","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","A. Lobão",NA,NA,"844",NA,"V.F. Mansano; I. Reis, L. Lima",2011,5,23,"Brazil","Pará","Itaituba","Parque Nacional da Amazônia, trilha auto-guiada.",-56.305278,-4.545833,"Árvore 10m, frutos verdes, flores com cálice verde e corola amarelada","urn:catalog:JBRJ:RB:668665",NA,"Annona dolabripetala Raddi",NA,NA
"93",NA,"USP","SPF","213420","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, JC","2011-06-07T00:00:00.000+0000",NA,"308",NA,"Lopes, JC",2011,6,7,"Brazil","São Paulo","São Paulo","Jardim Botânico de São Paulo, Próximo às estufas. Cultivada.",0,0,NA,"BRA:USP:SPF:0000213420",NA,"Annona dolabripetala Raddi",NA,NA
"94","2017-10-10T16:25:36.000+0000","JBRJ","RB","RB01371272","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi",NA,NA,NA,"339",NA,"J.C. Lopes; A.R. Zuntini; E.A. Françoso",2011,10,9,"Brazil","Bahia","Guaratinga","Fazenda Conjunto União, de proprietario do Sr. Jair Baptista. Estrada para Guaratinga, entrada pela BR 101 no km 765, cerca de 30km. Próximo ao tanque",NA,NA,NA,"urn:catalog:JBRJ:RB:1371272",NA,"Annona dolabripetala Raddi",NA,NA
"95",NA,"USP","SPF","215149","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, JC","2016-01-01T00:00:00.000+0000",NA,"197",NA,"Martins, EGA",2011,10,8,"Brazil","São Paulo","Cubatão","Parque Ecológico Perequê, Trilha da Cachoeira, 300 m após travessia do rio Perequê, lado esquerdo no interior da mata.",-46.429778,-23.827222,"Árvore, 5 m alt. Folhas ferrugíneas na face abaxial, glabras. Flores marrons a amareladas, sépalas e pétalas ferrugíneas. Frutos com indumento ferrugíneo.; Interior de Floresta Atlântica.","BRA:USP:SPF:0000215149",NA,"Annona dolabripetala Raddi",NA,NA
