"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"133",NA,NA,"Botany","U.1408762","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","Mori SA","1996-05-01T00:00:00.000+0000",NA,NA,NA,"Assunção PACL",1995,11,23,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1408762",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"134","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","180066","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1995-07-01T00:00:00.000+0000",NA,"1400",NA,"Mike Hopkins",1994,3,22,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:71667",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"135",NA,"NY","NY","01073079","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1995-01-01T00:00:00.000+0000",NA,"7869",NA,"D. C. Daly",1993,10,23,"Brazil","Acre",NA,"Basin of Rio Purus, Rio Iaco, right bank, Nova Olinda, between IgarapÃ© Santo AntÃµnio and Ig. Boa EsperanÃ§a",-69.22,-10.12,NA,"0fa417db-58f8-4ad2-bcd6-cb19e44abb18",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"136","2008-05-27T22:02:00.000+0000","MO","MO","3177764","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. Mori","1995-01-01T00:00:00.000+0000",NA,"Daly 7869",NA,"Douglas C. Daly",1993,10,23,"Brazil","Acre",NA,"Mun. Sena Madureira. Basin of Rio Purus, Rio Iaco, right bank, Nova Olinda, between Igarapé Santo Antõnio, and Ig. Boa Esperança. Forest next to or near logging road less than one year old.",-69.21666,-10.11666,NA,"urn:catalog:MO:Tropicos:3177764","http://www.tropicos.org/Specimen/3177764","Eschweilera truncata A.C.Sm.",NA,NA,NA
"137","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","208657","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","2008-09-01T00:00:00.000+0000",NA,"7869",NA,"Mike Hopkins",1993,10,23,"Brazil","Acre",NA,"Basin of Rio Purus, Rio Iaco, right bank, Nova Olinda, between Igarapé Santo Antonio and Ig. Boa Esperança.",-69.22,-10.116667,NA,"urn:catalog:inpa:herbarium:38522",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"138",NA,"UFAC","UFACPZ","6002","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.",NA,NA,NA,"7869",NA,"Daly, D.C.",1993,10,23,NA,NA,NA,NA,NA,NA,NA,"BRA:UFAC:UFACPZ:0000006002",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"139",NA,"NY","NY","01073094","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1995-01-01T00:00:00.000+0000",NA,"398",NA,"A. Vicentini",1993,12,NA,"Brazil","Amazonas",NA,"PrÃ³ximo a piscina, IgarapÃ© do Barro. Solo arenoso. Floresta de Vertente.",-59.97,-2.88,NA,"d79afd00-f2d7-47f5-b23c-024f33a31412",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"140",NA,"USP","SPF","131725","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, SA","2013-01-01T00:00:00.000+0000",NA,"905",NA,"Egler, SG",1993,12,NA,"Brazil","Amazonas",NA,"Rio Cueiras.",0,0,NA,"BRA:USP:SPF:0000131725",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"141",NA,"NY","NY","01073091","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1996-01-01T00:00:00.000+0000",NA,"398",NA,"A. Vicentini",1993,12,NA,"Brazil","Amazonas",NA,"PrÃ³ximo a piscina, IgarapÃ© do Barro. Solo arenoso. Floresta de Vertente.",-59.97,-2.88,NA,"e5356f12-f776-4a9c-be8c-adf22ae5f47e",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"142","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","180102","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1995-07-01T00:00:00.000+0000",NA,"398",NA,"Mike Hopkins",1993,12,12,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Próximo a piscina, Igarapé do Barro Branco. Solo arenoso.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:201083",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"143",NA,"USP","SPF","126221","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","Mori, SA","1991-01-01T00:00:00.000+0000",NA,"68",NA,"Oliveira, AA",1991,8,18,"Brazil","Amazonas","Manaus",NA,-59.727778,-2.407222,NA,"BRA:USP:SPF:0000126221",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"144","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184398","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"886",NA,"Mike Hopkins",1990,1,25,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da Smithsonian/INPA. Projeto Dinâmica Biológica de Fragmentos Florestais.",-59.72,-2.4,NA,"urn:catalog:inpa:herbarium:35719",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"145","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184390","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"877",NA,"Mike Hopkins",1990,1,21,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da Smithsonian/INPA. Projeto Dinâmica Biológica de Fragmentos Florestais.",-59.72,-2.4,NA,"urn:catalog:inpa:herbarium:35710",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"146",NA,"NY","NY","01073108","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"877",NA,"N. M. Lepsch da Cunha",1990,1,21,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) da Smithsonian/INPA - Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais",-59.729167,-2.41625,NA,"7a6520ab-edd7-4012-a3e7-94940e4689f5",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"147",NA,"NY","NY","01074575","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"877",NA,"N. M. Lepsch da Cunha",1990,1,21,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) da Smithsonian/INPA - Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais",-59.729167,-2.41625,NA,"74382d79-23d1-4a54-9541-2533986839bf",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"148","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184397","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"885",NA,"Mike Hopkins",1990,1,24,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da Smithsonian/INPA. Projeto Dinâmica Biológica de Fragmentos Florestais.",-59.72,-2.4,NA,"urn:catalog:inpa:herbarium:35718",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"149",NA,"NY","NY","01074573","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"885",NA,"N. M. Lepsch da Cunha",1990,1,24,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) da Smithsonian/INPA - Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais",-59.729167,-2.41625,NA,"b21a86c6-880a-4590-b0df-0f94df8e2426",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"150",NA,"NY","NY","01073106","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"885",NA,"N. M. Lepsch da Cunha",1990,1,24,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) da Smithsonian/INPA - Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais",-59.729167,-2.41625,NA,"4907ab84-95aa-4a85-b855-a026bdbea662",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"151","2008-05-27T22:02:00.000+0000","MO","MO","300434","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","S. Mori (NY)","1991-01-01T00:00:00.000+0000",NA,"Gentry 69286","309","Alwyn H. Gentry|Bruce W. Nelson",1990,1,19,"Brazil","Amazonas",NA,"Ducke Reserve, Km 26 Manaus-Itacoatiara Hwy. Transect 9",-59.96666,-3,NA,"urn:catalog:MO:Tropicos:300434","http://www.tropicos.org/Specimen/300434","Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"152",NA,"NY","NY","01074574","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"881",NA,"N. M. Lepsch da Cunha",1990,1,23,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) da Smithsonian/INPA - Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais",-59.729167,-2.41625,NA,"c4d1ab98-448b-46f4-b919-429b32a2c03e",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"153",NA,"NY","NY","01073126","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"881",NA,"N. M. Lepsch da Cunha",1990,1,23,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) da Smithsonian/INPA - Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais",-59.729167,-2.41625,NA,"9cc8fb4e-1d3f-4661-969a-34b031fb3bd4",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"154",NA,"NY","NY","01074576","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"886",NA,"N. M. Lepsch da Cunha",1990,1,25,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) da Smithsonian/INPA - Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais",-59.729167,-2.41625,NA,"d352a1b8-0217-4654-94bc-f59f15757412",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"155","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184393","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"881",NA,"Mike Hopkins",1990,1,23,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da Smithsonian/INPA. Projeto Dinâmica Biológica de Fragmentos Florestais.",-59.72,-2.4,NA,"urn:catalog:inpa:herbarium:35714",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"156",NA,"NY","NY","01073118","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"886",NA,"N. M. Lepsch da Cunha",1990,1,25,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) da Smithsonian/INPA - Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais",-59.729167,-2.41625,NA,"a50946d7-3eb3-4af1-87b3-12d8e11e6ae0",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"157","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184401","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"889",NA,"Mike Hopkins",1990,1,25,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da Smithsonian/INPA. Projeto Dinâmica Biológica de Fragmentos Florestais.",-59.72,-2.4,NA,"urn:catalog:inpa:herbarium:35722",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"158",NA,"NY","NY","01073123","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"889",NA,"N. M. Lepsch da Cunha",1990,1,25,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) da Smithsonian/INPA - Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais",-59.729167,-2.41625,NA,"8e0fec54-b7ea-4368-bfbe-c845f07d7572",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"159",NA,"NY","NY","01074578","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1990-01-01T00:00:00.000+0000",NA,"889",NA,"N. M. Lepsch da Cunha",1990,1,25,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) da Smithsonian/INPA - Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais",-59.729167,-2.41625,NA,"a66a7f4c-92f2-4080-ae3e-f4ce6682ed44",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"160",NA,"NY","NY","01073084","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"69196",NA,"A. H. Gentry",1990,1,17,"Brazil","Amazonas",NA,"Ducke Forest, Km 26 Manaus-Itacoatiara Hwy.",0,0,NA,"c0790c66-44b4-47e9-a366-8a236933b93c",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"161","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184425","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","Mori, S.A.","1991-01-01T00:00:00.000+0000",NA,"926",NA,"Mike Hopkins",1990,2,6,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da Smithsonian/INPA. Projeto Dinâmica Biológica de Fragmentos Florestais.",-59.72,-2.4,NA,"urn:catalog:inpa:herbarium:35755",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"162",NA,"NY","NY","01072893","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","S. A. Mori","1990-01-01T00:00:00.000+0000",NA,"926",NA,"N. M. Lepsch da Cunha",1990,2,6,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, Reserva 1501 (km 41) da Smithsonian/INPA Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais.",-59.729167,-2.41625,NA,"f1dce018-5a0f-4ec2-842f-e76e70e7d4a7",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"163","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184407","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1984-07-01T00:00:00.000+0000",NA,"899",NA,"Mike Hopkins",1990,2,3,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da Smithsonian/INPA. Projeto Dinâmica Biológica de Fragmentos Florestais.",-59.72,-2.4,NA,"urn:catalog:inpa:herbarium:35731",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"164",NA,"NY","NY","01073122","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1984-07-01T00:00:00.000+0000",NA,"899",NA,"N. M. Lepsch da Cunha",1990,2,3,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) da Smithsonian/INPA - Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais",-59.729167,-2.41625,NA,"282c5879-240a-4ddc-a5bd-369229421b29",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"165",NA,"NY","NY","01074572","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"899",NA,"N. M. Lepsch da Cunha",1990,2,3,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) da Smithsonian/INPA - Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais",-59.729167,-2.41625,NA,"4864c15b-5c23-43e1-9e97-94977feeb303",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"166",NA,"NY","NY","01073127","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"950",NA,"N. M. Lepsch da Cunha",1990,3,8,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) da Smithsonian/INPA - Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais",-59.729167,-2.41625,NA,"aed33db8-3b36-407c-9002-90fb45ff00fa",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"167",NA,"NY","NY","01073124","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"951",NA,"N. M. Lepsch da Cunha",1990,3,8,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) da Smithsonian/INPA - Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais",-59.729167,-2.41625,NA,"8f72b234-5dbe-434a-a9b3-edb504cbe256",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"168","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184442","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"949",NA,"Mike Hopkins",1990,3,8,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da Smithsonian/INPA. Projeto Dinâmica Biológica de Fragmentos Florestais.",-59.72,-2.4,NA,"urn:catalog:inpa:herbarium:35772",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"169","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184434","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","Mori, S.A.","1990-01-01T00:00:00.000+0000",NA,"935",NA,"Mike Hopkins",1990,3,6,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da Smithsonian/INPA. Projeto Dinâmica Biológica de Fragmentos Florestais.",-59.72,-2.4,NA,"urn:catalog:inpa:herbarium:35764",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"170",NA,"NY","NY","01072895","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","S. A. Mori","1990-01-01T00:00:00.000+0000",NA,"935",NA,"N. M. Lepsch da Cunha",1990,3,6,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, Reserva 1501 (km 41) da Smithsonian/INPA Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais.",-59.729167,-2.41625,NA,"ed3ee06f-4001-4087-b63f-d91ced0b2b79",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"171","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184443","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","Mori, S.A.","1994-07-01T00:00:00.000+0000",NA,"951",NA,"Mike Hopkins",1990,3,8,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário, Reserva 1501 (Km41) da Smithsonian/INPA. Projeto Dinâmica Biológica de Fragmentos Florestais.",-59.72,-2.4,NA,"urn:catalog:inpa:herbarium:35773",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"172",NA,"NY","NY","01072889","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","S. A. Mori","1990-01-01T00:00:00.000+0000",NA,"943",NA,"N. M. Lepsch da Cunha",1990,3,8,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, Reserva 1501 (km 41) da Smithsonian/INPA Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais.",-59.729167,-2.41625,NA,"86beb3ea-f0c2-4dd5-9249-91d42f43079e",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"173",NA,"NY","NY","01073128","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"949",NA,"N. M. Lepsch da Cunha",1990,3,8,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) da Smithsonian/INPA - Projeto DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais",-59.729167,-2.41625,NA,"abfacaf4-7286-4e97-9493-b1c2525d1744",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"174",NA,"NY","NY","01072894","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","S. A. Mori","1990-01-01T00:00:00.000+0000",NA,"21353",NA,"S. A. Mori",1990,7,10,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, Reserve 1501 (Km 41) of the Smithsonian/INPA Biological Dynamics of Forest Fragments Project.",-59.74583,-2.41625,NA,"5034bf31-5e95-4622-91b0-4d8ac6a87fad",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"175",NA,"NY","NY","01074577","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-07-01T00:00:00.000+0000",NA,"21495",NA,"S. A. Mori",1990,7,30,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, Reserve 1501 (Km 41) of the Smithsonian/INPA Biological Dynamics of Forest Fragments Project.",-59.74583,-2.41625,NA,"dc8e4d5c-9bc8-4df2-b431-d1e5da37cb2d",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"176",NA,"NY","NY","01074571","Eschweilera truncata A.C.Sm.","Lecythidaceae","Eschweilera","truncata","A.C.Sm.","S. A. Mori","1994-01-01T00:00:00.000+0000",NA,"21494",NA,"S. A. Mori",1990,7,30,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, Reserve 1501 (Km 41) of the Smithsonian/INPA Biological Dynamics of Forest Fragements Project.",-59.745833,-2.41625,NA,"9fd5b2c9-93c1-4a52-bd86-76ee5ac20741",NA,"Eschweilera truncata A.C.Sm.",NA,NA,NA
"177",NA,"NY","NY","01074522","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","S. A. Mori","1990-01-01T00:00:00.000+0000",NA,"21353",NA,"S. A. Mori",1990,7,10,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, Reserve 1501 (Km 41) of the Smithsonian/INPA Biological Dynamics of Forest Fragments Project.",-59.74583,-2.41625,NA,"a9ce7565-8492-45d5-911d-144a41c72b11",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"178",NA,"NY","NY","01072898","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","S. A. Mori","1990-01-01T00:00:00.000+0000",NA,"20651",NA,"S. A. Mori",1989,7,29,"Brazil",NA,NA,"Distrito AgropecuÃ¡rio - Reserva 1501 (Km 41) of the WWF/INPA MCS Project.",-59.74583,-2.41625,NA,"7f5c44ab-0ced-4af1-a61a-0b144ac4e348",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
"179",NA,"NY","NY","01072892","Eschweilera romeu-cardosoi S.A.Mori","Lecythidaceae","Eschweilera","romeu-cardosoi","S.A.Mori","S. A. Mori","1990-01-01T00:00:00.000+0000",NA,"375",NA,"N. M. Lepsch da Cunha",1989,9,7,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio, Reserva 1501 (Km 41) da WWF/INPA Projeto da DinÃ¢mica BiolÃ³gica dos Fragmentos Florestais.",-59.72917,-2.42076,NA,"4de38b67-29bd-44f5-8628-0aa4a6b953d3",NA,"Eschweilera romeu-cardosoi S.A.Mori",NA,NA,NA
