"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"204","","","Botany","U.1769365","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. quadrangulata (Warm.) Stafleu","","","","","","Pires JM; Black GA; Wurdack JJ; Silva NT","1956","12","15","brazil","","","Plantas da Amazonia, Estado do Para, Serra do cachimbo.","","","","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","no coordinates, municipality or state provided","GBIF"
"205","","","RB","RB00457875","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M.C.Vianna","1975-01-01","","1503","","Edmundo Pereira","1955","5","25","brazil","Minas Gerais","Diamantina","","-43.610232","-17.993337","Arvore de flores amarelas","Vochysia acuminata Bong.","","centroide mpo","GBIF"
"206","","","UEC","155599","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Vianna, M.C.","1955-09-16","","3089","","Duarte, A.P.","1955","9","16","brazil","Minas Gerais","","Serra do Cipó, Km 126.","","","Árvore de porte regular 5-8 metros de altura. Frequente nas formações ciliares.","Vochysia acuminata Bong.","","","GBIF"
"207","","","Botany","2059176","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","3782","","A. Macedo","1952","2","5","brazil","Minas Gerais","","Serra do Cipó","","","","Vochysia acuminata Bong.","","","GBIF"
"208","","","MO","2908541","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","L.B. Smith","","","MACEDO 3782","","MACEDO","1952","","","brazil","","","Serra do Ceipo.","","","","Vochysia acuminata Bong.","","no coordinates, municipality or state provided","GBIF"
"209","","","NY","00940749","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. quadrangulata (Warm.) Stafleu","","","","2712","","J. M. Pires","1951","1","13","brazil","Minas Gerais","","Serra do CipÃ³","-43.539757","-19.388386","","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","original coordinates","GBIF"
"210","","","RB","RB00457882","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M.C. Vianna","1975-01-01","","3089","","A.P. Duarte","1950","9","16","brazil","Minas Gerais","Minas Gerais","Km 126, Serra do Cipó. Serra do Cipó","","","Árvore de porte regular 5-8 m, frequente nas formações ciliares.","Vochysia acuminata Bong.","","","GBIF"
"211","","","RB","RB00457862","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M.C.Vianna","1975-01-01","","1987","","A.P.Duarte","1949","12","3","brazil","Minas Gerais","Sete Lagoas","Serra do Cipó. Km 130 .","-44.253234","-19.437288","Arvore de porte regular até 6-8m, constituindo o principal elemento das formações ciliares","Vochysia acuminata Bong.","","centroide mpo","GBIF"
"212","","","OUPR","4253","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Vianna, M.C.","1977-01-26","","s.n.","","Badini, J.; Mello-Barreto, H.L.","1938","2","","brazil","Minas Gerais","","Serra do Cipó","","","Capoeira. Arbusto. Flores amarelas","Vochysia acuminata Bong.","","","GBIF"
"213","","","HUEFS","60319","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","D.J.P.Gonçalves & G.H.Shimizu","2014-07-01","","8515","","Mello Barreto","1938","11","25","brazil","Minas Gerais","Santa Luzia","Serra do Cipó, Km 127.","-43.837428","-19.745115","","Vochysia acuminata Bong.","","centroide mpo","GBIF"
"214","","","MBM","266088","Vochysia quadrangulata Warm.","","Vochysiaceae","Vochysia","quadrangulata","","Warm.","Barreto, M","","","9581","","Barreto, M","1937","11","6","brazil","Minas Gerais","Diamantina","Serra dos Cristais","-43.610232","-17.993337","","Vochysia quadrangulata Warm.","","centroide mpo (0)","GBIF"
"215","","","Botany","1842272","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","20750","","M. Barreto","1936","11","5","brazil","","","Santa Luzia","","","","Vochysia acuminata Bong.","","no coordinates, municipality or state provided","GBIF"
"216","","","RB","RB00457859","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","M.C.Vianna","1975-01-01","","13896","","Brade","1934","6","","brazil","Minas Gerais","Conselheiro Mata","","","","Arvore pq. fl. amarelas","Vochysia acuminata Bong.","","centroide mpo","GBIF"
"217","","","MBM","266089","Vochysia quadrangulata Warm.","","Vochysiaceae","Vochysia","quadrangulata","","Warm.","Barreto, M","","","7120","","Barreto, M","1933","8","23","brazil","Minas Gerais","Santa Luzia","Serra do Cipó","-43.837428","-19.745115","","Vochysia quadrangulata Warm.","","centroide mpo (0)","GBIF"
"218","","","P","P04726768","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","","","Ducke, A.","1925","11","24","brazil","Rio de Janeiro","","","","","","Vochysia acuminata Bong.","","","GBIF"
"219","","","P","P04726769","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","","","Porto, P.C.","1918","1","1","brazil","","","","","","","Vochysia acuminata Bong.","","no coordinates, municipality or state provided","GBIF"
"220","","","P","P04726779","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","","","Glaziou, A.","1878","12","8","brazil","Rio de Janeiro","","","","","Herbier A. Glaziou donné par Mme SIMARD, sa fille en 1907; nome vulgar: canella-muriei","Vochysia acuminata Bong.","","","GBIF"
"221","","","P","P04726765","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","","","Blanchet","1844","1","1","brazil","Bahia","","","","","","Vochysia acuminata Bong.","","","GBIF"
"222","","","P","P04726771","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","","","Claussen","1844","1","1","brazil","Minas Gerais","","","","","nome vulgar: pão-doce","Vochysia acuminata Bong.","","","GBIF"
"223","","","HUEFS","32484","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","subsp. quadrangulata (Warm.) Stafleu","","","","","","Sem coletor","1843","11","","brazil","Rio de Janeiro","","","","","","Vochysia acuminata subsp. quadrangulata (Warm.) Stafleu","","","GBIF"
"224","","","RB","RB01260497","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","802","","Pedrosa, D.S.","","","","brazil","Minas Gerais","Minas Gerais","","","","","Vochysia acuminata Bong.","","","GBIF"
"225","","","BOT","BM000566763","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Frans Antonie Stafleu","","","s.n.","","Riedel","","","","brazil","","","","-53.08982","-10.773109","","Vochysia acuminata Bong.","","original coordinates","GBIF"
"226","","","RB","RB01260503","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","190","","Cesar Angeli","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia acuminata Bong.","","centroide mpo","GBIF"
"227","","","Geneva Herbarium – General Collection (G)","G-G-244217/1","Vochysia acuminata var. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","var. quadrangulata (Warm.) Stafleu","Stafleu, F. A. (1947)","","","","","Riedel, L. (Coll. Boissier)","","","","brazil","","","Brésil","-53.08972","-10.77306","","Vochysia acuminata var. quadrangulata (Warm.) Stafleu","","original coordinates","GBIF"
"228","","","SPF","22061","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","Pirani, JR","1985-01-01","","CFCR2536","","Giulietti, AM","","","","brazil","Minas Gerais","Diamantina","Estrada Diamantina- Biribiri, a 9 km de Diamantina.","-43.610232","-17.993337","","Vochysia acuminata Bong.","","centroide mpo (0)","GBIF"
"229","","","RB","RB01260498","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","31186","","Valente, E.L.","","","","brazil","Minas Gerais","Minas Gerais","","","","","Vochysia acuminata Bong.","","","GBIF"
"230","","","RB","RB01260489","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","6409","","Duarte, A.P.","","","","brazil","Minas Gerais","Minas Gerais","","","","","Vochysia acuminata Bong.","","","GBIF"
"231","","","Herbarium","K001108564","Vochysia acuminata var. quadrangulata (Warm.) Stafleu","","Vochysiaceae","Vochysia","acuminata","","var. quadrangulata (Warm.) Stafleu","","","","4552","","Gardner, G.","","","","brazil","","",".","","","Herbarium Hookerianum, 1867","Vochysia acuminata var. quadrangulata (Warm.) Stafleu","","no coordinates, municipality or state provided","GBIF"
"232","","","BHCB","65329","Vochysia quadrangulata Warm.","","Vochysiaceae","Vochysia","quadrangulata","","Warm.","","","","8515","","Barreto, HLM","","","","brazil","Minas Gerais","Santa Luzia","","-43.837428","-19.745115","","Vochysia quadrangulata Warm.","","centroide mpo (0)","GBIF"
"233","","","BHCB","65332","Vochysia quadrangulata Warm.","","Vochysiaceae","Vochysia","quadrangulata","","Warm.","","","","9581","","Barreto, HLM","","","","brazil","Minas Gerais","Diamantina","","-43.610232","-17.993337","","Vochysia quadrangulata Warm.","","centroide mpo (0)","GBIF"
"234","","","CEPEC","46643","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","F. França","","","26545","","R. M. Harley","","","","brazil","Bahia","ÁGUA QUENTE","Vale ao NW Pico das Almas. Vertente norte.","-41.983333","-13.5","Ambiente: Mata ciliar. Habito: Árvore velha, ca. 7-8m.","Vochysia acuminata Bong.","","original coordinates","GBIF"
"235","","","RB","RB01260505","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","534","","Folli,D.A.","","","","brazil","Espírito Santo","Espírito Santo","","","","","Vochysia acuminata Bong.","","centroide mpo","GBIF"
"236","","","RB","RB01260501","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","164","","Almeida,E.de F.","","","","brazil","Minas Gerais","Minas Gerais","","","","","Vochysia acuminata Bong.","","","GBIF"
"237","","","Botany","2565900","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","3347","","-. Blanchet","","","","brazil","Bahia","","Brésil. Province de Bahia.","","","","Vochysia acuminata Bong.","","","GBIF"
"238","","","CEPEC","47297","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","F. França","","","26142","","R. M. Harley","","","","brazil","Bahia","rio de contas","Pico das Almas. Vertente leste. Campo do Queiroz. Vale.","-41.95","-13.533333","Ambiente: Campo Rupestre. Solo rochoso. Habito: Árvore, 13m.","Vochysia acuminata Bong.","","original coordinates","GBIF"
"239","","","BHCB","65345","Vochysia quadrangulata Warm.","","Vochysiaceae","Vochysia","quadrangulata","","Warm.","","","","7121","","Barreto, HLM","","","","brazil","Minas Gerais","Santa Luzia","","-43.837428","-19.745115","","Vochysia quadrangulata Warm.","","centroide mpo (0)","GBIF"
"240","","","VascularPlants","S-PL-12549","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","3782","","Macedo","","","","brazil","","","Brazil","","","Voucher in Herb: US","Vochysia acuminata Bong.","","no coordinates, municipality or state provided","GBIF"
"241","","","CEPEC","74607","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","F. França","","","4041","","N. Hind","","","","brazil","Bahia","PIATÃ","Proximidades do riacho Toborou.","-41.763611","-13.156667","Ambiente: Mata ciliar, em área de cerrado e campo rupestre. Habito: Árvore, até 6m.","Vochysia acuminata Bong.","","original coordinates","GBIF"
"242","","","RB","RB01260500","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","7728","","Araujo,D.","","","","brazil","Minas Gerais","Minas Gerais","","","","","Vochysia acuminata Bong.","","","GBIF"
"243","","","BHCB","65336","Vochysia quadrangulata Warm.","","Vochysiaceae","Vochysia","quadrangulata","","Warm.","","","","7120","","Barreto, HLM","","","","brazil","Minas Gerais","Santa Luzia","","-43.837428","-19.745115","","Vochysia quadrangulata Warm.","","centroide mpo (0)","GBIF"
"244","","","RB","RB01260504","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","214","","Martins,H.F.","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Vochysia acuminata Bong.","","centroide mpo","GBIF"
"245","","","RB","RB01260502","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","","","Strang e Castellanos","","","","brazil","Minas Gerais","Minas Gerais","","","","","Vochysia acuminata Bong.","","","GBIF"
"246","","","BHCB","33785","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","s.n.","","","","","","brazil","Minas Gerais","Jaboticatubas","Serra do Cipó","-43.71839","-19.441166","","Vochysia acuminata Bong.","","centroide mpo (0)","GBIF"
"247","","","CEPEC","92790","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","F. França","","","40","","F. H. F. Nascimento","","","","brazil","Bahia","rio de contas","Beira do Rio. Campo do Queiroz.","-41.741571","-13.586451","Ambiente: Campo rupestre. Habito: Árvore maior que 5m e menor 20m","Vochysia acuminata Bong.","","centroide mpo","GBIF"
"248","","","RB","RB01260490","Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","","","","5705","","Duarte, A.P.","","","","brazil","Minas Gerais","Minas Gerais","","","","","Vochysia acuminata Bong.","","","GBIF"
"249","","","Botany",NA,"Vochysia acuminata Bong.","","Vochysiaceae","Vochysia","acuminata","","Bong.","RRC ID Flag","1990-01-01","","6670","","M. T. Madison","","","","brazil","Amazonas","","","","","","Vochysia acuminata Bong.","","","GBIF"
