"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"216",NA,"Instituto de Botânica, IBT","SP","196692","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Kirizawa, M","1984-04-14T00:00:00.000+0000",NA,"1189",NA,"Kirizawa, M; Sugiyama, M",1984,3,27,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",0,0,"Picada vinte e oito, cortando mata baixa, rica em arbustos e subarbustos, presença de Miconia, árvore +-2,5m de alt., flores amarelas","BRA:IBt:SP:0000196692",NA,"Ouratea vaccinioides Engl.",NA,NA
"217",NA,"Instituto de Botânica, IBT","SP","197322","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Sugiyama, M","1984-05-07T00:00:00.000+0000",NA,"479",NA,"Sugiyama, M; Kirizawa, M",1984,3,28,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",-46.316667,-23.783333,"Árvore 1,5m., flores amarelas, picada vinte e oito","BRA:IBt:SP:0000197322",NA,"Ouratea vaccinioides Engl.",NA,NA
"218",NA,"IF","SPSF","10374","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"2436",NA,"A.Custodio Filho",1984,5,11,"Brazil","Sp","Biritiba Mirim","Estação Biológica de Boracéia",NA,NA,"COLETA: XLS: SPSFAntigo&nf;Árvore 6m, flores amarelas;","BRA:IF:SPSF:0000010374",NA,"Ouratea vaccinioides Engl.",NA,NA
"219",NA,"UnB","UB","182417","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Yamamoto, K","2007-01-01T00:00:00.000+0000",NA,"2436",NA,"Custódio Filho, A",1984,5,11,"Brazil","São Paulo","Biritiba-Mirim","Estação Ecológica de Boracéia. 23°38' - 23°39' S 45°53' - 45°53'",0,0,"Árvore 6m, flores amarelas","BRA:UnB:UB:0000182417",NA,"Ouratea vaccinioides Engl.",NA,NA
"220",NA,"MBM","MBM","353716","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Yamamoto, K","2007-01-01T00:00:00.000+0000",NA,"2436",NA,"Custodio Filho, A",1984,5,11,"Brazil","São Paulo","Biritiba","Estação Biológica de Boracéa",0,0,"Árvore 6m, flores amarelas","BRA:MBM:MBM:0000353716",NA,"Ouratea vaccinioides Engl.",NA,NA
"221","2017-10-16T22:05:04.000+0000","JBRJ","RB","RB00268098","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","G. S. Salvador","2005-11-14T00:00:00.000+0000",NA,"841",NA,"R. Guedes; T. Sampaio, H. C. Lima, J. F. Baumgratz, G. Martinelli e L. P. Gonzaga",1984,6,2,"Brazil","Rio de Janeiro","Petrópolis","Distrito de Pedro do rio, Vale das Videiras, Morro do Cuca.",NA,NA,"Árvore ca. 3m, ramos jovens ferrugíneos, folhas levemente discolores, raque e ramos da inflorescência vinosos, pétalas amarelas, ovário verde-claro ficando posteriormente vinoso.","urn:catalog:JBRJ:RB:268098",NA,"Ouratea vaccinioides Engl.",NA,NA
"222",NA,"Instituto de Botânica, IBT","SP","184091","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Kirizawa, M","1984-04-14T00:00:00.000+0000",NA,"225",NA,"Sugiyama, M; et al.",1983,1,28,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",-46.316667,-23.783333,"Arbusto 1,3m., inflorescência com brácteas ferrugem, flores amarelas","BRA:IBt:SP:0000184091",NA,"Ouratea vaccinioides Engl.",NA,NA
"223",NA,"Instituto de Botânica, IBT","SP","186255","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Kirizawa, M","1984-04-14T00:00:00.000+0000",NA,"978",NA,"Kirizawa, M; et al.",1983,6,27,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",0,0,"Picada dezessete, na subida, mata","BRA:IBt:SP:0000186255",NA,"Ouratea vaccinioides Engl.",NA,NA
"224",NA,"Instituto de Botânica, IBT","SP","186256","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Kirizawa, M","1984-03-14T00:00:00.000+0000",NA,"977",NA,"Kirizawa, M; et al.",1983,6,27,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",0,0,"Picada dezessete, subida, árvore +-3,5m de alt., flores amarelas, mata","BRA:IBt:SP:0000186256",NA,"Ouratea vaccinioides Engl.",NA,NA
"225",NA,"Instituto de Botânica, IBT","SP","193003","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Kirizawa, M","1984-04-14T00:00:00.000+0000",NA,"28",NA,"Toledo, CB; Custodio Filho, A",1983,7,28,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",-46.316667,-23.783333,"Flores amarelas","BRA:IBt:SP:0000193003",NA,"Ouratea vaccinioides Engl.",NA,NA
"226",NA,"F","Botany",NA,"Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","RRC ID Flag",NA,NA,"37750",37750,"A. Krapovickas",1982,1,23,"Brazil","Santa Catarina",NA,NA,-50,-27,NA,"c692a583-c8f2-4e63-ae4f-2c047ec0a75e",NA,"Ouratea vaccinioides Engl.",NA,NA
"227",NA,"MBM","MBM","76006","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Hatschbach, G",NA,NA,"541",NA,"Oliveira, PI",1982,6,15,"Brazil","Paraná","São José dos Pinhais","Guaricana",0,0,NA,"BRA:MBM:MBM:0000076006",NA,"Ouratea vaccinioides Engl.",NA,NA
"228",NA,"UnB","UB","185475","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Hatschbach, G","1982-01-01T00:00:00.000+0000",NA,"541",NA,"Oliveira, PI",1982,6,19,"Brazil","Paraná","São José dos Pinhais","Guaricana.",-49.21,-25.54,"Árvore 5m; flor amarela.","BRA:UnB:UB:0000185475",NA,"Ouratea vaccinioides Engl.",NA,NA
"229","2017-10-19T10:53:54.000+0000","JBRJ","RB","RB00268243","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"56",NA,"C. FARNEY",1982,7,30,"Brazil","Rio de Janeiro","Macaé","FAZ. CRUBIXAES , PICADA EM DIREÇÃO A PEDRA DO FRADE.",NA,NA,"ARBUSTO, HELIOFILO, CAULE CINZENTO, FOLHAS VERDES, LEVEMENTE DISCOLORES, FLORES COM PÉTALAS AMARELAS.","urn:catalog:JBRJ:RB:268243",NA,"Ouratea vaccinioides Engl.",NA,NA
"230",NA,"Instituto de Botânica, IBT","SP","185075","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Sugiyama, M","1984-04-14T00:00:00.000+0000",NA,"1068",NA,"Custodio Filho, A; Carra, M",1982,11,30,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",-46.316667,-23.783333,"Árvore 3m., cálice esverdeado, corola amarela, estigma esverdeado","BRA:IBt:SP:0000185075",NA,"Ouratea vaccinioides Engl.",NA,NA
"231",NA,"Instituto de Botânica, IBT","SP","2598","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Yamamoto, K","1978-07-27T00:00:00.000+0000",NA,"s.n.",NA,"Hoehne, FC",1978,7,27,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Alto da Serra",0,0,NA,"BRA:IBt:SP:0000002598",NA,"Ouratea vaccinioides Engl.",NA,NA
"232",NA,"UFU","HUFU","52084","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Yamamoto, K.","1991-01-01T00:00:00.000+0000",NA,"15268",NA,"Krieger, P.L.; et al.",1977,7,15,NA,NA,NA,NA,0,0,NA,"BRA:UFU:HUFU:0000052084",NA,"Ouratea vaccinioides Engl.",NA,NA
"233",NA,"USP","SPF","185214","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Yamamoto, K",NA,NA,"CESJ15268",NA,"Krieger, PL",1977,7,15,NA,NA,NA,NA,0,0,NA,"BRA:USP:SPF:0000185214",NA,"Ouratea vaccinioides Engl.",NA,NA
"234",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","15268","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","K.Yamamoto","1991-01-01T00:00:00.000+0000",NA,"CESJ15268",NA,"L. Krieger",1977,7,15,"Brazil",NA,NA,NA,0,0,NA,"BRA:UFJF:CESJ:0000015268",NA,"Ouratea vaccinioides Engl.",NA,NA
"235","2014-07-22T11:27:26.000+0000","JBRJ","RB","RB00268079","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","G. S. Salvador","2005-11-14T00:00:00.000+0000",NA,"366",NA,"G. Martinelli",1974,6,19,"Brazil","Rio de Janeiro","Petrópolis","Araras.",NA,NA,"Heliófila, flores vermelhas (cálice), corola rósea-amarelada.","urn:catalog:JBRJ:RB:268079",NA,"Ouratea vaccinioides Engl.",NA,NA
"236",NA,"MBM","MBM","17265","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Hatschbach, G",NA,NA,"26601",NA,"Hatschbach, G",1971,3,31,"Brazil","Paraná","Quatro Barras","Estrada Graciosa, Alto da Serra",0,0,NA,"BRA:MBM:MBM:0000017265",NA,"Ouratea vaccinioides Engl.",NA,NA
"237",NA,"IAC","IAC","21616","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","H.F. Leitão Filho","1971-05-12T00:00:00.000+0000",NA,"1159",NA,"H.F. Leitão Filho",1971,5,12,"Brazil","São Paulo",NA,"Rodovia Caraguatatuba-Paraibuna, Alto da Serra",NA,NA,"revidao por Kikyo Yamamoto em 14 de Setembro de 1978","BRA:IAC:IAC:0000021616",NA,"Ouratea vaccinioides Engl.",NA,NA
"238",NA,"NY","NY","642191","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","K. Yamamoto","1980-01-01T00:00:00.000+0000",NA,"454",NA,"M. C. Vianna",1971,6,23,"Brazil","SÃ£o Paulo",NA,"Km 36",-45.4100225093742,-23.7641698468296,NA,"b66baa55-1573-4dac-a982-9595fb3efb24",NA,"Ouratea vaccinioides Engl.",NA,NA
"239",NA,"IAC","IAC","19977","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","C. Aranha & H.F. Leitão Filho","1968-05-29T00:00:00.000+0000",NA,"s/nº",NA,"H.M. Souza",1968,5,29,"Brazil","São Paulo",NA,NA,NA,NA,"revisado por Kikyo Yamamoto em 14 de Setembro de 1978","BRA:IAC:IAC:0000019977",NA,"Ouratea vaccinioides Engl.",NA,NA
"240",NA,"NY","NY","1128049","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","K. Yamamoto","1982-01-01T00:00:00.000+0000",NA,"19653",NA,"G. G. Hatschbach",1968,8,29,"Brazil","ParanÃ¡",NA,"Serra do Emboque",-49.2069931547032,-25.5385841735685,NA,"ab92cecc-6158-4ac9-98d0-b9d7ae2efece",NA,"Ouratea vaccinioides Engl.",NA,NA
"241",NA,"MBM","MBM","8560","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Yamamoto, K",NA,NA,"19653",NA,"Hatschbach, G",1968,8,29,"Brazil","Paraná","São José dos Pinhais","Serra do Emboque",0,0,NA,"BRA:MBM:MBM:0000008560",NA,"Ouratea vaccinioides Engl.",NA,NA
"242",NA,"NY","NY","642190","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","K. Yamamoto","1979-01-01T00:00:00.000+0000",NA,"19653",NA,"G. G. Hatschbach",1968,8,29,"Brazil","ParanÃ¡",NA,"Serra do Emboque",-49.2069931547032,-25.5385841735685,NA,"146688f8-f163-4810-9552-4beb97aa3be8",NA,"Ouratea vaccinioides Engl.",NA,NA
"243",NA,"UnB","UB","185477","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Yamamoto, K","1979-01-01T00:00:00.000+0000",NA,"19653",NA,"Hatschbach, G",1968,8,29,"Brazil","Paraná","São José dos Pinhais","Serra do Emboque.",-49.21,-25.54,"Arvoreta 5m, flor amarela com anteras alaranjadas. Matinha nebular.; Matinha nebular.","BRA:UnB:UB:0000185477",NA,"Ouratea vaccinioides Engl.",NA,NA
"244",NA,"MA","MA","380624-1","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"19653",NA,"G. Hatschbach",1968,8,29,"Brazil",NA,NA,"Paraná, Serra do Emboque, mun. S. José dos Pinhaes",NA,NA,"Arvoreta 5 m., flor amarela com anteras alaranjadas. Matinha nebular..",NA,NA,"Ouratea vaccinioides Engl.",NA,NA
"245","2008-05-27T22:02:00.000+0000","MO","MO","3080319","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","K. Yamamoto","1979-01-01T00:00:00.000+0000",NA,"Hatschbach 19653",NA,"Gert G. Hatschbach",1968,8,29,"Brazil","Paraná",NA,"Serra do Emboque (mun. S. José dos Pinhaes).",NA,NA,NA,"urn:catalog:MO:Tropicos:3080319","http://www.tropicos.org/Specimen/3080319","Ouratea vaccinioides Engl.",NA,NA
"246",NA,"USP","SPF","30358","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Yamamoto, K","1979-01-01T00:00:00.000+0000",NA,"19653",NA,"Hatschbach, G",1968,8,29,"Brazil","Paraná","São José dos Pinhais","Serra do Emboque",0,0,NA,"BRA:USP:SPF:0000030358",NA,"Ouratea vaccinioides Engl.",NA,NA
"247",NA,"UnB","UB","185476","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Yamamoto, K","1979-01-01T00:00:00.000+0000",NA,"19653",NA,"Hatschbach, G",1968,8,29,"Brazil","Paraná","São José dos Pinhais","Serra do Emboque.",-49.21,-25.54,"Arvoreta 5m, flor amarela com anteras alaranjadas. Matinha nebular.; Matinha nebular.","BRA:UnB:UB:0000185476",NA,"Ouratea vaccinioides Engl.",NA,NA
"248",NA,"IAC","IAC","20283","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","C. Aranha","1968-10-04T00:00:00.000+0000",NA,"572",NA,"H.F. Leitão Filho",1968,9,20,"Brazil","São Paulo","Iperó",NA,-47.6886,-23.3503,"revisado po Kikyo Yamamoto em 14 de Setembro de 1978","BRA:IAC:IAC:0000020283",NA,"Ouratea vaccinioides Engl.",NA,NA
"249",NA,"NY","NY","823074","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","K. Yamamoto","1982-01-01T00:00:00.000+0000",NA,"4066",NA,"J. C. Lindeman",1967,1,12,"Brazil","ParanÃ¡",NA,"Serra do Mar, Rio do Corvo, upstream from old road Curitiba - Morretes.",-48.906339,-25.339275,NA,"dc632b7c-676b-45f2-a614-c277f0bf334b",NA,"Ouratea vaccinioides Engl.",NA,NA
"250",NA,NA,"Botany","U.1444601","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,NA,"Lindeman JC; Haas JH de",1967,1,12,"Brazil",NA,NA,"Flora Brasiliae Australis. Est. Parana. Serra do Mar, Rio Corvo, upstream from old road Curitiba - Morretes.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1444601",NA,"Ouratea vaccinioides Engl.",NA,NA
"251","2016-01-29T16:56:17.000+0000","JBRJ","RB","RB00268160","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","K. Yamamoto","1982-01-01T00:00:00.000+0000",NA,"4066",NA,"J. C. Lindeman; J. H. de Haas",1967,1,12,"Brazil","Paraná","Paraná","Serra do Mar. Rio do Corvo, upstreams from old road Curitiba-Morretes.",NA,NA,"Small tree, 6cm diam., 4m tall, locally common, fruiting disk red, fruitlets grey black.","urn:catalog:JBRJ:RB:268160",NA,"Ouratea vaccinioides Engl.",NA,NA
"252","2016-01-29T16:56:17.000+0000","JBRJ","RB","RB00268164","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","K. Yamamoto","1982-01-01T00:00:00.000+0000",NA,"4066",NA,"J. C. Lindeman; J. H. de Haas",1967,1,12,"Brazil","Paraná","Paraná","Serra do Mar. Rio do Corvo, upstreams from old road Curitiba-Morretes.",NA,NA,"Small tree, 6cm diam., 4m tall, locally common, fruiting disk red, fruitlets grey black.","urn:catalog:JBRJ:RB:268164",NA,"Ouratea vaccinioides Engl.",NA,NA
"253",NA,"USP","SPF","82930","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Salvador, GS","2005-05-01T00:00:00.000+0000",NA,"1135",NA,"Handro, O",1966,4,15,"Brazil","São Paulo","Santo André","Paranapiacaba",0,0,NA,"BRA:USP:SPF:0000082930",NA,"Ouratea vaccinioides Engl.",NA,NA
"254","2015-10-16T00:00:00.000+0000","K","Herbarium","K001201858","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"6333",NA,"Hunt, D.R.",1966,7,17,"Brazil",NA,NA,"Morro Baú.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001201858",NA,"Ouratea vaccinioides Engl.",NA,NA
"255","2015-10-16T00:00:00.000+0000","K","Herbarium","K001201850","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"14556",NA,"Hatschbach, G.",1966,8,4,"Brazil",NA,"Morretes",NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K001201850",NA,"Ouratea vaccinioides Engl.",NA,NA
"256",NA,"NY","NY","642189","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","L. B. Smith; S. F. Smith",NA,NA,"14556",NA,"G. G. Hatschbach",1966,8,4,"Brazil","ParanÃ¡",NA,"Encosta Morro Mae Catira",-48.909237,-25.347215,NA,"9420c7de-d7ba-400d-bce0-37feae3205d7",NA,"Ouratea vaccinioides Engl.",NA,NA
"257",NA,"MBM","MBM","1089","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Hatschbach, G",NA,NA,"14556",NA,"Hatschbach, G",1966,8,4,"Brazil","Paraná","Morretes","Morro Mãe Catira",0,0,NA,"BRA:MBM:MBM:0000001089",NA,"Ouratea vaccinioides Engl.",NA,NA
"258",NA,"NY","NY","1128119","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","L. B. Smith; S. F. Smith",NA,NA,"14556",NA,"G. G. Hatschbach",1966,8,4,"Brazil","Paraná",NA,"Encosta Morro Mae Catira.",-48.909237,-25.347215,NA,"be41cd8a-bbc7-4ec1-b724-1bf634d669a2",NA,"Ouratea vaccinioides Engl.",NA,NA
"259",NA,"MA","MA","262897-2","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"14556",NA,"G. Hatschbach",1966,8,NA,"Brazil",NA,NA,"Parana, Mun. Morretes, Encosta Morro Mae Catira",NA,NA,"Arvoreta flor amarela, matinha nebular..",NA,NA,"Ouratea vaccinioides Engl.",NA,NA
"260",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","1415","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Hatschbach, G.","1966-01-01T00:00:00.000+0000",NA,"14556",NA,"Hatschbach, G.",1966,8,4,"Brazil","Paraná","Morretes","Encosta Morro Mãe Catira.",NA,NA,"arvoreta, flor amarela","BRA:UFSC:FLOR:0000001415",NA,"Ouratea vaccinioides Engl.",NA,NA
"261","2015-10-16T00:00:00.000+0000","K","Herbarium","K001201851","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"14556",NA,"Hatschbach, G.",1966,8,4,"Brazil",NA,"Morretes","Morro Mãe Catira.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001201851",NA,"Ouratea vaccinioides Engl.",NA,NA
"262",NA,NA,"Botany","WAG.1120298","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,NA,"Hatschbach GG",1966,8,4,"Brazil","Paraná",NA,"Morretes: Encosta Morro Mae.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG.1120298",NA,"Ouratea vaccinioides Engl.",NA,NA
"263","2015-09-05T08:27:41.000+0000","MNHN","P","P05465968","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,14556,"Hatschbach, G.",1966,8,4,"Brazil","Paraná",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05465968",NA,"Ouratea vaccinioides Engl.",NA,NA
"264",NA,"UFPR","UPCB","5473","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Salvador, G.S.","2005-01-01T00:00:00.000+0000",NA,"14556",NA,"Hatschbach, G.",1966,8,4,"Brazil","Paraná","Morretes","Morro Mãe Catira (encosta)",NA,NA,"Arvoreta, flor amarela. Matinha nebular..","BRA:UFPR:UPCB:0000005473",NA,"Ouratea vaccinioides Engl.",NA,NA
"265","2015-09-05T08:27:41.000+0000","MNHN","P","P05465966","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,NA,14556,"Hatschbach, G.",1966,8,4,"Brazil","Paraná",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05465966",NA,"Ouratea vaccinioides Engl.",NA,NA
"266",NA,"NY","NY","1127976","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","K. Yamamoto","1982-01-01T00:00:00.000+0000",NA,"14175",NA,"L. B. Smith",1964,12,30,"Brazil","Santa Catarina",NA,"Morro do Bau, northwest of Ilhota.",-48.88,-26.87,NA,"2bcaa64f-0a01-47c9-b19d-db168b2c397e",NA,"Ouratea vaccinioides Engl.",NA,NA
"267","2010-02-24T11:42:00.000+0000","MO","MO","100241265","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","K. Yamamoto","1991-01-01T00:00:00.000+0000",NA,"Smith 14175",NA,"Lyman B. Smith",1964,12,30,"Brazil","Santa Catarina",NA,"Mun. Ilhota: Forest, Morro do Bau, northwest of Ilhota.",-48.883333,-26.866667,NA,"urn:catalog:MO:Tropicos:100241265","http://www.tropicos.org/Specimen/100241265","Ouratea vaccinioides Engl.",NA,NA
"268",NA,"NY","NY","1127964","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","K. Yamamoto","1982-01-01T00:00:00.000+0000",NA,"4360",NA,"M. Kuhlmann",1958,3,18,"Brazil","SÃ£o Paulo",NA,"BoracÃ©a, prÃ³ximo do rio Guaratuba",-45.8403517171314,-23.534165364237,NA,"b917e893-04ce-4c3a-958d-f62fd4796658",NA,"Ouratea vaccinioides Engl.",NA,NA
"269",NA,"USP","SPF","82918","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Salvador, GS","2005-05-01T00:00:00.000+0000",NA,"4360",NA,"Kuhlmann, JG",1958,3,18,"Brazil","São Paulo","Salesópolis",NA,0,0,NA,"BRA:USP:SPF:0000082918",NA,"Ouratea vaccinioides Engl.",NA,NA
"270","2015-10-16T00:00:00.000+0000","K","Herbarium","K001201857","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"4360",NA,"Kuhlmann, M.",1958,3,18,"Brazil",NA,NA,"Salesópolis, Boracéia, Próximo do rio Guaratuba.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001201857",NA,"Ouratea vaccinioides Engl.",NA,NA
"271",NA,"MBM","MBM","52779","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Smtih, LB",NA,NA,"728",NA,"Imaguire, S",1947,6,8,"Brazil","Paraná","Morretes","Serra Marumbi, Pico Abrolhos",0,0,NA,"BRA:MBM:MBM:0000052779",NA,"Ouratea vaccinioides Engl.",NA,NA
"272","2014-07-22T19:27:08.000+0000","JBRJ","RB","RB00527292","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"728",NA,"G. Hatschbach",1947,6,8,"Brazil","Paraná","Morretes","Serra Morumbi.",NA,NA,"Arbusto, 1 m, fl. amarela. Região higrofila.","urn:catalog:JBRJ:RB:527292",NA,"Ouratea vaccinioides Engl.",NA,NA
"273",NA,"Cenargen","CEN","71287","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","E. F. Guimarães","2007-01-01T00:00:00.000+0000",NA,"264",NA,"W. D. Barros",1941,4,18,"Brazil","Rj","ITATIAIA","P. N. I. Almirante, próximo a picada nova. + / - 1100 de altitude.",NA,NA,"Árvore, flor amarela e perfumada. Doação - Jardim Botânico do Rio de Janeiro. Herbário RB (450847).","BRA:Cenargen:CEN:0000071287",NA,"Ouratea vaccinioides Engl.",NA,NA
"274","2014-07-22T17:54:32.000+0000","JBRJ","RB","RB00492176","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.","Elsie F. Guimarães","2007-01-01T00:00:00.000+0000",NA,"264",NA,"W. D. Barros",1941,4,18,"Brazil","Rio de Janeiro","Itatiaia","P. N. I. Almirante, próximo a picada nova.",NA,NA,"Árvore, flor amarela perfumada, flores verdes. Frequente em ambiente seco","urn:catalog:JBRJ:RB:492176",NA,"Ouratea vaccinioides Engl.",NA,NA
"275","2017-10-14T13:06:48.000+0000","JBRJ","RB","RB00525811","Ouratea vaccinioides Engl.",NA,"Ochnaceae","Ouratea","vaccinioides","Engl.",NA,NA,NA,"16773",NA,"A.C. Brade",1941,4,21,"Brazil","Rio de Janeiro","Rio de Janeiro","Flora da Serra dos Orgãos.",NA,NA,NA,"urn:catalog:JBRJ:RB:525811",NA,"Ouratea vaccinioides Engl.",NA,NA
