"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"230",NA,NA,"Botany","U.1153579","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"Mexia YEJ",1930,6,3,"Brazil",NA,NA,"State of Minas Geraes, Vicosa Agricultural College lands, upper Chacha Valley, near gate in out-over woods.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1153579",NA,"Cordia magnoliifolia Cham."
"231",NA,"F","Botany","V0397262F","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","RRC ID Flag","1983-01-01T00:00:00.000+0000",NA,"4780","4780","Y. MexÃ­a",1930,6,3,"Brazil","Minas Gerais",NA,NA,-44,-18,NA,"4bf37b79-3f1b-43c6-8a07-6b7816b564b1",NA,"Cordia magnoliifolia Cham."
"232",NA,"NY","NY","00857991","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","P. C. Standley",NA,NA,"4780",NA,"Y. E. J. Mexia",1930,6,3,"Brazil","Minas Gerais",NA,"ViÃ§osa, Agricultural College lands.  Upper Chacha Valley, near gate.",-42.860644,-20.766686,NA,"51827bfe-031a-454a-a7e0-4e29d57ed114",NA,"Cordia magnoliifolia Cham."
"233",NA,"UFV","VIC","747","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Jonhston, I.M.",NA,NA,"4557",NA,"Mexia, Y.",1930,10,28,"Brazil","Minas Gerais","Viçosa",NA,0,0,NA,"BRA:UFV:VIC:0000000747",NA,"Cordia magnoliifolia Cham."
"234",NA,"UFV","VIC","3225","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Standley",NA,NA,"s.n.",NA,"Mexia, Y.",1930,10,28,"Brazil","Minas Gerais","Viçosa",NA,0,0,NA,"BRA:UFV:VIC:0000003225",NA,"Cordia magnoliifolia Cham."
"235",NA,"NY","NY","401029","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","N. Laroda","1982-01-01T00:00:00.000+0000",NA,"14287",NA,"P. K. H. DusÃ©n",1914,1,4,"Brazil","ParanÃ¡",NA,"Faconda Marumby",-51.6399513299795,-23.7099473827939,NA,"5e3cfcc8-e5e5-452a-91d7-41f31cce0e95",NA,"Cordia magnoliifolia Cham."
"236","2008-05-27T22:02:00.000+0000","MO","MO","2852447","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","N.L.","1983-01-01T00:00:00.000+0000",NA,"Dusén 14287",NA,"Per Dusén",1914,NA,NA,"Brazil","Paraná",NA,"Hand prowl a Morretes opp. ad marginem silvae primaevae.",NA,NA,NA,"urn:catalog:MO:Tropicos:2852447","http://www.tropicos.org/Specimen/2852447","Cordia magnoliifolia Cham."
"237","2008-05-27T22:02:00.000+0000","MO","MO","2852412","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Johnston","1930-01-01T00:00:00.000+0000",NA,"Dusén 14287",NA,"Per Dusén",1914,NA,NA,"Brazil","Paraná",NA,"Faconda Marumby, ad marg. silva.",NA,NA,NA,"urn:catalog:MO:Tropicos:2852412","http://www.tropicos.org/Specimen/2852412","Cordia magnoliifolia Cham."
"238",NA,"NY","NY","401024","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","N. Laroda","1982-01-01T00:00:00.000+0000",NA,"14058",NA,"P. K. H. DusÃ©n",1912,4,26,"Brazil","ParanÃ¡",NA,"Marumby",-51.6399513299795,-23.7099473827939,NA,"74c88a32-a069-400d-aadd-f35308416a6a",NA,"Cordia magnoliifolia Cham."
"239",NA,"Instituto de Botânica, IBT","SP","11275","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Johnston, JM","1935-01-01T00:00:00.000+0000",NA,"CGG3198",NA,"Campos Novaes, J",1895,2,NA,"Brazil","São Paulo","Campinas",NA,0,0,"nº 536 do coletor","BRA:IBt:SP:0000011275",NA,"Cordia magnoliifolia Cham."
"240",NA,"MN","R","67804","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","Brade, A. C.",NA,NA,"6927",NA,"Escola polytecnica",1883,1,7,"Brazil","Rio de Janeiro","Teresopolis",NA,NA,NA,NA,"BRA:MN:R:0000067804",NA,"Cordia magnoliaefolia Cham."
"241","2015-09-04T13:02:58.000+0000","MNHN","P","P03892327","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,"7780","Glaziou, A.",1874,7,9,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03892327",NA,"Cordia magnoliifolia Cham."
"242",NA,"MN","R","12261","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Guimaraes, E.; Ichaso, C.L.","1967-03-03T00:00:00.000+0000",NA,"7780 a",NA,"Glaziou, A.F.M.",1873,1,25,"Brazil","Rio de Janeiro","Itatiaia",NA,NA,NA,"Plantas do Brasil Central","BRA:MN:R:0000012261",NA,"Cordia magnoliifolia Cham."
"243","2015-09-04T13:02:58.000+0000","MNHN","P","P03892329","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,"7780 A","Glaziou, A.",1873,1,25,"Brazil","São Paulo",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03892329",NA,"Cordia magnoliifolia Cham."
"244","2015-09-04T13:02:58.000+0000","MNHN","P","P03892330","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,"5952","Glaziou, A.",1872,2,14,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03892330",NA,"Cordia magnoliifolia Cham."
"245","2015-09-04T13:02:58.000+0000","MNHN","P","P03892326","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,"1057","Glaziou",1864,6,8,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03892326",NA,"Cordia magnoliifolia Cham."
"246",NA,"MN","R","12245","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"838",NA,"Glaziou, A.F.M.",1864,7,18,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Plantas do Brasil Central","BRA:MN:R:0000012245",NA,"Cordia magnoliifolia Cham."
"247","2015-09-04T13:02:58.000+0000","MNHN","P","P03892319","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"Nadeaud",1862,6,27,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03892319",NA,"Cordia magnoliifolia Cham."
"248","2015-09-04T13:02:58.000+0000","MNHN","P","P03892321","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"Regnell, A.",1846,1,18,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03892321",NA,"Cordia magnoliifolia Cham."
"249",NA,"US","Botany","616895","Cordia diospyrifolia Cham.",NA,"Ehretiaceae","Cordia","diospyrifolia","Cham.",NA,NA,NA,"s.n.",NA,"F. Sellow",1846,NA,NA,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/3402d9f1b-9a00-4d43-b332-b3fdac1b74fa",NA,"Cordia diospyrifolia Cham."
"250","2012-11-29T00:00:00.000+0000","BR",NA,"BR0000013342982","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"S.N.",NA,"Luschnath B.",1834,11,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013342982",NA,"Cordia magnoliifolia Cham."
"251","2011-03-22T12:00:00.000+0000","MO","MO","2850315","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","James S. Miller","1990-01-01T00:00:00.000+0000",NA,"Riedel s.n.",NA,"Ludwig Riedel",1833,10,NA,"Brazil",NA,NA,"Inter Lorenz et Faubate.",NA,NA,NA,"urn:catalog:MO:Tropicos:2850315","http://www.tropicos.org/Specimen/2850315","Cordia magnoliifolia Cham."
"252",NA,"NY","NY","400851","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"L. Riedel",1833,10,NA,"Brazil","São Paulo",NA,"Inter Lorena et Taubate",0,0,NA,"bc86463c-f8c9-41f5-b54b-2b5903f836fa",NA,"Cordia magnoliifolia Cham."
"253","2012-11-29T00:00:00.000+0000","BR",NA,"BR0000008508058","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"S.N.",NA,"Pohl J.",1818,11,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000008508058",NA,"Cordia magnoliifolia Cham."
"254","2015-09-04T13:02:58.000+0000","MNHN","P","P03892328","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"Saint-Hilaire",1816,1,1,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03892328",NA,"Cordia magnoliifolia Cham."
"255",NA,"G","HERB","201629","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","-",NA,NA,NA,NA,"Dusén, P. K. H.",NA,NA,NA,"Brazil","Paraná",NA,"near Morretes",NA,NA,NA,NA,NA,"Cordia magnoliifolia Cham."
"256",NA,"F","Botany","V0251530F","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"90cc52f1-e8ee-4481-9174-6bae6828be71",NA,"Cordia magnoliifolia Cham."
"257","2012-11-29T00:00:00.000+0000","BR",NA,"BR0000013342975","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"1057",NA,"Glaziou A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013342975",NA,"Cordia magnoliifolia Cham."
"258","2017-10-18T01:07:25.000+0000","JBRJ","RB","RB00060764","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Luiz P.M. de Moraes & D. Machado","2016-01-01T00:00:00.000+0000",NA,"1477",NA,"R. Marquete",NA,NA,NA,"Brazil","Rio de Janeiro","Paraty","Estrada para Paraty-Mirim.",NA,NA,"Heliófila, árvore de 8 metros de altura, tronco com casca lisa cinza, folhas coriáceas, discolores verde, frutos carnosos, indeiscentes de cor verde e cálice persistente de cor verde","urn:catalog:JBRJ:RB:60764",NA,"Cordia magnoliifolia Cham."
"259",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","82068","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","J. G. Jardim",NA,NA,"673",NA,"S. C. de Sant'Ana",NA,NA,NA,"Brazil","Bahia","una","Res. Bio. do Mico-leão(IBAMA).Entr. Km 46 Rod. Ilheus/Una.Trilha paralela area cacau",-39.083333,-15.15,"Ambiente: Mata higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000082068",NA,"Cordia magnoliaefolia Cham."
"260",NA,"UFV","VIC","12969","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"1227",NA,"Silva, A.F. da; Fontes, N.R.L.",NA,NA,NA,"Brazil","Minas Gerais","Viçosa","Campus da UFV, Mata da Biologia.",0,0,NA,"BRA:UFV:VIC:0000012969",NA,"Cordia magnoliifolia Cham."
"261","2012-11-29T00:00:00.000+0000","BR",NA,"BR0000013343415","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"835",NA,"Glaziou A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013343415",NA,"Cordia magnoliifolia Cham."
"262",NA,"US","Botany","616899","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.",NA,NA,"ISOTYPE","s.n.",NA,"F. Sellow",NA,NA,NA,"Brazil",NA,NA,"[This is a collection event record attached to numerous Sellow specimens from Brazil without collection date or locality. Do not modify.]",NA,NA,NA,"http://n2t.net/ark:/65665/3eaa83636-7412-4832-bee3-a2bf5dd24d96",NA,"Cordia magnoliaefolia Cham."
"263",NA,NA,"Botany","L.0969866","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"Krukoff BA",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.0969866",NA,"Cordia magnoliifolia Cham."
"264","2017-10-12T11:33:14.000+0000","JBRJ","RB","RB01262388","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"4312",NA,"Carauta, J.P.P.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1262388",NA,"Cordia magnoliifolia Cham."
"265","2011-02-24T07:13:16.000+0000","FFPRI","TFA","26554","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.",NA,NA,NA,NA,NA,"G. Hatschbach",NA,NA,NA,"Brazil","Parana",NA,"Barra do Tigre",NA,NA,NA,"urn:catalog:FFPRI:TFA:26554",NA,"Cordia magnoliaefolia Cham."
"266","2017-10-12T11:33:12.000+0000","JBRJ","RB","RB01262385","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"4098",NA,"Lamdrum",NA,NA,NA,"Brazil","Paraná","Paraná",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1262385",NA,"Cordia magnoliifolia Cham."
"267","2017-10-12T17:36:57.000+0000","JBRJ","RB","RB01262391","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"128",NA,"Santos",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1262391",NA,"Cordia magnoliifolia Cham."
"268",NA,"SNSB-M","BSMvplantscoll","M-0185050 / 581644 / 253439","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,"NOTATYPE",NA,NA,"Pohl, J.B.E.",NA,NA,NA,"Brazil",NA,NA,"In silvis M. Gabia prope Rio de Janeiro",-55,-10,NA,"http://id.snsb.info/snsb/collection/472355/581644/253439",NA,"Cordia magnoliifolia Cham."
"269","2017-10-12T17:43:52.000+0000","JBRJ","RB","RB01262378","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"4589",NA,"Carauta, J.P.P.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1262378",NA,"Cordia magnoliifolia Cham."
"270",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","118816","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","M. N. S. Stapf",NA,NA,"336",NA,"M. N. S. Stapf",NA,NA,NA,"Brazil","Bahia","ILHÉUS","600m de Olivença.",-39.013611,-14.952222,"Ambiente: Restinga Arbórea. Habito: Arbusto de 4m.","BRA:CEPLAC:CEPEC:0000118816",NA,"Cordia magnoliifolia Cham."
"271",NA,"MBM","MBM","866","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","Hatschbach, G",NA,NA,"14127",NA,"Hatschbach, G",NA,NA,NA,"Brazil","Paraná","Antonina","Estrada Cacatu - Serra Negra",0,0,NA,"BRA:MBM:MBM:0000000866",NA,"Cordia magnoliaefolia Cham."
"272","2017-10-12T17:36:57.000+0000","JBRJ","RB","RB01262384","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"319",NA,"Martins,H.F.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1262384",NA,"Cordia magnoliifolia Cham."
"273",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","112363","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","G. M. Carvalho",NA,NA,"6117",NA,"A. M. Amorim",NA,NA,NA,"Brazil","Bahia","PORTO SEGURO","Estrada que liga Eunápolis/Porto Seguro. RPPN Estação Vera Cruz.",-39.202222,-16.419167,"Ambiente: Mata Ombrófila Densa sob Tabuleiro. Habito: Árvore, ca. 6m.","BRA:CEPLAC:CEPEC:0000112363",NA,"Cordia magnoliaefolia Cham."
"274",NA,"F","Botany","V0251534F","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"4b658102-5b43-4a39-8b83-95b6fda82390",NA,"Cordia magnoliifolia Cham."
"275",NA,"US","Botany","616900","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.",NA,NA,"ISOTYPE","s.n.",NA,"F. Sellow",NA,NA,NA,"Brazil",NA,NA,"[This is a collection event record attached to numerous Sellow specimens from Brazil without collection date or locality. Do not modify.]",NA,NA,NA,"http://n2t.net/ark:/65665/3c2a281da-4c55-420c-8316-fc812e309f69",NA,"Cordia magnoliaefolia Cham."
"276","2015-09-04T13:02:58.000+0000","MNHN","P","P03892325","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,"835","Glaziou, A.",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03892325",NA,"Cordia magnoliifolia Cham."
"277",NA,"W","Herbarium W","0057963","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Cordia magnoliifolia Cham."
"278","2003-12-03T00:00:00.000+0000","RMCA-Metafro-Infosys","Xylarium","S03268","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cordia magnoliaefolia Cham."
"279",NA,"UEFS","HUEFS","95773","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.",NA,NA,NA,"CESJ15145",NA,"Roth, P.L.",NA,NA,NA,"Brazil","Minas Gerais","Juiz de Fora",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000095773",NA,"Cordia magnoliaefolia Cham."
"280","2017-10-12T17:43:52.000+0000","JBRJ","RB","RB01262380","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"4188",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1262380",NA,"Cordia magnoliifolia Cham."
"281",NA,"W","Herbarium W","0057962","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Cordia magnoliifolia Cham."
"282",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","63194","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","A. M. Amorim",NA,NA,"10538",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Mata da Esperança. 3Km ao N da Rodoviária. Mata ao N da repreesa.",-39.069167,-14.781944,"Ambiente: Mata Higrofila. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000063194",NA,"Cordia magnoliaefolia Cham."
"283","2017-10-12T11:33:13.000+0000","JBRJ","RB","RB01262387","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"144",NA,"Rizzini,C.M.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1262387",NA,"Cordia magnoliifolia Cham."
"284","2014-07-08T06:44:25.000+0000","JBRJ","RB","RB00060962","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Elsie Franklin Guimarães","2007-01-01T00:00:00.000+0000",NA,NA,NA,"Kuhlmann",NA,NA,NA,"Brazil","Minas Gerais","Minas Gerais","Viçosa.",NA,NA,NA,"urn:catalog:JBRJ:RB:60962",NA,"Cordia magnoliifolia Cham."
"285","2017-10-12T17:36:56.000+0000","JBRJ","RB","RB01262381","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"Oliveira,R.R.de",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1262381",NA,"Cordia magnoliifolia Cham."
"286","2011-02-23T09:58:00.000+0000","MO","MO","2852606","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","N.L.","1983-01-01T00:00:00.000+0000",NA,"Regnell II 202",NA,"Anders F. Regnell",NA,NA,NA,"Brazil","Minas Gerais",NA,"Caldas.",-46.38333,-21.93333,NA,"urn:catalog:MO:Tropicos:2852606","http://www.tropicos.org/Specimen/2852606","Cordia magnoliifolia Cham."
"287","2015-09-04T13:02:58.000+0000","MNHN","P","P03892317","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,"Nadeaud",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03892317",NA,"Cordia magnoliifolia Cham."
"288","2017-10-10T13:09:35.000+0000","JBRJ","RB","RB00060950","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","Elsie Franklin Guimarães","2007-01-01T00:00:00.000+0000",NA,NA,NA,"L.GF.Kuhlmann",NA,NA,NA,"Brazil",NA,"Brasil",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:60950",NA,"Cordia magnoliifolia Cham."
"289","2017-10-18T02:23:06.000+0000","JBRJ","RB","RB01175445","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","N. Taroda",NA,NA,"245",NA,"A. Rozza",NA,NA,NA,"Brazil","São Paulo","Matão","Faz. Cambuhy",NA,NA,NA,"urn:catalog:JBRJ:RB:1175445",NA,"Cordia magnoliifolia Cham."
"290",NA,"F","Botany","V0251532F","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"7af5ec9e-8ef5-40ce-9f78-b93b96ccc9b2",NA,"Cordia magnoliifolia Cham."
"291",NA,"NY","NY","401017","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","N. Laroda","1982-01-01T00:00:00.000+0000",NA,"51879",NA,"J. M. Pires",NA,NA,NA,"Brazil","ParÃ¡",NA,"Vicinity of Belem",-48.455522,-1.284992,NA,"dbf92568-f248-4dd3-bee7-fb5ac6d36e77",NA,"Cordia magnoliifolia Cham."
"292",NA,"MO","HERB","201630","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","-",NA,NA,NA,NA,"Dusén, P. K. H.",NA,NA,NA,"Brazil","Paraná",NA,"near Morretes",NA,NA,NA,NA,NA,"Cordia magnoliifolia Cham."
"293",NA,"NY","NY","401018","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.","J. A. Kallunki","1986-01-01T00:00:00.000+0000",NA,"1692",NA,"L. Riedel",NA,NA,NA,"Brazil",NA,NA,"Brasilia",0,0,NA,"e49a8bfc-64f2-477e-984a-9ee7e8221a11",NA,"Cordia magnoliifolia Cham."
"294",NA,"UNICAMP","UEC","060776","Cordia magnoliifolia Cham.",NA,"Ehretiaceae","Cordia","magnoliifolia","Cham.",NA,NA,NA,"8942",NA,"Gandolfi, S.; Leitão Filho, H.F.; Bezerra, C.L.F.",NA,NA,NA,"Brazil","São Paulo","Guarulhos","Aeroporto Internacional de São Paulo.&nf;23º 25' 30' S 46º 28' 53'' WG.",0,0,"Com flor.; Mata mesófila semidecídua.","BRA:UNICAMP:UEC:0000060776",NA,"Cordia magnoliifolia Cham."
"295",NA,"B","FMNH-B-Types","965","Cordia diospyrifolia Cham.",NA,"Ehretiaceae","Cordia","diospyrifolia","Cham.",NA,NA,"TYPE","s.n.",NA,"F. Sellow",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Cordia diospyrifolia Cham."
"296",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","61409","Cordia magnoliaefolia Cham.",NA,"Ehretiaceae","Cordia","magnoliaefolia","Cham.","A. M. Amorim",NA,NA,"10347",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","uruçuca","7.4Km ao N de Serra Grande Rod. P/ Itacaré, Faz. Lagoa do Conj. Sta. Cruz.",-39.016667,-14.416667,"Ambiente: Mata Higrofila. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000061409",NA,"Cordia magnoliaefolia Cham."
