"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"1021",NA,"US","Botany","1615810","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"4512-a",NA,"Y. Mexia",1930,9,27,"Brazil","Viçosa",NA,"Agricultural College lands. Hill northwest of main buildings",NA,NA,NA,"http://n2t.net/ark:/65665/3d48b8d2e-0eac-4757-bddf-90939d9d9b41",NA,"Aniba firmula Mez"
"1022",NA,NA,"Botany","U.1400566","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"Mexia YEJ",1930,9,27,"Brazil",NA,NA,"State of Minas GEraes, Vçosa, Agricultural College Lands. Hill northwest of main buildings.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1400566",NA,"Aniba firmula Mez"
"1023",NA,"NY","NY","00894287","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A. J. G. H. Kostermans",NA,NA,"4512a",NA,"Y. E. J. Mexia",1930,9,27,"Brazil","Minas Gerais",NA,"Agricultural College lands; hill northwest of main buildings",-42.868031,-20.761343,NA,"ac2b2a48-22cb-42b6-96bf-d3374df218e6",NA,"Aniba firmula Mez"
"1024",NA,NA,"Botany","U.1400568","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"Mexia YEJ",1930,9,27,"Brazil",NA,NA,"State of Minas GEraes, Vçosa, Agricultural College Lands. Hill northwest of main buildings.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1400568",NA,"Aniba firmula Mez"
"1025",NA,"UFV","VIC","898","Aniba laevigata Mez",NA,"Lauraceae","Aniba","laevigata","Mez",NA,NA,NA,"898",NA,"Mexia, Y.",1930,9,27,"Brazil","Minas Gerais","Viçosa","ESAV",0,0,NA,"BRA:UFV:VIC:0000000898",NA,"Aniba laevigata Mez"
"1026","2015-09-03T19:07:29.000+0000","MNHN","P","P02005009","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Moraes",NA,NA,NA,"5112","Mexia, Y.",1930,9,27,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02005009",NA,"Aniba firmula Mez"
"1027","2013-05-07T06:03:00.000+0000","MO","MO","1828181","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A. Kostermans (U)","1937-01-01T00:00:00.000+0000",NA,"Mexia 5163",NA,"Ynés Mexia",1930,10,10,"Brazil","Minas Gerais",NA,"Viçosa. Agricultural College lands; hill northwest of main buildings; border of cut-over woods.",NA,NA,NA,"urn:catalog:MO:Tropicos:1828181","http://www.tropicos.org/Specimen/1828181","Aniba firmula Mez"
"1028",NA,"US","Botany","1615811","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"5163",NA,"Y. Mexia",1930,10,10,"Brazil","Viçosa",NA,"Agricultural College lands; hill northwest of main buildings",NA,NA,NA,"http://n2t.net/ark:/65665/351f55c79-ffdb-4a24-8eef-4dd1253cd8ca",NA,"Aniba firmula Mez"
"1029",NA,"NY","NY","00894289","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A. J. G. H. Kostermans",NA,NA,"5163",NA,"Y. E. J. Mexia",1930,10,10,"Brazil","Minas Gerais",NA,"Agricultural College lands; hill northwest of main buildings",-42.868031,-20.761343,NA,"7e71f02f-381d-498a-ac8b-0cd49a91722c",NA,"Aniba firmula Mez"
"1030","2015-09-03T19:07:29.000+0000","MNHN","P","P02005010","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Moraes",NA,NA,NA,"5163","Mexia, Y.",1930,10,10,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02005010",NA,"Aniba firmula Mez"
"1031",NA,"UFV","VIC","925","Aniba laevigata Mez",NA,"Lauraceae","Aniba","laevigata","Mez",NA,NA,NA,"5163",NA,"Mexia, Y.",1930,11,23,"Brazil","Minas Gerais","Viçosa","ESAV",0,0,NA,"BRA:UFV:VIC:0000000925",NA,"Aniba laevigata Mez"
"1032",NA,NA,"Botany","U.1400563","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"Bandeira A; Ducke A",1929,1,18,"unknown or invalid",NA,NA,"Estrada da Vizta Chienza Gavea, Rio de Janeiro.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1400563",NA,"Aniba firmula Mez"
"1033","2014-07-22T07:31:22.000+0000","JBRJ","RB","RB00127978","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","K. Kubitzki","1975-01-01T00:00:00.000+0000",NA,NA,NA,"M. Bandeira; A. Ducke",1929,1,18,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada da Vista Chinesa, Gávea.",NA,NA,"Árv. 10m.","urn:catalog:JBRJ:RB:127978",NA,"Aniba firmula Mez"
"1034","2014-07-22T07:55:26.000+0000","JBRJ","RB","RB00128136","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Kostermans","1938-01-01T00:00:00.000+0000",NA,NA,NA,"M. Bundéro",1929,2,1,"Brazil","Rio de Janeiro","Rio de Janeiro","Stra. das paineiras, Tijuca- além da Ponte do Inferno.",NA,NA,"Árv. mediana","urn:catalog:JBRJ:RB:128136",NA,"Aniba firmula Mez"
"1035",NA,NA,"Botany","U.1400570","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"Bandeira M",1929,2,1,"unknown or invalid",NA,NA,"Rio de Janeiro, E. Paineriras Tjuca alem da Porte de Inferno matta.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1400570",NA,"Aniba firmula Mez"
"1036",NA,NA,"Botany","U.1401156","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"Ducke A",1929,7,19,"Brazil",NA,NA,"Procedencia Manáos, Estrada da Ruiz, Silva secondaria vetustiore nor inundabih.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1401156",NA,"Aniba firmula Mez"
"1037",NA,"US","Botany","2646811","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"s.n.",NA,"A. Gehrt",1929,11,10,"Brazil",NA,NA,"Pirajussára",NA,NA,NA,"http://n2t.net/ark:/65665/3e5168fee-13c0-45b3-aacb-b3b413b5b73c",NA,"Aniba firmula Mez"
"1038","2014-09-15T17:08:27.000+0000","JBRJ","RB","RB00128019","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","I. de vattimo","1959-04-04T00:00:00.000+0000",NA,"24487",NA,"F. C. hoehne",1929,11,10,"Brazil","São Paulo","São Paulo","Pirapessaro.",NA,NA,NA,"urn:catalog:JBRJ:RB:128019",NA,"Aniba firmula Mez"
"1039","2014-08-12T11:29:11.000+0000","JBRJ","RB","RB00128005","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Ida de Vattimo","1963-01-01T00:00:00.000+0000",NA,NA,NA,"Antenor (Pessoal do Horto florestal",1928,2,8,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata do Horto Florestal.",NA,NA,"Árvore de 5-7 m de altura.","urn:catalog:JBRJ:RB:128005",NA,"Aniba firmula Mez"
"1040","2014-07-22T07:26:44.000+0000","JBRJ","RB","RB00127855","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","K. KUBITZKI","1973-01-01T00:00:00.000+0000",NA,NA,NA,"PESSOAL DO HORTO FLORESTAL",1928,4,17,"Brazil","Rio de Janeiro","Rio de Janeiro","VISTA CHINEZA.",NA,NA,NA,"urn:catalog:JBRJ:RB:127855",NA,"Aniba firmula Mez"
"1041","2014-07-22T07:58:41.000+0000","JBRJ","RB","RB00128074","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","I. de vattimo","1973-08-17T00:00:00.000+0000",NA,NA,NA,"J. G. kuhlmann",1927,6,21,"Brazil","Rio de Janeiro","Resende","Faz. Godoy.",NA,NA,"Árv. mediana","urn:catalog:JBRJ:RB:128074",NA,"Aniba firmula Mez"
"1042","2014-08-12T11:37:05.000+0000","JBRJ","RB","RB00128212","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Ida de Vattimo","1973-08-17T00:00:00.000+0000",NA,NA,NA,"P. do Herbario Florestal",1927,9,27,"Brazil","Rio de Janeiro","Rio de Janeiro","Vargem de Itaguai.",NA,NA,"Árvore flores esverdeadas.","urn:catalog:JBRJ:RB:128212",NA,"Aniba firmula Mez"
"1043","2014-07-22T07:58:33.000+0000","JBRJ","RB","RB00128022","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","K. Kubitzki","1975-01-01T00:00:00.000+0000",NA,NA,NA,"Pessoal do Horto Florestal",1927,9,22,"Brazil","Rio de Janeiro","Rio de Janeiro","Grotão. Horto Florestal.",NA,NA,"Árvore de até 10m de alt.","urn:catalog:JBRJ:RB:128022",NA,"Aniba firmula Mez"
"1044","2014-07-22T07:26:41.000+0000","JBRJ","RB","RB00127877","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","IDA DE VATTIMO","1973-08-17T00:00:00.000+0000",NA,NA,NA,"PESSOAL DO HORTO FLORESTAL",1927,10,23,"Brazil","Bahia","Rio de Contas","VILLA DE ITAGUAHY.",NA,NA,"ÁRVORE DE 6-8 M DE ALT.","urn:catalog:JBRJ:RB:127877",NA,"Aniba firmula Mez"
"1045",NA,"NY","NY","459713","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","I. de Vattimo",NA,NA,NA,NA,"Pessoal do Horto Florestal",1927,10,23,"Brazil","Rio de Janeiro",NA,"Vila ItaguaÃ­",0,0,NA,"8ef33645-92a7-4c95-8808-633a481269ac",NA,"Aniba firmula Mez"
"1046",NA,"MBM","MBM","105882","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Vattimo, I",NA,NA,"s.n.",NA,"Kuhlmann",1926,2,22,"Brazil","Rio de Janeiro",NA,"Horto Florestal",0,0,NA,"BRA:MBM:MBM:0000105882",NA,"Aniba firmula Mez"
"1047","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","140062","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Vattimo, Í.","1979-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Mike Hopkins",1926,2,22,"Brazil","Rio de Janeiro",NA,"Horto Florestal",NA,NA,NA,"urn:catalog:inpa:herbarium:80316",NA,"Aniba firmula Mez"
"1048",NA,"NY","NY","459719","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","I. de Vattimo",NA,NA,NA,NA,"J. G. Kuhlmann",1926,2,22,"Brazil","Rio de Janeiro",NA,"Horto Florestal",-43.2076685470805,-22.9069598238154,NA,"73761479-8b6d-4d4d-8a41-f41b3f4b3f95",NA,"Aniba firmula Mez"
"1049","2014-07-22T07:26:39.000+0000","JBRJ","RB","RB00127828","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","IDA DE VATTIMO","1979-05-22T00:00:00.000+0000",NA,NA,NA,"J.G. KUHLMANN",1926,11,22,"Brazil","Rio de Janeiro","Rio de Janeiro","HORTO FLORESTAL.",NA,NA,"ARVORE PEQUENA , FOLHAS AMARELAÇA","urn:catalog:JBRJ:RB:127828",NA,"Aniba firmula Mez"
"1050",NA,"NY","NY","459718","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","I. de Vattimo",NA,NA,NA,NA,"A. P. Duarte",1926,11,23,"Brazil","Rio de Janeiro",NA,"Guanabara, Mata do Horto Florestal",-43.2076685470805,-22.9069598238154,NA,"5e00c69d-66db-422e-87f6-600a10262f03",NA,"Aniba firmula Mez"
"1051","2014-07-22T07:55:24.000+0000","JBRJ","RB","RB00128185","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","K. Kubitzki","1973-01-01T00:00:00.000+0000",NA,NA,NA,"J .G. kuhlmann",1926,11,13,"Brazil","Rio de Janeiro","Rio de Janeiro","Matta do Horto florestal.",NA,NA,"àrv. 7-8m","urn:catalog:JBRJ:RB:128185",NA,"Aniba firmula Mez"
"1052",NA,NA,"Botany","U.1400571","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"Kuhlmann JG",1926,11,23,"unknown or invalid",NA,NA,"Matta do Horto Florestal, Rio de Janeiro.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1400571",NA,"Aniba firmula Mez"
"1053","2014-07-22T07:55:25.000+0000","JBRJ","RB","RB00128155","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","I. de vattimo","1953-01-01T00:00:00.000+0000",NA,NA,NA,"J. G. Kuhlmann",1926,11,23,"Brazil","Rio de Janeiro","Rio de Janeiro","H. florestal.",NA,NA,"Fl. amarelaça;","urn:catalog:JBRJ:RB:128155",NA,"Aniba firmula Mez"
"1054","2014-04-04T09:24:00.000+0000","MO","MO","1828224","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","I. de Vattimo","1953-01-01T00:00:00.000+0000",NA,"Kuhlmann s.n.",NA,"João Geraldo Kuhlmann",1926,11,23,"Brazil",NA,NA,"Estado da Guanabara, Mata do Horto Florestal.",NA,NA,NA,"urn:catalog:MO:Tropicos:1828224","http://www.tropicos.org/Specimen/1828224","Aniba firmula Mez"
"1055",NA,NA,"Botany","L.1785110","Aniba laevigata Mez",NA,"Lauraceae","Aniba","laevigata","Mez",NA,NA,NA,NA,NA,"Broadway WE",1926,12,17,"Trinidad and Tobago",NA,NA,"TRINIDAD, WEST INDIES. Aipo* Road.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1785110",NA,"Aniba laevigata Mez"
"1056",NA,"Instituto de Botânica, IBT","SP","14559","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Baitello, JB","2003-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Gehrt, A",1924,11,19,"Brazil","São Paulo","Itapecerica da Serra","Pirajussara",0,0,NA,"BRA:IBt:SP:0000014559",NA,"Aniba firmula Mez"
"1057","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","11731","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"s.n.",NA,"Mike Hopkins",1918,7,4,"Brazil","Pará",NA,"Serra de Santarém",-55.17,-2.733333,NA,"urn:catalog:inpa:herbarium:40764",NA,"Aniba firmula Mez"
"1058","2017-10-17T13:36:46.000+0000","JBRJ","RB","RB00487339","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Ida de Vattino","1953-07-07T00:00:00.000+0000",NA,"695",NA,"P.C.Porto",1918,NA,NA,"Brazil","Rio de Janeiro","Itatiaia",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:487339",NA,"Aniba firmula Mez"
"1059",NA,"Instituto de Botânica, IBT","SP","19620","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"1747",NA,"Luederwaldt, H",1918,NA,NA,"Brazil","Santa Catarina",NA,"Hamonia",0,0,NA,"BRA:IBt:SP:0000019620",NA,"Aniba firmula Mez"
"1060","2017-10-17T19:25:13.000+0000","JBRJ","RB","RB00128178","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Kostermus","1938-01-01T00:00:00.000+0000",NA,"695",NA,"P.Campos Porto",1918,NA,NA,"Brazil","Rio de Janeiro","Itatiaia",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:128178",NA,"Aniba firmula Mez"
"1061","2014-07-22T07:31:11.000+0000","JBRJ","RB","RB00127966","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Vattimo","1953-01-01T00:00:00.000+0000",NA,"1675",NA,"L. Damazio",1908,2,8,"Brazil","Minas Gerais","Ouro Preto","Morro de S. Sebastião. .",NA,NA,"Árvore, flores amarelas, planta muito odorífera. Florsce em fevereiro.","urn:catalog:JBRJ:RB:127966",NA,"Aniba firmula Mez"
"1062",NA,"US","Botany","1573779","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"929",NA,"L. Riedel",1905,1,1,"Brazil",NA,NA,"Serra da Lapa",NA,NA,NA,"http://n2t.net/ark:/65665/35fc3f6da-6625-4e00-a1a4-760283d16f3b",NA,"Aniba firmula Mez"
"1063",NA,"Instituto de Botânica, IBT","SP","10547","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Nicolau, SA","1992-02-01T00:00:00.000+0000",NA,"CGG1776",NA,"Edwall, G",1895,4,20,"Brazil","São Paulo","Caraguatatuba","Mato no caminho entre Caraguatatuba e o logar Casqueiro.",0,0,"Arbol parva.","BRA:IBt:SP:0000010547",NA,"Aniba firmula Mez"
"1064","2015-09-03T19:06:10.000+0000","MNHN","P","P02004900","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,"9903","Schwacke",1894,1,1,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02004900",NA,"Aniba firmula Mez"
"1065","2015-09-03T19:06:10.000+0000","MNHN","P","P02004904","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,"9903","Schwacke",1894,1,1,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02004904",NA,"Aniba firmula Mez"
"1066","2017-10-10T22:32:38.000+0000","JBRJ","RB","RB00128045","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","K. Kubitzki","1975-01-01T00:00:00.000+0000",NA,"9903",NA,"Schwacke",1894,1,NA,"Brazil","Minas Gerais","Minas Gerais","Gambá, perto de Ouro Preto.",NA,NA,NA,"urn:catalog:JBRJ:RB:128045",NA,"Aniba firmula Mez"
"1067",NA,"NY","NY","00894286","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","I. de Vattimo","1975-08-19T00:00:00.000+0000",NA,"10923",NA,"C. A. W. Schwacke",1894,9,NA,"Brazil","Minas Gerais",NA,NA,-43.1254612140659,-21.4616359838747,NA,"14dd29a3-0dab-43b5-b66a-9c0bfbbc8de0",NA,"Aniba firmula Mez"
"1068","2017-10-11T03:04:04.000+0000","JBRJ","RB","RB00128120","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Ida de Vattimo","1953-01-01T00:00:00.000+0000",NA,"10917",NA,"Schwacke",1894,9,NA,"Brazil","Minas Gerais","Rio Novo","Ribeirão.",NA,NA,"Arbor","urn:catalog:JBRJ:RB:128120",NA,"Aniba firmula Mez"
"1069",NA,"UFOP","OUPR","10245","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez","Moraes, P.L.R.","2011-12-12T00:00:00.000+0000",NA,"s.n.",NA,"Araújo, A.C.",1894,9,NA,"Brazil","Minas Gerais","Rio Novo",NA,0,0,"Arbor in sylvis virginis. Ex. Herb. Schwacke 10838","BRA:UFOP:OUPR:0000010245",NA,"Aniba viridis Mez"
"1070","2017-10-17T22:10:11.000+0000","JBRJ","RB","RB00127992","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","IDA DE VATTIMO","1975-08-29T00:00:00.000+0000",NA,"10923",NA,"HERB . SCHWACKE",1894,NA,NA,"Brazil","Minas Gerais","Rio Novo",NA,NA,NA,"ÁRVORE DE RAMOS PÊNDULOS , FLORES ALVAS","urn:catalog:JBRJ:RB:127992",NA,"Aniba firmula Mez"
"1071",NA,"UFOP","OUPR","18119","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez","Moraes, P.L.R.","2011-12-12T00:00:00.000+0000",NA,"s.n.",NA,"Magalhães-Gomes",1893,12,NA,"Brazil","Minas Gerais","Ouro Preto","Gambá",0,0,"Canga. Arbusto, flores pálidas. Ex Herb. M. Gomes no. 1777","BRA:UFOP:OUPR:0000018119",NA,"Aniba viridis Mez"
"1072",NA,"UFOP","OUPR","18095","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez","Moraes, P.L.R.","2011-12-12T00:00:00.000+0000",NA,"s.n.",NA,"Magalhães-Gomes, F.M.; Magalhães-Gomes, C.T.",1893,12,17,"Brazil","Minas Gerais","Ouro Preto","Gambá",0,0,"Arbor, alabastrum luteum","BRA:UFOP:OUPR:0000018095",NA,"Aniba viridis Mez"
"1073","2014-07-22T07:55:27.000+0000","JBRJ","RB","RB00128162","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","I. de Vattimo","1952-10-23T00:00:00.000+0000",NA,"7346",NA,"Schwacke",1891,3,28,"Brazil","Rio de Janeiro","Rio de Janeiro","restinga de Mauá.",NA,NA,"Àrb. flores amarelas","urn:catalog:JBRJ:RB:128162",NA,"Aniba firmula Mez"
"1074","2017-10-10T14:34:24.000+0000","JBRJ","RB","RB00127883","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","K. KUBITZKI","1973-01-01T00:00:00.000+0000",NA,"6608",NA,"SCWACKE",1889,4,20,"Brazil","São Paulo","Mogi das Cruzes",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:127883",NA,"Aniba firmula Mez"
"1075",NA,NA,"Botany","U.1400572","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"Araujo A",1888,4,24,"unknown or invalid",NA,NA,"Quiuos Geraes: Rio Noro.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1400572",NA,"Aniba firmula Mez"
"1076",NA,"NY","NY","459736","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"17193",NA,"A. F. M. Glaziou",1887,10,24,"Brazil","Rio de Janeiro",NA,NA,-42.5309212652528,-22.2857503169645,NA,"b9ee5395-5526-4d90-b2ad-5c9fa6329a31",NA,"Aniba firmula Mez"
"1077","2015-09-03T19:06:10.000+0000","MNHN","P","P02004901","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,"17193","Glaziou",1887,10,24,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02004901",NA,"Aniba firmula Mez"
"1078",NA,"NY","NY","459735","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"17193",NA,"A. F. M. Glaziou",1887,10,24,"Brazil","Rio de Janeiro",NA,NA,-42.5309212652528,-22.2857503169645,NA,"769204cd-b953-4b7c-83b1-650505692af4",NA,"Aniba firmula Mez"
"1079","2015-09-03T19:06:10.000+0000","MNHN","P","P02004902","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,"17193","Glaziou, A.",1887,12,24,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02004902",NA,"Aniba firmula Mez"
"1080","2017-10-18T15:51:39.000+0000","JBRJ","RB","RB00128071","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","K. KUBITZKI","1973-01-01T00:00:00.000+0000",NA,"12117",NA,"A. GLAZIOU",1881,5,12,"Brazil","Rio de Janeiro","Rio de Janeiro","CORCOVADO.",NA,NA,NA,"urn:catalog:JBRJ:RB:128071",NA,"Aniba firmula Mez"
"1081","2015-09-30T19:56:36.000+0000","MNHN","P","P00745587","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Kubitzki",NA,NA,NA,"12117","Glaziou, A.",1880,1,9,"Brazil",NA,NA,NA,NA,NA,"Herbier de A. Glaziou, donné Mme Simard, sa fille en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p00745587",NA,"Aniba firmula Mez"
"1082",NA,"US","Botany","2546805","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez",NA,NA,"ISOTYPE","12117",NA,"A. F. M. Glaziou",1880,1,9,"Brazil","Rio de Janeiro",NA,"Rio de Janeiro, Corcovado (peak).",NA,NA,NA,"http://n2t.net/ark:/65665/3702563e4-2cc9-4572-84be-b3db6e120197",NA,"Aniba viridis Mez"
"1083","2013-06-20T10:16:21.000+0000","MNHN","P","P00745589","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Kubitzki",NA,NA,NA,"12117","Glaziou, A.",1880,1,9,"Brazil",NA,NA,NA,NA,NA,"Reçu le 1er Mars 1889","http://coldb.mnhn.fr/catalognumber/mnhn/p/p00745589",NA,"Aniba firmula Mez"
"1084","2015-09-30T08:54:18.000+0000","MNHN","P","P00745588","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Kubitzki",NA,NA,NA,"12117","Glaziou, A.",1880,1,9,"Brazil",NA,NA,NA,NA,NA,"Herbier de A. Glaziou, donné Mme Simard, sa fille en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p00745588",NA,"Aniba firmula Mez"
"1085",NA,"NY","NY","459739","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A. J. G. H. Kostermans",NA,NA,"12118",NA,"A. F. M. Glaziou",1880,2,2,"Brazil","Rio de Janeiro",NA,NA,-43.22,-22.88,NA,"950bd4ae-3db8-4458-adba-f872e98a1045",NA,"Aniba firmula Mez"
"1086","2015-09-03T18:53:53.000+0000","MNHN","P","P02004849","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"Glaziou",1880,2,2,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02004849",NA,"Aniba firmula Mez"
"1087","2015-09-03T18:53:53.000+0000","MNHN","P","P02004851","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"Glaziou, A.",1880,2,2,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02004851",NA,"Aniba firmula Mez"
"1088",NA,"NY","NY","459737","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A. J. G. H. Kostermans",NA,NA,"s.n.",NA,"A. F. M. Glaziou",1880,2,2,"Brazil","Rio de Janeiro",NA,"Fazenda Ingleza",0,0,NA,"4d11e243-5277-4024-ab59-9b7d2368d8b4",NA,"Aniba firmula Mez"
"1089","2015-09-03T18:53:53.000+0000","MNHN","P","P02004848","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,"12118","Glaziou",1880,2,2,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02004848",NA,"Aniba firmula Mez"
