"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"314",NA,"NY","NY","776990","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","M. B. R. Caruzo; I. Cordeiro","2002-01-01T00:00:00.000+0000",NA,"20",NA,"S. Y. Ussui",1983,2,3,"Brazil","SÃ£o Paulo",NA,"Reserva Biologica Parque Estadual das Fontes do Ipiranga",-46.621883,-23.654505,NA,"d9e554f9-2838-42a6-b462-2cebcf1a90f0",NA,"Croton celtidifolius Baill.",NA,NA,NA
"315","2015-09-05T09:42:07.000+0000","MNHN","P","P05572549","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,"20","Ussuí, S.Y.|Queiroz, L.P.",1983,2,3,"Brazil","São Paulo",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05572549",NA,"Croton celtidifolius Baill.",NA,NA,NA
"316",NA,"UNICAMP","UEC","155217","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, L.R.","2002-05-08T00:00:00.000+0000",NA,"20",NA,"Ussui, S.Y.; Queiroz, L.P.",1983,2,3,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Reserva biológica.",0,0,"Árvore esgalhada com cerca de 3m de altura. Cálice pardo; corola esverdeada; estames brancos.","BRA:UNICAMP:UEC:0000155217",NA,"Croton celtidifolius Baill.",NA,NA,NA
"317",NA,"UNESC","CRI","2352","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","V. C. Zanette",NA,NA,"642",NA,"V. Citadini-Zanette",1983,11,10,"Brazil","Santa Catarina","Siderópolis","Alto Rio Fiorita.",-49.424722,-28.598333,NA,"BRA:UNESC:CRI:0000002352",NA,"Croton celtidifolius Baill.",NA,NA,NA
"318","2014-12-18T10:37:00.000+0000","MO","MO","100766692","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riina","2007-01-01T00:00:00.000+0000",NA,"Landrum 4037",NA,"Leslie R. Landrum",1982,1,1,"Brazil","Paraná",NA,"Piraquara, from Piraquara E along railroad ca. 1 km and N along first road crossing railroad ca. 1 km. Remnants of Araucaria forests.",-49.083333,-25.5,NA,"urn:catalog:MO:Tropicos:100766692","http://www.tropicos.org/Specimen/100766692","Croton celtidifolius Baill.",NA,NA,NA
"319",NA,"MBM","MBM","84171","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"4037",NA,"Landrum, LR",1982,1,1,"Brazil","Paraná","Piraquara","Piraquara",0,0,NA,"BRA:MBM:MBM:0000084171",NA,"Croton celtidifolius Baill.",NA,NA,NA
"320",NA,"US","Botany","3064984","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"4037",NA,"L. R. Landrum",1982,1,1,"Brazil","Paraná",NA,"Piraquara, from Piraquara E along ca. 1 km and N along first road crossing railroad ca 1 km",-49.08,-25.5,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/39280facd-e553-4254-bf4d-94f44190aad0",NA,"Croton celtidifolius Baill.",NA,NA,NA
"321",NA,"NY","NY","504029","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","G. G. Hatschbach","1983-01-01T00:00:00.000+0000",NA,"4037",NA,"L. R. Landrum",1982,1,1,"Brazil","ParanÃ¡",NA,"Piraquara, from Piraquara E along railroad ca. 1 km and N along first road crossing railroad ca. 1 km",-49.08,-25.5,NA,"2b101f54-cd28-4fc2-b7a4-5b3ad6b47349",NA,"Croton celtidifolius Baill.",NA,NA,NA
"322",NA,"UNESC","CRI","2367","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Vanilde Citadini- Zanette",NA,NA,NA,NA,"V. Citadini-Zanette",1982,1,14,"Brazil","Santa Catarina","Siderópolis","Alto Rio Fiorita.",-49.424722,-28.598333,NA,"BRA:UNESC:CRI:0000002367",NA,"Croton celtidifolius Baill.",NA,NA,NA
"323",NA,"UNESC","CRI","2365","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","V. C. Zanette",NA,NA,"573",NA,"V. Citadini-Zanette",1982,3,10,"Brazil","Santa Catarina","Siderópolis","Alto Rio Fiorita.",-49.424722,-28.598333,NA,"BRA:UNESC:CRI:0000002365",NA,"Croton celtidifolius Baill.",NA,NA,NA
"324",NA,"UFV","VIC","7523","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Sá Haiad, B. de","2004-07-20T00:00:00.000+0000",NA,"s.n.",NA,"Medeiro, R.J.L. de",1982,6,10,"Brazil","Minas Gerais","Juiz de Fora","Nova Califórnia - Sitio Horta de Numao",0,0,NA,"BRA:UFV:VIC:0000007523",NA,"Croton celtidifolius Baill.",NA,NA,NA
"325",NA,"MBM","MBM","78184","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"697",NA,"Oliveira, PI",1982,11,25,"Brazil","Paraná","Rio Branco do Sul","Serra do Caetê",0,0,NA,"BRA:MBM:MBM:0000078184",NA,"Croton celtidifolius Baill.",NA,NA,NA
"326",NA,"UNICAMP","UEC","29725","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Webster, G.L.","1984-11-01T00:00:00.000+0000",NA,"1796",NA,"Leitão Filho, H.F.; Shepherd, G.J.; Yamamoto, K.; Joly, C.A.",1982,12,1,"Brazil","Minas Gerais","Poços de Caldas","Rodovia Poços De Caldas-Campestre. Mata",-46.564722,-21.833333,"flor, Árvore até 8 m, flores creme","BRA:UNICAMP:UEC:0000029725",NA,"Croton celtidifolius Baill.",NA,NA,NA
"327","2017-10-17T19:04:02.000+0000","JBRJ","RB","RB00082996","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riima","2004-02-26T00:00:00.000+0000",NA,NA,NA,"G.J. Shepherd",1981,1,22,"Brazil","Minas Gerais","Andradas","Serra dos caracol.",NA,NA,"Árvore de 10mts. , flores cremes, odor desagradável.","urn:catalog:JBRJ:RB:82996",NA,"Croton celtidifolius Baill.",NA,NA,NA
"328",NA,"UNICAMP","UEC","23649","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"12205",NA,"Shepherd, G.J.",1981,1,22,"Brazil","Minas Gerais","Andradas","Serra do Caracol",-46.564722,-21.838889,"flor, Árvore de 10 m, flores cremes, com odor desagradável","BRA:UNICAMP:UEC:0000023649",NA,"Croton celtidifolius Baill.",NA,NA,NA
"329",NA,"MBM","MBM","69198","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, LR",NA,NA,"539",NA,"Custódio Filho, A",1981,2,11,"Brazil","São Paulo","Cunha","Reserva Florestal",0,0,NA,"BRA:MBM:MBM:0000069198",NA,"Croton celtidifolius Baill.",NA,NA,NA
"330",NA,"Instituto de Botânica, IBT","SP","169194","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I; Caruzo, MBR","2002-02-01T00:00:00.000+0000",NA,"539",NA,"Custodio Filho, A",1981,2,11,"Brazil","São Paulo","Cunha","Reserva Florestal",-44.833333,-23.166667,"Arbusto de 4m de altura; botÒo.","BRA:IBt:SP:0000169194",NA,"Croton celtidifolius Baill.",NA,NA,NA
"331",NA,"UEFS","HUEFS","7397","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","L.P.de Queiroz",NA,NA,"69",NA,"Sohn, S.",1981,2,24,"Brazil","Paraná",NA,NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000007397",NA,"Croton celtidifolius Baill.",NA,NA,NA
"332","2014-12-18T10:35:00.000+0000","MO","MO","100766708","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riina","2008-01-01T00:00:00.000+0000",NA,"Custodio Filho 539",NA,"A. Custodio Filho",1981,2,11,"Brazil","São Paulo",NA,"Reserva Florestal.",-44.833333,-23.166667,NA,"urn:catalog:MO:Tropicos:100766708","http://www.tropicos.org/Specimen/100766708","Croton celtidifolius Baill.",NA,NA,NA
"333",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","5113","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Klein, R.M.","1981-01-01T00:00:00.000+0000",NA,"69",NA,"Sohn, S.",1981,2,24,"Brazil","Paraná","Piên","Cerca de 15 km de Pien para Rio Negro.",NA,NA,"árvore raquítica bastante ramificada; folhas aveludadas, lanceoladas e quando amassadas bem cheirosas, flor em espiga alternadas cíclicas","BRA:UFSC:FLOR:0000005113",NA,"Croton celtidifolius Baill.",NA,NA,NA
"334",NA,"US","Botany","2959931","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"69",NA,"S. Sohns & J. M. d. Freitas Campos",1981,2,24,"Brazil","Paraná",NA,"15 Km de Pien para Rio Negra, Pien, RS",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/356557a26-6622-485d-8068-e51006751d65",NA,"Croton celtidifolius Baill.",NA,NA,NA
"335",NA,"IPA","IPA","51076","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Klein, R.M.","1981-01-01T00:00:00.000+0000",NA,"69",NA,"Sohn, S.; Campos, J.M.; Campos, J.M.",1981,2,24,"Brazil","Paraná","Pien","Mais ou menos 15km de Pien para Rio Negro.",0,0,"Àrvore raquítica bastante ramificada, folhas avelu","BRA:IPA:IPA:0000051076",NA,"Croton celtidifolius Baill.",NA,NA,NA
"336",NA,"MBM","MBM","149380","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, LR",NA,NA,"6113",NA,"Lugo, H",1981,4,18,"Ecuador",NA,NA,NA,0,0,NA,"BRA:MBM:MBM:0000149380",NA,"Croton celtidifolius Baill.",NA,NA,NA
"337",NA,"MBM","MBM","149381","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, LR",NA,NA,"5912",NA,"Lugo, H",1981,4,2,"Ecuador",NA,NA,NA,0,0,NA,"BRA:MBM:MBM:0000149381",NA,"Croton celtidifolius Baill.",NA,NA,NA
"338",NA,"MBM","MBM","149378","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, LR",NA,NA,"5932",NA,"H. Lugo S.",1981,4,4,"Ecuador",NA,NA,NA,0,0,NA,"BRA:MBM:MBM:0000149378",NA,"Croton celtidifolius Baill.",NA,NA,NA
"339",NA,"MBM","MBM","70117","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, MBR",NA,NA,"12205",NA,"Shepherd, GJ",1981,10,22,"Brazil","Minas Gerais","Andradas","Serra do Caracol",0,0,NA,"BRA:MBM:MBM:0000070117",NA,"Croton celtidifolius Baill.",NA,NA,NA
"340",NA,"Instituto de Botânica, IBT","SP","168184","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I","1987-08-01T00:00:00.000+0000",NA,"287",NA,"Custodio Filho, A; et al.",1980,7,7,"Brazil","São Paulo","Cunha","Reserva Florestal",-44.933333,-23.25,"Árvore de 3m de altura, flores masculinas e femininas, fruto.","BRA:IBt:SP:0000168184",NA,"Croton celtidifolius Baill.",NA,NA,NA
"341",NA,"MBM","MBM","69214","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, LR",NA,NA,"287",NA,"Custódio Filho, A",1980,7,7,"Brazil","São Paulo","Cunha","Reserva Florestal",0,0,NA,"BRA:MBM:MBM:0000069214",NA,"Croton celtidifolius Baill.",NA,NA,NA
"342",NA,"NY","NY","01068037","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","I. Cordeiro",NA,NA,"SPF31407",NA,"A. M. Giulietti",1980,7,23,"Brazil","Minas Gerais",NA,"km 123 ao longo da rodovia Belo Horizonte- ConceiÃ§Ã£o do Mato Dentro",-43.7143985170281,-19.1729945899495,NA,"d1edfd50-442a-44c0-8d88-c2a33c468e98",NA,"Croton celtidifolius Baill.",NA,NA,NA
"343","2017-10-19T14:14:09.000+0000","JBRJ","RB","RB00083000","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riima","2004-02-26T00:00:00.000+0000",NA,"11257",NA,"D. Sucre; Et J. Gomes",1980,9,9,"Brazil","Rio de Janeiro","Rio de Janeiro","Ilha Grande dos Porcos, Angra dos Reis.",NA,NA,"Árvore ac. 5m de alt. Mat. estéril.","urn:catalog:JBRJ:RB:83000",NA,"Croton celtidifolius Baill.",NA,NA,NA
"344","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","2207031","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, L.R.","2000-08-01T00:00:00.000+0000",NA,"6692",NA,"Mike Hopkins",1980,11,6,"Brazil","Minas Gerais",NA,"Km 101 ao longo da rodovia Belo Horizonte - Conceição do Mato Dentro. Afloramento d erochas calcárias. Mata mesófila.",NA,NA,NA,"urn:catalog:inpa:herbarium:209189",NA,"Croton celtidifolius Baill.",NA,NA,NA
"345",NA,"MBM","MBM","73466","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"9243",NA,"Occhioni, P",1980,11,NA,"Brazil","Rio de Janeiro",NA,"Parque Nacional da Bocaina, estrada para o Planalto",0,0,NA,"BRA:MBM:MBM:0000073466",NA,"Croton celtidifolius Baill.",NA,NA,NA
"346",NA,"MBM","MBM","73465","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"9206",NA,"Occhioni, P",1980,11,17,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia, estrada para o Planalto",0,0,NA,"BRA:MBM:MBM:0000073465",NA,"Croton celtidifolius Baill.",NA,NA,NA
"347",NA,NA,"Botany","U.1267010","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"Pirani JR; Cordeiro I; Furlan A",1980,12,16,"Brazil",NA,NA,"Flora Serra do Cipó. Estado de minas Gerais-Brasil. Municipio de Santana do Riacho: km 122 ao longo da rodovia Belo Horizonte-Conceição do Mato Dentro.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1267010",NA,"Croton celtidifolius Baill.",NA,NA,NA
"348",NA,"MBM","MBM","60194","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"8736",NA,"Occhioni, P",1979,1,17,"Brazil","Rio de Janeiro","Itatiaia","Estrada Registro - Agulhas Negras, Parque Nacional do Itatiaia",0,0,NA,"BRA:MBM:MBM:0000060194",NA,"Croton celtidifolius Baill.",NA,NA,NA
"349",NA,"Instituto de Botânica, IBT","SP","162768","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I; Caruzo, MBR","2002-02-01T00:00:00.000+0000",NA,"150",NA,"Mantovani, W",1979,10,23,"Brazil","São Paulo","Bananal","Estrada de acesso à Reserva Florestal.",0,0,"Arbusto de 3m de altura. Pétalas creme.","BRA:IBt:SP:0000162768",NA,"Croton celtidifolius Baill.",NA,NA,NA
"350",NA,"MBM","MBM","195512","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Dombrowski, LT",NA,NA,"13276",NA,"Dombrowski, LT",1979,11,NA,"Brazil","Paraná","Morretes","Morretes",0,0,NA,"BRA:MBM:MBM:0000195512",NA,"Croton celtidifolius Baill.",NA,NA,NA
"351",NA,"UNICAMP","UEC","24844","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"41075",NA,"Hatschbach, G.",1978,1,3,"Brazil","Paraná","Campo Largo","Bateias",0,0,"flor, Arvoreta 5 m, flores creme. Mata secundária","BRA:UNICAMP:UEC:0000024844",NA,"Croton celtidifolius Baill.",NA,NA,NA
"352",NA,"NY","NY","504031","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","G. G. Hatschbach","1978-07-01T00:00:00.000+0000",NA,"41075",NA,"G. G. Hatschbach",1978,1,3,"Brazil","ParanÃ¡",NA,"Bateias",-49.5287152069369,-25.4624817980532,NA,"7688d6ea-df95-46ae-a05f-f619d29c3b0b",NA,"Croton celtidifolius Baill.",NA,NA,NA
"353",NA,"UFRGS","ICN","198565","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Valduga, E","2018-06-19T00:00:00.000+0000",NA,"12065",NA,"Hagelund, K",1978,1,16,"Brazil","Sc","Timbó do Sul",NA,0,0,NA,"BRA:UFRGS:ICN:0000198565",NA,"Croton celtidifolius Baill.",NA,NA,NA
"354",NA,"MBM","MBM","58086","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"41075",NA,"Hatschbach, G",1978,1,3,"Brazil","Paraná","Campo Largo","Bateias",0,0,NA,"BRA:MBM:MBM:0000058086",NA,"Croton celtidifolius Baill.",NA,NA,NA
"355",NA,"UNICAMP","UEC","22134","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Webster, G.L.","1984-09-01T00:00:00.000+0000",NA,"8387",NA,"Gianotti, E.",1978,2,NA,"Brazil","São Paulo","Itirapina","Estação Experimental de Itirapina, Cerrado",0,0,"flor, Árvore com 10 m com flores e frutos","BRA:UNICAMP:UEC:0000022134",NA,"Croton celtidifolius Baill.",NA,NA,NA
"356",NA,"MBM","MBM","59976","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"41796",NA,"Hatschbach, G",1978,11,20,"Brazil","Paraná","São José dos Pinhais","Malhada",0,0,NA,"BRA:MBM:MBM:0000059976",NA,"Croton celtidifolius Baill.",NA,NA,NA
"357",NA,"UNICAMP","UEC","4669","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Cordeiro, I.","1982-05-01T00:00:00.000+0000",NA,"41796",NA,"Hatschbach, G.",1978,11,20,"Brazil","Paraná","São José dos Pinhais","Malhada",0,0,"flor, Árvore 5 m , flor creme, mata degradada","BRA:UNICAMP:UEC:0000004669",NA,"Croton celtidifolius Baill.",NA,NA,NA
"358","2014-07-08T07:39:35.000+0000","JBRJ","RB","RB00083022","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Marcus Alves","1991-05-16T00:00:00.000+0000",NA,"2833",NA,"J. P. P. Carauta; H. F. Martins & M.C. Vianna",1978,11,16,"Brazil","Rio de Janeiro","Rio de Janeiro","Santa Maria Madalena, parque Nacional do Desengano, Morumbeca.",NA,NA,"Árvore de 5-6mts. de alt. Crescia na orla da floresta.","urn:catalog:JBRJ:RB:83022",NA,"Croton celtidifolius Baill.",NA,NA,NA
"359",NA,"MBM","MBM","65739","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"s.n.",NA,"Rotta, E",1978,12,12,"Brazil","Paraná","Colombo","Estrada da Ribeira, Embrapa",0,0,NA,"BRA:MBM:MBM:0000065739",NA,"Croton celtidifolius Baill.",NA,NA,NA
"360",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA036672","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G.",NA,NA,"44",NA,"Antônio",1978,12,12,"Brazil","Paraná","Colombo",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA036672",NA,"Croton celtidifolius Baill.",NA,NA,NA
"361",NA,"Universidade Estadual de Londrina, UEL","FUEL","27648","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"44",NA,"Antonio",1978,12,12,"Brazil","Paraná","Colombo",NA,0,0,"Embrapa;; floresta ombrófila mista.","BRA:UEL:FUEL:0000027648",NA,"Croton celtidifolius Baill.",NA,NA,NA
"362",NA,"UEM","HUEM","10892","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G.",NA,NA,"44",NA,"Antônio",1978,12,12,"Brazil","Paraná","Colombo","Embrapa",0,0,NA,"BRA:UEM:HUEM:0000010892",NA,"Croton celtidifolius Baill.",NA,NA,NA
"363",NA,"IPA","IPA","62155","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, M.B.R.","2015-02-25T00:00:00.000+0000",NA,"s.n.",NA,"Panizza, S.",1977,1,6,"Brazil","São Paulo",NA,"Represa de guarapiranga, Estrada do M.Boi-mirim.",0,0,NA,"BRA:IPA:IPA:0000062155",NA,"Croton celtidifolius Baill.",NA,NA,NA
"364",NA,"MBM","MBM","53903","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"39769",NA,"Hatschbach, G",1977,2,17,"Brazil","Paraná","São José dos Pinhais","Guaricana",0,0,NA,"BRA:MBM:MBM:0000053903",NA,"Croton celtidifolius Baill.",NA,NA,NA
"365",NA,NA,"Botany","WAG.1796731","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"Hatschbach GG",1977,2,17,"Brazil",NA,NA,"Guaricana (mun. S. José dos Pinhaes). Paraná.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG.1796731",NA,"Croton celtidifolius Baill.",NA,NA,NA
"366",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","16370","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","B.S.Haiad","2004-08-24T00:00:00.000+0000",NA,"s.n.",NA,"S.A.Silva",1977,4,14,"Brazil","Minas Gerais","Juiz de Fora","Reserva Biológica Poço D#?#Anta",0,0,"Árvore pequena, de 4 a 6m. Fl. brancas. Localizadas à margem das florestas.","BRA:UFJF:CESJ:0000016370",NA,"Croton celtidifolius Baill.",NA,NA,NA
"367",NA,"MBM","MBM","57394","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Webster, GL",NA,NA,"8208",NA,"Occhioni, P",1977,5,NA,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia",0,0,NA,"BRA:MBM:MBM:0000057394",NA,"Croton celtidifolius Baill.",NA,NA,NA
"368",NA,"MBM","MBM","57403","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, LR",NA,NA,"813",NA,"Pereira, C",1977,8,12,"Brazil","Rio de Janeiro","Itatiaia","Planalto do Itatiaia",0,0,NA,"BRA:MBM:MBM:0000057403",NA,"Croton celtidifolius Baill.",NA,NA,NA
"369",NA,"MBM","MBM","125282","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"2508",NA,"Landrum, LR",1977,11,15,"Brazil","Paraná","Ponta Grossa","Ponta Grossa",0,0,NA,"BRA:MBM:MBM:0000125282",NA,"Croton celtidifolius Baill.",NA,NA,NA
"370",NA,"MBM","MBM","43613","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"1028",NA,"Hatschbach, G",1976,1,23,"Brazil","Paraná","Tijucas do Sul","Represa de Vossoroca",0,0,NA,"BRA:MBM:MBM:0000043613",NA,"Croton celtidifolius Baill.",NA,NA,NA
"371","2009-11-20T06:18:00.000+0000","MO","MO","2452905","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, A.","1976-01-01T00:00:00.000+0000",NA,"Kummrow 1028",NA,"R. Kummrow",1976,1,23,"Brazil","Paraná",NA,"Tijucas do Sul. Represa de Vossoroca",NA,NA,NA,"urn:catalog:MO:Tropicos:2452905","http://www.tropicos.org/Specimen/2452905","Croton celtidifolius Baill.",NA,NA,NA
"372",NA,"Universidade Federal do Paraná, UFPR","EFC","2755","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"972",NA,"Roderjan, C.V.",1976,1,1,"Brazil","Paraná","Curitiba",NA,NA,NA,"__COMMOM_NAME__: Sangueiro","BRA:UFPR:EFC:0000002755",NA,"Croton celtidifolius Baill.",NA,NA,NA
"373",NA,"UFRGS","ICN","198567","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Valduga, E","2018-06-19T00:00:00.000+0000",NA,"8640",NA,"Hagelund, K",1975,1,8,"Brazil","Sc","Timbó do Sul",NA,0,0,NA,"BRA:UFRGS:ICN:0000198567",NA,"Croton celtidifolius Baill.",NA,NA,NA
"374",NA,"UFRGS","ICN","198568","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Valduga, E","2018-06-19T00:00:00.000+0000",NA,"8492",NA,"Hagelund, K",1975,1,8,"Brazil","Sc","Timbó do Sul",NA,0,0,NA,"BRA:UFRGS:ICN:0000198568",NA,"Croton celtidifolius Baill.",NA,NA,NA
"375",NA,"UFRGS","ICN","198566","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Valduga, E","2018-06-19T00:00:00.000+0000",NA,"8639",NA,"Hagelund, K",1975,1,8,"Brazil","Sc","Timbó do Sul",NA,0,0,NA,"BRA:UFRGS:ICN:0000198566",NA,"Croton celtidifolius Baill.",NA,NA,NA
"376",NA,"UNICAMP","UEC","4671","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G.","1975-01-01T00:00:00.000+0000",NA,"863",NA,"Kummrow, R.",1975,2,8,"Brazil","Paraná","Tijucas do Sul",NA,0,0,"flor, Arbusto 2,50 m, flor creme. Capoeira","BRA:UNICAMP:UEC:0000004671",NA,"Croton celtidifolius Baill.",NA,NA,NA
"377",NA,"MBM","MBM","38543","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"863",NA,"Kummrow, R",1975,2,8,"Brazil","Paraná","Tijucas do Sul","Represa de Vossoroca",0,0,NA,"BRA:MBM:MBM:0000038543",NA,"Croton celtidifolius Baill.",NA,NA,NA
"378","2014-12-23T11:09:00.000+0000","MO","MO","2452921","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R.Riina (MICH)","2008-01-01T00:00:00.000+0000",NA,"Kummrow 863",NA,"R. Kummrow",1975,2,8,"Brazil","Paraná",NA,"Tijucas do Sul. Represa Vossoroca",NA,NA,NA,"urn:catalog:MO:Tropicos:2452921","http://www.tropicos.org/Specimen/2452921","Croton celtidifolius Baill.",NA,NA,NA
