"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"51",NA,NA,"UFP","74525","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","","",NA,"1679",NA,"Benko-Isepon, A.M.",2012,12,4,"brazil","Pernambuco","Buíque","Vale do Catimbau-Caminho para a Pedra do Calhorro entrando pelo pasto na direção do Paraíso Selvagem.",-37.24225,-8.584306,"Área: Rural.","Manihot glaziovii Müll.Arg.",NA,"original coordinates OK","GBIF"
"52",NA,NA,"EAC","48995","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","Loiola, M.I.B.","2018-05-01",NA,"6",NA,"Salgado, E.V.",2011,3,1,"brazil","Ceará","General Sampaio","RPPN Elias Andrade",-39.445438,-4.056137,"Mata nativa","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"53",NA,NA,"HUEFS","178860","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M.Martins","2012-05-01",NA,"6272",NA,"Miranda, A.M.",2011,4,10,"brazil","Ceará","Jaguaribe","Maciço do Pereiro.",-38.704818,-5.961297,"Caatinga.","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"centroide mpo OK","GBIF"
"54",NA,NA,"UB","154318","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Mendoza, M","2014-07-16",NA,"2",NA,"Ferreira, AMC",2011,5,10,"brazil","Distrito Federal","Brasília","Estação Experimental de Biologia, no banco de germoplasma de Manihot.",-47.797394,-15.780212,"Híbrido poliplóide de Manihot esculenta e Manihot glaziovii.","Manihot glaziovii Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"55",NA,NA,"HUEFS","182621","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M.Martins","2016-03-01",NA,"10902",NA,"Melo, E.",2011,12,16,"brazil","Bahia","Curaçá","Leito do rio seco, próximo a Serra do Escovão.",-39.493889,-8.984722,"Caatinga","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates OK","GBIF"
"56",NA,NA,"MAC","45374","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","E.C.O.Chagas","2010-01-21",NA,"6878",NA,"Chagas-Mota",2010,1,21,"brazil","Alagoas","Maribondo","Fazenda Boca da Mata.",-36.295714,-9.558755,"Arbusto ca. 3 m de altura. Frutos verdes.; Mata Atlântica.","Manihot glaziovii Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"57",NA,NA,"UB","151405","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Bonfin, N","2010-02-09",NA,"157",NA,"Kuhlmann, MP",2010,2,9,"brazil","Distrito Federal","Brasília","Estação Biológica UnB. Campo experimental de mandiocas.",-47.880608,-15.738653,"exsudação leitosa abundante. Foto em www.frutosatrativosdocerrado.bio.br; Árvore 7m de altura. Fruto verde. Zoocórico; Transição caatinga/cerrado","Manihot glaziovii Müll.Arg.",NA,"original coordinates OK","GBIF"
"58",NA,NA,"HURB","8854","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthaginensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","","",NA,"",NA,"Martins M. L. L.",2010,3,11,"brazil","Bahia","Sento Sé","",-41.828917,-9.808389,"M26","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates OK","GBIF"
"59",NA,NA,"UB","145149","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Nassar, NMA","2010-03-09",NA,"05",NA,"Bomfim, NN",2010,3,9,"brazil","Distrito Federal","Brasília","Estação Experimental de Biologia da UnB.",-47.797394,-15.780212,"Árvore de 20 metros com frutos e flores, látex branco abundante.","Manihot glaziovii Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"60",NA,NA,"HURB","8885","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","","",NA,"",NA,"Martins, M.L.L.",2010,3,10,"brazil","Pernambuco","Petrolina","5km após o aeroporto; saíndo de Petrolina em direção à Casa Nova",-40.576,-9.367528,"M13","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates OK","GBIF"
"61",NA,NA,"SP","447603","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Carvalho, R","2010-04-01",NA,"6129",NA,"Miranda, AM; Santos, F; Silva, M; Moraes, F",2010,4,13,"brazil","Pernambuco","Ipubi","Bota-fora da mina de gepsita da São Severino.",-40.235924,-7.49879,"","Manihot glaziovii Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"62",NA,NA,"IPA","85261","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"IPA--85261",NA,"Silva, M.ª.J. da",2010,5,29,"brazil","Pernambuco","Nazaré da Mata","Mata da alcaparra",-35.233059,-7.736902,"Material em estudo na UPE -FFFNM sob a orientação da Profa. Socorro.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"63",NA,NA,"IPA","84923","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"IPA--84923",NA,"Roberto",2010,8,NA,"brazil","Pernambuco","Caruaru","arredores próximo ao Campus da UPE.",-36.017298,-8.17911,"Arbusto.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"64",NA,NA,"MOSS","13485","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Oliveira, O.F. de","2010-12-09",NA,"747",NA,"Lima, B.G. de",2010,11,25,"brazil","Ceará","Iguatu","Fazenda Trussu/ RPPN Trussu",-39.278535,-6.356099,"arborea com 4 a 5 m; coletada em caatinga; substrato cristalino; relevo ondulado; rara; n.v. maniçoba.","Manihot glaziovii Müll.Arg.",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"MOSS","13484","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Oliveira, O.F. de","2010-12-09",NA,"746",NA,"Lima, B.G. de",2010,11,25,"brazil","Ceará","Iguatu","Fazenda Trussu/ RPPN Trussu",-39.278535,-6.356099,"arborea com 4 a 5 m; coletada em caatinga; substrato cristalino; relevo ondulado; rara; n.v. maniçoba.","Manihot glaziovii Müll.Arg.",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"UFP","60820","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Pinheiro, K.","2009-04-28",NA,"1305A",NA,"Pinheiro, K.",2009,2,10,"brazil","Pernambuco","Mirandiba","Caatinga. Solo podzólico, área com drenagem (presença de rio), Fazenda Pau de Leite.",-38.645278,-8.091667,"Árvore ca. 6m; flores de pétalas no interior marrons. DESC:Árvore ca. 6m; flores de pétalas no interior marrons.;","Manihot glaziovii Müll.Arg.",NA,"original coordinates outside municipality original in mirandiba falls in sao jose do belmonte","GBIF"
"67",NA,NA,"RB","RB00681224","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Katarina Pinheiro","2009-04-29",NA,"1329",NA,"K. Pinheiro",2009,2,11,"brazil","Pernambuco","Mirandiba","Areia dos Lopes.",-38.736004,-8.157756,"Árvore ca. 6m; flores de pétalas marrons; em frutificação.","Manihot glaziovii Müll.Arg.",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"HUEFS","149684","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M.Martins","2012-05-01",NA,"3766",NA,"Oliveira, M.",2009,2,18,"brazil","Pernambuco","Custódia","Projeto de Transposição do São Francisco, nas proximidades do Reservatório Copiti.",-37.6925,-8.248333,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates OK","GBIF"
"69",NA,NA,"HUEFS","234472","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","","",NA,"72",NA,"Eufrásio, F.C.A.",2009,2,16,"brazil","Ceará","Pacujá","Serrinha.",-40.690071,-4.000581,"Caatinga arbustiva densa.","Manihot glaziovii Müll.Arg.",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"HUEFS","149685","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M.Martins","2012-05-01",NA,"2077",NA,"Carvalho-Sobrinho, J.G.de",2009,3,26,"brazil","Pernambuco","Cabrobó","Estrada vicinal para Terra Nova.",-39.380278,-8.3875,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates OK","GBIF"
"71",NA,NA,"PEUFR","50035","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthaginensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24",NA,"28",NA,"M.D. Barbosa; G.T. Duarte",2009,3,29,"brazil","Pernambuco","Arcoverde","Fazenda Cavalcanti",-37.008925,-8.391761,"Árvore com 5,20 m de altura; fuste único; folhas verdes escuro na parte superior e verde claro na parte inferior; ramos verdes amarronzados; frutos ovais verdes","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"PEUFR","50141","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","E. M. N. Ferraz","",NA,"176",NA,"J. R. Andrade; E. L. Araújo; E. M. N. Ferraz",2009,4,26,"brazil","Ceará","Milagres","",-38.938332,-7.276731,"Árvore; frutificação.","Manihot glaziovii Müll.Arg.",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"HUEFS","147022","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","M.Martins","2011-09-01",NA,"130",NA,"Machado, R.F.",2009,4,3,"brazil","Bahia","São Gabriel","Boi Peba Fazenda Boa Sorte.",-41.65,-11.016667,"Área antropizada.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates OK","GBIF"
"74",NA,NA,"HURB","8861","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","","",NA,"1420",NA,"Martins M. L. L.",2009,6,5,"brazil","Bahia","Cruz das Almas","EMBRAPA;",-39.119381,-12.686275,"Banco de Germopasma ManihotHábito: arbusto","Manihot glaziovii Müll.Arg.",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"HTSA","3716","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","","",NA,"3716",NA,"Kiill, L.H.P.",2009,9,23,"brazil","Sergipe","Nossa Senhora da Glória","",-37.528266,-10.177665,"","Manihot glaziovii Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"76",NA,NA,"HUEFS","170312","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M.Martins","2016-03-01",NA,"16171",NA,"Guedes, M.L.",2009,10,27,"brazil","Bahia","Irecê","Lapão, Morro Pelado.",-41.822778,-11.406111,"Mata Estacional.","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates outside municipality original in irece falls in lapao","GBIF"
"77",NA,NA,"HUEFS","157248","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M.Martins","2012-05-01",NA,"6896",NA,"Melo, E.",2009,10,25,"brazil","Bahia","Lapão","Morro Pelado, próximo à Torre.",-41.8225,-11.406111,"Caatinga arbustiva.","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates OK","GBIF"
"78",NA,NA,"HUTO","5313","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthaginensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.","2011-11-23",NA,"16",NA,"Silva, D.N.",2008,2,12,"brazil","Pernambuco","Buíque","Vale do Catimbau. Estrada para Sítio do Breu",-37.122599,-8.649471,"Arbusto com cerca de 1,50 m de altura. Caule vinhático. Folhas verdes levemente discolores. Flor feminina, tépalas verde internamente maculada de vinho, ovário verde, estigma amarelo; Caatinga","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"PEUFR","49881","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthaginensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24",NA,"385",NA,"J. S. Silva; A. M. Miranda; D. N. Silva; H. B. Oliveira; G. D. Alcântara",2008,2,12,"brazil","Pernambuco","Buíque","Vale do Catimbau; Estrada para Sítio Breu",-37.122599,-8.649471,"Arbusto com 80cm de altura; pecíolo vináceo; folhas membranáceas; fruto imaturo verde.","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo OK","GBIF"
"80",NA,NA,"PEUFR","49879","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthaginensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","","",NA,"373",NA,"J. S. Silva; A. M. Miranda; D. N. Silva; H. B. Oliveira; G. D. Alcântara",2008,2,11,"brazil","Pernambuco","Buíque","Vale do Catimbau; Estrada Fortuoso",-37.122599,-8.649471,"Arbusto com 2m de altura; ramos verde-vináceos; botões verdes; látex esbranquiçado.","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"EAC","49333","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","Loiola, M.I.B.","2018-05-01",NA,"348008",NA,"Lima-Verde, L.W.",2008,3,16,"brazil","Ceará","Baturité","Sítio Labirinto das Taveiras, mata do Machado, Barlavento",-38.915083,-4.303167,"Fanerófita, fruto verde, arbóreo, flor creme, estudo polínico n° 37; Mata úmida serrana","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates OK","GBIF"
"82",NA,NA,"NY","1145789","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26",NA,"243",NA,"B. S. Amorim",2008,3,9,"brazil","Pernambuco","","Caminho para Fazenda Terra Nova.",-38.729268868399,-8.12382198124707,"","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates outside municipality original in  falls in mirandiba","GBIF"
"83",NA,NA,"MOSS","13075","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Oliveira, R.C.","2010-11-28",NA,"33",NA,"Lima, B.G. de",2008,3,23,"brazil","Ceará","Iguatu","Fazenda Trussu/ RPPN Trussu",-39.384167,-6.332222,"árvore, 2 ou 3 metros; coletada em caatinga; substrato cristalino; relevo ondulado; frequente; rica em latex; n.v.: maniçoba.","Manihot glaziovii Müll.Arg.",NA,"original coordinates OK","GBIF"
"84",NA,NA,"JPB","44371","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthaginensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","","",NA,"2155",NA,"Gadelha Neto, PC",2008,4,9,"brazil","Paraíba","Boqueirão","Lajedo do Marinho, Substrato Rochoso",-36.151244,-7.507679,"Árvore com cerca de 3m. Folhas lobadas. Fruto cápsula tricoca deiscente.; Caatinga ; HA","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"IPA","82841","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"IPA-82841",NA,"Silva, E.S. da",2008,4,18,"brazil","Pernambuco","Serra Talhada","Parcela 1, Assentamento Poldrinho.",-38.369979,-8.035909,"Arbórea ca. 3m de altura; frutos verdes.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"IPA","84754","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25",NA,"IPA-84754",NA,"Ferreira, C.",2008,5,6,"brazil","Pernambuco","Salgueiro","Sítio Baixio Verde",-39.085041,-8.130201,"Subarbusto.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem",NA,"centroide mpo (0) OK","GBIF"
"87",NA,NA,"TEPB","24006","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","F. S. Santos Filho","2008-05-14",NA,"413",NA,"Oliveira, F. C. S.",2008,5,3,"brazil","Piauí","Oeiras","Sossêgo",-42.129683,-7.052733,"Arbusto, flor branca, fruto verde ( iamturo), muito frequente, solo pedregoso, latescente, tóxica Ambiente: Transição Cerrado/Caatinga <ll>dwc_commonname:</ll> Mandioca-brava","Manihot glaziovii Müll.Arg.",NA,"original coordinates OK","GBIF"
"88",NA,NA,"EAC","44653","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","Loiola, M.I.B.","2018-05-01",NA,"64",NA,"Ferreira, R.G.",2008,6,23,"brazil","Ceará","Caucaia","Assentamento Lagoa da Serra, Substrato argiloso",-38.809287,-3.783513,"Arbusto, flor amarelada, com fruto; Caatinga","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"EAC","42938","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","Loiola, M.I.B.","2018-05-01",NA,"86",NA,"Menezes, M.O.T.",2008,7,28,"brazil","Ceará","Caridade","Assentamento Carneiro",-39.119497,-4.175601,"Árvore jovem, com 1,6 a 1,8 m de altura. Ponto M36.; Caatinga","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"90",NA,NA,"UFP","56295","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Santos, L.L.","2009-03-05",NA,"56",NA,"Nascimento, V.T.",2008,8,14,"brazil","Pernambuco","Altinho","Comunidade Carão-Quintal",-36.896111,-8.587083,"Arbusto DESC:Arbusto;","Manihot glaziovii Müll.Arg.",NA,"original coordinates outside municipality original in altinho falls in venturosa","GBIF"
"91",NA,NA,"HUEFS","143369","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M.Martins","2012-05-01",NA,"2393",NA,"Pastore, J.F.B.",2007,1,13,"brazil","Bahia","Ibotirama","Beira da rodóvia 242, próximo á Ibotirama.",-42.895,-12.122222,"Caatinga.","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates outside municipality original in ibotirama falls in oliveira dos brejinhos","GBIF"
"92",NA,NA,"CEN","69252","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"Euphorbiaceae","Manihot","carthagenensis",NA,"(Jacq.) Müll.Arg.","M. Mendoza","",NA,"2393",NA,"José Floriano Barêa Pastore",2007,1,13,"brazil","Bahia","IBOTIRAMA","Beira da rodovia BR - 242, próximo à Ibotirama.",-42.895,-12.122222,"Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (143369). Feira de Santana - Bahia","Manihot carthagenensis (Jacq.) Müll.Arg.",NA,"original coordinates outside municipality original in ibotirama falls in oliveira dos brejinhos","GBIF"
"93",NA,NA,"HTSA","2937","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","","",NA,"2937",NA,"Gomes, T.O.",2007,1,4,"brazil","Bahia","Monte Santo","São Gonçalo e Bento",-39.475332,-10.364149,"Caatinga.; HABITAT: Caatinga.","Manihot glaziovii Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"94",NA,NA,"UFP","45635","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","","",NA,"UFP45635",NA,"Oliveira, M.",2007,3,24,"brazil","Pernambuco","Gravatá","Fazenda São José. Complexo Eco-Turístico de Karawá Tã. Caatinga arbustivo-arbóreo densa regenerante, área de topo.",-35.562036,-8.199693,"Árvore mais ou menos 5.0m alt; flores verde-vináceos. Ocasional. DESC:Árvore mais ou menos 5.0m alt; flores verde-vináceos. Ocasional.;","Manihot glaziovii Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"95",NA,NA,"UFP","51863","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Martino, M.T.C.S.","2009-03-24",NA,"1851",NA,"Lucena, M.F.A.",2007,3,21,"brazil","Paraíba","Boa Vista","Lajedo dos Três Catolés-Caatinga arbustiva esparsa com áreas de lajedo. Substrato (solo): arenoso-pedregoso.",-36.222015,-7.271404,"Arvoreta ca. 3m alt.; látex branco, pecíolo de cor arroxeada; flores verde-vináceo. Frequentte no local. DESC:Arvoreta ca. 3m alt.; látex branco, pecíolo de cor arroxeada; flores verde-vináceo. Frequentte no local.;","Manihot glaziovii Müll.Arg.",NA,"centroide mpo (0) OK","GBIF"
"96",NA,NA,"PEUFR","48717","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"Euphorbiaceae","Manihot","carthaginensis",NA,"subsp. glaziovii (Müll.Arg.) Allem","M. Martins","2011-11-24",NA,"71",NA,"V.T. Nascimento; J.G. Melo",2007,3,25,"brazil","Pernambuco","Altinho","Comunidade Carão",-36.092944,-8.587083,"Árvore","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem",NA,"original coordinates OK","GBIF"
"97",NA,NA,"MOSS","10356","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","","",NA,"2681",NA,"Oliveira, M.",2007,3,24,"brazil","Pernambuco","Gravatá","Fazenda São José; Complexo Eco-Turístico de Karawá Tã.",-35.562036,-8.199693,"Árvore com cerca de 5,0m de altura; coletada na caatinga arbustivo-arbóreo densa regenerante; área de topo; ocasional; flor verde-vinácea; n.v.: maniçoba.HABITAT:Caatinga arbustivo-arbóreo densa.;","Manihot glaziovii Müll.Arg.",NA,"centroide mpo OK","GBIF"
"98",NA,NA,"JPB","39429","Manihot glaziovii Müll.Arg.",NA,"Euphorbiaceae","Manihot","glaziovii",NA,"Müll.Arg.","Roque, AA","2007-03-18",NA,"3",NA,"Roque, AA",2007,3,18,"brazil","Rio Grande do Norte","Jucurutu","RPPN Stoessel de Britto",-37.035278,-6.350278,"Árvore. Grande quantidade da espécie. Solo afloramento rochoso.; Caatinga. ; HA","Manihot glaziovii Müll.Arg.",NA,"original coordinates outside municipality original in jucurutu falls in caico","GBIF"
