"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"135","2016-01-05T00:00:00.000+0000","K","Herbarium","K001210389","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"64",NA,"Ducke, A.",1935,11,2,"Brazil",NA,"Manaus","Loco Estrada do Aleixo.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001210389",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"136",NA,"NY","NY","01300997","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"64",NA,"W. A. Ducke",1935,11,2,"Brazil","Amazonas",NA,"Manáos [Manaus], loco Estrada do Aleixo.",-59.955906,-3.075656,NA,"e0f0ca3c-dce3-4631-956b-5c498a0c78f3",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"137","2009-07-17T09:47:00.000+0000","MO","MO","2920230","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","R. Secco","1983-01-01T00:00:00.000+0000",NA,"Ducke 64",NA,"A. Ducke",1935,NA,NA,"Brazil","Amazonas",NA,"Manáos, Loco Estrada do Aleixo, silva paludosa non inundabili ad riverlum.",NA,NA,NA,"urn:catalog:MO:Tropicos:2920230","http://www.tropicos.org/Specimen/2920230","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"138","2013-02-05T10:55:45.000+0000","K","Herbarium","K000716032","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"s.n.",NA,"Ducke, A.",1932,12,2,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000716032",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"139","2016-01-05T00:00:00.000+0000","K","Herbarium","K001210388","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"24876",NA,"Ducke, A.",1931,8,25,"Brazil",NA,"Manaus","Estrada do Aleixo.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001210388",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"140",NA,NA,"Botany","U.1289387","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,NA,NA,"Ducke A",1929,9,13,"Brazil",NA,NA,"Procedencia Manaos (civ. Amazonas), siba larites paludosa, circa cachoeira do dlindu.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1289387",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"141","2016-01-05T00:00:00.000+0000","K","Herbarium","K001210386","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"23518",NA,"Ducke, A.",1929,9,13,"Brazil",NA,"Manaus","Silva leviter paludosa circa Cachoeira do Mindú.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001210386",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"142","2015-09-05T09:00:23.000+0000","MNHN","P","P05564334","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,NA,"23518","Ducke, A.",1929,9,13,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05564334",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"143","2015-09-05T09:00:23.000+0000","MNHN","P","P05564332","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,NA,NA,"Ducke, A.",1929,10,24,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05564332",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"144","2016-01-05T00:00:00.000+0000","K","Herbarium","K001210387","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,"s.n.",NA,"Ducke, A.",1929,10,24,"Brazil",NA,"Manaus",NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K001210387",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"145",NA,NA,"Botany","U.1289388","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,NA,NA,"Ducke A",1929,10,24,"Brazil",NA,NA,"Procedencia Manaos (civ. Amazonas), silva leviter, paludosa circa Cachoeira do Mindu.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1289388",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"146",NA,"W","Herbarium W","2012-0012333","Dodecastigma uleanum (Pax & K.Hoffm.) G.L.Webster","Euphorbiaceae","Dodecastigma","uleanum","(Pax & K.Hoffm.) G.L.Webster",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Dodecastigma uleanum (Pax & K.Hoffm.) G.L.Webster"
"147",NA,"F","Botany",NA,"Cunuria uleana Pax & K.Hoffm.","Euphorbiaceae","Dodecastigma","uleana","Pax & K.Hoffm.",NA,NA,"TYPE","8905",NA,"E. H. G. Ule",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"29276067-3af8-4a08-99b0-dd98ea21f346",NA,"Cunuria uleana Pax & K.Hoffm."
"148",NA,"NY","NY","03231531","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"18544bc8-1d27-4501-a557-d24e05d8b338",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"149","2008-09-05T17:07:16.000+0000","K","Herbarium","K000600305","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke","Secco, R.",NA,NA,"8905",NA,"Ule, E.",NA,NA,NA,"Brazil",NA,NA,"Cachoeira Grande bei Manáos  Rio Negro",NA,NA,NA,"http://specimens.kew.org/herbarium/K000600305",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"150","2015-09-05T09:51:48.000+0000","MNHN","P","P05545764","Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke","Euphorbiaceae","Dodecastigma","uleanus","(Pax & K.Hoffm.) Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05545764",NA,"Anomalocalyx uleanus (Pax & K.Hoffm.) Ducke"
"151",NA,"G","Geneva Herbarium – General Collection (G)","G-G-293707/1","Cunuria uleana Pax & K.Hoffm.","Euphorbiaceae","Dodecastigma","uleana","Pax & K.Hoffm.","Schultes, R. E. (1950)",NA,"ISOTYPE",NA,NA,"Ule, E. H. G. (Coll. Delessert 1915)",NA,NA,NA,"Brazil",NA,NA,"Amazonas - Cachoeira Grande bei Manaos. Rio Negro",-65.08583,-4.14444,NA,NA,NA,"Cunuria uleana Pax & K.Hoffm."
"152",NA,"B","FMNH-B-Types","5409","Cunuria uleana Pax & K.Hoffm.","Euphorbiaceae","Dodecastigma","uleana","Pax & K.Hoffm.",NA,NA,"TYPE","8905",NA,"E. H. G. Ule",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Cunuria uleana Pax & K.Hoffm."
