"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"192","","","ESA","ESA119965","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, E.A.","1992-10-10","","230","","Mamede, M.C.H.","1990","3","13","brazil","São Paulo","Iguape","Reserva Ecológica da Juréia, trilha em direção ao poço, interior da mata.","-47.474658","-24.549358","","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"193","","","SP","238328","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, EA","1992-10-10","","248","","Mamede, MCH; et al.","1990","4","25","brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Caminho do Imperador, em direção à praia de Juréia, mata","-47.474658","-24.549358","Árvore 10m alt., flores com pétalas alvas, reflexas e enroladas na antese, estigma alvo, anteras castanhas, frutos bagas alvas, quando maduros, castanhos e secos","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"194","","","SP","244322","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","1995-01-01","","2350","","Kirizawa, M; Chiea, SAC","1990","6","5","brazil","São Paulo","Cubatão","Serra do Morrão, vale do rio Quilombo, parte baixa da serra, próximo do rio Quilombo","-46.408367","-23.864902","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"195","","","E","E00161802","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","3233","","Elias de Paula, J.","1990","8","9","brazil","","","","","","","Rustia formosa Klotzsch","","no coordinates, municipality or state provided","GBIF"
"196","","","UPCB","27261","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","3233","","Paula, J.E.de","1990","8","9","brazil","Goiás","Alexania","Mata ciliar do Rio Areia","-48.481871","-16.089029","Árvore, 5 x 0,10, poucos ramos, flor alva, madeira leve..","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"197","","","SP","245607","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, EA","1992-10-10","","333","","Mamede, MCH; et al.","1990","9","20","brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Trilha para a Figueira Grande, mata","-47.474658","-24.549358","Árvore ca. 10m alt., DAP ca. 10cm, frutos imaturos alvos","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"198","","","SP","247816","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, EA","1992-10-10","","124","","Gomes da Silva, SJ; et al.","1990","12","12","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, mata ao rdor da cachoeira do Salto","-47.474658","-24.549358","Árvore ca. 8,0m., flores jovens esverdeados e frutos secos","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"199","","","UB","156093","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","1995-01-01","","1292","","Mendonça, RC; Walter, BMT; Dias, BJ; Pereira Neto, M","1989","3","5","brazil","Minas Gerais","Paracatu","Fazenda Acangaú.","-47.1","-17.2","Arbusto, cerca de 2m de altura; botão floral verde-alvacento; folhas membranáceas.; Cerrado - latossolo vermelho.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"200","","","RB","RB00363683","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Piero Delprete","1997-01-01","","13320","","G. Martinelli; M. Leitman, R. Baleeiro, S. Maia Vaz","1989","5","16","brazil","Rio de Janeiro","Rio de Janeiro","Mun. Campos, Sossêgo do Imbé, Rio Sossêgo .","-43.45231","-22.924471","Pequena árvore, ciófila, na margem do rio; folhas discolores; frutos imaturos de cor verde.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"201","","","HEPH","5876","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","2000-01-01","","951","","Equipe do Jardim Botânico de Brasília","1987","5","29","brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília - Entre a Area de Lazer e a CAESB","-47.85","-15.866667","perfumados; Árvore; frutos brancos;; Beira do Corrego Cabeca do Veado","Rustia formosa Klotzsch","","original coordinates","GBIF"
"202","","","RB","RB00363669","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Piero Delprete","1995-01-01","","1237","","C. Farney; G. Martinelli, M. Leitman, T. Wendt & J.M.Caruso","1986","9","16","brazil","Rio de Janeiro","Santa Maria Madalena","Matas da Base da Pedra da Agulha.","-41.912957","-21.969462","Arbusto; ciófilo, na sub-mata; folhas discolores verdes; frutos imaturos verdes.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"203","","","SPSF","08348","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","","","J.R.Guillaumon","1985","1","21","brazil","Sp","Ubatuba","P.E.Serra do Mar, Núcleo Picinguaba","-45.026117","-23.38322","COLETA: XLS: SPSFAntigo; GEOGRAFIA: próximo de córrego&nf;;","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"204","","","JPB","49933","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","2008-01-01","","117","","Gripp, A","1985","3","20","brazil","Distrito Federal","Brasília","Reserva localizada ao lado do CNPH, Mata Ciliar. Substrato Massapê d emata","-47.797394","-15.780212","Árvore ereta, flores alvas. Rara no local","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"205","","","CEN","41143","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. Delprete","2008-01-01","","117","","Abimael Gripp","1985","3","20","brazil","Df","BRASILIA","Reserva localizada ao lado do CNPH.","-47.797394","-15.780212","Algumas com flor, parece uma Canela ou uma Terminália; inflorescência terminal. Árvore 12 parcela 8.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"206","","","CEN","41155","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","B. M. T. Walter","2008-01-01","","132","","Abimael Gripp","1985","5","20","brazil","Df","BRASILIA","Reserva localizada ao lado do CNPH.","-47.797394","-15.780212","Algumas com flor, parece uma Canela ou uma Terminália; inflorescência terminal. Árvore 12 parcela 8.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"207","","","Botany","3089186","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","691","","C. Angeli & C. A. L. de Oliveira","1985","6","20","brazil","Rio de Janeiro","","RI, Estr. Vista Chinesa, km 2, a 500 m da guarita do P.N.Tijuca.","","","","Rustia formosa Klotzsch","","","GBIF"
"208","","","SP","196028","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Sugiyama, M","1985-07-24","","2306","","Custodio Filho, A","1984","3","27","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba","-46.316667","-23.783333","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"209","","","SP","196976","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Sugiyama, M","1985-08-05","","1245","","Kirizawa, M; Guerra, TP","1984","5","22","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Picada 4, local úmido, à beira de um riacho","-46.443939","-23.726284","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"210","","","RB","RB00558648","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","M.Gomes","","","2456","","H.C.de Lima; J.Hatton, P.S.S. de Oliveira & J.M.Caruso","1984","11","30","brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso.","-42.833333","-22.433333","Árvore 7m. de altura, DAP 7cm. Quadrat IV, árvore nº 33.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"211","","","RB","RB00558647","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","M.Gomes","","","10551","","G.Martinelli; S.V.A.Pessoa","1984","12","5","brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Centro de Primatológia do RJ, mata secundária entre o centro de Primatológia e a represa.","-42.833333","-22.433333","Árvore; 7cm DBA; 7m; 4m. diâmetro da copa; folhas discolores, estéril. Quadrat Iv. árvore nº 38.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"212","","","RB","RB00558646","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","M.Gomes","","","10548","","G.Martinelli; S.V.A.Pessoa","1984","12","5","brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Centro de Primatológia do RJ, mata secundária entre o Centro de Primatológia e a represa.","-42.833333","-22.433333","Á; 5cm DBA; 7.5m; 3m. diâmetro da copa, folhas discolores; estéril. Quadrat IV, árvore nº 135.","Rustia formosa Klotzsch","","original coordinates","GBIF"
"213","","","UEC","37850","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","14731","","Figueiredo, N.; et al.","1983","7","20","brazil","São Paulo","Iguape","Est. Ecológica de Juréia","-47.474658","-24.549358","Arvoreta 5m de altura, folhas opostas com frutos, trilha da mata","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"214","","","NY","1550952","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. G. Delprete","1994-01-01","","5431","","J. H. Kirkbride Jr.","1983","10","19","brazil","Distrito Federal","","CÃ³rrego na encosta sul do Morro da Canastra.","-47.9","-15.583333","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"215","","","Herbarium","K001136266","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","270","","Pereira, B.A.S.","1982","5","26","brazil","","Brasília","Adjacencias da mata após o córrego Cachoeirinha, afluente margem esquerda rio Paranoá.","","","","Rustia formosa Klotzsch","","centroide mpo (no state)","GBIF"
"216","","","UEC","186861","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","15745","","Rodrigues, R.R.; Figueiredo, N.","1982","9","11","brazil","São Paulo","Peruíbe","Reserva Ecológica de Juréia.","-47.013118","-24.279695","Árvore de 7m, beira da cachoeira, 500m de altitude, com frutos.","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"217","","","MO","3237020","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Piero Delprete","1994-01-01","","Pereira 270","","B.A.S. Pereira","1982","","","brazil","Distrito Federal","","adjacencias da mata após o córrego Cachoeirinha, afluente margem esquerda ro Paranoá","","","","Rustia formosa Klotzsch","","","GBIF"
"218","","","UEC","29185","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Kirkbride Jr, J.H.","1981-01-01","","6157","","Heringer, E.P.; Filgueiras, T.S.; Mendonça, R.C.; Pereira, B.A.S.","1981","2","9","brazil","Distrito Federal","Brasília","Bacia do rio São Bartolomeu.","-47.797394","-15.780212","Árvore ca. 6m de altura; folhas pilosas; flores e botões alvos, perfumados; mata ciliar.","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"219","","","Herbarium","K001136269","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","6157","","Heringer, E.P.; Filgueiras, T.S.; Pereira, B.A.S.; Mendonça, R.C.","1981","2","9","brazil","","Brasília","Bacia do Rio São Bartolomeu.","","","","Rustia formosa Klotzsch","","centroide mpo (no state)","GBIF"
"220","","","Herb","171102","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","J. H. Kirkbride","1981-01-01","","43851","","G. Hatschbach","1981","4","13","brazil","Minas Gerais","","Rod., BR-040, Rib. Jordão.","","","","Rustia formosa Klotzsch","","","GBIF"
"221","","","SP","249913","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","1995-01-01","","1981","","Kirkbride Jr, JH","1981","4","13","brazil","Minas Gerais","Araguari","Rod. BR-040, Rib. Jordão","-48.221909","-18.577501","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"222","","","MO","3238736","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Piero Delprete","1993-01-01","","Heringer 6157","","Ezechias P. Heringer","1981","","","brazil","Distrito Federal","","Bacia do Rio São Bartolomeu","","","","Rustia formosa Klotzsch","","","GBIF"
"223","","","UB","45196","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","1998-01-01","","3232","","Heringer, EP","1980","1","31","brazil","Distrito Federal","Brasília","Bacia do Rio São Bartolomeu","-47.797394","-15.780212","Arvoreta com diversos caules saindo do nível do solo. Flores e botões alvos. Pétalas pilosas; Mata ciliar","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"224","","","Herbarium","K001136267","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","3188","","Heringer, E.P.; Filgueiras, T.S.; Pereira, B.A.S.; Chagas e Silva, F.; Mendonça, R.C.; Heringer Salles, A.F.","1980","1","24","brazil","","Brasília","Bacia do rio São Bartolomeu.","","","","Rustia formosa Klotzsch","","centroide mpo (no state)","GBIF"
"225","","","Herbarium","K001136264","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","3232","","Heringer, E.P.; Filgueiras, T.S.; Pereira, B.A.S.; Chagas e Silva, F.; Mendonça, R.C.; Heringer Salles, A.F.","1980","1","31","brazil","","Brasília","Bacia do rio São Bartolomeu.","","","","Rustia formosa Klotzsch","","centroide mpo (no state)","GBIF"
"226","","","UEC","23552","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","3188","","Heringer, E.P.; Filgueiras, T.S.; Medonça, R.C.; Pereira, B.A.S.; et al.","1980","1","24","brazil","Distrito Federal","Brasília","Bacia do Rio São Bartolomeu. Mata ciliar.","-47.797394","-15.780212","Árvore com mais ou menos 4m de altura, com larga presença no local; folhas coriáceas, curtamente pilosas; inflorescência terminal com inumeras flores e botões alvos; pétalas pilosas por dentro; raquis avermelhado.","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"227","","","SP","200382","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Kirkbride Jr, JH","1980-01-01","","3252","","Heringer, EP","1980","1","31","brazil","Distrito Federal","Brasília","Bacia do Rio São Bartolomeu, mata ciliar","-47.797394","-15.780212","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"228","","","NY","502794","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","J. H. Kirkbride Jr.","1981-01-01","","42945","","G. G. Hatschbach","1980","3","26","brazil","Minas Gerais","","Corrego Barreiras. Rod. BR-365","","","","Rustia formosa Klotzsch","","","GBIF"
"229","","","SP","200371","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Kirkbride Jr, JH","1992-01-01","","3757","","Heringer, EP; et al.","1980","3","6","brazil","Distrito Federal","Brasília","Área de Inundação da Barragem do Rio São Bartolomeu","-47.797394","-15.780212","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"230","","","MO","3239043","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","Hatschbach 42945","","Gert G. Hatschbach","1980","3","26","brazil","Minas Gerais","","Rod. BR-365, Corrego Barreiras (mun. pato de Minas)","","","","Rustia formosa Klotzsch","","","GBIF"
"231","","","ESA","ESA080998","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","4448","","Heringer, E.P. et al.","1980","4","22","brazil","Distrito Federal","Brasília","","-47.797394","-15.780212","","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"232","","","NY","1747456","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","J. H. Kirkbride Jr.","1984-01-01","","5082","","E. P. Heringer","1980","6","12","brazil","Distrito Federal","","Bacia do Rio SÃ£o Bartolomeu.","-47.9298726661488","-15.7834208090807","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"233","","","SP","198141","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Anunciação, EA","1999-12-14","","7689","","Forero, E","1980","8","31","brazil","São Paulo","Ubatuba","Pontal da Lagoinha, km 237 da Rodovia São Paulo-Ubatuba","-45.026117","-23.38322","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"234","","","MO","3241286","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Piero Delprete","1994-01-01","","Heringer 5082","","Ezechias P. Heringer","1980","","","brazil","Distrito Federal","","Bacia do Rio São Bartolomeu.","-47.591389","-15.590555","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"235","","","MO","3238325","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Piero Delprete","1993-01-01","","Heringer 3188","","Ezechias P. Heringer","1980","","","brazil","Distrito Federal","","Bacia do Rio São Bartolomeu, mata ciliar.","","","","Rustia formosa Klotzsch","","","GBIF"
"236","","","UEC","22309","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Kirkbride Jr, J.H.","1982-01-01","","10531","","Silva, A.F.","1979","3","29","brazil","São Paulo","Ubatuba","Estação Experimental de Ubatuba (IAC).","-45.026117","-23.38322","Árvore com cerca de 4m de alt., com flores brancas de pedúnculo rosado.","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"237","","","UB","156100","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","1998-01-01","","VIC7456","","Silva, AF","1979","3","29","brazil","São Paulo","Ubatuba","Estação Experimental de Ubatuba (IAC).","-45.026117","-23.38322","Árvore com cerca de 4m de alt., com flores brancas de pedunculo rosado.","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"238","","","VIC","7456","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","s.n.","","Silva, A. .F.","1979","3","29","brazil","São Paulo","Ubatuba","Estação Experimental de Ubatuba","-45.026117","-23.38322","Árvore com cerca de 4 metros de altura, com flores brancas de pedúnculo rosado.","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"239","","","Herbarium","K001136265","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","1439","","Heringer, E.P.; Paula, J.E.; Mendonça, R.C.; Salles, A.E.H.","1979","5","23","brazil","","Brasília","Área de inundação da Barragem São Bartolomeu, local do paredoa.","","","","Rustia formosa Klotzsch","","centroide mpo (no state)","GBIF"
"240","","","NY","1005874","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","J. H. Kirkbride Jr.","1984-01-01","","1439","","E. P. Heringer","1979","5","23","brazil","Distrito Federal","","Ãrea de inundaÃ§Ã£o de Barragem SÃ£o Bartolomeu - local do paredoa.","-47.9298726661488","-15.7834208090807","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"241","","","Herbarium","K001136262","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","1777","","Heringer, E.P.; Filgueiras, T.S.; Pereira, B.A.S.; Chagas e Silva, F.; Mendonça, R.C.; Heringer Salles, A.F.","1979","7","6","brazil","","Brasília","RECOR.","","","","Rustia formosa Klotzsch","","centroide mpo (no state)","GBIF"
"242","","","MO","3237674","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Piero Delprete","1993-01-01","","Heringer 1439","","Ezechias P. Heringer|Tarciso S. Filgueiras|Roberta C. de Mendonça|B.A.S. Pereira|Anajúlia E. Heringer Salles|F. Silva","1979","","","brazil","Distrito Federal","","Bacia do Rio São Bartolomeu, local onde será construido o paredão da barragem do São Bartolomeu. Mergem de um pequeno córrego.","","","","Rustia formosa Klotzsch","","","GBIF"
"243","","","UB","45198","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","","","1440","","Heringer, EP","1979","","","brazil","Distrito Federal","Brasília","Área de inundação da Barragem do rio São Bartolomeu","-47.797394","-15.780212","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"244","","","MO","3237953","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","C. M. Taylor (MO)","1993-01-01","","Heringer 1777","","Ezechias P. Heringer","1979","","","brazil","Distrito Federal","","Recor.","","","","Rustia formosa Klotzsch","","","GBIF"
"245","","","RB","RB00363659","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Piero Delprete","1996-01-01","","4133","","G. Martinelli; et alii","1978","4","4","brazil","Rio de Janeiro","Rio de Janeiro","Campo Grande, Serra do Mendanha, Floresta sob regime de preservação permanete-IBDF.","-43.45231","-22.924471","Árvore, 7m, heliófila; folhas verdes levemente discolor; infl. com rachis alvacento, ovário verde-claro, corola alva.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"246","","","SP","338996","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","s.n.","","Hoehne, W","1977","7","11","brazil","São Paulo","Santo André","Estação Biológica, Alto da Serra","-46.443939","-23.726284","","Rustia formosa Klotzsch","","centroide mpo (0)","GBIF"
"247","","","Botany","2812131","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","38796","","G. Hatschbach","1976","7","10","brazil","Goiás","","Serra de Caldas (mun. Caldas Novas).","","","","Rustia formosa Klotzsch","","","GBIF"
"248","","","UB","44005","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","","","38496","","Hatschbach, G","1976","","","brazil","Goiás","Caldas Novas","Caldas Novas, Serra de Caldas Novas","-48.625","-17.7417","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"249","","","UB","44010","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","","","13111","","Heringer, EP","1974","2","26","brazil","Goiás","Caldas Novas","Caldas Novas","-48.625","-17.7417","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"250","","","NY","00907200","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","P. G. Delprete","2006-01-01","","13111","","E. P. Heringer","1974","2","26","brazil","GoiÃ¡s","","","-48.625223622885","-17.745658261845","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"251","","","UB","44011","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","","","9927","","Anderson, WR","1973","5","","brazil","Goiás","","","","","","Rustia formosa Klotzsch","","","GBIF"
"252","","","NY","1005866","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","J. H. Kirkbride Jr.","1976-01-01","","9927","","W. R. Anderson","1973","5","9","brazil","GoiÃ¡s","","Serra Dourada, ca. 17 km (straight line) S of GoiÃ¡s Velho, ca. 6 km NE of Mossamedes; mesophytic woods along stream at base of east side of serra.","-50.1333","-16.0869","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"253","","","Botany","WAG.1457695","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","","","Anderson WR","1973","5","9","brazil","","","c. 17 km (straight line) S of Goiás Velho, ca.6 km NE of Mossamedes.","","","","Rustia formosa Klotzsch","","no coordinates, municipality or state provided","GBIF"
"254","","","Botany","2861693","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","25206","","H. S. Irwin, E. Onishi, S. F. Fonsêca, R. Souza & et al.","1970","1","23","brazil","Goiás","","The Planalto do Brasil, Contraforte Central, gallery margin, Cerrado and gallery woods, ca. 26 km N.E. of Catalao.","","","","Rustia formosa Klotzsch","","","GBIF"
"255","","","Herbarium","K001136268","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","25206","","Onishi, E.; Ramos, J.; Souza, R.; Irwin, H.S.; Santos, R.R.; Fonseca, S.F.","1970","1","23","brazil","","","ca. 26 km NE of Catalão.","","","","Rustia formosa Klotzsch","","no coordinates, municipality or state provided","GBIF"
"256","","","MO","3236493","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Piero Delprete","1994-01-01","","Irwin 25206","","Howard S. Irwin","1970","1","23","brazil","Goiás","","Cerrado ad gallery woods, ca. 26km N.E. of Catalão","","","","Rustia formosa Klotzsch","","","GBIF"
"257","","","IAC","20770","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","T. Mori & C. Aranha","1969-07-25","","s/nº","","H.M. Souza","1969","6","10","brazil","São Paulo","São Paulo","estrada São Paulo-Santos","-46.6361","-23.5475","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"258","","","Botany","2578906","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","15364","","L. Smith & E. L. McWilliams","1968","2","1","brazil","Rio de Janeiro","","By old road down serra to Angra dos Reis.","","","","Rustia formosa Klotzsch","","","GBIF"
"259","","","NY","1005864","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","B. M. Boom","1989-01-01","","14160","","H. S. Irwin","1966","3","21","brazil","Distrito Federal","","Parque Municipal do Gama","-48.05","-16.03","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"260","","","Botany","V0355801F","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","RRC ID Flag","1994-01-01","","10468","","E. P. Heringer","1965","5","27","brazil","Distrito Federal","","","-47.75","-15.75","","Rustia formosa Klotzsch","","original coordinates","GBIF"
"261","","","RB","RB00363968","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Piero Delprete","1996-01-01","","10468","","E.P. Heringer","1965","5","27","brazil","Goiás","Goiás","Margem da Serra Dourada.","-50.242411","-15.847211","ábusto erecto, flôres brancas.","Rustia formosa Klotzsch","","centroide mpo","GBIF"
"262","","","RB","RB00363629","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Piero Delprete","1995-01-01","","624","","D.Sucre; E.P. Heringer","1965","6","24","brazil","Distrito Federal","Distrito Federal","Estrada de Sobradinho .","","","arvorezinha  com 4 m de alt .","Rustia formosa Klotzsch","","","GBIF"
"263","","","MO","3236200","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Piero Delprete","1994-01-01","","Irwin 8881","","Howard S. Irwin|R. Souza|R. Reis dos Santos","1965","10","2","brazil","Distrito Federal","","Hills ca. 10km N of Planaltina, D.F. Cerrado","","","","Rustia formosa Klotzsch","","","GBIF"
"264","","","Botany","2827013","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","","","","8881","","H. S. Irwin, R. Souza & R. Reis dos Santos","1965","10","2","brazil","Distrito Federal","","The Planalto do Brasil, hills ca. 10 km. N. of Planaltina, Cerrado.","","","","Rustia formosa Klotzsch","","","GBIF"
"265","","","UB","44012","Rustia formosa Klotzsch","","Rubiaceae","Rustia","formosa","","Klotzsch","Delprete, PG","","","8881","","Irwin, HS","1965","10","","brazil","","","","","","","Rustia formosa Klotzsch","","no coordinates, municipality or state provided (0)","GBIF"
