"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"188",NA,NA,"MBM","287534","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Sobral, M","",NA,"182",NA,"Souza, JP; et al.",1995,10,14,"brazil","Minas Gerais","Itabirito","10km da cidade em direção a Belo Horizonte",-43.810659,-20.254054,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"189",NA,NA,"MBM","225201","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Uhlmann, A","",NA,"5975",NA,"Cervi, AC; et al.",1995,10,21,"brazil","Paraná","Jaguariaíva","Jaguariaíva",-49.705016,-24.330567,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"190",NA,NA,"SP","299151B","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, PO","2011-11-01",NA,"861",NA,"Kawasaki, ML; Landrum, LR; Landrum, SS",1995,10,11,"brazil","Minas Gerais","Santa Bárbara","Serra do Caraça, próximo a Riacho",-43.475592,-20.029419,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) outside municipality original in santa barbara falls in catas altas","GBIF"
"191",NA,NA,"FUEL","17797","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Soares-Silva, LH","1996-05-01",NA,"495",NA,"Soares-Silva, LH; Francisco das Chagas e Silva",1995,10,28,"brazil","Paraná","Tibagi","Canion Guartelá, Brejo",-50.468283,-24.656277,"Arvore 3,5m alt; inflorescencia verde; c. pilosidade ferruginea.","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"192",NA,NA,"FUEL","15014","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Soares-Silva, LH","1995-05-01",NA,"459",NA,"Soares-Silva, LH",1995,10,27,"brazil","Paraná","Tibagi","Salto Santa Rosa",-50.468283,-24.656277,"Arvore 9,0m alt; flores ferrugineas.","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"193",NA,NA,"CESJ","44486","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M. Sobral","2003-02-01",NA,"183",NA,"J. Paula-Souza; D.G.Souza; L.M.P.P.Souza",1995,10,14,"brazil","Minas Gerais","Itabirito","10 Km da cidade em direção a Belo Horizonte",-43.810659,-20.254054,"Arbusto, 1,5 m alt., flores alvas.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"194",NA,NA,"FUEL","14985","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Soares-Silva, LH","1995-01-01",NA,"457",NA,"Soares-Silva, LH; et al.",1995,10,27,"brazil","Paraná","Tibagi","Salto Santa Rosa",-50.468283,-24.656277,"Arvore 4,0m alt; botao floral e flores ferrugineas.","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"195",NA,NA,"SP","299161","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, PO","2011-11-01",NA,"883",NA,"Kawasaki, ML; Landrum, LR; Landrum, SS",1995,10,13,"brazil","Minas Gerais","Caeté","Serra da Piedade",-43.637744,-19.86804,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"196",NA,NA,"UPCB","25787","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Uhlmann, A.","1995-08-01",NA,"",NA,"Uhlmann, A.",1994,8,5,"brazil","Paraná","Jaguariaíva","Parque Estadual do Cerrado",-49.705016,-24.330567,"Árvore, ca. 6,5m. Ecótono savana/ floresta..","Myrcia arborescens Berg",NA,"centroide mpo OK","GBIF"
"197",NA,NA,"FUEL","17632","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Soares-Silva, LH","1996-05-01",NA,"s.n.",NA,"Dias, MC; et al.",1994,10,10,"brazil","Paraná","Tibagi","Canion Guartelá",-50.468283,-24.656277,"Arvoreta; flores claras. Beira da mata.","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"198",NA,NA,"FUEL","12302","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Soares-Silva, LH","1996-04-01",NA,"362",NA,"Soares-Silva, LH",1994,11,5,"brazil","Paraná","Tibagi","Salto Santa Rosa",-50.468283,-24.656277,"Arvore c. 7,0m alt.; botoes florais e flores brancas, casca c. fissuras longitudinais e liquens.","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"199",NA,NA,"HPL","5572","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","V.C. Souza","2012-06-11",NA,"1044",NA,"G.F. Arbocz",1994,12,1,"brazil","Paraná","Turvo","Coletado nas margens da BR 466 a 3km do trevo da cidade.",-51.481833,-25.012715,"","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"200",NA,NA,"NY","616038","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","M. Silveira","1994-01-01",NA,"3989",NA,"A. C. Cervi",1994,12,23,"brazil","ParanÃ¡","","Parque Estadual do GuartelÃ¡",-50.3,-24.5,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in  falls in tibagi","GBIF"
"201",NA,NA,"RB","RB00313876","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","",NA,"153",NA,"E.N. Lughadha",1993,1,21,"brazil","Espírito Santo","Linhares","Reserva Florestal da CVRD. Reserva Florestal da CVRD",-40.028138,-19.38214,"2 a 5m de altura. Folhas coriáceas.","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"202",NA,NA,"RB","RB00313868","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","G.M. Barroso","2003-01-01",NA,"152",NA,"E.N. Lughadha",1993,1,21,"brazil","Espírito Santo","Linhares","Reserva Florestal de CVRD. Final da estrada Paraju, ant. 211.",-40.028138,-19.38214,"2 a 5m de altura. Com fruto imaturo cor verde. Flor Branca de botão creme. Folhas coriáceas.","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"203",NA,NA,"UFP","24625","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Sobral, M.","2006-01-01",NA,"2263",NA,"Schlindwein, C.",1993,10,20,"brazil","Rio Grande do Sul","Serra Geral","São Francisco de Paula-Reserva da PUC, campo, mata mixta de araucaria.",NA,NA,"","Myrcia retorta Cambess.",NA,NA,"GBIF"
"204",NA,NA,"UEC","178665","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Kawasaki, M.L.","1996-01-01",NA,"s.n.",NA,"Cristina; Jorge; Miriam",1993,11,11,"brazil","","","Estrada para Fazenda do Manso. Parque do Itacolomi.",NA,NA,"Habitat: Capoeira","Myrcia arborescens Berg",NA,NA,"GBIF"
"205",NA,NA,"FUEL","18989","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Soares-Silva, LH","1996-01-01",NA,"2149",NA,"Francisco das Chagas e Silva; Soares-Silva, LH",1992,12,5,"brazil","Paraná","Imbituva","",-50.654306,-25.226099,"Árvore 10m alt; botões creme-ferrugineos","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"206",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","186012","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Silveira, N.J.E.","1994-05-01",NA,"3989",NA,"Cervi, AC",1992,12,23,"brazil","Paraná","","Parque Estadual do Guartelá",NA,NA,"","Myrcia arborescens Berg",NA,NA,"GBIF"
"207",NA,NA,"CESJ","26123","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","T.O.Pereira, MSobral","2003-01-01",NA,"s.n.",NA,"M.C. Brügger; R.C. Forzza; R.G. Silveira",1991,11,23,"brazil","Minas Gerais","Juiz de Fora","Distrito de Toledo",-43.46587,-21.745758,"Arbusto com flores brancas, ocorrendo no campo e borda das matas.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"208",NA,NA,"MBM","175716","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Sobral, M","",NA,"132",NA,"Pedralis, D; et al.",1991,11,27,"brazil","Minas Gerais","Ouro Preto","Estação Ecológica do Tripuí",-43.611642,-20.391209,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"209",NA,NA,"MBM","161251","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Silveira, N","",NA,"3608",NA,"Cervi, AC; et al.",1991,12,17,"brazil","Paraná","Jaguariaíva","Rod. PR-151, próximo a ponte sobre o Rio das Mortes",-49.705016,-24.330567,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"210",NA,NA,"BHCB","52841","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","",NA,"s.n.",NA,"Vasconcelos, MF de",1990,4,14,"brazil","Minas Gerais","Catas Altas","Serra do Caraça.",-43.408175,-20.07551,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"211",NA,NA,"BHCB","17301","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","2017-11-16",NA,"s.n.",NA,"Torquato, MGV; et al.",1989,9,13,"brazil","Minas Gerais","Ouro Branco","Serra de Ouro Branco",-43.674885,-20.525821,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"212",NA,NA,"ICN","096234","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Sobral, M","1992-01-01",NA,"53575",NA,"Hatschbach, G; Nicolack, V",1989,11,19,"brazil","Paraná","Piraí do Sul","Estrada do Cerne, Serra das Furnas",-49.937452,-24.470226,"Pequena árvore de 5 m de altura; flores alvas odoríferas.; Mata dos Peraus","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"213",NA,NA,"ESA","ESA016363","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Kuntz, J.","2011-01-01",NA,"53575",NA,"Hatschbach, G. ; Nicolack, V.",1989,11,19,"brazil","Paraná","Piraí do Sul","",-49.937452,-24.470226,"","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"214",NA,NA,"MBM","153666","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Silveira, N","",NA,"26498",NA,"Mattos, J; et al.",1989,11,30,"brazil","Paraná","Guarapuava","Km 46 da rodovia para Ponta Grossa",-51.494887,-25.377378,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"215",NA,NA,"BHCB","18312","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","2012-04-01",NA,"99",NA,"Atalla, NC; et al.",1989,11,16,"brazil","Minas Gerais","Belo Horizonte","Reserva da Mutuca - COPASA.",-43.960102,-19.90276,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"216",NA,NA,"ICN","096233","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Sobral, M","1992-01-01",NA,"93",NA,"Nicolack, V; Ribas, OS",1989,12,15,"brazil","Paraná","Colombo","Campestre",-49.187997,-25.306242,"Árvore de 4 m de alura; flores alvescentes.; Mata","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"217",NA,NA,"FUEL","7832","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Sobral, M","1993-01-01",NA,"s.n.",NA,"Colli, S; et al.",1989,12,12,"brazil","Paraná","Tibagi","Sitio Estrela, Vale do Rio Iapo.Saltinho",-50.468283,-24.656277,"Arbusto ca. 1,5m alt; frutos avermelhados. Em Campo.","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"218",NA,NA,"RB","RB00310165","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","D. F. Lima","",NA,"599",NA,"M. Peron",1988,1,13,"brazil","Minas Gerais","Caeté","Serra da Piedade, 1300-1400mam.",-43.637744,-19.86804,"Arbusto 2m, heliófilo, frutos verdes amarelos e vinosos","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"219",NA,NA,"RB","RB00310214","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","D. F. Lima","",NA,"624",NA,"M.Peron",1988,1,16,"brazil","Minas Gerais","Belo Horizonte","Serra da Muda, Reserva da MBR.",-43.960102,-19.90276,"Arbusto 1,5m, heliofilo, frutos vermelhos","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"220",NA,NA,"SPSF","12608","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"611",NA,"M.J.Robim",1988,11,16,"brazil","São Paulo","Campos do Jordão","P.E. de Campos do Jordão",-45.532846,-22.701675,"COLETA: XLS: SPSFAntigo;","Myrcia arborescens Berg",NA,"centroide mpo OK","GBIF"
"221",NA,NA,"FUEL","6096","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Ribeiro, C","2013-04-12",NA,"375",NA,"Dias, MC; et al.",1988,12,5,"brazil","Paraná","Jaguariaíva","Faixa de vegetação arbórea em grota no cerrado",-49.705016,-24.330567,"Arvore 8 m. Frutos avermelhados e maduros pretos.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"222",NA,NA,"BHCB","14557","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","2017-11-16",NA,"s.n.",NA,"Sousa, HC",1987,10,7,"brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca",-43.887694,-21.799694,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"223",NA,NA,"BHCB","35324","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","2012-04-01",NA,"7",NA,"Simeão, RM",1987,10,3,"brazil","Minas Gerais","Caeté","Serra da Piedade",-43.637744,-19.86804,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"224",NA,NA,"HUEFS","100042","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"464",NA,"Peron, M.",1987,11,17,"brazil","Minas Gerais","Ouro Preto","Reserva do Tripui (CETEC_MG).",-43.611642,-20.391209,"","Myrcia arborescens Berg",NA,"centroide mpo OK","GBIF"
"225",NA,NA,"SP","315640","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, PO","2011-11-01",NA,"531",NA,"Peron, M",1987,11,17,"brazil","Minas Gerais","Ouro Preto","Distrito da Chapada, Cachoeira do Castelinho.",-43.611642,-20.391209,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"226",NA,NA,"RB","RB00310169","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","D. F. Lima","",NA,"463",NA,"M.Perón",1987,11,17,"brazil","Minas Gerais","Ouro Preto","Reserva do Tripuí.",-43.611642,-20.391209,"arbusto + ou - 1,5m, heliófilo, ramoso, folhas coriaceas, verde escuro na superficie superior, falidas na inferior, frutos verdes, amarelados e vinosos","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"227",NA,NA,"BOTU","17336","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","",NA,"65",NA,"Carmello, S.C.",1987,11,6,"brazil","São Paulo","Camppos do Jordão","Pico de Itapeva e arredores",-45.5,-22.75,"","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in camppos do jordao falls in pindamonhangaba","GBIF"
"228",NA,NA,"NY","00906446","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","P. O. Rosa","2011-01-01",NA,"CFCR10159",NA,"T. B. Cavalcanti",1986,9,6,"brazil","Minas Gerais","","Grao Mogol. Faz. Boa Vista. PrÃ³ximo a torre de TV",NA,NA,"","Myrcia retorta Cambess.",NA,NA,"GBIF"
"229",NA,NA,"CEN","99587","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M. F. Santos","2007-01-01",NA,"10214",NA,"Inês Cordeiro - CFCR",1986,9,8,"brazil","Minas Gerais","RIO VERMELHO","Pedra Menina, Serra do Ambósio, Espigão do Meio. faz. Vargem do Anjo",-43.055899,-18.254851,"Sépalas verdes pétalas alvas, estiletes e filetes alvos, anteras amarelo-claras, Doação Departamento de Botânica - Universidade de São Paulo. Flora de Campos Rupestres. SPF nº 44679","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"230",NA,NA,"RB","RB01373259","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M.F.Santos","2017-01-01",NA,"s.n.",NA,"I. Cordeiro; et al.",1986,9,8,"brazil","Minas Gerais","Rio Vermelho","Pedra Menina. Serra do Ambrósio. Espigão do Meio. Faz. Vargem do Anjo",-43.055899,-18.254851,"","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"231",NA,NA,"NY","00906839","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M. Santos","2017-01-01",NA,"CFCR10214",NA,"I. Cordeiro",1986,9,8,"brazil","Minas Gerais","","Rio Vermelho. Pedra Menina. Serra do AmbrÃ³sio. Espigao do Meio. Faz. Vargem do Anjo",-43.0594,-18.1422,"","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in  falls in rio vermelho","GBIF"
"232",NA,NA,"SPSF","10550","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"412",NA,"M.J.Robim",1986,9,9,"brazil","São Paulo","Campos do Jordão","P.E. de Campos do Jordão",-45.532846,-22.701675,"COLETA: XLS: SPSFAntigo;","Myrcia arborescens Berg",NA,"centroide mpo OK","GBIF"
"233",NA,NA,"FUEL","23887","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Ribeiro, C","2013-04-12",NA,"s.n.",NA,"Alves, J; et al.",1986,10,23,"brazil","Paraná","Ventania","Sítio Pinheiro",-50.245328,-24.176615,"Arvoreta 3m, botões cremes.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"234",NA,NA,"MBM","49347","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Silveira, N","",NA,"3133",NA,"Leitão Filho, HF; et al.",1986,10,8,"brazil","São Paulo","Jundiaí","Serra do Japí, ca. 10 Km SW de Jundiaí",-46.912706,-23.194593,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"235",NA,NA,"UEC","118538","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Soares-Silva, L.H.","2001-01-01",NA,"23887",NA,"Pilla, J.C.",1986,10,29,"brazil","Paraná","Ventania","Sítio Pinheiro",-50.245328,-24.176615,"Arvoreta 3 m dealt, botões cremes.","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"236",NA,NA,"SPSF","28229","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"",NA,"J.C.Pilla",1986,10,29,"brazil","Paraná","Ventania","",-50.245328,-24.176615,"COLETA: XLS: SPSFAntigo;","Myrcia arborescens Berg",NA,"centroide mpo OK","GBIF"
"237",NA,NA,"BHCB","8644","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","","2004-01-01",NA,"33",NA,"Horta, MB; et al.",1986,12,12,"brazil","Minas Gerais","Caraça","Caminho para Belchior.",NA,NA,"","Myrcia retorta Cambess.",NA,NA,"GBIF"
"238",NA,NA,"RB","RB00310220","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","D. F. Lima","",NA,"033",NA,"M.B.Horta",1986,12,12,"brazil","Minas Gerais","Minas Gerais","Caraça. Caminho p/Cach. do Belchior.",NA,NA,"fruto avermelhado","Myrcia retorta Cambess.",NA,NA,"GBIF"
"239",NA,NA,"HUFSJ","6406","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Sobral, M","2014-01-01",NA,"413",NA,"Roderjan, CV",1985,1,9,"brazil","Paraná","Ponta Grossa","Margem da BR - 376. Floresta Ombrófila Mista Montana.",-50.080932,-25.14133,"Árvore em capão, flores brancas.","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"240",NA,NA,"Botany","3207156","Myrcia itambensis Berg",NA,"Myrtaceae","Myrcia","itambensis",NA,"Berg","","",NA,"49768",NA,"G. Hatschbach & F. J. Zelma",1985,9,16,"brazil","Minas Gerais","","Biri-Biri",NA,NA,"","Myrcia itambensis Berg",NA,NA,"GBIF"
"241",NA,NA,"ICN","083492","Myrcia itambensis Berg",NA,"Myrtaceae","Myrcia","itambensis",NA,"Berg","Sobral, M","1988-05-01",NA,"49768",NA,"Hatschbach, G; Zelma, FJ",1985,9,16,"brazil","Minas Gerais","Diamantina","Biri-Biri",-43.610232,-17.993337,"Arbusto ramoso de 2 m de altura; flores alvas.; Campo rupestre, afloramentos rochosos","Myrcia itambensis Berg",NA,"centroide mpo (0) OK","GBIF"
"242",NA,NA,"MBM","104274","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Silveira, N","",NA,"50194",NA,"Hatschbach, G; Silva, JM",1985,11,26,"brazil","Minas Gerais","Berilo","Leliveldia",-42.494763,-16.862213,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"243",NA,NA,"SPF","42077","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, PO","2011-11-01",NA,"4870",NA,"Thomas, WW",1985,11,23,"brazil","Minas Gerais","Diamantina","",-43.75,-18.133333,"","Myrcia retorta Cambess.",NA,"original coordinates OK","GBIF"
"244",NA,NA,"MO","3200079","Myrcia itambensis Berg",NA,"Myrtaceae","Myrcia","itambensis",NA,"Berg","M. Sobral","1988-01-01",NA,"Hatschbach 49768",NA,"Gert G. Hatschbach|F.J. Zelma",1985,NA,NA,"brazil","Minas Gerais","","Biri-Biri (mun. Diamantina).",NA,NA,"","Myrcia itambensis Berg",NA,NA,"GBIF"
"245",NA,NA,"NY","00906818","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","M. Santos","2014-01-01",NA,"CFCR5450",NA,"R. de Mello-Silva",1984,10,13,"brazil","Minas Gerais","","Rio Vermelho-Pedra Menina. Faz. Vargem do Anjo-Morro Espigao do Meio.",-43.0594,-18.1422,"","Myrcia retorta Cambess.",NA,"original coordinates outside municipality original in  falls in rio vermelho","GBIF"
"246",NA,NA,"MBM","121341","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Aguiar, OT","",NA,"s.n.",NA,"Robim, MJ; Carvalho, JPM",1984,10,16,"brazil","São Paulo","Campos do Jordão","Parque Estadual Campos do Jordão",-45.532846,-22.701675,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"247",NA,NA,"SPSF","08722","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","","",NA,"",NA,"M.J.Robim & J.P.M. Carvalho",1984,10,16,"brazil","São Paulo","Campos do Jordão","P.E. de Campos do Jordão",-45.532846,-22.701675,"COLETA: XLS: SPSFAntigo;","Myrcia arborescens Berg",NA,"centroide mpo OK","GBIF"
"248",NA,NA,"UB","200876","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, PO","2014-06-01",NA,"8722",NA,"Robin, MJ; Carvalho, JPM",1984,10,16,"brazil","São Paulo","Campos do Jordão","Parque Estadual de Campos do Jordão, Instituto Florestal, Trilha do Rio Sapucaí",-45.532846,-22.701675,"Porte arbóreo. Flores jovens; Mata de Araucária e Podocarpus","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"249",NA,NA,"RB","RB00311501","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","L. Lima","",NA,"",NA,"M.J. Robim; J.P.M. Carvalho",1984,11,8,"brazil","São Paulo","Campos do Jordão","Parque Estadual Campos do Jordão, Instituto Florestal. Trilha do rio Sapucaí. Parque Estadual Campos do Jordão",-45.532846,-22.701675,"árvore com flores e botões esverdeados.","Myrcia retorta Cambess.",NA,"centroide mpo OK","GBIF"
"250",NA,NA,"UB","200875","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Rosa, PO","2014-06-01",NA,"8772",NA,"Robin, MJ; Carvalho, JPM",1984,11,8,"brazil","São Paulo","Campos do Jordão","Parque Estadual de Campos do Jordão, Instituto Florestal, Trilha do Rio Sapucaí",-45.532846,-22.701675,"Árvore. Flores e botões esverdeados","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"251",NA,NA,"EFC","556","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Sobral, M.","1997-09-12",NA,"38",NA,"Muniz, J.S.",1984,11,23,"brazil","Paraná","Bocaiúva do Sul","Cabeça d'anta",-48.936148,-25.115966,"Árvore frequente. __COMMOM_NAME__: Caingá","Myrcia arborescens Berg",NA,"centroide mpo OK","GBIF"
"252",NA,NA,"MBM","112836","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","Silveira, N","",NA,"39",NA,"Muniz, JRS",1984,12,13,"brazil","Paraná","Balsa Nova","Serra São Luís",-49.688428,-25.521572,"","Myrcia arborescens Berg",NA,"centroide mpo (0) OK","GBIF"
"253",NA,NA,"SPF","22215","Myrcia retorta Cambess.",NA,"Myrtaceae","Myrcia","retorta",NA,"Cambess.","Santos, MF","2014-01-01",NA,"CFCR2735",NA,"Hensold, N",1982,1,8,"brazil","Minas Gerais","Ouro Branco","",-43.674885,-20.525821,"","Myrcia retorta Cambess.",NA,"centroide mpo (0) OK","GBIF"
"254",NA,NA,"NY","616036","Myrcia arborescens Berg",NA,"Myrtaceae","Myrcia","arborescens",NA,"Berg","L. R. Landrum","1983-01-01",NA,"4068",NA,"L. R. Landrum",1982,1,5,"brazil","ParanÃ¡","","Cerro Azul, along road to Rio Branco do Sul",-49.33,-25,"","Myrcia arborescens Berg",NA,"original coordinates outside municipality original in  falls in cerro azul","GBIF"
