"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"58",NA,NA,"RB","RB00740405","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"1160",NA,"Giaretta, A.",2012,1,17,"brazil","Espírito Santo","Espírito Santo","Conceição da Barra. Fazenda Jequitaia. Mata seca de restinga sobre cordão arenoso.",-39.718889,-18.423889,"Árvore de 14m. Flores jovens verdes.","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in espirito santo falls in conceicao da barra","GBIF"
"59",NA,NA,"FURB","37873","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Sobral, M","2015-07-10",NA,"372",NA,"Funez, L.A.",2012,2,18,"brazil","Santa Catarina","Navegantes","Dunas de Navegantes, Meia Praia.",-48.634722,-26.854167,"","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"60",NA,NA,"UB","191614","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Faria, JEQ","2012-03-01",NA,"2518",NA,"Faria, JEQ; Staggemeier, VG",2012,3,31,"brazil","Espírito Santo","Linhares","Resereva Natural da Vale do Rio Doce, começo da estrada Flamengo, próximo à porteira de acesso",-40.060833,-19.151667,"Arvoreta ca. 3 m de altura, caule rugoso esbranquiçado, botões verdes e flores velhas (coletado material em sílica gel); Mussununga","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"61",NA,NA,"VIES","25822","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"3014",NA,"Assis, A.M.; Santos, J.",2012,4,22,"brazil","Espírito Santo","Conceição da Barra","APA de Conceição da Barra - Pontal do Sul.",-39.7775,-18.646389,"Arbusto. Flores senescentes com cálice verde. Formação arbustiva fechada não inundável. Transição com mangue.","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"62",NA,NA,"Herbarium","K001051626","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"2542",NA,"FAria, J.E.Q.",2012,4,2,"brazil","","Águia Branca","Fazenda do Ciro Ferreira, no leito da cachoeira Arco-íris.",NA,NA,"","Eugenia astringens Cambess.",NA,NA,"GBIF"
"63",NA,NA,"ASE","24551","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Proença, C","2013-01-01",NA,"36",NA,"Silva, TC; Ferreira, ES",2012,4,23,"brazil","Sergipe","Aracaju","Praia dos Náufragos, Rodovia José Sarney.Depois da Rotatoria Doutor Valter Pereira Bastos.Entre os CD.Morada da Praia e CD. Sol e Mar.Praia dos Náufragos.",-38.058186,-11.813306,"Arbusto.Frutos escuros e alaranjados.; Arbusto.Frutos escuros e alaranjados.; Restinga","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in aracaju falls in esplanada","GBIF"
"64",NA,NA,"MAC","55694","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M.Sobral","2017-01-01",NA,"2286",NA,"I.A.Bayma; M.J.Silva; R.C.Pinto",2012,4,28,"brazil","Alagoas","Teotônio Vilela","Reserva dos Pacheco, Fazenda Brejo.",-36.371049,-9.964013,"Arvoreta ca. 3 m de altura. Fruto maduro laranja-avermelhado; quando seco, preto.; Mata Atlântica.","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"65",NA,NA,"ALCB","108735","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Guedes, ML; Rodarte, ATA","2012-04-01",NA,"19605",NA,"Guedes, ML",2012,4,7,"brazil","Rio de Janeiro","Rio de Janeiro","APA Restinga entre Itaipuaçu e Marica",-42.902222,-22.974722,"ca. 1,20 m alt. Folhas cartáceas, discolores. Botões alvos.","Eugenia astringens Cambess.",NA,"original coordinates outside Brazil","GBIF"
"66",NA,NA,"RB","RB00846106","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","J.E.Q.Faria","",NA,"2542",NA,"J.E.Q. Faria; V.G. Staggemeier",2012,4,2,"brazil","Espírito Santo","Águia Branca","Fazenda do Ciro Ferreira, no leito da cachoeira Arco-Íris.",-40.664444,-18.981667,"Arvoreta ca. 2,5m de altura, caule rugoso castanho com manchas esbranquiçadas, fruto imaturo verde e vermelho","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"67",NA,NA,"VIES","11524","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Valdemarin, K.","2016-12-01",NA,"12",NA,"Altoé, R.",2012,5,27,"brazil","Espírito Santo","Aracruz","Barra do Sahy.",-40.176413,-19.767401,"SW1940","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"HST","19534","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A.Stadnick","2015-04-21",NA,"6544",NA,"A.M.Miranda; J.Ferraz et H.Adorno",2012,6,14,"brazil","Bahia","Mata de São João","",-38.14797,-12.478165,"Arbusto ca. 3 m alt., muito ramificado; caule marron; folhas levemente crassas; flores brancas.","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"VIES","26735","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A.O.","1905-07-04",NA,"1274",NA,"Giaretta, A.O.",2012,6,6,"brazil","Espírito Santo","São Mateus","Estrada para Barra Nova.",-40.02055,-18.748914,"SW1839","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"RB","RB00740404","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"1267",NA,"Giaretta, A.",2012,6,4,"brazil","Espírito Santo","Espírito Santo","Conceição da Barra. Floresta de restinga arbórea com até 9m próxima ao Projeto Tamar.",-39.749444,-18.725,"Arbusto de 3m. Frutos maduros roxos.","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in espirito santo falls in sao mateus","GBIF"
"71",NA,NA,"ALCB","106345","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Guedes, ML","2012-10-01",NA,"20041",NA,"Guedes, ML; Alunos de Botânica Econômica",2012,6,28,"brazil","Bahia","Porto Seguro","Extremo Sul, Caminho para Trancoso",-39.05,-16.433333,"Folhas cartáceas, discolores. Inflorescência cauliflora. Frutos passando do laranja ao vinho.; Restinga arbustiva-arbórea.","Eugenia astringens Cambess.",NA,"original coordinates outside Brazil","GBIF"
"72",NA,NA,"ALCB","105324","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Guedes, ML","2012-09-01",NA,"5394",NA,"Queiroz, EP; Mattos Andrade, PE de; Texeira, SR; Gomes, FS",2012,7,16,"brazil","Bahia","Salvador","Região Metropolitana Salvador, Ilha dos Frades, Ponta de Nossa Senhora",-38.5,-12.966667,"de ca 6 m de altura. Frutos passando de verde a vermelho.","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"73",NA,NA,"RB","RB00766724","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M.Sobral","",NA,"3701",NA,"M.G.Bovini; M.Faria",2012,7,12,"brazil","Rio de Janeiro","Rio de Janeiro","Monumento Natural das Ilhas Cagarras,ilha de Palmas.",-43.205556,-23.033333,"Arvoreta semi-heliófila, ca. 2,5m. Folhas cartáceas, discolores. Frutos maduros laranjas.","Eugenia astringens Cambess.",NA,"original coordinates outside Brazil","GBIF"
"74",NA,NA,"ALCB","105338","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Guedes, ML; Queiroz, EP","2012-09-01",NA,"51",NA,"Mattos Andrade, PE de; Texeira, SR; Oliveira, D; Guedes, ML",2012,7,17,"brazil","Bahia","Salvador","Região Metropolitana Salvador, Ilha dos Frades",-38.5,-12.966667,"de ca 4 m de altura. Folhas discolores . Frutos imaturos verdes.","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"75",NA,NA,"ALCB","105455","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Guedes, ML","2012-09-01",NA,"5432",NA,"Queiroz, EP; Guedes, ML; Texeira, SR; Gomes, FS; et al.",2012,7,24,"brazil","Bahia","Salvador","Região Metropolitana Salvador, Ilha dos Frades, Costa",-38.621667,-12.777222,"de ca 4 m de altura. Folhas coriáceas, discolores. Frutos quando maduros vináceos.","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"76",NA,NA,"HUFSJ","4982","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Proença, C","2012-10-01",NA,"654",NA,"Gomes, LA; Santos, E; Porto, NM",2012,8,16,"brazil","Sergipe","Capela","Borda de Mata. RVS Mata do Junco.",-37.036847,-10.46944,"","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"RB","RB00713492","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M.C. Souza","",NA,"7527",NA,"Haroldo C. de Lima; Rogerio Gribel & Maristerra Lemes",2012,8,6,"brazil","Espírito Santo","Linhares","Reserva Natural do Vale. Estrada da Gavea. Campo nativo e mussununga.",-39.961667,-19.21,"Arvoreta com 4 metros de altura. Frutos imaturos alvo-avermelhados e maduros atro-purpureos. Ocasional. Fotos RG.","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"78",NA,NA,"PEUFR","51699","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","O. Cano","",NA,"3",NA,"T.C. Silva",2012,8,16,"brazil","Ceará","Barbalha","Floresta Nacional do Araripe",-39.394444,-7.347417,"Arbusto de 2 metros com frutos verdes e folhas com cheiro de goiaba","Eugenia rotundifolia Casar.",NA,"original coordinates OK","GBIF"
"79",NA,NA,"RB","RB00806431","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"435",NA,"A.C.S.Cavalcanti",2012,8,28,"brazil","Rio de Janeiro","Rio de Janeiro","Vegetação de restinga arbustiva entre a praia e a Lagoa de Araruama. APA Massambaba",-43.45231,-22.924471,"Arbusto com ca de 2m com ramos acinzentados; folhas crassas de bordo recurvado; algumas folhas apresentam coloração enegrecida e botões florais alvos.","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"80",NA,NA,"ALCB","106181","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Guedes, ML; Gomes, FS","2012-09-01",NA,"83",NA,"Texeira, SR; Queiroz, EP; Mattos Andrade, PE de; Oliveira, D",2012,9,20,"brazil","Bahia","Salvador","Região Metropolitana Salvador, Ilha dos Frades, Subfragmento Coqueiro",-38.5,-12.966667,"de ca 8 m de altura. Folhas cartáceas, discolores. Frutos maduros vermelhos.","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"81",NA,NA,"ASE","28641","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Stadnik, A","2015-02-06",NA,"857",NA,"Santos, LAS; Santos, ACAS",2012,9,20,"brazil","Sergipe","São Cristóvão","Povoado Quissamã, Próximo ao lago do IFES.",-37.206389,-11.014722,"Mata","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"82",NA,NA,"VIES","27723","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","A. Giantta","2017-09-01",NA,"184",NA,"Silva, L.A.; Ribeiro, K.S. & Barros, P.H.D.",2012,NA,NA,"brazil","Espírito Santo","Vila Velha","Parque Natural Municipal de Jacarenema.",-40.378539,-20.434342,"SW2040","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"UB","192275","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Carnier, FE","2011-04-19",NA,"195",NA,"Lima, DF; Kotovskier, ER; Pinto, RB; Carnier, FE; et al.",2011,4,17,"brazil","Espírito Santo","Linhares","Reserva natural da Vale. Nativo do contorno do Roxinho para a sede.",-40.028138,-19.38214,"Árvore 3,5m. alt.; frutos imaturos e esbranquiçados.","Eugenia rotundifolia Casar.",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"RB","RB00982757","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Marcos Eduardo Guerra Sobral","",NA,"5955",NA,"J.G. Jardim; L. Versieux; L. Jardim",2011,4,2,"brazil","Rio Grande do Norte","Extremoz","APA de Jenipabu, trilha que leva ao segundo lago. APA de Jenipabu",-35.208056,-5.701111,"Arvoreta ca. 4m de alt. Folhas verdes com a face inferior mais clara. Flores cremes","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"85",NA,NA,"MAC","53941","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M.Sobral","2017-01-01",NA,"2033",NA,"I.A.Bayma; E.B.Jesus",2011,4,27,"brazil","Alagoas","Teotônio Vilela","Fazenda Brejo, Reserva Particular Família Pacheco.",-36.371049,-9.964013,"Arvoreta ca. 4 m de altura. Flores verdes. Frutos maduros e imaturos cor de laranja.; Mata Atlântica.","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"HUEFS","193405","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","","",NA,"274",NA,"Lopes, J.C.",2011,4,20,"brazil","Espírito Santo","Linhares","Reserva Natural da Vale. Estrada Jueirana Vermelho Km2,4 , próximo ao Rio Barra Seca.",-39,-19,"Mussununga.","Eugenia rotundifolia Casar.",NA,"original coordinates outside Brazil","GBIF"
"87",NA,NA,"UB","170218","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia",NA,"Casar.","Faria, JEQ","2011-05-01",NA,"1224",NA,"Faria, JEQ",2011,5,20,"brazil","Espírito Santo","Vitória","Coletada dentro do Campus da UFES",-40.287866,-20.311627,"Arbusto ca. 2 m de altura, frutos imaturos verdes ainda com os estiletes (Coletado folhas em sílica gel); Restinga arbórea","Eugenia rotundifolia Casar.",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"HUEFS","182911","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"2",NA,"Matos, E.N.de",2011,5,28,"brazil","Bahia","Una","Faz.Bolandeira.",-38.994167,-15.35,"Arbustiva.","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"89",NA,NA,"HUFSJ","3785","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Faria, JEQ","",NA,"121",NA,"Matos, E; Espírito Santo, F; Fernandes",2011,5,30,"brazil","Bahia","Una","Fazenda Bolandeira.",-39.154571,-15.224128,"Árvore de 2 a 5m. Folhas dicolores. Frutos verdes imaturos e atro-purpúreos maduros.","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"90",NA,NA,"UB","194035","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Sobral, M","",NA,"118",NA,"Matos, EN; Espírito Santo, FS; Fernandes, M",2011,6,8,"brazil","Bahia","Porto Seguro","Sítio Gameleira.",-39.125,-16.362778,"Arbusto, 1,5m. Folhas cartáceas. Frutos verdes, amarelos e pretos. EM, 53.","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in porto seguro falls in santa cruz cabralia","GBIF"
"91",NA,NA,"MAC","53712","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M.Sobral","2017-01-01",NA,"2128",NA,"I.A.Bayma",2011,6,8,"brazil","Alagoas","Teotônio Vilela","Fazenda Brejo, Reserva Particular Família Pacheco.",-36.371049,-9.964013,"Arvoreta ca. 4 m de altura. Frutos verdes e alaranjados.; Mata Atlântica.","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"HUEFS","182925","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"178",NA,"Matos, E.N.de",2011,7,24,"brazil","Bahia","Jandaíra","Costa Azul.",-37.458333,-11.612778,"Campestre e moitas.","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"93",NA,NA,"RB","RB00740403","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"983",NA,"Giaretta, A.",2011,7,6,"brazil","Espírito Santo","Espírito Santo","Conceição da Barra. Trilha do Buraco do Bicho. Restinga arbustiva fechada pós-praia. Parque Estadual de Itaúnas",-39.695,-18.405,"Arbusto de 4m com frutos vinosos e negros.","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in espirito santo falls in conceicao da barra","GBIF"
"94",NA,NA,"HUFSJ","3771","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Sobral, M","",NA,"142",NA,"Matos, E; Fernandes, M; Vidal, G",2011,7,23,"brazil","Bahia","Jandaíra","Próximo da entrada da Fazenda Luzomar.",-37.597289,-11.597756,"Arvoreta ca. 2,5m de altura.","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"95",NA,NA,"HUEFS","182930","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"269",NA,"Matos, E.N.de",2011,7,26,"brazil","Bahia","Jandaíra","Costa Azul.",-37.458333,-11.612778,"Campestre e moitas.","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"96",NA,NA,"HUFSJ","8757","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Sobral, M","2016-01-01",NA,"568",NA,"Costa-Lima, JL; São-Mateus, WMB",2011,9,10,"brazil","Rio Grande do Norte","Baía Formasa","Mata estrela, acesso pela Trilha do Pagão. Restinga arbóreo-arbustiva.",-35.004167,-6.401667,"Arbustivo, ca. 3m de altura. Folhas cartáceas, discolores, face superior verde-escuro, inferior verde-claro. Frutos imaturos verdes, maduros enegrecidos.","Eugenia astringens Cambess.",NA,"original coordinates outside municipality original in baia formasa falls in baia formosa","GBIF"
"97",NA,NA,"RB","RB00722743","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","M. Sobral","2014-01-01",NA,"3079",NA,"P.C. Gadelha Neto; I.B. Lima; J.R. Lima; R.C. Duré",2011,10,3,"brazil","Paraíba","Mataraca","Millennium Inorganic Chemicals Mineração Ltda.",-34.976944,-6.502222,"Árvore com cerca de 6m. Folhas simples, opostas, cartáceas. Ramiflora. Fruto bacáceo.","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"98",NA,NA,"HUFSJ","3767","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Sobral, M","",NA,"755",NA,"Matos, E; Vidal, G",2011,11,6,"brazil","Bahia","Valença","Ponta do Curral.",-39.198775,-13.359908,"Árvore, ca. 7m de altura.","Eugenia astringens Cambess.",NA,"centroide mpo (0) OK","GBIF"
"99",NA,NA,"ALCB","112340","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Stadnik, A","2012-02-01",NA,"40",NA,"Stadnik, A; Vieira, TL; Moura, L",2011,11,18,"brazil","Bahia","Jacobina","Estrada para Araújo.",-40.701389,-11.201667,"ca. 1,7 m alt. Folhas discolores. Frutos verdes-amarelado imaturo, roxos maduros.","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"100",NA,NA,"HUEFS","182953","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"800",NA,"Matos, E.N.de",2011,11,19,"brazil","Bahia","Entre Rios","Alto do Curuí-Subaúma.",-37.789722,-12.251944,"Arbustiva.","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"101",NA,NA,"HUEFS","182961","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","","",NA,"881",NA,"Matos, E.N.de",2011,12,3,"brazil","Bahia","Jandaíra","Mangue Seco.",-37.366111,-11.472222,"Moitas","Eugenia astringens Cambess.",NA,"original coordinates OK","GBIF"
"102",NA,NA,"VIES","26283","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A.O.","2012-06-01",NA,"3623",NA,"Gomes, J.M.L.; Valadares, R.T.",2010,1,29,"brazil","Espírito Santo","Anchieta","Lagoa Mãe-Bá.",-40.68709,-20.719253,"SW2040","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"103",NA,NA,"VIES","26016","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Giaretta, A.O.","2012-06-01",NA,"3634",NA,"Gomes, J.M.L.; Valadares, R.T.",2010,1,29,"brazil","Espírito Santo","Anchieta","",-40.68709,-20.719253,"SW2040","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
"104",NA,NA,"UPCB","72112","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens",NA,"Cambess.","Lima, D.F.S.","2014-02-24",NA,"378",NA,"Snak, C.",2010,3,20,"brazil","Paraná","Guaraqueçaba","Parque Nacional do Superagüi, Trilha para a Praia Deserta.",-48.367204,-25.234919,"Árvore ca. 7m alt. Botão floral esbranquiçado..","Eugenia astringens Cambess.",NA,"centroide mpo OK","GBIF"
