"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"502",NA,"F","Botany",NA,"Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg",NA,NA,"TYPE","274",NA,"P. Salzmann",1830,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"30a88cd0-1d59-4b00-83d3-73d9f17196a9",NA,"Eugenia cassinoides O.Berg",NA,NA
"503",NA,"F","Botany","V0065105F","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg",NA,NA,"TYPE","274",NA,"P. Salzmann",1830,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"db39e747-59b0-4923-b2fa-76b61f3b5879",NA,"Eugenia cassinoides O.Berg",NA,NA
"504","2015-04-13T11:01:29.000+0000","MNHN","P","P01902317","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,"ISOTYPE",NA,"B2 153","Saint-Hilaire, A. de",1816,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p01902317",NA,"Eugenia astringens Cambess.",NA,NA
"505","2015-11-07T06:02:48.000+0000","MNHN","P","P01902316","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,"TYPE",NA,"B2 153","Saint-Hilaire, A. de",1816,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p01902316",NA,"Eugenia astringens Cambess.",NA,NA
"506","2015-04-13T11:01:38.000+0000","MNHN","P","P01902318","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,"ISOTYPE",NA,"B2 153","Saint-Hilaire, A. de",1816,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p01902318",NA,"Eugenia astringens Cambess.",NA,NA
"507",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","98169","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"4659",NA,"L. A. M. Silva",1707,1,2,"Brazil","Bahia","UNA","Fazenda Bolandeira. Ramal da entrada até o ""Cerrado"".",NA,NA,"Ambiente: Mata Atlântica (Bioma)/Restinga. Habito: Arvoreta,4m.","BRA:CEPLAC:CEPEC:0000098169",NA,"Eugenia rotundifolia Casar.",NA,NA
"508",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","11948","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. C. Souza",NA,NA,"15359",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","RIO DE CONTAS","3Km ao N de Rio de Contas.",-41.833333,-13.583333,"Ambiente: Campo Rupestre. Habito: Arbusto, 3m.","BRA:CEPLAC:CEPEC:0000011948",NA,"Eugenia rotundifolia Casar.",NA,NA
"509",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","22259","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"328",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","VALENÇA","3Km ao N da estr. Guaibim/Praia do Taquari.",NA,NA,"Ambiente: Restinga e mangue. Habito: Arvorezinha, aprox. 4m.","BRA:CEPLAC:CEPEC:0000022259",NA,"Eugenia rotundifolia Casar.",NA,NA
"510",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","106610","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"3843",NA,"M. L. Guedes",NA,NA,NA,"Brazil","Bahia","ENTRE RIOS","Porto de Sauípe.",NA,NA,"Ambiente: Restinga arbustiva, antropizada. Solo arenoso. Habito: Arbusto, ca. 2m.","BRA:CEPLAC:CEPEC:0000106610",NA,"Eugenia rotundifolia Casar.",NA,NA
"511",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","85833","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"7031",NA,"M. L. Guedes",NA,NA,NA,"Brazil","Bahia","MATA DE SÃO JOÃO","Litoral Norte, Sauipe.",-38.283333,-12.516667,"Ambiente: Mata. Habito: Arbusto, ca. 5m.","BRA:CEPLAC:CEPEC:0000085833",NA,"Eugenia rotundifolia Casar.",NA,NA
"512",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","30384","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"22203",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","MARAÚ","11Km ao N Maraú. Rod. p/ Campinho.",-38.916667,-14.016667,"Ambiente: Mata costeira e restinga. Habito: Arbusto, 2m.","BRA:CEPLAC:CEPEC:0000030384",NA,"Eugenia rotundifolia Casar.",NA,NA
"513",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","17899","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"15",NA,"J. da S. Araújo",NA,NA,NA,"Brazil","Bahia","salvador","Vale do Ogunjá, entre o bairro de Brotas/Av. Vasco da Gama.",NA,NA,"Ambiente: Capoeira alta e brejo. Habito: Arbusto, 2 a 3m.","BRA:CEPLAC:CEPEC:0000017899",NA,"Eugenia rotundifolia Casar.",NA,NA
"514",NA,"IPA","IPA","41134","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg",NA,NA,NA,"IPA-41134",NA,"Salzmann",NA,NA,NA,"Brazil","Bahia",NA,NA,0,0,NA,"BRA:IPA:IPA:0000041134",NA,"Eugenia cassinoides O.Berg",NA,NA
"515","2007-06-18T10:27:33.000+0000","K","Herbarium","K000276387","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg","Sobral, M.",NA,NA,"1833",NA,"Moricand",NA,NA,NA,"Brazil",NA,NA,"[L'Chios]",NA,NA,"Herbarium Hookerianum 1867","http://specimens.kew.org/herbarium/K000276387",NA,"Eugenia cassinoides O.Berg",NA,NA
"516","2015-09-04T20:42:54.000+0000","MNHN","P","P05131481","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.",NA,NA,NA,NA,"52","Vauthier",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131481",NA,"Eugenia rotundifolia Casar.",NA,NA
"517",NA,"F","Botany","V0109542F","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"2f96bdf3-89e0-4484-9e82-8a85e7352757",NA,"Eugenia rotundifolia Casar.",NA,NA
"518",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","23421","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"607",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Km 33 da Rod. Ilheus/Canavieiras.",NA,NA,"Ambiente: Restinga arboreo-arbustiva. Habito: Arvorezinha, c.a 4m.","BRA:CEPLAC:CEPEC:0000023421",NA,"Eugenia rotundifolia Casar.",NA,NA
"519",NA,"IF","SPSF","12167","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","O.T. Aguiar","2016-07-11T00:00:00.000+0000",NA,"50555",NA,"G. Hatschbach",NA,NA,NA,"Brazil","Sc","Imbituba",NA,NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000012167",NA,"Eugenia astringens Cambess.",NA,NA
"520",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","97270","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"4612",NA,"L. A. M. Silva",NA,NA,NA,"Brazil","Bahia","UNA","Fazenda Bolandeira. Coleta numa extensa faixa de mata, no sentido Norte-Sul, paralela aos cordões litorâneos e próx. A uma área tipo Cerrado.",-39.005556,-15.315278,"Ambiente: Restinga Arbórea. Solo arenoso. Bioma Mata Atlântica/Restinga. Habito: Árvore, ca. 8m X 10cm.","BRA:CEPLAC:CEPEC:0000097270",NA,"Eugenia rotundifolia Casar.",NA,NA
"521",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","2567","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"2506",NA,"R. P. Belém",NA,NA,NA,"Brazil","Bahia","belmonte","Sem informação.",NA,NA,"Ambiente: Restinga. Habito: Arbusto, 3m.","BRA:CEPLAC:CEPEC:0000002567",NA,"Eugenia rotundifolia Casar.",NA,NA
"522",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","44976","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"798",NA,"O. J. Pereira",NA,NA,NA,"Brazil","Espirito Santo","linhares","Reserva Biologica de Comboios.",NA,NA,"Ambiente: Mata. Habito: Arbusto, 2m.","BRA:CEPLAC:CEPEC:0000044976",NA,"Eugenia rotundifolia Casar.",NA,NA
"523",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","90490","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"587",NA,"E. A. Rocha",NA,NA,NA,"Brazil","Bahia","UNA","Fazenda Bolandeira.",NA,NA,"Ambiente: Restinga. Habito: Árvore, ca. 3-4m.","BRA:CEPLAC:CEPEC:0000090490",NA,"Eugenia rotundifolia Casar.",NA,NA
"524",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","98044","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"937",NA,"E. A. Rocha",NA,NA,NA,"Brazil","Bahia","UNA","Mangue da Ilha do Desejo, na entrada para pousada da Ilha do Desejo.",NA,NA,"Ambiente: Mangue. Habito: Árvore, ca. 3-4m","BRA:CEPLAC:CEPEC:0000098044",NA,"Eugenia rotundifolia Casar.",NA,NA
"525",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","67403","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"3254",NA,"L. A. M. Silva",NA,NA,NA,"Brazil","Bahia","CANAVIEIRAS","Ilha de Atalaia. Coleta em frente a Pousada Taba de Cannes, aprox. 1Km ao N da ponte principal.",NA,NA,"Ambiente: Restinga. Margem da praia. Solo arenoso. Habito: Árvore 7m X 25cm.","BRA:CEPLAC:CEPEC:0000067403",NA,"Eugenia rotundifolia Casar.",NA,NA
"526",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","11949","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"17290",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","belmonte","Rod. p/ Itapebi.",-38.883333,-15.883333,"Ambiente: Restinga. Habito: Peq. Árvore ou arbusto,ca. 12m.","BRA:CEPLAC:CEPEC:0000011949",NA,"Eugenia rotundifolia Casar.",NA,NA
"527",NA,"F","Botany","V0109540F","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"927b5054-ee00-40ef-aa77-d9895ddbc4cc",NA,"Eugenia rotundifolia Casar.",NA,NA
"528",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","59839","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"10080",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","PRADO","4,5Km ao N de Prado, Rod.costeira p/ Cumuruxatiba.",-39.25,-17.333333,"Ambiente: Restinga a adjacente Mata de Restinga. Habito: Arbusto, 1,5m.","BRA:CEPLAC:CEPEC:0000059839",NA,"Eugenia rotundifolia Casar.",NA,NA
"529",NA,"UFES","VIES","14050","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg",NA,NA,NA,NA,NA,"s.col.",NA,NA,NA,"Brazil","Espírito Santo",NA,NA,NA,NA,NA,"BRA:UFES:VIES:0000014050",NA,"Eugenia cassinoides O.Berg",NA,NA
"530",NA,"UFES","VIES","14044","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","A. Giaretta","2017-09-01T00:00:00.000+0000",NA,NA,NA,"s.col.",NA,NA,NA,"Brazil","Espírito Santo",NA,NA,NA,NA,NA,"BRA:UFES:VIES:0000014044",NA,"Eugenia astringens Cambess.",NA,NA
"531","2015-09-04T20:42:54.000+0000","MNHN","P","P05131482","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.",NA,NA,NA,NA,"89","Glaziou, A.",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Herbier de A. Glaziou donné par Mme. Simard, sa fille, en 1907.","http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131482",NA,"Eugenia rotundifolia Casar.",NA,NA
"532","2015-09-04T20:42:54.000+0000","MNHN","P","P05131484","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.",NA,NA,NA,NA,NA,"Vauthier",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131484",NA,"Eugenia rotundifolia Casar.",NA,NA
"533",NA,"UFES","VIES","14047","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","A. Giaretta","2017-09-01T00:00:00.000+0000",NA,NA,NA,"s.col.",NA,NA,NA,"Brazil","Espírito Santo",NA,NA,NA,NA,NA,"BRA:UFES:VIES:0000014047",NA,"Eugenia astringens Cambess.",NA,NA
"534",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","11952","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. C. Souza",NA,NA,"2996",NA,"T. S. dos Santos",NA,NA,NA,"Brazil","Bahia","UNA","Rod. Una/Pedras.",NA,NA,"Ambiente: Restinga. Habito: Arbusto, 2m.","BRA:CEPLAC:CEPEC:0000011952",NA,"Eugenia rotundifolia Casar.",NA,NA
"535",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","37302","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"25093",NA,"G. L. Webster",NA,NA,NA,"Brazil","Bahia","porto seguro","12Km ao N cidade.",-39.033333,-16.333333,"Ambiente: Restinga. Habito: Arbusto, 1m.","BRA:CEPLAC:CEPEC:0000037302",NA,"Eugenia rotundifolia Casar.",NA,NA
"536",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","39900","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","C. Farney",NA,NA,"493",NA,"C. Farney",NA,NA,NA,"Brazil","Rio de Janeiro","saquarema","Prox. a praia de Itauna.",NA,NA,"Ambiente: Restinmga arbustiva.Solo arenoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000039900",NA,"Eugenia rotundifolia Casar.",NA,NA
"537","2007-08-15T10:12:28.000+0000","K","Herbarium","K000018761","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg",NA,NA,"ISOTYPE","s.n.",NA,"Salzmann",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000018761",NA,"Eugenia cassinoides O.Berg",NA,NA
"538",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","16661","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"443",NA,"L. A. M. Silva",NA,NA,NA,"Brazil","Bahia","MARAÚ","19Km do trecho Marau/Porto de Campinhos. 14Km a leste entroncamento, BR-030.",-38.95,-14.066667,"Ambiente: Mata litoranea. Habito: Arbusto, 2,5m.","BRA:CEPLAC:CEPEC:0000016661",NA,"Eugenia rotundifolia Casar.",NA,NA
"539","2016-01-19T11:48:40.000+0000","MEL","MEL","MEL 1007472A","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Macheda, D.R.","2016-01-19T00:00:00.000+0000","HOLOTYPE","s.n.",NA,"Salzmann, P.",NA,NA,NA,"Brazil","Bahia",NA,"Bahia.",NA,NA,NA,"04fddc42-97fb-4663-b788-9702f18693b0",NA,"Eugenia astringens Cambess.",NA,NA
"540",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","28156","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Sobral, M.","2017-02-24T00:00:00.000+0000",NA,"21",NA,"Núcleo de Pesquisas em Florestas Tropicais - NPFT",NA,NA,NA,"Brazil","Santa Catarina","São Pedro de Alcântara","Área Florestal da CIDASC.",NA,NA,NA,"BRA:UFSC:FLOR:0000028156",NA,"Eugenia astringens Cambess.",NA,NA
"541",NA,"IF","SPSF","47034","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","O.T. Aguiar","2016-07-11T00:00:00.000+0000",NA,"152",NA,"D.Sampaio",NA,NA,NA,"Brazil","Sp","Cananéia","Parque Estadual da Ilha do Cardoso",NA,NA,"COLETA: Parcela PEIC - Outra numeração 154.; GEOGRAFIA: Arredores do Centro de Pesquisa - Perequê. Floresta Alta de Restinga.;","BRA:IF:SPSF:0000047034",NA,"Eugenia astringens Cambess.",NA,NA
"542",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","86289","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"943",NA,"S. C. de Sant'Ana",NA,NA,NA,"Brazil","Bahia","BELMONTE","Ca. 6Km na estrada que liga Belmonte/Itapebí.",-38.902222,-15.899167,"Ambiente: Restinga Arbustiva. Habito: Arbusto, 2m.","BRA:CEPLAC:CEPEC:0000086289",NA,"Eugenia rotundifolia Casar.",NA,NA
"543",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","69552","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. C. Souza",NA,NA,"970",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","PALMEIRAS","Pai Inácio.",-41.470833,-12.455556,"Ambiente: Campo Rupestre e campo aberto. Solo arenoso c/ afloramento de rocha arenítica. Habito: Árvore, ca. 2m.","BRA:CEPLAC:CEPEC:0000069552",NA,"Eugenia rotundifolia Casar.",NA,NA
"544",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","70720","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. C. Souza",NA,NA,"44",NA,"R. Funch",NA,NA,NA,"Brazil","Bahia","LENÇÓIS","Serra da Chapadinha. Próximo ao riacho Mucugezinho.",-41.454167,-12.466944,"Ambiente: Campo Rupestre, próximo a uma Mata ciliar. Arenito c/ afloramento rochoso. Habito: Arbusto, 1,6m.","BRA:CEPLAC:CEPEC:0000070720",NA,"Eugenia rotundifolia Casar.",NA,NA
"545","2015-09-04T20:42:54.000+0000","MNHN","P","P05131479","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.",NA,NA,NA,NA,"91","Glaziou",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Donné par Mme Simard, sa fille, en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131479",NA,"Eugenia rotundifolia Casar.",NA,NA
"546",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","43597","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"51388",NA,"G. hatschbach",NA,NA,NA,"Brazil","Espirito Santo","linhares","Povoação.",NA,NA,"Ambiente: Restinga arborea. Habito: Arbusto, 2m.","BRA:CEPLAC:CEPEC:0000043597",NA,"Eugenia rotundifolia Casar.",NA,NA
"547",NA,"UEFS","HUEFS","42077","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg",NA,NA,NA,NA,NA,"Salzmann, P.",NA,NA,NA,"Brazil","Bahia",NA,"in collibus.",NA,NA,NA,"BRA:UEFS:HUEFS:0000042077",NA,"Eugenia cassinoides O.Berg",NA,NA
"548",NA,"UEFS","HUEFS","42078","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg",NA,NA,NA,NA,NA,"Salzmann, P.",NA,NA,NA,"Brazil","Bahia",NA,"in collibus.",NA,NA,NA,"BRA:UEFS:HUEFS:0000042078",NA,"Eugenia cassinoides O.Berg",NA,NA
"549",NA,"F","Botany","V0065086F","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,"ISOTYPE",NA,NA,"A. Saint-Hilaire",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"14c07f02-7fe1-485c-afa9-cce82de840ae",NA,"Eugenia astringens Cambess.",NA,NA
"550",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","67741","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. C. Souza",NA,NA,"1742",NA,"A. Pereira",NA,NA,NA,"Brazil","Bahia","PALMEIRAS","Pai Inácio. Trilha do morro do Pai Inácio, na encosta.",-41.471389,-12.458611,"Ambiente: Campos Gerais. Veg. Herbáceo-arbustiva em campos gerais de encosta.Afloramento rochosos de arenito. Habito: Arbusto, ca. 2m.","BRA:CEPLAC:CEPEC:0000067741",NA,"Eugenia rotundifolia Casar.",NA,NA
"551",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","13465","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. C. Souza",NA,NA,"9603",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","ALCOBAÇA","Rod. BA-001, a 5Km ao S de Alcobaça.",NA,NA,"Ambiente: Restinga. Solo arenoso. Habito: Arbusto, 2m.","BRA:CEPLAC:CEPEC:0000013465",NA,"Eugenia rotundifolia Casar.",NA,NA
"552",NA,"IAC","IAC","23039","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M.E.G. Sobral","2012-06-30T00:00:00.000+0000",NA,"s/nº",NA,"H.M. Souza",NA,NA,NA,"Brazil","São Paulo","Ubatuba",NA,-45.0711,-23.4339,NA,"BRA:IAC:IAC:0000023039",NA,"Eugenia astringens Cambess.",NA,NA
"553",NA,"UFES","VIES","14046","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg",NA,NA,NA,NA,NA,"s.col.",NA,NA,NA,"Brazil","Espírito Santo",NA,NA,NA,NA,NA,"BRA:UFES:VIES:0000014046",NA,"Eugenia cassinoides O.Berg",NA,NA
"554",NA,"F","Botany",NA,"Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.",NA,NA,"TYPE","1201",NA,"G. Casaretto",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"7025d211-0bf5-4681-8fd6-0a8e7fa2c241",NA,"Eugenia rotundifolia Casar.",NA,NA
"555",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","93783","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"1038",NA,"S. C. de Sant'Ana",NA,NA,NA,"Brazil","Bahia","PORTO SEGURO","Praia de Taípe.Ca. 10Km de Arraial D'Ajuda.",-39.0925,-16.539722,"Ambiente: Praia. Habito: Árvore, ca. 4m.","BRA:CEPLAC:CEPEC:0000093783",NA,"Eugenia rotundifolia Casar.",NA,NA
"556",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","76661","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. C. Souza",NA,NA,"11599",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","porto seguro","Parque Nacional Monte Pascoal. Ao N de Barra Velha.",-39.144167,-16.875278,"Ambiente: Restinga arbustiva. Habito: Árvore, 3m.","BRA:CEPLAC:CEPEC:0000076661",NA,"Eugenia rotundifolia Casar.",NA,NA
"557",NA,"W","Herbarium W","1889-0336078","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg","M. Sobral 1987-01",NA,NA,NA,NA,"Salzmann,P.",NA,NA,NA,"Brazil",NA,NA,"Bahia, in collibus.",-40.24333,-3.55,NA,NA,NA,"Eugenia cassinoides O.Berg",NA,NA
"558",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","61802","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M. Sobral",NA,NA,"3030",NA,"L. A. M. Silva",NA,NA,NA,"Brazil","Sergipe","ESTÂNCIA","Rod. que liga Abais/BR-101, ca. 1Km ao Oeste de Abais.",-37.292222,-11.321389,"Ambiente: Restinga ou dunas. Habito: Arvorezinha, 2.30m.","BRA:CEPLAC:CEPEC:0000061802",NA,"Eugenia rotundifolia Casar.",NA,NA
"559","2015-09-04T20:42:54.000+0000","MNHN","P","P05131483","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.",NA,NA,NA,NA,NA,"Riedel",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"donné par Mme Simard, sa fille en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p05131483",NA,"Eugenia rotundifolia Casar.",NA,NA
