"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"55",NA,NA,"HUEM","20288","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","In The Plant List","2017-12-01",NA,"3312",NA,"Caxambu, M.G.; et al.",2010,10,13,"brazil","Paraná","Tuneiras do Oeste","Reserva Biológica das Peróbas - Palmital",-52.723722,-23.862028,"Árvore ca. 15m. Estípulas terminais vermelhas. Em clareira. Relevo: suave-ondulado - Vegetação: Floresta Estacional Semidecidual Montana","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in tuneiras do oeste falls in cianorte","GBIF"
"56",NA,NA,"VIES","31287","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"33",NA,"Curto, R.A.; Martins, L.T. & Silva, A.E.",2010,10,16,"brazil","Espírito Santo","Guaçuí","Floresta do Rosal.",-41.705317,-20.763726,"SW2041","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"HCF","9159","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M.G. Caxambu","2010-11-16",NA,"3312",NA,"M.G. Caxambu",2010,10,13,"brazil","Paraná","Tuneiras do Oeste","Reserva Biológica Das Perobas - Palmital",-52.723722,-23.862028,"árvore ca. 15 m. Estípulas terminais vermelhas. Em clareira.","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in tuneiras do oeste falls in cianorte","GBIF"
"58",NA,NA,"HUEM","23244","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","L.M. Garcia","2014-07-01",NA,"417",NA,"L.M.Garcia",2010,11,7,"brazil","Paraná","Maringá","fazenda do CESUMAR, interior da mata.",-51.866019,-23.339967,"arbórea, ca. de 12 m de altura; frutos imaturos de coloração verde.; Floresta Estacional Semidecidual.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"59",NA,NA,"FLOR","37143","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Falkenberg, D.B.","2009-01-01",NA,"",NA,"Schenkel, E.P.",2009,1,15,"brazil","Santa Catarina","Florianópolis","Rio Vermelho, Ilha de Santa Catarina.",-48.489329,-27.585684,"árvore. amostra para estudo fitoquímico.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"CESJ","53829","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","F.S. Souza; J.H.C. Ribeiro","2009-08-19",NA,"153",NA,"J.H.C. Ribeiro; F.S. Souza; J.A. Oliveira",2009,7,15,"brazil","Minas Gerais","Lima Duarte","Serra Negra, Fazenda Serra Negra. Área B da RPPN.",-43.887694,-21.799694,"Árvore, 8m, no interior de mata. Ócreas vermelhas, lâmina discolor com nervuras vináceas. Frutos imaturos verdes.","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"61",NA,NA,"IAC","51955","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","E. Ramos et al.","2009-08-11",NA,"635",NA,"E. Ramos; M. Eltink; J.F. Benedito & S. Santos",2009,8,11,"brazil","São Paulo","Ubatuba","Parque Estadual da Serra do Mar, Fazenda Capricórnio",-45.0711,-23.4339,"Parcela F, subparcela 44, indivíduo n°593","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"62",NA,NA,"HUEM","16334","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Belan, H.C.","2013-02-01",NA,"24",NA,"Pascotto, C.R.",2009,9,11,"brazil","Paraná","Diamante do Norte","Estação Ecológica do Caiuá, Mata do Ribeirão Conceição.",-52.883333,-22.583333,"Arbórea, ca. 8m de altura, infrutescência de coloração marrom esverdeada.; Floresta Estacional Semidicidual.","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in diamante do norte falls in rosana","GBIF"
"63",NA,NA,"FURB","19582","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Verdi, M","2009-11-05",NA,"2961",NA,"Verdi, M.",2009,11,5,"brazil","Santa Catarina","Siderópolis","Barragem do Rio São Bento.",-49.59,-28.62,"Florística IFFSC 47 (Arbórea)","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"64",NA,NA,"CRI","10413","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Verdi, M","2010-01-25",NA,"3338",NA,"Verdi, M",2009,12,2,"brazil","Santa Catarina","Morro da Fumaça","Estação Cocal",-49.232222,-28.619167,"Doação Herbário FURB (18481)","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"65",NA,NA,"FURB","18422","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Stival-Santos, A","2009-12-14",NA,"1441",NA,"Stival-Santos, A.",2009,12,14,"brazil","Santa Catarina","São João Batista","Canudos.",-48.8675,-27.359722,"Florística IFFSC 428 (Arbórea)","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"66",NA,NA,"FUEL","46691","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Rossetto, EFS","2010-02-01",NA,"45",NA,"Rossetto, EFS; Francisco, EM",2009,12,8,"brazil","Paraná","Sertanópolis","Fazenda Santo Antonio, borda da mata próxima à trilha principal",-51.163056,-23.166111,"Árvore com 10m, masculina.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"67",NA,NA,"VIC","31720","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Souza, P.P. de","2008-02-15",NA,"229",NA,"Souza, P.P. de",2008,1,16,"brazil","Minas Gerais","Viçosa","Mata do Paraíso. Ao lado do centro de Educação Ambiental, próximo à ponte.",-42.858694,-20.802611,"Árvore, c.a. de 15 metros de altura, ramificações a 12 metros de altura, copa de forma piramidal, tronco sem raízes escoras, anéis pr toda a extensão do tronco, grande quantidade de lenticelas, cicatrizes do pecíolo oersistentes, tamos","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"68",NA,NA,"RB","RB00521269","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","L.Kollmann","2010-04-15",NA,"7197",NA,"A. M. Amorim; R. C. Forzza, P.H. Labiak & J.L. Paixão",2008,2,19,"brazil","Espírito Santo","Nova Venécia","Serra de Baixo. Floresta Estacional Semidecidual. Área de Proteção Ambiental da Pedra do Elefante",-40.443889,-18.776944,"Árvore ca. 10m alt. Folhas verdes na face inferior. Material prensado em álcool.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"69",NA,NA,"RB","RB00540881","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","L.Kollmann","2010-04-15",NA,"5050",NA,"R.C. Forzza; C.N. Fraga, L. Kollmann, P.H. Labiak, A.M. Amorim & J.L. Paixão",2008,2,16,"brazil","Espírito Santo","Cariacica","Floresta na beira da estrada para a localidade de Alegre. Floresta Ombrófila Densa Montana. Reserva Biológica de Duas Bocas",-40.481944,-20.3025,"Árvore ca. 20 m alt. Folhas discolores com nervuras douradas; pecíolo verde. Caule com formigas. Inflorescência verde, pedúnculo glauco. Ócrea atro-vinácea.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"70",NA,NA,"CRI","7779","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Vanilde Citadini- Zanette","2008-04-20",NA,"",NA,"Jean Gabriel Cemin",2008,2,22,"brazil","Paraná","Turvo","",-51.53,-25.043333,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"71",NA,NA,"VIC","31721","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Souza, P.P. de","2008-04-15",NA,"238",NA,"Souza, P.P. de",2008,2,11,"brazil","Minas Gerais","Viçosa","Campus da UFV, Mata da Biologia. Próximo à represa, beirando a estrada.",-42.861306,-20.757,"Árvore, c.a. de 15 metros de altura, 12 metros de fuste, copa de formato irregular, tronco de superfície rugosa, cicatrizes estipulares presentes, ramos formando 90º com o tronco principal, coleta do ramo principal, folhas novas de cor","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"72",NA,NA,"SPF","200248","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Serafim, H","2009-01-01",NA,"347",NA,"Serafim, H",2008,3,31,"brazil","São Paulo","Areias","Acesso pelo km 237 da rodovia dos Tropeiros (SP 068).",-44.726944,-22.640833,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"73",NA,NA,"HCF","6906","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M.G. Caxambu","2009-01-19",NA,"2237",NA,"M.G. Caxambu",2008,5,24,"brazil","Santa Catarina","Bombinhas","Praia de Bombas",-48.511192,-27.145147,"árvore ca. 8 m de altura. Estípula terminal avermelhada. Frutos verde-escuros.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"74",NA,NA,"VIC","31722","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Souza, P.P. de","2008-09-30",NA,"257",NA,"Souza, P.P. de",2008,6,26,"brazil","Minas Gerais","Viçosa","Violeira, Na beira da estrada, na margem direita do rio Turvo Sujo.",-42.845583,-20.733889,"Árvore, c.a. de 12 metros de altura, tronco de cor cinza, recoberto por manchas brancas, 8 metros de fuste, superfície rugosa, cicatriz da estípula espatácea proeminente, ramos partindo do tronco principal em ângulos de 50º a 60º, pecí","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"75",NA,NA,"SP","444843","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Machado, AFP","2009-09-29",NA,"6132",NA,"Folli, DA",2008,6,24,"brazil","Espírito Santo","Conceição da Barra","Itaúnas",-39.832833,-18.445026,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"76",NA,NA,"VIC","31719","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Souza, P.P. de","2008-09-30",NA,"259",NA,"Souza, P.P. de",2008,7,2,"brazil","Minas Gerais","Viçosa","Margens da estrada para Porto Firme - BR 356",-42.977278,-20.71825,"Árvore, c.a. de 12 metros de altura, 8 metros de fuste, ramos laterias formando um ângulo de 90º com o tronco principal, copa de formato piramidal, tronco de superfície rugosa, cicatriz da estípula espatácea levemente proeminente, pecí","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"77",NA,NA,"RB","RB00721007","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Mota, R.C.","2008-01-01",NA,"345",NA,"Rodrigues, F.M.; Oliveira, J.G.",2008,7,15,"brazil","Minas Gerais","Brumadinho","Inhotim.",-44.224444,-20.116111,"Árvore com infrutescências imaturas vináceas","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"78",NA,NA,"RB","RB01325593","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","A.L. Gaglioti","",NA,"1651",NA,"R.T. Shirasuna; R. Suzuki; M.V. Cachenco; V. Batista",2008,8,13,"brazil","São Paulo","São Bernardo do Campo","desmatamento no DME. Trecho sul, lote 2",-46.550817,-23.812086,"","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"79",NA,NA,"HRCB","50141","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"7453",NA,"Lombardi",2008,8,21,"brazil","São Paulo","Jundiaí","",-46.933333,-23.216667,"Árvore ca. 4 m, folhas cartáceas, nervuras vermelhas na face abaxial, brácteas e estípulas vermelho-amarronzadas, inflorescências amarelas","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"80",NA,NA,"SP","453075","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Garcia, RJF","2008-10-01",NA,"817",NA,"Honda, S; et al.",2008,10,14,"brazil","São Paulo","São Paulo","Sítio Roda d'Água",-46.647014,-23.64989,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"SPF","200250","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Serafim, H","2009-01-01",NA,"380",NA,"Serafim, H",2008,10,11,"brazil","São Paulo","Areias","Acesso pelo km 237 da Rodovia dos Tropeiros (SP 068). Interior da mata.",-44.726944,-22.640833,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"82",NA,NA,"SP","396167","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2007-11-22",NA,"1525",NA,"Cardoso, D; et al.",2007,1,24,"brazil","Bahia","Amargosa","Serra do Timbó",-39.466667,-12.866667,"","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in amargosa falls in castro alves","GBIF"
"83",NA,NA,"SP","396164","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Gaglioti, AL","2007-11-13",NA,"1728",NA,"Cardoso, D; et al.",2007,1,29,"brazil","Bahia","Amargosa","Serra do Timbó, Área de estudo do Projeto Timbó/Centro de Sapucaia",-39.654167,-13.0825,"","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"84",NA,NA,"HUSC","10527","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Sugiyama, M.","2007-08-30",NA,"147",NA,"Scolari, G.O.; Nakasato, M.V.",2007,6,17,"brazil","São Paulo","Peruíbe","Bairro do Guaraú.",-47.013118,-24.279695,"Árvore com 2,57m de altura.; Trecho de floresta alta de restinga.","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"HCF","5473","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","M.G. Caxambu","2009-01-19",NA,"1524",NA,"M.G. Caxambu",2007,6,29,"brazil","Paraná","Campo Mourão","Parque Estadual Lago Azul (PELA)",-52.322861,-24.112139,"árvore heliófita, ca. 15 m de altura. Frutos imaturos verdes. Estípulas terminais avermelhadas. Comum.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"86",NA,NA,"FUEL","41771","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Cotarelli, VM","2007-08-04",NA,"3",NA,"Cotarelli, VM",2007,8,4,"brazil","Paraná","Londrina","Parque Municipal Arthur Thomas",-51.110175,-23.515282,"Árvore 4m, Beira da ponte do ribeirão cambé. Bráctea roseo esverdeada.","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"87",NA,NA,"FUEL","41772","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Cotarelli, VM","2007-08-04",NA,"4",NA,"Cotarelli, VM",2007,8,4,"brazil","Paraná","Londrina","Parque Municipal Arthur Thomas",-51.110175,-23.515282,"Árvore 8m, trilha beira do lago, inflorescencias vermelhas.","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"ALCB","94119","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Guedes, ML","2010-05-01",NA,"1215",NA,"Passos Júnior, LA; et al.",2007,10,NA,"brazil","Bahia","Una","Litoral Sul, Reserva Biológica de Una, trilha do Rio Marauim",-39.0675,-15.167778,"de 8 m de altura, tronco ereto, cilindrico fistuloso e com formigas em seu interior. Folhas lobadas, discolores.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"89",NA,NA,"MBML-HERBARIO","32229","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","V. Demuner, 20-11-2007","2007-11-20",NA,"4529",NA,"V. Demuner; T. A. Cruz, R. R. Vervloet e J.L. Thomazini.",2007,11,20,"brazil","Espírito Santo","Águia Branca","Pedra Redonda, propr.: Jorge Wroblewski",-40.769444,-18.975556,"Árvore 15m, fuste 12m, dap 30cm, inflorescência verde, bráctea vinho. Borda de mata.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"90",NA,NA,"MBML-HERBARIO","32564","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","V. Demuner, 10-12-07","2007-12-10",NA,"4671",NA,"V. Demuner; T. A. Cruz, M.Belizário.",2007,12,10,"brazil","Espírito Santo","Marilândia","Liberdade, propr.: Sônia (Reinaldo Bautz)",-40.535556,-19.335556,"Árvore 13m, fuste 9m, dap 30cm, inflorescência amarela, bráctea vinho. Interior de mata alterada.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"91",NA,NA,"MBML-HERBARIO","26298","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","V. Demuner & L.F.S. Magnago","2006-02-08",NA,"1757",NA,"V. Demuner; L.F.S. Magnago, M. Belizário, Elias Bausen",2006,1,19,"brazil","Espírito Santo","Marilândia","Liberdade (Água.Viva, Pedra do Cruzeiro), Prop.: Aguilar A. Lovucini",-40.551111,-19.348333,"Árvore 9m, fuste 7m, DAP 13cm, inflorescência verde, bráctea e folhas jovens vináceas. Interior de mata pedregosa na base de afloramentos rochosos (Gruta a base da mata).","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in marilandia falls in colatina","GBIF"
"92",NA,NA,"MBML-HERBARIO","26740","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","V. Demuner & L.F.S. Magnago","2006-02-21",NA,"1805",NA,"V. Demuner; L.F.S. Magnago, M. Belizário, Elias Bausen",2006,2,14,"brazil","Espírito Santo","Santa Leopoldina","Serra do Ramalhete, Fazenda Caioaba, Prop.: Cláudio Virloni, trilha da divisa, lado direito",-40.470639,-20.058611,"Árvore 10m, fuste 6m, DAP 18cm, inflorescência verde, bráctea avermelhada. Borda de mata.","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"93",NA,NA,"MBML-HERBARIO","27900","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","L.F.S. Magnago e V. Demuner, 1/2/2006","2006-02-01",NA,"586",NA,"L. F. S. Magnago; V. Demuner, M. Belizário, E. Bausen",2006,2,1,"brazil","Espírito Santo","Águia Branca","Aguas Claras, Escola Agroecológica.",-40.73,-18.892222,"Árvore 18m de alt. Inflorescência verdes e bractea vináceas. Mata.","Cecropia glaziovii Snethlage",NA,"original coordinates outside municipality original in aguia branca falls in nova venecia","GBIF"
"94",NA,NA,"RB","RB00535189","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Alberto Araujo Valente","2006-04-19",NA,"2602",NA,"A. A. M. de Barros ; N. Coqueiro, T. H. S. S. Gomes & J. M. Dias",2006,3,18,"brazil","Rio de Janeiro","Niterói","Engenho do Mato, Parque Estadual da Serra da Tiririca, Morro do Telégrafo da Barreira, Sítio Manoel Bonfim-Grotão.",-43.054805,-22.91459,"Árvore com ca. de 7,0 m de altura, heliófila, folhas cartáceas discolores verdes, inflorescência esverdeada, brácteas vermelhas.","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"UEC","147666","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Campos, M.C.R.","2007-09-01",NA,"345",NA,"Campos, M.C.R.; Belinello, R.; Assis, M.A.; Guaraldo, A.",2006,5,6,"brazil","São Paulo","Picinguaba","Parque Estadual da Serra do Mar, Parcela E na Trilha do Corisco (Projeto Temático Biota Gradiente Funcional)",NA,NA,"indivíduo E0472, altura 26m","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"96",NA,NA,"","22581","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","Kersten, R.A.","",NA,"1509",NA,"Kersten, R.A.",2006,5,31,"brazil","Paraná","","",NA,NA,"","Cecropia glaziovii Snethlage",NA,NA,"GBIF"
"97",NA,NA,"IAC","49270","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","E. Ramos et al.","2006-09-26",NA,"455",NA,"E. Ramos; R.B. Torres & S. Santos",2006,9,26,"brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Núcleo Picinguaba/PESM, Parcela F",-45.078672,-23.380408,"URTICACEAE de acordo com APG/2.&nf;Subparcela 91 indivíduo F1315.&nf;Nome popular: embaúba","Cecropia glaziovii Snethlage",NA,"original coordinates OK","GBIF"
"98",NA,NA,"SP","426881","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"708",NA,"Vianna Filho, MDM; et al.",2006,9,26,"brazil","Rio de Janeiro","Nova Friburgo","Três Picos, arredores do Parque",-42.501539,-22.319613,"","Cecropia glaziovii Snethlage",NA,"centroide mpo (0) OK","GBIF"
"99",NA,NA,"RB","RB00586662","Cecropia glaziovii Snethlage",NA,"Urticaceae","Cecropia","glaziovii",NA,"Snethlage","","",NA,"",NA,"M.D.M.Vianna Filho, R.W. Lacerda & T.T. Carrijo",2006,9,26,"brazil","Rio de Janeiro","Nova Friburgo","Três Picos, arredores do Parque. Árvore com ca. 8 m. Inflorescências amarelo escuras.Estípulas e espatas vináceas.",-42.501539,-22.319613,"","Cecropia glaziovii Snethlage",NA,"centroide mpo OK","GBIF"
