"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"211","2006-09-26T00:00:00.000+0000","BR",NA,"BR0000006424633","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"5923",NA,"Pohl J.",1839,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000006424633",NA,"Kielmeyera membranacea Casar."
"212","2006-09-26T00:00:00.000+0000","BR",NA,"BR0000006425654","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"S.N.",NA,"Luschnath B.",1833,9,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000006425654",NA,"Kielmeyera membranacea Casar."
"213",NA,"SNSB-M","BSMvplantscoll","M-0089157 / 477206 / 191804","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,"NOTATYPE",NA,NA,"Riedel, L. (no. 1212)",1832,NA,NA,"Brazil",NA,NA,"Brasilia, Rio Jan.",-55,-10,NA,"http://id.snsb.info/snsb/collection/407920/477206/191804",NA,"Kielmeyera membranacea Casar."
"214",NA,"F","Botany","V0297810F","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"5bb31403-5949-4308-8931-5c2930e64549",NA,"Kielmeyera membranacea Casar."
"215","2017-10-12T13:06:04.000+0000","JBRJ","RB","RB01268982","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"464",NA,"Fernandes, H.Q.B.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1268982",NA,"Kielmeyera membranacea Casar."
"216","2007-03-14T00:00:00.000+0000","BR",NA,"BR0000006424961","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"S.N.",NA,"Luschnath B.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000006424961",NA,"Kielmeyera membranacea Casar."
"217","2015-09-05T05:49:50.000+0000","MNHN","P","P04634778","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad",NA,NA,NA,"1212","Riedel",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04634778",NA,"Kielmeyera membranacea Casar."
"218",NA,"US","Botany","2947278","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"8660",NA,"A. P. Duarte",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"Campos Novos, Estr. de Campos",NA,NA,NA,"http://n2t.net/ark:/65665/3435ec8c7-57c0-4a00-86ee-f6afec028433",NA,"Kielmeyera membranacea Casar."
"219","2017-10-12T13:05:59.000+0000","JBRJ","RB","RB01268975","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"4708",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1268975",NA,"Kielmeyera membranacea Casar."
"220","2014-11-24T00:00:00.000+0000","K","Herbarium","K001071493","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Bittrich, V.",NA,NA,"1892",NA,"Glaziou, A.F.M.",NA,NA,NA,"Brazil",NA,NA,"Rio.",NA,NA,"Comm. A. Glaziou. Recd Sept 1892.","http://specimens.kew.org/herbarium/K001071493",NA,"Kielmeyera membranacea Casar."
"221","2017-10-12T13:06:02.000+0000","JBRJ","RB","RB01268978","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"3157",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1268978",NA,"Kielmeyera membranacea Casar."
"222","2016-05-27T13:10:00.000+0000","MO","MO","3099203","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","R.J. Trad","2016-01-01T00:00:00.000+0000",NA,"Anonymous s.n.",NA,"Anonymous",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:3099203","http://www.tropicos.org/Specimen/3099203","Kielmeyera membranacea Casar."
"223","2017-05-10T15:25:51.000+0000","JBRJ","RB","RB00122149","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","R.J.TRAD",NA,NA,"1769",NA,"H C de Lima",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Bom Jesus de Itabapoana - Cachoeira da Fumaça.",NA,NA,"Arvore de 6m, latex incolor, fruto pardacento com sementes marrons.","urn:catalog:JBRJ:RB:122149",NA,"Kielmeyera membranacea Casar."
"224","2015-09-05T05:49:50.000+0000","MNHN","P","P04634781","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad",NA,NA,NA,"1212","Riedel",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04634781",NA,"Kielmeyera membranacea Casar."
"225","2017-10-12T13:06:08.000+0000","JBRJ","RB","RB01268986","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"973",NA,"Pedrosa, D.S.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1268986",NA,"Kielmeyera membranacea Casar."
"226","2017-10-12T13:06:11.000+0000","JBRJ","RB","RB01268990","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"3650",NA,"Carauta,J.P.P.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1268990",NA,"Kielmeyera membranacea Casar."
"227",NA,"US","Botany","2947279","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"4366",NA,"D. Sucre",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"(Gb.) Copacabana, Inhangá, Morro da Agulhinha.",NA,NA,NA,"http://n2t.net/ark:/65665/35d9abdde-a6c2-4b29-a084-7752e4256082",NA,"Kielmeyera membranacea Casar."
"228",NA,"F","Botany",NA,"Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,"TYPE","633",NA,"G. Casaretto",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"f05c1456-0233-47ac-8a1c-cd36485874d1",NA,"Kielmeyera membranacea Casar."
"229","2016-10-24T09:51:33.000+0000","K","Herbarium","K001071648","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad, R.F.",NA,NA,"1212",NA,"Riedel",NA,NA,NA,"Brazil",NA,NA,".",NA,NA,NA,"http://specimens.kew.org/herbarium/K001071648",NA,"Kielmeyera membranacea Casar."
"230","2017-10-12T13:06:07.000+0000","JBRJ","RB","RB01268984","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"5505",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1268984",NA,"Kielmeyera membranacea Casar."
"231","2015-09-05T05:49:50.000+0000","MNHN","P","P04634767","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,NA,"150",NA,NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04634767",NA,"Kielmeyera membranacea Casar."
"232",NA,"F","Botany","V0297817F","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"3a9a5b73-bca4-4194-9309-cc31952302dd",NA,"Kielmeyera membranacea Casar."
"233","2014-11-24T00:00:00.000+0000","K","Herbarium","K001071490","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Bittrich, V.",NA,NA,"3877",NA,"Glaziou, A.F.M.",NA,NA,NA,"Brazil",NA,NA,".",NA,NA,"Recd 10/71","http://specimens.kew.org/herbarium/K001071490",NA,"Kielmeyera membranacea Casar."
"234","2017-10-12T13:05:42.000+0000","JBRJ","RB","RB01268955","Kielmeyera membranacea Casar.","cf.","Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"1412",NA,"Oliveira, C.A.L.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1268955",NA,"Kielmeyera membranacea Casar."
"235","2017-10-12T13:05:42.000+0000","JBRJ","RB","RB01268956","Kielmeyera membranacea Casar.","cf.","Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"1496",NA,"Oliveira, C.A.L.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1268956",NA,"Kielmeyera membranacea Casar."
"236","2017-10-12T13:06:09.000+0000","JBRJ","RB","RB01268988","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"490",NA,"Casari, M.B.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1268988",NA,"Kielmeyera membranacea Casar."
"237",NA,NA,"Botany","L.2419177","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad RJ",NA,NA,NA,NA,"Jan R",NA,NA,NA,"unknown or invalid",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2419177",NA,"Kielmeyera membranacea Casar."
"238","2015-09-05T05:49:50.000+0000","MNHN","P","P04634779","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04634779",NA,"Kielmeyera membranacea Casar."
"239",NA,"W","Herbarium W","0061557","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Kielmeyera membranacea Casar."
"240","2017-10-12T13:06:04.000+0000","JBRJ","RB","RB01268981","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"10239",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1268981",NA,"Kielmeyera membranacea Casar."
"241",NA,"W","Herbarium W","0061559","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Kielmeyera membranacea Casar."
"242","2017-10-12T13:06:03.000+0000","JBRJ","RB","RB01268980","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"7561",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1268980",NA,"Kielmeyera membranacea Casar."
"243","2015-09-05T05:49:50.000+0000","MNHN","P","P04634777","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad",NA,NA,NA,"30",NA,NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Herbier de A. Glaziou donné par Mme. Simard, sa fille, en 1907.","http://coldb.mnhn.fr/catalognumber/mnhn/p/p04634777",NA,"Kielmeyera membranacea Casar."
"244",NA,"F","Botany","V0297811F","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"462da694-d1d7-40b2-ad45-b7de16faaa21",NA,"Kielmeyera membranacea Casar."
"245","2014-11-24T00:00:00.000+0000","K","Herbarium","K001071491","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Bittrich, V.",NA,NA,"5376",NA,"Gardner, G.",NA,NA,NA,"Brazil",NA,NA,".",NA,NA,NA,"http://specimens.kew.org/herbarium/K001071491",NA,"Kielmeyera membranacea Casar."
"246",NA,"F","Botany","V0297809F","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"d4b5f452-97fb-4fe7-a085-d22ab36bc49f",NA,"Kielmeyera membranacea Casar."
"247","2016-10-13T13:57:24.000+0000","MNHN","P","P04844605","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad",NA,NA,NA,"3877","Glaziou",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04844605",NA,"Kielmeyera membranacea Casar."
"248",NA,NA,"Botany","L.2419169","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad RJ",NA,NA,NA,NA,"Vincent D",NA,NA,NA,"Brazil",NA,NA,"Rio de  Janeiro- collines boiseis.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2419169",NA,"Kielmeyera membranacea Casar."
"249","2007-03-14T00:00:00.000+0000","BR",NA,"BR0000006424886","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"1599",NA,"Pohl J.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000006424886",NA,"Kielmeyera membranacea Casar."
"250",NA,"F","Botany","V0298026F","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"a91bc2eb-1b30-4f2c-b7ef-b1de01fc7558",NA,"Kielmeyera membranacea Casar."
"251",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","137696","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","C. M. Vieira",NA,NA,"3100",NA,"J. M. A. Braga",NA,NA,NA,"Brazil","Rio de Janeiro","RIO DE JANEIRO","Serra da Carioca, Botafogo, Morro Mundo Novo. Campus da Universidade Santa Úrsula.",NA,NA,"Ambiente: Mata Alterada. Habito: Árvore, ca. 6m. Látex transparente","BRA:CEPLAC:CEPEC:0000137696",NA,"Kielmeyera membranacea Casar."
"252","2015-09-05T05:34:39.000+0000","MNHN","P","P04634786","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04634786",NA,"Kielmeyera membranacea Casar."
"253",NA,"W","Herbarium W","0061558","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Kielmeyera membranacea Casar."
"254","2017-10-12T13:06:09.000+0000","JBRJ","RB","RB01268987","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"3639",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1268987",NA,"Kielmeyera membranacea Casar."
"255","2017-10-12T13:06:05.000+0000","JBRJ","RB","RB01268983","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"9811",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1268983",NA,"Kielmeyera membranacea Casar."
"256","2017-10-12T13:06:10.000+0000","JBRJ","RB","RB01268989","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"6524",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1268989",NA,"Kielmeyera membranacea Casar."
"257","2015-09-05T05:49:50.000+0000","MNHN","P","P04634780","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Trad",NA,NA,NA,NA,"Riedel",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p04634780",NA,"Kielmeyera membranacea Casar."
"258",NA,"W","Herbarium W","1907-0018180","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Kielmeyera membranacea Casar."
"259","2017-10-12T13:06:03.000+0000","JBRJ","RB","RB01268979","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"7513",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1268979",NA,"Kielmeyera membranacea Casar."
"260","2017-10-12T13:06:00.000+0000","JBRJ","RB","RB01268976","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"4262",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1268976",NA,"Kielmeyera membranacea Casar."
"261",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","45081","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","N. Saddi",NA,NA,"460",NA,"O. J. Pereira",NA,NA,NA,"Brazil","Espirito Santo","guarapari","Km 17 da Rod. do Sol.",NA,NA,"Ambiente: Restinga. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000045081",NA,"Kielmeyera membranacea Casar."
"262","2017-10-12T13:06:08.000+0000","JBRJ","RB","RB01268985","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"3650",NA,"Carauta,J.P.P.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1268985",NA,"Kielmeyera membranacea Casar."
"263",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","40719","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,"Brazil","Minas Gerais","Januária","Distrito de Fabião.",0,0,NA,"BRA:UFMG:BHCB:0000040719",NA,"Kielmeyera membranacea Casar."
"264","2014-11-24T00:00:00.000+0000","K","Herbarium","K001071489","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.","Bittrich, V.",NA,NA,"1599",NA,"Gardner, G.",NA,NA,NA,"Brazil",NA,NA,".",NA,NA,"Herbarium Hookerianum 1867","http://specimens.kew.org/herbarium/K001071489",NA,"Kielmeyera membranacea Casar."
"265","2017-10-12T13:06:01.000+0000","JBRJ","RB","RB01268977","Kielmeyera membranacea Casar.",NA,"Calophyllaceae","Kielmeyera","membranacea","Casar.",NA,NA,NA,"4369",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1268977",NA,"Kielmeyera membranacea Casar."
"266","2/06/17 15:59","INPA","INPA","139213","Kielmeyera membranacea",NA,"Clusiaceae","Kielmeyera",NA,"Casar.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Rio de Janeiro",NA,"Itaipua̤u, Pico Alto Moiṛo",NA,NA,NA,NA,NA,"Kielmeyera membranacea Casar."
